generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,48190.000000,51810.000000,5,36287.265416,277615173.783912,1122.108340,0.725536,0,7,1,0.014126
1,62164.000000,37836.000000,12,51862.012258,135534864.747878,1169.471316,0.518729,0,7,1,0.003349
2,62032.000000,37968.000000,16,50994.517386,133953889.603581,1033.169461,0.538921,0,7,1,0.003353
3,68949.000000,31051.000000,18,53538.343361,115838863.706750,1015.416200,0.568775,0,9,1,0.003287
4,57353.000000,42647.000000,8,41341.654466,368004866.215938,1008.820562,0.621647,0,8,1,0.002412
5,74549.000000,25451.000000,24,57406.406956,26276370.914424,926.285297,0.617056,0,8,3,0.002556
6,69725.000000,30275.000000,15,58305.311597,41976724.331789,1147.114636,0.491621,0,8,3,0.003007
7,65706.000000,34294.000000,16,53176.434658,117471002.307448,900.667560,0.681553,0,8,1,0.002390
8,59377.000000,40623.000000,14,52322.010183,69772127.354758,1170.653288,0.480955,0,8,1,0.002033
9,67428.000000,32572.000000,15,49820.494266,237408580.654393,993.102771,0.705193,0,8,1,0.002324
10,77218.000000,22782.000000,26,187202.624954,1349055289.736459,2185.065289,0.699518,0,8,1,0.013121
11,80879.000000,19121.000000,33,172765.287242,1271986286.979539,1951.801609,0.730086,0,8,1,0.018783
12,84083.000000,15917.000000,36,172168.821420,1060808930.426717,1705.702071,0.940730,0,8,1,0.014576
13,75627.000000,24373.000000,27,156201.897452,837171818.503347,1707.737951,0.794126,0,8,1,0.013924
14,84228.000000,15772.000000,34,166021.640502,1008762513.825760,1755.832612,0.944867,0,8,2,0.013264
15,74346.000000,25654.000000,28,169192.396552,1644387773.624441,2257.055144,0.919492,0,7,1,0.010979
16,82407.000000,17593.000000,34,122367.772063,790722384.458028,1451.690859,0.979869,0,7,1,0.011464
17,83320.000000,16680.000000,34,145609.964366,495541897.165322,1671.990858,0.958959,0,7,1,0.011967
18,75570.000000,24430.000000,27,115998.849426,493633178.847586,1404.099843,1.098561,0,7,1,0.012393
19,79903.000000,20097.000000,29,116860.926936,182622979.638697,1240.557874,1.020962,0,7,1,0.009063
20,83294.000000,16706.000000,35,152715.838173,1297233292.232704,1494.300983,0.993167,0,7,1,0.012803
