generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,76430.000000,23570.000000,26,107179.402984,235826417.316691,1153.925837,0.986416,4,7,1,0.010555
1,82663.000000,17337.000000,33,90531.741706,173976135.636119,858.343949,1.295227,4,7,1,0.022001
2,75275.000000,24725.000000,28,83363.442252,209528312.751547,915.224556,1.176376,4,7,1,0.026121
3,81489.000000,18511.000000,31,88590.281420,175495997.737045,920.381506,1.554871,4,7,1,0.010926
4,77464.000000,22536.000000,29,112012.586684,237270548.882629,1202.086246,1.143761,4,7,1,0.008718
5,79483.000000,20517.000000,30,112617.407631,285977091.327361,1191.222167,1.251732,4,7,1,0.019418
6,66607.000000,33393.000000,20,69017.973691,415905273.766050,921.274515,1.427369,4,7,1,0.016538
7,72765.000000,27235.000000,22,82419.028003,120338152.541069,1067.818269,1.156376,3,6,1,0.011475
8,83902.000000,16098.000000,34,81704.486466,130306985.180163,866.528955,1.535735,3,6,1,0.006476
9,77524.000000,22476.000000,26,65870.034541,135553417.250020,590.476014,1.943152,3,6,1,0.008324
10,73501.000000,26499.000000,25,67482.591480,336510566.994478,804.345756,1.634653,3,6,1,0.010713
11,80845.000000,19155.000000,33,121748.721801,371517919.149564,1594.988669,0.889303,2,5,1,0.003701
12,78282.000000,21718.000000,28,86104.518204,65695863.284928,922.762149,1.199301,2,5,1,0.006158
13,77073.000000,22927.000000,28,82617.449390,155774942.270085,835.891540,1.346225,2,5,1,0.008014
14,83245.000000,16755.000000,29,87272.797096,198115583.488617,844.585223,1.359547,2,5,1,0.005901
15,80954.000000,19046.000000,27,90428.312876,155290482.747403,920.824678,1.121138,2,5,1,0.005160
16,78484.000000,21516.000000,26,72525.306560,189002967.693587,817.310003,1.475156,2,5,1,0.005803
17,77613.000000,22387.000000,26,74860.296809,372763471.907543,816.181305,1.272695,2,5,1,0.010241
18,78662.000000,21338.000000,29,74236.267124,76245437.962975,798.835423,1.240556,2,5,2,0.007555
19,75055.000000,24945.000000,26,86122.228274,156368210.906999,1008.799026,1.144206,2,5,1,0.006452
20,72334.000000,27666.000000,25,62395.151644,122222170.102436,756.972869,1.440968,2,5,1,0.008645
21,66739.000000,33261.000000,22,75778.519925,80131939.164558,1126.108480,1.272418,1,2,1,0.010646
22,73571.000000,26429.000000,24,88493.824761,96679124.686593,950.992979,1.119951,1,2,1,0.008962
23,82480.000000,17520.000000,30,125396.931315,489302341.599183,1327.339964,1.033173,1,2,1,0.005893
24,88151.000000,11849.000000,38,103434.204119,126284151.142705,947.050246,1.135225,1,2,1,0.003406
25,78306.000000,21694.000000,26,75850.278709,68719932.221584,782.288752,1.217861,1,2,1,0.006725
26,81032.000000,18968.000000,31,79266.513058,88050014.556463,882.692752,1.338289,1,2,1,0.006676
27,75347.000000,24653.000000,27,74256.023316,156772813.833068,784.754680,1.455942,1,2,1,0.008449
28,74663.000000,25337.000000,27,89778.568953,125437340.759474,1002.373190,1.109149,1,2,1,0.009199
29,98120.000000,1880.000000,49,108267.575404,530017789.311450,878.458197,1.372492,1,2,1,0.005312
30,73582.000000,26418.000000,20,64747.760728,348854229.189205,732.971884,1.583226,1,2,1,0.014247
31,81647.000000,18353.000000,32,82824.830103,72331380.441130,852.985567,1.400184,1,2,1,0.008444
32,76879.000000,23121.000000,25,79844.439992,96461079.157602,874.498254,1.244696,1,2,1,0.007196
33,71831.000000,28169.000000,22,80950.910892,134572562.485485,979.263921,1.198760,1,2,1,0.005693
34,74457.000000,25543.000000,28,77952.487463,187325301.264681,778.695422,1.235817,1,2,1,0.011247
35,73606.000000,26394.000000,25,78127.994147,237564199.389024,901.937182,1.409205,1,2,1,0.006559
36,78205.000000,21795.000000,29,74393.630037,187800632.754699,843.109181,1.647859,1,2,1,0.005131
37,95222.000000,4778.000000,43,111204.313846,249918244.642422,1047.290699,1.680422,1,2,0,0.000000
38,71393.000000,28607.000000,27,103009.290579,285897612.659972,1164.383103,0.975593,1,2,1,0.007371
39,80242.000000,19758.000000,28,92068.868809,215610757.033403,876.344619,1.092323,1,2,1,0.010941
40,75797.000000,24203.000000,27,73940.839631,55050532.734230,988.788609,1.419815,1,2,1,0.009477
41,96446.000000,3554.000000,46,109353.341668,172587393.334655,812.410274,1.236197,1,2,1,0.009265
42,77865.000000,22135.000000,26,80569.843927,542131105.008978,846.445991,1.315769,1,2,2,0.006306
43,78593.000000,21407.000000,29,67008.087091,210131966.010691,706.939501,1.436700,1,2,1,0.005447
44,71032.000000,28968.000000,19,66021.681286,266559742.954628,794.336037,1.266477,1,2,1,0.006576
45,76120.000000,23880.000000,27,71063.339208,114661544.002731,731.645467,1.596001,1,2,1,0.006897
46,78022.000000,21978.000000,27,90256.737667,300493477.923069,856.031090,1.099710,1,2,1,0.006461
47,79314.000000,20686.000000,29,74909.026985,92605710.999364,696.171092,1.384951,1,2,1,0.008549
48,79162.000000,20838.000000,27,67588.655694,303372710.071504,736.012569,1.779674,1,2,1,0.006573
49,76298.000000,23702.000000,25,51645.257835,279350639.736799,603.902236,1.877870,1,2,1,0.004680
50,79739.000000,20261.000000,29,56431.548517,80214539.285027,525.066401,1.672060,1,2,1,0.004334
51,80645.000000,19355.000000,28,59587.764303,195384990.142640,603.310980,1.946002,1,2,1,0.005526
52,71122.000000,28878.000000,24,50594.703625,279769118.497500,568.967575,1.809428,1,2,1,0.008322
53,75336.000000,24664.000000,25,59264.236177,226672952.955058,661.758785,1.995763,1,2,1,0.008073
54,78804.000000,21196.000000,32,47842.558881,235371608.931880,446.813345,2.617537,1,2,1,0.006267
55,69690.000000,30310.000000,21,40927.798815,230296407.662616,464.124292,2.110725,1,2,1,0.007149
56,81113.000000,18887.000000,29,63862.458464,224467093.650651,719.827284,2.078021,1,2,1,0.009229
57,71026.000000,28974.000000,22,58052.940498,420406985.249142,640.873164,1.998347,1,2,1,0.007161
58,76491.000000,23509.000000,24,51539.858888,343850650.599805,524.058574,1.896305,1,2,2,0.014223
59,75251.000000,24749.000000,29,46988.380458,264907144.444090,492.456138,2.398385,1,2,1,0.008079
60,76714.000000,23286.000000,24,50048.311338,409546574.477383,484.290874,2.826239,1,2,1,0.006434
61,68399.000000,31601.000000,22,49027.534054,411042740.669699,594.410925,2.111048,1,2,1,0.013552
62,73589.000000,26411.000000,24,47289.134791,318757085.540509,538.774071,2.364234,1,2,1,0.010212
63,71342.000000,28658.000000,21,50613.253280,575582461.930964,541.590311,2.170621,1,2,1,0.007141
64,77575.000000,22425.000000,25,53693.028313,271724049.630609,538.359235,2.236983,1,2,1,0.008276
65,73898.000000,26102.000000,27,51118.974799,406377326.180390,573.775118,2.367642,1,2,1,0.014548
66,68410.000000,31590.000000,18,46002.213673,413339179.636752,536.572064,2.542193,1,2,1,0.015731
67,76863.000000,23137.000000,24,60625.029613,330191740.462965,623.636112,1.451260,1,2,1,0.011625
68,76321.000000,23679.000000,27,62913.100121,332503674.306214,662.809855,1.681634,1,2,1,0.006967
69,75166.000000,24834.000000,27,71523.838283,293529100.272056,750.810173,1.315672,1,2,1,0.006887
70,68355.000000,31645.000000,21,54660.754124,413807610.572373,660.825259,1.955714,1,2,1,0.006574
71,67597.000000,32403.000000,19,59236.727358,410311636.188428,711.756068,1.599477,1,2,1,0.007295
72,75446.000000,24554.000000,26,55355.984518,354818553.217600,635.952302,1.926979,1,2,1,0.006225
73,78811.000000,21189.000000,28,78046.189027,191372898.120933,870.183218,1.401756,1,2,1,0.010849
74,87917.000000,12083.000000,36,77248.096710,44745759.366291,693.208247,1.303616,0,3,1,0.005445
75,72047.000000,27953.000000,20,68474.431238,207376620.937846,959.962858,1.288843,0,3,2,0.003515
76,77702.000000,22298.000000,25,85235.129371,75659910.990524,1018.285316,1.070621,0,3,1,0.004153
77,84764.000000,15236.000000,35,82288.857562,45881429.493858,904.892548,1.213463,0,3,1,0.004962
78,78017.000000,21983.000000,24,76710.428898,78158505.285728,926.195140,1.027568,0,3,1,0.008598
79,79419.000000,20581.000000,27,69780.822980,130419478.899516,751.753226,1.072815,0,4,1,0.003063
80,98056.000000,1944.000000,49,81604.791543,65891820.463578,715.417106,1.422080,0,4,1,0.003457
81,85565.000000,14435.000000,33,75308.396609,40318603.570452,818.100638,1.149561,0,4,1,0.002890
82,74701.000000,25299.000000,22,60643.920016,165042259.568672,734.041566,1.158069,0,4,1,0.003122
83,68063.000000,31937.000000,17,55816.401511,212552713.493928,699.090258,1.214892,0,4,1,0.003494
84,80163.000000,19837.000000,33,70762.094908,57909839.952670,733.277578,1.147826,0,4,2,0.003706
85,74735.000000,25265.000000,25,60610.420796,67939597.196131,716.164278,1.109835,0,4,2,0.005158
86,69991.000000,30009.000000,20,62317.632977,204728647.940327,743.104801,1.428136,0,4,2,0.003942
87,70074.000000,29926.000000,19,59082.735820,182253779.759554,718.913662,1.237556,0,4,2,0.004079
88,72127.000000,27873.000000,25,52585.470485,62670075.502769,633.672999,1.420039,0,4,2,0.004240
89,74266.000000,25734.000000,22,60294.093567,181105374.958914,682.824547,1.203241,0,4,2,0.008748
90,91248.000000,8752.000000,38,76761.775023,38352017.241873,877.135535,0.996297,0,4,2,0.002802
91,78396.000000,21604.000000,27,63760.724947,61069367.774072,761.335129,1.218365,0,4,1,0.004174
92,73067.000000,26933.000000,23,56020.275554,171727632.903536,664.358397,1.245375,0,4,2,0.002598
93,72699.000000,27301.000000,26,63885.262156,76790218.106326,745.481612,1.053755,0,4,1,0.005098
94,65580.000000,34420.000000,16,55007.003163,292687981.413174,800.742435,0.994719,0,4,2,0.003058
95,72630.000000,27370.000000,23,68514.639758,145516104.190060,805.329552,1.186524,0,4,2,0.003335
96,95532.000000,4468.000000,46,76099.009712,12753169.226881,741.703795,1.232064,0,4,0,-0.000000
97,76381.000000,23619.000000,29,60604.825209,107554274.737690,640.375181,1.400685,0,4,2,0.002693
98,68910.000000,31090.000000,18,55250.836821,327931571.952763,691.225682,1.403050,1,5,2,0.004375
99,71113.000000,28887.000000,24,53540.480780,294782526.509523,639.061484,1.579533,1,5,2,0.002881
100,78171.000000,21829.000000,27,59926.156427,68694861.373227,654.881356,1.277982,1,5,2,0.003243
101,73584.000000,26416.000000,23,77097.106695,143866201.541986,963.126914,1.190887,1,5,1,0.007339
102,73102.000000,26898.000000,21,71389.314229,87222740.943785,768.864006,1.168702,1,5,2,0.005598
103,76074.000000,23926.000000,27,61287.510023,167524678.667410,721.130372,1.340725,1,5,2,0.004266
104,78554.000000,21446.000000,31,190575.736505,1197661763.671560,2155.040621,0.612542,1,5,1,0.013462
105,80954.000000,19046.000000,31,173812.150955,862285166.609098,1719.726238,0.697237,1,5,2,0.016243
106,78338.000000,21662.000000,29,165169.645614,1077981157.448030,1808.612832,0.757081,1,5,2,0.018677
107,77313.000000,22687.000000,27,194328.080258,1754970510.667528,2174.922263,0.588303,1,5,1,0.015683
108,83348.000000,16652.000000,34,201424.877889,2189830365.018731,2136.913189,0.550220,1,5,2,0.030101
109,81224.000000,18776.000000,30,211478.559174,1723112965.256527,2382.921650,0.562538,1,5,2,0.013155
110,84271.000000,15729.000000,33,175256.941236,1185007327.424868,1622.423223,0.844210,1,5,2,0.036481
111,82796.000000,17204.000000,32,178410.159592,1704085047.585290,1819.401217,0.730427,1,5,1,0.015229
112,80903.000000,19097.000000,30,207100.817654,1488798221.969752,2492.866171,0.679882,1,5,2,0.015067
113,85392.000000,14608.000000,34,211148.684032,1450628784.517611,1696.840616,0.772753,1,5,1,0.018824
114,81491.000000,18509.000000,34,197335.735866,1788088389.102959,2071.547571,0.794150,1,5,1,0.014590
115,79835.000000,20165.000000,28,193003.083949,1319591704.726743,2028.460013,0.678092,1,5,1,0.010578
116,72957.000000,27043.000000,27,187532.261255,984642158.602688,2246.071404,0.553454,1,5,2,0.015734
117,82212.000000,17788.000000,32,216327.339922,2010287284.349883,2333.777801,0.550911,1,5,1,0.011607
118,78098.000000,21902.000000,29,209806.152940,1899307981.843763,2547.178070,0.646776,1,5,1,0.012027
119,79947.000000,20053.000000,30,213643.532005,1587368340.242496,2605.480778,0.615658,1,5,1,0.010569
120,82633.000000,17367.000000,32,192342.375019,1334198376.677830,1767.794770,0.712227,1,5,1,0.014011
121,82735.000000,17265.000000,31,213878.356345,1770672493.781688,2276.910507,0.528563,1,5,1,0.015163
122,74809.000000,25191.000000,25,202029.724530,1440527927.190009,2438.742416,0.525644,1,5,2,0.036535
123,82825.000000,17175.000000,29,211580.931407,1832177737.026807,2175.323472,0.647219,1,5,1,0.018704
124,82840.000000,17160.000000,34,217647.044678,1653205594.572507,2315.875843,0.492368,1,5,1,0.031229
125,93732.000000,6268.000000,45,218917.226200,1800695516.287298,1696.358884,0.572869,1,5,1,0.003378
