generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,50448.000000,49552.000000,2,34981.370495,374662536.092911,1119.198652,0.000000,3,1,1,0.007357
1,48310.000000,51690.000000,2,40680.851581,538846496.471819,1394.525812,0.000000,3,1,1,0.008135
2,56304.000000,43696.000000,5,42336.593433,332822657.897836,1198.721703,0.000000,3,1,1,0.003886
3,70068.000000,29932.000000,21,58792.664963,11788637.485249,1232.420318,0.000000,3,1,1,0.001452
4,50498.000000,49502.000000,2,39416.693190,457589849.305301,1194.276213,0.000000,3,1,1,0.003624
5,71595.000000,28405.000000,20,51494.421565,67271805.586023,1131.254521,0.000000,3,1,2,0.002802
6,36914.000000,63086.000000,2,27384.168045,509218153.045622,2040.095105,0.000000,3,1,1,0.007725
7,60979.000000,39021.000000,11,50064.112294,207320044.472811,1214.645373,0.000000,3,1,1,0.006973
8,45381.000000,54619.000000,2,34904.458047,521007202.424424,1820.315020,0.000000,3,1,1,0.006312
9,49189.000000,50811.000000,2,35035.353905,414753109.947654,1281.686051,0.000000,3,1,1,0.003193
10,53699.000000,46301.000000,3,40579.455602,454926091.915904,1157.295842,0.000000,3,1,1,0.004166
11,64802.000000,35198.000000,11,47336.427347,207432104.300277,1213.712753,0.000000,3,1,1,0.003308
12,66446.000000,33554.000000,19,63028.462165,0.000000,1505.369831,0.000000,3,1,1,0.001848
13,64731.000000,35269.000000,15,50980.575858,128573991.987138,1129.577612,0.000000,3,1,1,0.006094
14,66814.000000,33186.000000,14,52236.490471,117318008.710503,1240.557725,0.000000,3,1,1,0.005237
15,63291.000000,36709.000000,14,51995.762653,131617795.826743,1175.553994,0.000000,3,1,1,0.004167
16,51561.000000,48439.000000,3,45029.451312,328347534.781446,1301.066093,0.000000,3,1,1,0.008102
17,57086.000000,42914.000000,9,44485.730657,254333192.303708,1228.830641,0.000000,3,1,1,0.003895
18,55426.000000,44574.000000,3,39338.258460,437263119.792773,1114.974547,0.000000,3,1,1,0.006517
19,56324.000000,43676.000000,10,52033.935179,59545673.695161,1557.371281,0.000000,3,1,4,0.004558
20,60723.000000,39277.000000,14,49006.891899,207687962.280719,1250.923742,0.000000,3,1,1,0.004173
21,50526.000000,49474.000000,4,40144.549887,279118126.782785,1334.154575,0.000000,3,1,1,0.005570
22,59543.000000,40457.000000,7,46454.817475,174342173.915684,1216.656743,0.000000,3,1,4,0.002974
23,50428.000000,49572.000000,2,40994.536664,400321182.067371,1326.851007,0.000000,3,1,4,0.004926
24,47958.000000,52042.000000,2,36699.954192,538563931.316704,1280.966339,0.000000,3,1,1,0.008625
25,50011.000000,49989.000000,2,37906.303840,469830144.090784,1392.463670,0.000000,3,1,1,0.006990
26,46777.000000,53223.000000,2,45417.999870,248048242.577732,3560.444282,0.000000,3,1,3,0.008491
27,57994.000000,42006.000000,10,46077.525048,249661748.528817,1200.057074,0.000000,3,1,1,0.003490
