generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,58838.000000,41162.000000,14,54526.468923,99684154.693084,1163.830509,0.513748,1,2,1,0.003946
1,61791.000000,38209.000000,14,54065.538030,91432204.427296,1111.782423,0.564735,1,2,1,0.003990
2,91659.000000,8341.000000,44,65961.554907,3622567.979936,1018.136940,0.615581,1,2,1,0.003755
3,64787.000000,35213.000000,18,58496.059961,52686849.408433,1231.392367,0.592590,1,2,1,0.005193
4,61819.000000,38181.000000,10,46519.256443,213254602.773383,1035.817668,0.599210,1,2,1,0.006113
5,98004.000000,1996.000000,49,65211.095169,3056083.736792,940.211921,0.605567,1,2,1,0.003965
6,68043.000000,31957.000000,19,56265.960104,61982741.342684,1104.292482,0.465079,1,2,1,0.004928
7,69201.000000,30799.000000,18,57126.146937,78206067.565457,1071.420816,0.581021,1,2,1,0.007557
8,54911.000000,45089.000000,7,50516.143464,187262360.373732,1131.947796,0.424785,1,2,1,0.004895
9,57404.000000,42596.000000,10,48906.348573,171728247.932192,1190.890193,0.411938,1,2,1,0.005936
10,68901.000000,31099.000000,19,58692.944419,54839955.938310,1264.109270,0.456179,1,2,1,0.005667
11,54585.000000,45415.000000,9,56267.269078,57447570.483974,1924.902423,0.436452,1,2,1,0.005505
12,67293.000000,32707.000000,20,57596.032635,29671099.138514,1085.073015,0.690219,1,2,1,0.004931
13,67460.000000,32540.000000,15,54461.468639,139362185.310307,1011.812994,0.504003,1,2,1,0.003851
14,65918.000000,34082.000000,18,57642.117684,37529260.624876,1091.780451,0.625745,1,2,1,0.003813
15,65204.000000,34796.000000,12,50047.668813,123241553.567249,1052.477307,0.638267,1,2,1,0.003808
16,70832.000000,29168.000000,21,59854.731438,68792822.104710,1130.807180,0.505677,1,2,1,0.004224
17,71064.000000,28936.000000,17,54708.076297,113227711.152124,1096.522740,0.512084,1,2,1,0.003657
18,67123.000000,32877.000000,19,57311.497479,92064451.002343,1043.922968,0.503357,1,2,1,0.004548
19,95186.000000,4814.000000,46,66490.258348,2041328.185153,895.194950,0.643339,1,2,0,0.004619
20,74412.000000,25588.000000,22,64064.529628,20654750.456551,1268.244547,0.449568,1,2,1,0.003082
21,61426.000000,38574.000000,14,52903.540894,136565323.978684,1165.736425,0.420825,1,2,1,0.012624
22,66129.000000,33871.000000,16,55292.564319,100199788.766727,1162.791504,0.641752,1,2,1,0.004679
23,91076.000000,8924.000000,45,68268.220508,2202731.564562,1036.005602,0.556225,1,2,0,0.003354
24,77785.000000,22215.000000,28,148723.634843,679134591.679282,1778.529209,0.923516,1,2,1,0.018280
25,83981.000000,16019.000000,34,162875.799606,838201930.612216,1687.145042,0.911103,1,2,1,0.021417
26,73628.000000,26372.000000,25,125096.440106,546020531.909569,1401.590762,0.878929,1,2,2,0.011965
27,70376.000000,29624.000000,19,76597.429480,75238956.549790,1080.866022,1.178096,1,3,1,0.003813
28,73719.000000,26281.000000,25,62976.239117,85401581.199275,756.751994,1.191439,1,3,1,0.005301
29,78521.000000,21479.000000,28,83794.619941,46654468.541355,988.089969,1.095800,1,3,1,0.006621
30,80819.000000,19181.000000,31,95601.510078,189215087.521241,1100.875422,0.912229,1,3,2,0.005105
31,82556.000000,17444.000000,33,79899.126543,47433376.503431,910.675860,1.116711,1,3,1,0.003245
32,81860.000000,18140.000000,33,91021.383037,72671778.632660,1130.890678,1.058559,1,3,1,0.003913
33,74544.000000,25456.000000,24,75126.483110,80539726.322150,937.653731,1.036078,1,3,1,0.004516
34,85371.000000,14629.000000,35,177887.728631,1031218287.702564,1702.915071,0.835789,0,1,1,0.011823
35,83412.000000,16588.000000,35,181759.472643,1219127397.399178,1948.445556,0.806489,0,1,1,0.009348
36,82938.000000,17062.000000,35,168757.451543,763922599.782302,1717.655684,0.907632,0,1,1,0.011641
37,75515.000000,24485.000000,28,171791.821234,841461683.308883,2309.812456,0.724488,0,1,2,0.013400
38,82612.000000,17388.000000,33,180420.668445,990545360.055204,1924.494119,0.750522,0,1,1,0.008986
39,84545.000000,15455.000000,36,146798.733459,873797725.788509,1285.592905,0.924186,0,1,1,0.011404
40,87079.000000,12921.000000,35,166338.309979,1307233019.845367,1704.801053,0.853488,0,1,1,0.012718
41,82436.000000,17564.000000,34,148728.817577,1379365269.735617,1760.628885,0.734064,0,1,1,0.009875
42,80935.000000,19065.000000,34,177982.756583,1535330170.772110,2131.972351,0.647354,0,1,1,0.013533
43,74725.000000,25275.000000,29,147483.955041,875098003.000089,1646.339666,0.793338,0,1,2,0.013534
44,78869.000000,21131.000000,30,146313.198578,757717119.655809,1581.920040,0.847222,0,1,1,0.016351
45,83113.000000,16887.000000,30,167593.392888,1423604100.988406,1777.916147,0.737598,0,1,2,0.020836
46,96087.000000,3913.000000,45,180858.735742,1201925940.530865,1596.047076,0.951226,0,1,1,0.002592
47,75613.000000,24387.000000,31,154420.160856,1002816083.414839,1589.227380,0.977356,0,1,1,0.009441
48,89602.000000,10398.000000,40,160939.320540,1126620172.356021,1440.399508,0.884367,0,1,0,0.003163
49,75050.000000,24950.000000,32,159221.365051,778548555.865580,2133.541071,0.655529,0,1,1,0.026026
50,74929.000000,25071.000000,27,179638.313951,1503857633.965845,2180.984998,0.627705,0,1,1,0.018365
51,83655.000000,16345.000000,34,147111.546561,1123911225.374638,1729.131703,0.948019,0,1,1,0.020307
52,85247.000000,14753.000000,37,166548.073617,759373300.270893,1996.307085,0.960799,0,1,1,0.019754
53,78740.000000,21260.000000,31,157801.870108,584629120.737763,1904.102240,0.693714,0,1,1,0.011644
54,80616.000000,19384.000000,31,219138.149444,1559669334.285549,2470.233577,0.535626,0,1,1,0.016125
55,88215.000000,11785.000000,38,221326.789917,1562585127.825587,2191.212589,0.502279,0,1,1,0.012287
56,86139.000000,13861.000000,36,217301.544611,1620643850.908569,2322.048735,0.567158,0,1,1,0.017194
57,81601.000000,18399.000000,33,233563.229245,1679212270.319189,2243.524027,0.573685,2,1,1,0.015671
58,75497.000000,24503.000000,26,234635.999785,1757088476.957660,2590.162253,0.551923,2,1,1,0.018801
59,79714.000000,20286.000000,32,234235.974006,1752446625.994886,2784.474983,0.580838,2,1,1,0.016937
60,85081.000000,14919.000000,34,234322.282816,1888371382.374154,2303.834014,0.528766,2,1,1,0.008402
61,86980.000000,13020.000000,36,210802.901779,1728126215.716682,2289.184230,0.529094,2,1,1,0.016970
62,76110.000000,23890.000000,26,209638.707973,1427057247.476889,2383.781214,0.492133,2,1,1,0.013913
63,82869.000000,17131.000000,33,222436.198170,1751443656.629321,2244.958398,0.566943,2,1,2,0.013211
64,80588.000000,19412.000000,31,219571.538731,1548032857.363338,2336.825638,0.586265,2,1,1,0.025967
65,83151.000000,16849.000000,34,204894.622248,2103809184.708140,2006.886684,0.732788,2,1,1,0.016898
66,84326.000000,15674.000000,34,225556.680280,1577769772.901381,2126.069902,0.506069,2,1,1,0.023014
67,78757.000000,21243.000000,29,222981.872360,1811173939.263828,2859.796209,0.512413,2,1,1,0.026099
68,79703.000000,20297.000000,29,225708.651865,1667034443.554654,2567.255278,0.469037,2,1,1,0.017890
69,97764.000000,2236.000000,47,219378.558276,1679489681.334505,1835.381290,0.596866,2,1,2,0.020320
70,82774.000000,17226.000000,32,222771.301825,1646295361.387613,2440.205970,0.495921,2,1,1,0.021206
71,78530.000000,21470.000000,27,222613.351224,1467709631.499080,2448.950909,0.470921,2,1,2,0.019677
72,77854.000000,22146.000000,30,230717.532021,2145623038.303841,2466.549520,0.520192,2,1,2,0.014220
73,70241.000000,29759.000000,22,233178.579658,1780833631.257087,3468.786143,0.538689,2,1,3,0.015847
74,82333.000000,17667.000000,29,234207.938934,1873879919.977623,2385.452185,0.600485,1,2,1,0.017565
75,76182.000000,23818.000000,28,231875.536485,1524412077.684248,2680.959245,0.537610,1,2,1,0.013857
76,70975.000000,29025.000000,20,206364.562361,1975865998.226325,2332.537182,0.605630,1,2,3,0.024256
77,86020.000000,13980.000000,35,224802.949094,1728695262.534365,2392.989994,0.512606,1,2,2,0.016608
78,91883.000000,8117.000000,41,223015.213421,2341672875.332614,2072.477869,0.639559,1,2,2,0.013198
79,89034.000000,10966.000000,41,230339.843815,1836266502.895410,2109.800629,0.498735,1,2,1,0.015784
80,79748.000000,20252.000000,31,222424.015569,1660093330.815296,2569.172648,0.483309,1,2,1,0.027954
81,84205.000000,15795.000000,31,234524.726593,1618695062.023921,2350.124571,0.564322,1,2,1,0.026075
82,86332.000000,13668.000000,35,228822.878282,1704074679.742800,2429.748755,0.460026,1,2,2,0.018238
83,81944.000000,18056.000000,34,209565.542184,2173316200.899145,1966.675375,0.702660,1,2,1,0.013180
84,79742.000000,20258.000000,33,227108.734514,2043901819.692674,2711.635981,0.570096,1,2,1,0.018461
85,78859.000000,21141.000000,27,228910.540423,2009652317.870781,2348.356041,0.598854,1,2,3,0.017421
86,77293.000000,22707.000000,26,223395.951968,1771127636.791339,2577.314206,0.581590,1,2,1,0.021866
87,81883.000000,18117.000000,31,229179.065002,1794372580.367502,2651.236333,0.480084,1,2,2,0.019165
88,85341.000000,14659.000000,32,219634.204029,1805622619.934739,2483.277202,0.620759,1,2,3,0.020414
89,73018.000000,26982.000000,27,226772.006677,1996096076.841022,3165.524745,0.452734,1,2,1,0.023252
90,71129.000000,28871.000000,24,222366.543622,2258893836.961518,2651.638539,0.606638,1,2,2,0.022110
91,72758.000000,27242.000000,21,233899.078310,1854859044.328286,3131.533642,0.411173,1,2,1,0.026659
92,80303.000000,19697.000000,29,231691.960084,2128207817.156627,2882.941126,0.401159,1,2,4,0.017704
93,77612.000000,22388.000000,29,233505.829467,1864516646.574226,2652.429251,0.431236,1,2,2,0.020026
94,80896.000000,19104.000000,28,232241.530713,2127655337.555899,2552.286403,0.465206,1,2,3,0.010813
95,68186.000000,31814.000000,18,231139.309249,1582522966.799469,3363.791685,0.395578,1,2,3,0.017698
96,75952.000000,24048.000000,24,233713.178840,1679353551.800122,2857.219017,0.422407,1,2,1,0.022084
97,75821.000000,24179.000000,23,229649.077676,2236862711.353521,2791.979585,0.435257,1,2,3,0.012982
98,67788.000000,32212.000000,19,229354.728099,2083839569.783218,3717.237221,0.377999,1,2,3,0.015864
99,71973.000000,28027.000000,25,232102.782858,1994629169.971189,3146.262781,0.468297,1,2,2,0.016622
100,64357.000000,35643.000000,17,226689.360267,2432860277.593140,3452.589405,0.455555,1,2,2,0.030548
101,74374.000000,25626.000000,24,232522.994696,1693549395.154567,3455.526265,0.478590,1,2,2,0.017375
102,65947.000000,34053.000000,17,232954.264065,1774875394.197427,3261.901243,0.459157,1,2,2,0.027820
103,71228.000000,28772.000000,25,232452.267605,2020251388.591828,3452.487594,0.356244,1,2,2,0.020218
104,71751.000000,28249.000000,28,234167.424119,1789306619.560569,3552.280204,0.336391,1,2,2,0.012996
