generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,75584.000000,24416.000000,28,50717.236186,504385016.431319,339.214590,3.856532,4,4,1,0.011885
1,82367.000000,17633.000000,33,39406.789064,380987686.606035,257.828138,4.507407,4,4,1,0.019928
2,92092.000000,7908.000000,40,63638.703601,184709304.254515,262.373657,3.506357,4,4,1,0.025607
3,79985.000000,20015.000000,30,74487.205738,175055663.040322,651.113400,2.729679,5,4,1,0.018891
4,86840.000000,13160.000000,32,72944.318192,174048770.911846,317.367615,3.455013,5,4,2,0.037210
5,81828.000000,18172.000000,30,92856.830065,149970926.756019,328.427697,3.092634,5,4,1,0.029182
6,85920.000000,14080.000000,38,150824.874561,706693901.597049,450.891613,2.408422,5,4,1,0.022815
7,84246.000000,15754.000000,34,99589.494301,1296858716.127367,489.763944,2.867096,5,3,1,0.027787
8,84372.000000,15628.000000,34,90030.657233,581171310.039432,359.516883,3.228793,5,3,1,0.026119
9,79097.000000,20903.000000,32,76353.453588,316033478.452213,328.982633,2.939691,5,3,1,0.024708
10,74629.000000,25371.000000,29,95702.157978,201478100.672217,853.108507,2.775640,5,3,1,0.028781
11,84202.000000,15798.000000,33,60367.337746,98039336.352551,297.154379,3.398363,5,3,2,0.020283
12,86046.000000,13954.000000,36,79588.997355,170197746.296256,340.074955,2.917132,5,3,1,0.016915
13,76047.000000,23953.000000,29,73143.155635,258620403.427863,340.173091,2.912938,5,3,1,0.034905
14,90010.000000,9990.000000,40,104454.618933,170828225.375746,341.437865,3.135380,5,3,1,0.017825
15,80906.000000,19094.000000,33,120764.680976,1190417961.231714,505.645134,3.313261,5,3,2,0.025985
16,90329.000000,9671.000000,40,86986.881859,283040410.248257,410.574950,2.794009,5,3,1,0.003205
17,78680.000000,21320.000000,27,61673.770669,245323253.582290,411.066771,3.135462,5,3,1,0.017278
18,84654.000000,15346.000000,35,88196.029843,463073988.847377,346.598550,2.729785,5,3,2,0.024285
19,85511.000000,14489.000000,36,114554.892649,592501387.826995,630.696700,2.285005,5,3,1,0.016725
20,85648.000000,14352.000000,37,79074.489478,253480344.485902,304.690409,3.247223,5,3,1,0.030060
21,77015.000000,22985.000000,30,108892.903714,671740100.201811,614.561225,2.747562,5,3,1,0.014916
22,85192.000000,14808.000000,37,94804.081759,314321232.039637,359.928665,2.888525,5,3,2,0.025544
23,76442.000000,23558.000000,27,87774.374007,330786972.549794,533.648668,2.772794,5,3,1,0.021318
24,90088.000000,9912.000000,41,134969.584756,1003791994.593545,831.005633,2.682295,5,3,4,0.016882
25,80436.000000,19564.000000,30,64847.838583,729992746.048186,402.923098,3.646270,5,3,2,0.014936
26,86856.000000,13144.000000,38,50348.808741,569563090.121383,253.268016,4.441873,5,3,1,0.022771
27,79083.000000,20917.000000,30,37855.619194,201903952.455435,205.716279,4.500549,5,3,2,0.032826
28,79063.000000,20937.000000,29,113000.976701,543627332.652838,328.226579,3.153125,5,3,1,0.031045
29,86820.000000,13180.000000,39,19160.362694,345686747.381460,93.767798,10.442623,5,3,2,0.034125
30,81037.000000,18963.000000,37,18796.731414,301336940.715280,89.114846,9.674432,5,3,1,0.029990
31,83369.000000,16631.000000,38,21683.060527,352937396.744172,110.550018,9.381465,5,3,3,0.067777
32,82003.000000,17997.000000,35,16157.868216,264404804.334590,85.987000,10.747412,5,3,2,0.031200
33,92025.000000,7975.000000,43,17959.030794,200420997.388588,75.073414,11.229285,5,3,2,0.059289
34,78887.000000,21113.000000,32,17929.523912,328569873.837699,92.156848,9.641753,5,3,2,0.033102
35,88039.000000,11961.000000,41,15002.355678,208803153.932948,82.621982,11.445353,5,3,2,0.026894
36,91716.000000,8284.000000,42,19842.315523,184020496.013244,91.672460,10.008773,4,3,1,0.040807
37,74548.000000,25452.000000,29,19297.580985,387947221.511241,101.584086,8.940245,4,3,2,0.055116
38,85296.000000,14704.000000,37,18417.775230,220833424.774808,87.928067,10.148458,4,4,2,0.053252
39,91273.000000,8727.000000,42,16400.608904,163366843.940444,84.877194,11.361011,4,4,2,0.051039
40,85002.000000,14998.000000,36,18490.514839,227125705.885415,94.536820,9.534445,4,4,1,0.018826
41,89653.000000,10347.000000,41,20688.391138,304286220.473585,96.345969,10.293799,4,4,2,0.036026
42,84289.000000,15711.000000,35,18180.092689,305987151.581757,97.618784,10.588551,4,4,2,0.054695
43,89742.000000,10258.000000,41,18319.589133,184931532.526882,80.314966,10.085156,4,4,2,0.028923
44,89060.000000,10940.000000,42,16560.854673,165676580.230303,79.198509,10.604755,4,4,2,0.061142
45,91760.000000,8240.000000,41,17005.612448,217487895.923031,89.455827,11.296761,4,4,1,0.051821
46,88967.000000,11033.000000,39,22057.257181,264677481.964832,90.687201,9.427077,4,4,2,0.035119
47,84097.000000,15903.000000,39,13869.861849,211095338.111434,85.228425,11.430849,4,4,2,0.041396
48,86381.000000,13619.000000,37,19832.206702,324553209.352403,82.178839,10.063526,4,4,1,0.054695
49,82491.000000,17509.000000,31,12774.313855,225012340.764781,74.288722,12.447251,3,5,1,0.047409
50,79631.000000,20369.000000,32,21284.366286,457312671.203976,91.008964,9.780654,3,5,1,0.029724
51,95430.000000,4570.000000,47,15727.563588,195026856.645981,75.795292,12.570381,3,5,2,0.011777
52,85601.000000,14399.000000,36,17213.600856,390210770.831518,94.743939,12.395439,3,5,3,0.041169
53,85877.000000,14123.000000,36,15582.731748,219022624.525783,73.032995,11.316538,3,5,2,0.034113
54,96526.000000,3474.000000,47,18797.658845,216612005.177021,77.963921,11.353990,3,5,3,0.010674
