generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,58533.000000,41467.000000,12,51830.693887,94671840.182642,1265.303179,0.417713,5,1,1,0.007007
1,61328.000000,38672.000000,15,51549.005881,78951069.585754,1168.581768,0.588427,5,1,1,0.005739
2,84814.000000,15186.000000,31,224423.101131,2194163195.349632,2196.367816,0.483703,5,1,1,0.016249
3,81884.000000,18116.000000,33,221956.615505,2093037652.654920,1941.629501,0.606119,5,1,1,0.011808
4,81884.000000,18116.000000,32,226566.050848,2086731402.179831,2405.633757,0.484062,5,1,1,0.010195
5,93880.000000,6120.000000,46,228669.002841,1885660640.447439,1983.252361,0.591652,5,1,1,0.017303
6,75224.000000,24776.000000,27,223867.111861,2009129339.631033,2749.162692,0.446621,5,1,1,0.012245
7,73730.000000,26270.000000,25,222400.430690,2404329019.293721,2715.351867,0.563631,5,1,1,0.015030
8,85453.000000,14547.000000,33,215054.119150,1646248785.313799,1803.412816,0.571748,5,1,1,0.013891
9,79602.000000,20398.000000,28,217916.309777,1807522556.009091,2129.383924,0.522126,5,1,1,0.016847
10,80102.000000,19898.000000,32,224983.538333,1785704387.004962,2023.417357,0.504029,5,1,2,0.015863
11,70467.000000,29533.000000,21,199078.753341,1996194014.148599,2452.813520,0.647869,5,1,1,0.024501
12,79600.000000,20400.000000,26,207055.106592,1618686022.317796,2092.770925,0.561700,5,1,2,0.029164
13,85284.000000,14716.000000,30,210203.242800,1930363178.771641,1951.753969,0.564611,5,1,1,0.016011
14,84931.000000,15069.000000,37,214642.974925,2420523101.380468,1858.217586,0.538904,5,1,2,0.009744
15,64385.000000,35615.000000,19,195359.377717,1788771117.492568,2554.619121,0.573453,5,1,1,0.024666
16,67922.000000,32078.000000,21,206226.356869,1884894211.387233,2440.235575,0.542026,5,1,2,0.018409
17,69480.000000,30520.000000,24,219166.251447,1814967352.707346,2195.002925,0.502490,5,1,1,0.017114
18,78810.000000,21190.000000,29,219873.502579,1893019777.643116,2197.049267,0.541424,5,1,1,0.012404
19,73757.000000,26243.000000,25,215308.688281,1925515361.541919,2757.967434,0.505638,5,1,1,0.030475
20,73136.000000,26864.000000,22,232790.822473,1479048205.086402,2875.274665,0.514913,8,1,1,0.010263
21,68555.000000,31445.000000,21,225840.761852,1647465251.118234,3300.427793,0.398674,8,1,1,0.021705
22,64123.000000,35877.000000,15,225835.045170,1708122647.982758,3536.341721,0.424036,8,1,2,0.022072
23,62935.000000,37065.000000,17,212653.516233,2199414092.640800,3307.936794,0.380229,8,1,1,0.036283
24,76946.000000,23054.000000,24,235007.329640,1603480186.167436,2685.461705,0.530408,8,1,2,0.021132
25,72942.000000,27058.000000,22,232324.036645,1551536825.441473,2863.090951,0.348381,8,1,2,0.023861
26,64683.000000,35317.000000,17,214194.165666,1536534153.591014,3477.546605,0.432270,8,1,3,0.025307
27,72090.000000,27910.000000,22,235746.137480,1367922053.671091,3295.678054,0.397105,8,1,1,0.023549
28,74161.000000,25839.000000,27,233518.568370,1406138921.225574,2988.752231,0.356709,8,1,2,0.011886
29,70491.000000,29509.000000,19,229344.635352,1519958124.644381,3278.452238,0.409024,8,1,2,0.029805
30,71158.000000,28842.000000,22,237215.727779,1413434764.613126,3505.983515,0.440449,8,1,1,0.027975
31,66629.000000,33371.000000,17,223151.296120,1530897416.554039,3581.349872,0.336418,8,1,2,0.021049
32,82971.000000,17029.000000,32,231644.924701,1546864701.361024,2593.814589,0.402054,5,1,2,0.019104
33,71752.000000,28248.000000,26,218925.043439,1572503214.555457,2834.418187,0.355377,5,1,3,0.023418
34,71601.000000,28399.000000,20,201996.476023,2281220717.640200,2481.744460,0.459185,5,1,2,0.015018
35,66434.000000,33566.000000,21,212106.917845,1716082760.283475,3248.681383,0.384181,5,1,4,0.015764
36,64601.000000,35399.000000,18,187005.349420,1067042533.696785,2888.166587,0.501270,5,0,2,0.015762
37,73874.000000,26126.000000,25,225622.027371,1951511754.578206,2599.948116,0.528353,5,0,1,0.019492
38,78303.000000,21697.000000,30,210506.978485,2368576265.025738,1982.155938,0.968103,5,0,1,0.013680
39,79788.000000,20212.000000,29,226528.178163,1712059289.329047,2232.353219,0.634781,5,0,4,0.016212
40,77739.000000,22261.000000,27,220080.713634,2053054269.917771,2089.080142,0.611185,5,0,4,0.012945
41,68796.000000,31204.000000,20,215694.509310,1890224530.291404,2913.024407,0.506796,5,0,1,0.020098
42,70716.000000,29284.000000,19,226139.669727,1866836701.828695,2837.121568,0.710512,5,0,2,0.024049
43,78366.000000,21634.000000,30,209459.103195,1824147531.554949,2074.704931,0.641522,3,0,1,0.025132
44,67517.000000,32483.000000,18,222631.725544,1840143131.019819,2717.722867,0.518138,3,0,1,0.014443
45,81933.000000,18067.000000,32,221894.761949,1614592617.752726,2307.603009,0.536825,3,0,3,0.017093
46,71272.000000,28728.000000,26,188970.814368,1352200616.370348,2243.093862,0.565710,3,0,3,0.019467
47,70338.000000,29662.000000,23,216540.016485,2275535534.415051,2068.156799,0.626323,3,0,3,0.028334
48,78183.000000,21817.000000,28,225924.690436,1689764445.143374,2582.164490,0.561145,3,0,1,0.033184
