generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,57131.000000,42869.000000,9,45687.216745,229205013.102945,1271.878851,0.000000,1,7,1,0.009176
1,58528.000000,41472.000000,13,53196.255260,47039970.377889,1487.255682,0.000000,1,7,1,0.006540
2,54173.000000,45827.000000,4,41669.964292,382219933.922353,1248.110670,0.000000,1,7,1,0.004621
3,58124.000000,41876.000000,10,51681.593771,112708959.147264,1485.202732,0.000000,1,7,1,0.015166
4,91468.000000,8532.000000,40,63791.890014,0.000000,1116.203300,0.000000,1,7,0,0.000283
5,55284.000000,44716.000000,6,44629.541242,319628137.763109,1306.700095,0.000000,1,7,1,0.005798
6,64235.000000,35765.000000,18,53873.795760,34566257.814750,1363.570828,0.000000,1,7,1,0.003877
7,54311.000000,45689.000000,8,55791.735406,74285317.127772,1950.577340,0.000000,1,7,1,0.004617
8,62617.000000,37383.000000,16,52340.828477,66562770.297828,1382.979171,0.000000,1,7,1,0.002083
9,61686.000000,38314.000000,17,55308.716051,32223836.966380,1304.565502,0.000000,1,7,1,0.004590
10,56830.000000,43170.000000,9,48372.881255,199547533.148785,1366.990922,0.000000,1,7,1,0.004965
11,63681.000000,36319.000000,12,52603.987388,96883174.207396,1252.729933,0.000000,1,7,2,0.005133
12,58396.000000,41604.000000,13,50406.182248,107077219.859973,1406.765710,0.000000,1,7,1,0.006179
13,44705.000000,55295.000000,2,30933.921482,399864490.907259,1414.820225,0.000000,1,7,1,0.009069
14,59009.000000,40991.000000,12,47656.710507,120543516.841542,1286.581793,0.000000,1,7,1,0.003521
15,69824.000000,30176.000000,17,56476.785670,16538009.034846,1316.479907,0.000000,1,7,1,0.003718
16,57371.000000,42629.000000,10,58877.409164,47228335.470779,1696.305751,0.000000,1,8,1,0.005968
17,79646.000000,20354.000000,31,62400.402526,0.000000,1174.868032,0.000000,1,8,1,0.000454
18,62869.000000,37131.000000,15,50980.816699,155889803.600936,1179.073184,0.000000,1,8,2,0.001499
19,55391.000000,44609.000000,10,47083.757885,199946323.110807,1273.622988,0.000000,1,8,1,0.006468
20,58107.000000,41893.000000,8,48753.161062,276311120.281536,1263.022438,0.000000,1,8,1,0.007650
