generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,55790.000000,44210.000000,7,53447.053853,54311792.082857,1962.942772,0.000000,4,5,1,0.008438
1,58533.000000,41467.000000,12,49556.329357,94174404.836926,1442.136273,0.000000,4,5,1,0.005987
2,54574.000000,45426.000000,9,46266.597242,122270298.768669,1403.947930,0.000000,4,5,1,0.016725
3,61408.000000,38592.000000,13,52063.484010,171506338.619479,1427.376524,0.000000,4,5,1,0.003067
4,60964.000000,39036.000000,12,47522.646986,170154517.067929,1344.173547,0.000000,4,5,1,0.005715
5,65779.000000,34221.000000,15,63645.213539,0.000000,1640.371878,0.000000,4,5,1,0.001752
6,57435.000000,42565.000000,8,46056.638727,294485162.870446,1188.663613,0.000000,4,5,1,0.006261
7,56096.000000,43904.000000,12,49244.955396,145747990.252321,1452.958077,0.000000,3,5,1,0.003870
8,67584.000000,32416.000000,16,53629.510013,95343716.965807,1201.755322,0.000000,3,5,1,0.003309
9,67160.000000,32840.000000,17,55603.908217,52089857.011148,1216.250289,0.000000,2,5,1,0.001761
10,63605.000000,36395.000000,15,53250.020325,64934028.333773,1329.884858,0.000000,2,5,1,0.004246
11,48982.000000,51018.000000,5,42775.470950,319829235.165207,1424.532448,0.000000,2,5,1,0.004459
12,54726.000000,45274.000000,6,49335.461830,235042901.235767,1304.847787,0.000000,2,5,1,0.006825
13,64033.000000,35967.000000,14,54276.222384,53981478.592601,1437.380378,0.000000,2,5,1,0.003861
14,60293.000000,39707.000000,10,52587.166907,161926122.035683,1340.017446,0.000000,1,4,1,0.007891
15,66015.000000,33985.000000,18,63774.776491,590143.695844,1484.035099,0.000000,1,4,1,0.004765
16,55133.000000,44867.000000,11,58797.688565,80759682.769828,1597.654640,0.000000,1,4,1,0.002046
17,61481.000000,38519.000000,14,52256.928212,111736027.693936,1310.076055,0.000000,1,4,1,0.004633
18,51971.000000,48029.000000,5,45172.725487,320658516.980067,1364.857064,0.000000,1,4,2,0.006689
19,51625.000000,48375.000000,6,47340.831632,167065849.986367,1510.019092,0.000000,1,4,2,0.007218
20,57220.000000,42780.000000,12,49567.858934,133781285.299333,1444.247813,0.000000,1,1,1,0.005143
21,61109.000000,38891.000000,12,50400.631722,84393732.244112,1250.192987,0.000000,1,1,1,0.003223
22,60936.000000,39064.000000,14,50046.739611,110523235.005864,1274.687900,0.000000,1,1,1,0.003921
23,59783.000000,40217.000000,13,47839.330227,132296556.371395,1202.370434,0.000000,1,1,1,0.004522
24,56830.000000,43170.000000,9,49965.021031,94977929.248197,1475.757389,0.000000,1,1,1,0.005628
25,57119.000000,42881.000000,9,48741.881643,264429458.524311,1247.453345,0.000000,1,1,1,0.003518
26,53824.000000,46176.000000,2,38864.774112,449963392.721715,1278.241628,0.000000,1,1,1,0.008393
27,61536.000000,38464.000000,11,51984.768436,96670899.940762,1474.393574,0.000000,1,1,2,0.003271
28,60646.000000,39354.000000,10,53985.448415,112716576.672937,1398.388861,0.000000,1,1,1,0.004231
29,63018.000000,36982.000000,13,53482.167358,103742049.595997,1287.425714,0.000000,1,1,1,0.002479
30,57252.000000,42748.000000,8,51312.374177,73648212.035658,1541.072023,0.000000,1,1,1,0.004313
31,63318.000000,36682.000000,18,53880.695341,106144322.012908,1353.211697,0.000000,1,1,1,0.004455
32,60391.000000,39609.000000,10,58616.695997,30440031.599236,1606.192525,0.000000,1,1,1,0.005443
33,57228.000000,42772.000000,13,52190.260116,15586555.414449,1583.912502,0.000000,1,1,1,0.011248
34,59209.000000,40791.000000,12,55758.638001,86541419.482484,1541.671066,0.000000,1,1,1,0.002616
35,65303.000000,34697.000000,21,61151.872436,7625386.435911,1343.409961,0.000000,1,1,1,0.004055
36,62730.000000,37270.000000,12,53705.918998,63998890.240428,1269.534604,0.000000,1,1,1,0.004263
37,67524.000000,32476.000000,19,58291.478629,62216012.293406,1401.533732,0.000000,1,1,1,0.003148
38,52522.000000,47478.000000,7,42752.304557,203330278.848990,1308.501966,0.000000,1,1,1,0.008859
39,58167.000000,41833.000000,7,48516.324389,155585350.081315,1447.248406,0.000000,1,1,1,0.004407
40,63988.000000,36012.000000,19,55553.084298,37141782.190588,1403.885213,0.000000,1,1,1,0.003317
41,64775.000000,35225.000000,13,52140.627353,161946267.153301,1221.268644,0.000000,1,1,1,0.003963
42,60873.000000,39127.000000,15,50068.917946,167070924.536380,1226.645887,0.000000,1,1,1,0.008577
43,60033.000000,39967.000000,16,54809.185956,63028170.485575,1440.822960,0.000000,1,1,1,0.004676
44,60929.000000,39071.000000,11,49914.600691,122424891.338005,1355.921944,0.000000,1,1,1,0.003457
45,65343.000000,34657.000000,16,55908.016973,27538957.364067,1386.535555,0.000000,1,1,1,0.003092
46,62625.000000,37375.000000,10,46676.622559,209067740.233604,1239.802882,0.000000,1,1,1,0.002013
47,59744.000000,40256.000000,14,58457.573030,50945593.225818,1247.212493,0.556369,1,4,1,0.005325
48,62847.000000,37153.000000,12,50897.445267,222202272.112476,1114.473419,0.468380,1,4,1,0.007472
49,59309.000000,40691.000000,14,50989.397227,53643064.675899,1171.000433,0.582776,1,4,1,0.007964
50,66930.000000,33070.000000,16,56013.700995,101861332.127881,1115.319181,0.441137,1,4,1,0.003550
51,64348.000000,35652.000000,16,55939.185584,105670334.520973,1107.931061,0.468707,1,4,1,0.002685
52,63461.000000,36539.000000,16,52889.021551,144978444.452361,1110.593523,0.553005,1,4,1,0.003742
53,69439.000000,30561.000000,19,57703.402125,51772435.720903,1141.432817,0.372255,1,4,1,0.005395
54,66026.000000,33974.000000,16,60382.478654,22862429.075071,1190.818699,0.427299,1,4,1,0.004487
55,87224.000000,12776.000000,40,69600.186021,5094751.004484,1174.077852,0.497738,1,4,1,0.005249
56,57519.000000,42481.000000,8,48285.033386,211524485.961319,1286.572316,0.410468,1,4,1,0.003645
