generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,72740.000000,27260.000000,22,59132.441479,38741671.189277,984.743979,0.544157,2,9,1,0.003043
1,63678.000000,36322.000000,16,53605.820831,63033305.011593,1053.361005,0.553817,2,9,1,0.003520
2,63546.000000,36454.000000,14,58735.444218,34017473.478260,1220.299190,0.571328,2,9,1,0.002453
3,59279.000000,40721.000000,10,50184.392442,174791060.830076,1331.409365,0.416350,2,9,1,0.005420
4,69020.000000,30980.000000,19,58156.875969,75683109.370048,1128.057972,0.411436,2,9,1,0.003725
5,62889.000000,37111.000000,14,55598.210722,66195266.231366,1361.768603,0.426683,2,9,1,0.002190
6,62965.000000,37035.000000,12,56014.943806,111588319.967387,1227.394366,0.529455,2,9,1,0.004025
7,65041.000000,34959.000000,19,60437.471010,54796550.328009,1249.778674,0.523495,2,9,1,0.002594
8,66073.000000,33927.000000,18,53526.270420,66522769.919812,1118.498940,0.486219,2,9,1,0.001768
9,58443.000000,41557.000000,11,45339.984617,204996467.530771,1372.585390,0.000000,2,9,1,0.006053
10,60631.000000,39369.000000,9,46903.297835,177781434.636198,1212.398996,0.000000,2,9,1,0.004899
11,54896.000000,45104.000000,8,47511.132934,132070616.524110,1335.606123,0.000000,2,9,1,0.001725
12,56457.000000,43543.000000,6,55403.694685,143671795.724971,1490.340905,0.000000,2,9,1,0.005353
13,56715.000000,43285.000000,11,51504.936126,82684146.103101,1484.106416,0.000000,2,9,2,0.019299
14,61570.000000,38430.000000,15,48592.156096,111315493.925792,1298.322993,0.000000,2,9,1,0.002862
15,66183.000000,33817.000000,18,60411.446508,4628693.117272,1310.090576,0.000000,2,9,1,0.002749
16,61855.000000,38145.000000,13,51884.355784,117979898.048646,1344.108971,0.000000,2,9,1,0.004559
17,60325.000000,39675.000000,12,54984.873235,43335105.865882,1514.206894,0.000000,2,9,1,0.002692
18,68218.000000,31782.000000,18,54818.528561,49054332.042845,1200.073913,0.000000,2,9,1,0.001868
19,67649.000000,32351.000000,20,55822.912393,65857773.375570,985.601214,0.639099,2,9,1,0.003076
20,63463.000000,36537.000000,14,52514.600945,69262652.241175,1261.456866,0.455923,2,9,1,0.002964
21,70926.000000,29074.000000,22,58955.130821,52379890.305607,982.673465,0.622906,2,9,1,0.003032
22,100000.000000,1.000000,50,66774.559333,4054545.174989,895.228222,0.676420,2,9,0,0.000000
23,72669.000000,27331.000000,22,60757.545244,31469968.009850,1105.320914,0.519969,2,9,3,0.001837
24,71733.000000,28267.000000,18,55345.265433,133991491.855589,1066.084927,0.564614,2,9,1,0.002661
25,67964.000000,32036.000000,24,63162.418466,14062539.980919,1352.381577,0.481049,2,9,1,0.002897
26,64287.000000,35713.000000,14,46577.914056,267622115.349092,904.305780,0.639255,2,9,1,0.003044
27,71908.000000,28092.000000,24,56016.201515,42381903.217467,1065.145847,0.547419,2,9,1,0.002380
28,63065.000000,36935.000000,12,50523.860983,143557488.179077,937.425557,0.678843,2,9,1,0.005092
29,71224.000000,28776.000000,22,60545.514483,29630765.425882,1123.652902,0.492868,2,9,1,0.001971
30,65201.000000,34799.000000,18,64358.070637,4583531.041639,1527.644120,0.392481,2,9,1,0.002610
31,59041.000000,40959.000000,13,52300.666688,194885770.678125,1111.232083,0.486897,2,9,1,0.003795
32,68065.000000,31935.000000,21,63581.128215,17457304.696436,1195.217315,0.553637,2,9,1,0.001730
33,62335.000000,37665.000000,17,56429.422719,33382061.399995,926.423605,0.548464,2,9,1,0.002524
34,64756.000000,35244.000000,20,63957.119703,6698759.204025,1462.245284,0.366044,2,9,1,0.002818
35,64504.000000,35496.000000,17,58851.068736,45911242.263756,1192.757369,0.510493,2,9,1,0.001797
36,65665.000000,34335.000000,12,49333.623715,197220633.173456,1077.934440,0.437602,2,9,1,0.002546
37,68529.000000,31471.000000,20,55385.928270,50278856.037679,1126.114782,0.424269,2,9,1,0.002356
38,67808.000000,32192.000000,21,56491.645826,31667357.305894,1109.023027,0.521496,2,9,1,0.002657
39,69359.000000,30641.000000,23,59626.746868,32135105.796354,1073.653260,0.524617,2,9,1,0.003540
40,77579.000000,22421.000000,26,66404.612047,5067219.072146,1181.348523,0.395212,2,9,3,0.002738
41,74992.000000,25008.000000,21,59632.957658,23718283.549745,1192.064817,0.500985,2,9,1,0.001870
42,67891.000000,32109.000000,16,53787.752470,126828332.648193,1145.987803,0.584098,2,9,1,0.003338
43,68542.000000,31458.000000,17,60225.257322,65399965.773174,1109.377592,0.515389,2,9,1,0.003917
44,65908.000000,34092.000000,18,52876.428495,95917647.117123,1015.203180,0.553946,2,9,1,0.001651
45,71032.000000,28968.000000,20,55397.951134,56278276.204161,1148.020934,0.495233,2,9,1,0.004263
46,64301.000000,35699.000000,16,54758.604061,75357592.357450,1072.923021,0.549778,2,9,1,0.002303
47,63937.000000,36063.000000,17,57360.102467,18415473.045062,1155.488757,0.649180,2,9,1,0.002863
48,66329.000000,33671.000000,11,47768.828508,281372320.013815,1000.490741,0.684492,2,9,1,0.001251
49,57846.000000,42154.000000,16,49784.136660,123928329.811476,1236.147547,0.452837,2,9,1,0.002937
50,63488.000000,36512.000000,16,62743.244575,6648914.871573,1500.285212,0.446551,2,9,1,0.001956
51,78357.000000,21643.000000,27,61942.546636,45347311.430750,993.630325,0.553978,2,9,1,0.001194
52,68209.000000,31791.000000,15,52115.616973,104633591.514303,984.032182,0.563094,2,9,1,0.001588
53,67974.000000,32026.000000,18,50696.646908,169372079.612076,968.352317,0.682967,2,9,1,0.001681
54,60463.000000,39537.000000,7,47116.240361,279262715.480037,1107.512527,0.502384,2,9,2,0.002078
55,60608.000000,39392.000000,13,47006.675880,196501825.774355,1164.463875,0.539970,2,9,1,0.002125
56,91261.000000,8739.000000,42,68664.919185,3045415.706064,1051.127842,0.516860,2,9,2,0.000576
57,68572.000000,31428.000000,20,57756.310088,121504123.568267,1071.439103,0.576670,2,9,1,0.001300
58,70589.000000,29411.000000,23,57305.974709,55570439.085753,1096.881570,0.493092,2,9,1,0.001170
59,67596.000000,32404.000000,18,60064.117017,20483414.608923,1290.800488,0.539470,2,9,2,0.002536
60,76568.000000,23432.000000,24,57114.837787,61221180.308748,1031.680449,0.482126,2,9,1,0.001298
61,65519.000000,34481.000000,15,56907.995054,155220640.225234,1052.118570,0.611251,2,9,1,0.003997
62,64576.000000,35424.000000,18,47635.572614,133211694.989031,903.034696,0.706577,2,9,2,0.001582
