generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,91113.000000,8887.000000,40,209268.781613,1772292595.542552,2074.377280,0.508476,3,3,1,0.015379
1,80500.000000,19500.000000,33,193651.570613,1580978468.384182,2287.556480,0.524179,3,3,1,0.027662
2,84414.000000,15586.000000,34,224539.152840,1736475363.268875,2318.141808,0.393058,3,3,1,0.015172
3,81763.000000,18237.000000,33,211181.970119,1844404616.716974,2563.669572,0.502365,3,3,1,0.010159
4,90467.000000,9533.000000,44,207892.964965,2456145993.724153,1771.848187,0.581807,3,3,1,0.003484
5,72924.000000,27076.000000,25,222312.448249,2758782844.124855,3139.277670,0.339712,3,3,1,0.016927
6,71955.000000,28045.000000,23,217934.246844,2053989727.800427,3018.872390,0.405915,3,3,1,0.021684
7,71585.000000,28415.000000,26,221024.858753,1932194660.512292,3243.678066,0.334662,2,0,1,0.027033
8,76435.000000,23565.000000,27,228818.724596,2124541703.878274,3468.154312,0.350052,2,0,1,0.018577
9,71733.000000,28267.000000,23,225511.874060,2292122534.970602,3066.773746,0.308285,2,0,1,0.017091
10,81233.000000,18767.000000,29,225753.453368,2316482938.105827,2919.006845,0.411411,2,0,1,0.019937
11,75561.000000,24439.000000,28,233020.335580,1861966214.561576,2996.636937,0.343165,2,0,1,0.022301
12,75685.000000,24315.000000,24,225352.528658,2448754995.044583,2794.126524,0.444652,2,0,1,0.019460
13,82126.000000,17874.000000,33,225134.919791,2353716052.872675,2444.374898,0.459894,2,0,1,0.011870
14,75628.000000,24372.000000,26,226327.266196,2014262358.355057,2834.873711,0.343546,2,0,1,0.014183
15,94102.000000,5898.000000,42,225499.931209,2727123467.934396,2034.411890,0.621408,2,0,2,0.008536
16,80148.000000,19852.000000,31,231594.876855,1848783558.582695,2696.423423,0.419773,2,0,1,0.013950
17,76087.000000,23913.000000,27,227378.888418,2304567794.128270,3223.535749,0.334892,2,0,1,0.034909
18,75662.000000,24338.000000,28,230030.156881,1882318714.193718,3281.522840,0.412792,2,0,1,0.013291
19,80177.000000,19823.000000,26,226883.012027,1885614469.032180,2549.339069,0.365958,2,0,1,0.024203
20,80102.000000,19898.000000,33,228695.171702,2349771465.528708,2504.767175,0.449695,2,0,1,0.020131
21,77244.000000,22756.000000,28,229572.644068,2136150301.243702,2923.539716,0.387067,2,0,2,0.023000
22,81368.000000,18632.000000,33,226427.262798,2428846734.071688,2495.066341,0.472024,2,0,2,0.013152
23,74280.000000,25720.000000,27,228390.237144,2219583569.797399,3184.402185,0.356442,2,0,1,0.011996
24,77208.000000,22792.000000,24,230365.790288,2044196296.836524,3099.573776,0.355480,2,0,1,0.012511
25,80757.000000,19243.000000,30,231114.441640,1918663501.858193,2679.051624,0.457442,2,0,1,0.022852
26,74101.000000,25899.000000,25,228784.298681,2035996130.165381,2966.440780,0.357017,2,0,1,0.021247
27,70927.000000,29073.000000,21,227336.522205,2062985033.021719,3294.708756,0.337536,2,0,1,0.023966
28,75961.000000,24039.000000,26,227506.678627,1927262307.569740,3021.837640,0.384864,2,0,1,0.016457
29,68546.000000,31454.000000,22,222882.781174,2602864107.761875,3496.000913,0.382504,2,0,1,0.022996
30,74555.000000,25445.000000,26,229142.120274,2258998598.598211,2889.310339,0.415470,2,0,2,0.021635
31,75822.000000,24178.000000,25,228800.800000,1798510719.535600,2814.832382,0.422760,2,0,1,0.012581
32,76567.000000,23433.000000,27,226499.881861,2396029857.962882,2884.663615,0.447400,2,0,1,0.013193
33,74429.000000,25571.000000,28,229538.656258,1878296827.272398,3079.363033,0.350092,2,0,1,0.016302
34,80046.000000,19954.000000,30,229856.214296,2006855826.989811,2686.070736,0.486459,2,0,1,0.019925
35,75176.000000,24824.000000,25,227406.532092,2682411956.195196,3091.024717,0.367285,2,0,1,0.018916
