generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,100000.000000,1.000000,50,62151.908917,0.000000,1090.707416,0.000000,6,6,1,0.000000
1,64561.000000,35439.000000,17,53068.795000,67589331.975099,1338.875538,0.000000,6,6,1,0.001923
2,59974.000000,40026.000000,13,55895.978084,17765514.867083,1521.092052,0.000000,6,6,1,0.004380
3,59902.000000,40098.000000,9,50258.102225,146090958.447448,1464.525519,0.000000,6,6,1,0.004170
4,60483.000000,39517.000000,10,50250.283016,99486643.623024,1347.841711,0.000000,6,6,1,0.011320
5,59087.000000,40913.000000,15,54907.892567,11623229.419600,1528.499914,0.000000,7,7,1,0.003032
6,62867.000000,37133.000000,16,59523.507746,10342815.108015,1303.212814,0.000000,7,7,1,0.012642
7,55962.000000,44038.000000,7,49021.166218,117246380.648996,1489.419726,0.000000,7,7,2,0.005108
8,55673.000000,44327.000000,11,54176.570218,87727074.354731,1200.730989,0.000000,7,7,1,0.008719
9,69867.000000,30133.000000,22,61622.971644,9607264.749721,1350.746009,0.000000,7,7,1,0.001884
10,57597.000000,42403.000000,10,51352.176118,84952168.758210,1464.857940,0.000000,7,7,1,0.005122
11,56144.000000,43856.000000,9,48632.982478,122259061.856617,1498.094885,0.000000,7,7,1,0.005391
12,62915.000000,37085.000000,16,51783.232068,101035727.692177,1228.256122,0.000000,6,7,1,0.002518
13,54517.000000,45483.000000,7,48186.904861,154429633.919833,1579.594793,0.000000,6,7,1,0.003613
14,59298.000000,40702.000000,14,59518.652007,20914751.501696,1766.193273,0.000000,6,7,1,0.006663
15,66358.000000,33642.000000,18,49463.065623,156437363.732056,1217.926552,0.000000,6,7,1,0.002011
16,50948.000000,49052.000000,4,41371.227560,285951781.117747,1442.793156,0.000000,5,7,1,0.007654
17,61067.000000,38933.000000,15,54779.002321,34211213.454457,1547.404860,0.000000,5,7,1,0.003926
18,64294.000000,35706.000000,10,52147.638708,183093213.503824,1340.743441,0.000000,5,7,1,0.003079
19,76771.000000,23229.000000,27,56407.362828,35224579.549669,1117.402866,0.000000,5,7,1,0.002078
20,51868.000000,48132.000000,7,44662.611861,153729038.458048,1506.890947,0.000000,5,7,1,0.004997
21,74340.000000,25660.000000,27,60664.887045,13952033.544046,1111.023287,0.000000,5,7,2,0.000317
22,46279.000000,53721.000000,3,48454.256368,191004743.508076,2751.249616,0.000000,5,7,1,0.013275
23,60552.000000,39448.000000,16,53776.206479,81115141.622420,1341.517150,0.000000,5,7,1,0.004266
24,60995.000000,39005.000000,15,52874.963549,38470267.074763,1382.880170,0.000000,5,7,1,0.002560
25,58051.000000,41949.000000,12,44223.694267,189053505.174004,1141.547956,0.000000,5,6,1,0.009958
26,65301.000000,34699.000000,18,60198.252097,8346389.262958,1482.904580,0.000000,5,6,1,0.002321
27,60821.000000,39179.000000,16,56098.519937,30404539.126664,1448.523963,0.000000,5,6,1,0.004422
28,55028.000000,44972.000000,2,40609.756483,454878767.973422,1269.511993,0.000000,5,6,1,0.004100
29,50040.000000,49960.000000,7,47510.916042,155911005.257290,1361.857319,0.000000,5,7,1,0.008303
30,59747.000000,40253.000000,15,50690.246625,69719867.619823,1393.640024,0.000000,5,7,1,0.005042
31,53716.000000,46284.000000,5,42409.738285,243330978.496271,1298.566862,0.000000,6,9,1,0.004260
32,56355.000000,43645.000000,7,45879.423990,241792665.008001,1426.042622,0.000000,6,9,1,0.006041
33,50046.000000,49954.000000,2,36909.952924,525161296.290046,1187.915047,0.000000,6,9,1,0.005803
34,59587.000000,40413.000000,11,56080.018758,68633751.684515,1427.363735,0.000000,6,9,1,0.004722
35,59808.000000,40192.000000,9,46629.754663,246191608.159753,1227.842521,0.000000,6,9,1,0.004872
36,52117.000000,47883.000000,8,44245.915972,142636592.575390,1487.275581,0.000000,6,9,1,0.007049
37,57868.000000,42132.000000,11,46298.196372,159200328.810419,1275.395464,0.000000,6,9,1,0.007031
38,63474.000000,36526.000000,12,51839.539854,78795065.376310,1255.858504,0.637452,6,9,1,0.007071
39,59193.000000,40807.000000,15,56836.463426,35638321.925576,1179.204110,0.447488,6,9,1,0.004551
40,58829.000000,41171.000000,14,50418.404036,191217542.933996,1103.683931,0.502747,6,9,1,0.004197
41,64477.000000,35523.000000,16,57890.416892,62069353.555187,1045.275702,0.599344,6,9,1,0.003210
42,67752.000000,32248.000000,19,52185.379165,84092976.677415,1075.071605,0.490546,6,9,1,0.003124
43,60779.000000,39221.000000,7,44347.492259,266461833.143778,1043.208438,0.485725,6,9,1,0.003190
44,56047.000000,43953.000000,6,39432.230718,342184659.900938,935.559310,0.713693,6,9,1,0.005663
45,54160.000000,45840.000000,2,40492.379945,513581312.162163,1159.159215,0.407725,6,9,1,0.003312
46,64102.000000,35898.000000,15,48542.831069,119178876.239694,940.290871,0.587263,6,9,1,0.002500
47,51949.000000,48051.000000,2,36310.529251,566096871.325831,958.909609,0.645070,6,9,1,0.002468
48,52719.000000,47281.000000,6,41214.051694,351261639.745006,1063.954676,0.649188,6,9,1,0.003010
49,62798.000000,37202.000000,10,47955.597225,265701214.479895,1036.253812,0.592474,6,9,1,0.003117
50,61323.000000,38677.000000,7,46509.612575,293852999.920585,910.236375,0.600782,6,9,1,0.004663
51,74407.000000,25593.000000,21,54531.755742,163922187.474135,954.806847,0.554348,6,9,1,0.003735
52,100000.000000,1.000000,50,67244.508659,4875064.867385,957.797040,0.573940,3,9,0,0.000000
53,53752.000000,46248.000000,2,38540.149544,434118325.294986,962.643346,0.618327,4,9,4,0.006396
54,51424.000000,48576.000000,2,36325.273009,483687463.348112,980.833067,0.674936,4,9,1,0.007496
55,55633.000000,44367.000000,3,40929.879552,430820263.650021,1021.720596,0.527838,4,9,1,0.004154
56,65530.000000,34470.000000,14,50410.022150,207416290.781951,1012.039150,0.512383,4,10,1,0.002143
57,57221.000000,42779.000000,7,38127.266573,277324430.469136,1016.110600,0.497507,4,10,1,0.005217
58,61113.000000,38887.000000,8,47791.241663,298458477.022640,969.426091,0.657740,4,10,1,0.004328
59,60441.000000,39559.000000,11,44279.257482,280498082.851929,934.852382,0.688961,4,10,3,0.004079
60,58555.000000,41445.000000,9,44870.834621,318545681.528473,970.987276,0.688776,4,10,1,0.005055
