generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,55613.000000,44387.000000,11,59408.611531,41641606.817612,1812.353837,0.000000,3,4,1,0.005884
1,62656.000000,37344.000000,16,57748.400765,66933249.443006,1403.878965,0.000000,3,4,1,0.002962
2,56243.000000,43757.000000,12,56404.957140,20997825.674817,2079.319192,0.000000,3,4,1,0.005795
3,62269.000000,37731.000000,12,53493.375685,139311290.526760,1176.071471,0.000000,3,4,1,0.004922
4,55398.000000,44602.000000,12,55322.680315,42157862.278892,1367.785985,0.000000,3,4,1,0.008011
5,53656.000000,46344.000000,6,41155.414623,262881456.892064,1298.993483,0.000000,3,4,1,0.004923
6,57481.000000,42519.000000,12,55945.524801,25132200.828745,1755.525879,0.000000,3,4,1,0.018486
7,60182.000000,39818.000000,15,58374.718389,11596070.109164,1857.292306,0.000000,3,4,1,0.005519
8,81089.000000,18911.000000,36,64414.719736,0.000000,1296.964705,0.000000,3,4,1,0.000572
9,58528.000000,41472.000000,11,46245.320863,215958102.670077,1244.354707,0.000000,3,4,1,0.003683
10,55489.000000,44511.000000,8,40857.558307,199914523.482111,1309.572855,0.000000,3,4,1,0.003532
11,96060.000000,3940.000000,47,63731.660141,0.000000,1074.968833,0.000000,3,4,0,0.000009
12,59947.000000,40053.000000,11,53739.668946,25655841.200120,1374.696728,0.000000,3,4,1,0.011377
13,69529.000000,30471.000000,21,56512.464718,23757319.097471,1250.134751,0.000000,3,4,1,0.002853
14,48703.000000,51297.000000,2,33197.641008,511208659.948426,1258.208320,0.000000,3,4,1,0.006892
15,51482.000000,48518.000000,5,47481.351353,242322440.680364,1469.681823,0.000000,3,4,1,0.006529
16,53954.000000,46046.000000,8,58298.514889,30962102.755707,2046.215891,0.000000,3,4,1,0.009382
17,49471.000000,50529.000000,2,33459.440945,529484704.003692,1159.087166,0.000000,3,4,1,0.007881
18,56707.000000,43293.000000,6,49416.029644,266649671.860596,1385.889770,0.000000,3,4,1,0.002840
19,54734.000000,45266.000000,3,41386.152935,403880659.976347,1158.968095,0.000000,3,4,2,0.011181
20,62677.000000,37323.000000,15,57951.949182,37412383.284782,1318.231821,0.456266,3,4,1,0.003651
21,62085.000000,37915.000000,15,53792.818393,88321716.437038,1230.511720,0.572613,3,4,1,0.004565
22,80780.000000,19220.000000,34,65728.389479,4369138.277789,1239.577787,0.405884,3,4,1,0.003398
23,65056.000000,34944.000000,15,47085.113219,233363697.722620,888.932427,0.772019,3,4,1,0.002319
24,60805.000000,39195.000000,10,45017.171160,255904026.881600,1012.631022,0.544050,3,4,1,0.005657
25,77248.000000,22752.000000,23,58861.328592,101651706.526027,983.857937,0.682409,3,4,1,0.002503
26,63298.000000,36702.000000,6,46301.407289,404264495.456027,1029.207466,0.500320,3,4,5,0.004704
27,68971.000000,31029.000000,18,54374.121566,143719874.548181,968.070115,0.583400,3,4,1,0.002672
28,61584.000000,38416.000000,9,42907.291263,310640305.761996,923.749538,0.696605,3,4,1,0.002338
29,59224.000000,40776.000000,9,44931.981454,266607481.752465,998.430440,0.642262,3,4,1,0.003599
30,62653.000000,37347.000000,18,60685.984509,40057634.778210,1549.266580,0.466360,3,2,1,0.002939
31,56248.000000,43752.000000,7,41147.299191,309533577.126795,1007.304768,0.535119,3,2,1,0.002694
32,64959.000000,35041.000000,11,49433.922342,262190061.545735,937.401940,0.608596,3,2,2,0.001877
33,65172.000000,34828.000000,14,50254.005084,170525187.659387,921.598071,0.689171,3,2,1,0.003844
34,56075.000000,43925.000000,2,39919.092211,515513037.054259,1079.376965,0.468941,3,2,1,0.003395
