generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,89271.000000,10729.000000,39,66559.308976,3093858.763774,1044.107501,0.547539,5,3,1,0.005338
1,69783.000000,30217.000000,17,60453.367196,20445477.828599,1191.865870,0.503565,5,3,1,0.009629
2,67265.000000,32735.000000,13,52917.936527,182021840.686964,1022.890325,0.578402,5,3,1,0.014016
3,67639.000000,32361.000000,11,54476.384085,97586588.172059,1076.041417,0.597285,6,3,1,0.008420
4,63411.000000,36589.000000,17,63544.705951,14300997.808082,1436.068471,0.499245,6,3,1,0.014695
5,66611.000000,33389.000000,16,58628.860600,57623447.624996,1163.673983,0.437401,6,3,1,0.005376
6,59847.000000,40153.000000,13,56282.921840,115955248.690599,1265.104544,0.420721,6,3,1,0.005285
7,69627.000000,30373.000000,20,56348.962906,98358102.033292,1066.727853,0.561508,6,3,1,0.006646
8,62622.000000,37378.000000,13,48726.802129,185906570.850938,992.394150,0.523707,5,3,1,0.020443
9,70328.000000,29672.000000,24,62210.488413,32073761.450511,1076.512135,0.523254,5,3,1,0.004274
10,66911.000000,33089.000000,20,56788.176814,52956770.231746,1037.255688,0.620163,5,3,1,0.010977
11,75877.000000,24123.000000,23,56638.801304,50717175.613133,944.607648,0.650904,5,3,1,0.008069
12,49789.000000,50211.000000,6,48374.781966,128073637.688148,1489.777068,0.462028,5,3,1,0.008467
13,70592.000000,29408.000000,27,65865.535205,4286928.443624,1149.719837,0.437426,5,3,1,0.005489
14,66888.000000,33112.000000,19,61825.680735,33355930.262743,1252.711938,0.510368,5,3,1,0.015021
15,59941.000000,40059.000000,17,47958.611795,111741580.180540,1089.213553,0.429960,5,3,2,0.025975
16,73331.000000,26669.000000,25,100473.008179,119696405.428556,1342.691006,1.106021,5,3,1,0.012035
17,83104.000000,16896.000000,31,130139.766094,501226028.890016,1492.555394,0.845120,5,3,1,0.012162
18,79140.000000,20860.000000,28,126412.499160,500141533.114944,1927.651415,0.992487,5,3,1,0.012434
19,79174.000000,20826.000000,29,89932.883956,100542748.619423,1058.877045,1.067333,5,3,1,0.006657
20,63692.000000,36308.000000,16,69122.552285,196009327.728414,1194.665591,1.172220,5,3,1,0.008223
21,75698.000000,24302.000000,28,90541.443063,148579302.865820,1154.551563,1.246235,5,3,1,0.018320
22,71758.000000,28242.000000,21,95412.910244,272770091.648073,1271.220311,0.855965,5,3,1,0.010598
23,81516.000000,18484.000000,31,76432.302989,67096273.943708,754.497608,1.204000,5,2,1,0.006870
24,76369.000000,23631.000000,30,75894.096434,43991012.438843,882.728669,1.334124,5,2,1,0.008583
25,72913.000000,27087.000000,27,83795.113990,86633848.619955,1233.132413,1.143225,5,2,1,0.013084
26,71994.000000,28006.000000,21,67531.156274,253487769.730576,863.985945,1.279200,5,2,1,0.008095
27,80535.000000,19465.000000,31,95440.680580,73957712.946091,1003.327368,0.998483,4,2,1,0.007119
28,83571.000000,16429.000000,32,103348.539829,348953972.819751,1168.565839,1.135671,4,2,1,0.008643
29,71900.000000,28100.000000,23,96523.104996,121339933.907943,1303.169866,0.875047,4,2,1,0.008537
30,75192.000000,24808.000000,27,80656.501619,124543169.798855,973.290932,1.035598,4,2,1,0.010503
31,74432.000000,25568.000000,27,91974.510876,184734587.290283,1122.739166,1.133145,4,2,1,0.014134
32,80485.000000,19515.000000,26,82466.515587,73216340.039330,920.398916,1.157760,4,2,1,0.013144
33,77803.000000,22197.000000,28,91587.364791,88617335.002144,1057.783146,1.094120,4,2,1,0.009575
34,82363.000000,17637.000000,32,233865.126700,1772659927.823836,2440.635528,0.605339,4,1,1,0.015496
35,81264.000000,18736.000000,30,233614.176041,1797333053.277151,2622.345771,0.465925,4,1,1,0.014322
36,79935.000000,20065.000000,31,233922.200383,1801366521.425140,2490.020128,0.614457,4,1,1,0.011538
37,78873.000000,21127.000000,29,235834.854105,1629564195.438600,2575.623225,0.545421,4,1,1,0.014664
38,82957.000000,17043.000000,35,229752.675702,2395887766.604333,2670.501253,0.527239,4,1,1,0.017384
39,71763.000000,28237.000000,23,229790.732958,2303419157.027706,3482.425395,0.429080,4,1,1,0.018834
40,96780.000000,3220.000000,45,231603.010660,2160660096.838237,1789.740334,0.733314,4,1,1,0.002656
41,98947.000000,1053.000000,49,230100.849260,2297656909.063240,1932.914697,0.699058,4,1,0,-0.000000
42,81829.000000,18171.000000,31,230648.783633,2058733523.500731,2618.040528,0.698570,4,1,1,0.015179
43,90632.000000,9368.000000,39,230679.087689,2061273719.308475,2082.370645,0.629485,4,1,1,0.013044
44,76665.000000,23335.000000,26,230706.843420,1928276503.745007,2486.652740,0.615243,4,1,1,0.014782
45,79098.000000,20902.000000,28,229778.040080,2212621192.091744,2560.165765,0.509083,4,1,1,0.017992
46,78000.000000,22000.000000,28,231266.401145,2053937027.429933,3111.784719,0.448816,4,1,1,0.020921
47,73736.000000,26264.000000,26,232367.382759,2078144867.207772,2746.202621,0.594101,4,1,3,0.017479
48,81565.000000,18435.000000,29,230542.513672,2201047212.546163,2440.780134,0.589355,4,1,1,0.010472
49,76590.000000,23410.000000,28,233456.601370,1898925862.061840,2704.368742,0.560563,4,1,1,0.015627
50,80709.000000,19291.000000,34,230597.949997,2133412957.373804,2547.125371,0.617486,4,1,1,0.017559
51,88875.000000,11125.000000,34,234191.206001,1718332603.776146,2499.568160,0.516404,4,1,1,0.015679
52,82028.000000,17972.000000,28,232862.111157,1945877845.619280,2498.989564,0.605543,4,1,1,0.016148
53,86159.000000,13841.000000,37,232375.181625,2003709480.051210,2219.428594,0.623959,4,1,1,0.008545
54,81964.000000,18036.000000,31,233307.793133,1883216061.072408,2497.456164,0.547075,4,1,1,0.011757
55,89116.000000,10884.000000,41,233972.174863,1839304166.006690,2342.186675,0.685643,4,1,1,0.007022
56,72226.000000,27774.000000,19,227387.257285,2471305900.309468,3495.095265,0.485403,4,1,1,0.022512
57,87039.000000,12961.000000,31,234813.203818,1725590536.873074,2364.674386,0.652859,2,1,1,0.017921
58,77054.000000,22946.000000,32,231022.800106,2279900084.587348,2446.790963,0.623334,2,1,1,0.013432
59,81613.000000,18387.000000,34,231131.327015,1972009788.701555,2621.573092,0.464091,2,1,1,0.014809
60,77948.000000,22052.000000,30,232180.007656,1989070054.934217,2713.122334,0.409626,2,1,1,0.019333
61,79662.000000,20338.000000,27,231119.893787,1894005662.715023,2789.367395,0.492412,2,1,1,0.013772
62,68863.000000,31137.000000,23,235045.601476,1652522131.777041,3418.848473,0.362703,2,1,1,0.023923
63,78894.000000,21106.000000,30,231341.683778,2075593763.359304,2908.507996,0.549413,2,1,1,0.017196
64,74136.000000,25864.000000,26,232807.612840,1713686732.677554,3227.628506,0.433741,2,1,1,0.032139
65,76971.000000,23029.000000,25,229786.154354,2286753152.233101,2899.351613,0.488304,2,1,1,0.023867
66,79442.000000,20558.000000,31,232597.998681,1824328038.908776,2574.940727,0.463740,2,1,1,0.017160
67,82711.000000,17289.000000,33,180319.200356,1859368924.891673,1779.942692,0.992568,2,1,1,0.012342
68,78455.000000,21545.000000,31,159312.415870,1177008900.580106,1791.039078,0.999698,2,1,1,0.021228
69,85841.000000,14159.000000,37,150829.152113,895015699.894332,1386.662477,1.222667,2,1,1,0.013008
70,76317.000000,23683.000000,30,163281.098230,1059533388.801754,1761.311547,1.047830,2,1,1,0.011957
71,87122.000000,12878.000000,38,182734.969711,1125543422.223630,1759.948822,1.061200,2,1,1,0.010396
72,76346.000000,23654.000000,28,178771.410978,1159309726.918813,1846.618327,0.797992,2,1,1,0.018823
73,81048.000000,18952.000000,31,154805.502117,1291463458.457053,1636.730241,1.060995,2,1,1,0.011405
74,76737.000000,23263.000000,28,169367.669782,1158220748.561944,2125.347569,1.151660,2,1,1,0.010812
75,78568.000000,21432.000000,32,216068.834712,1636488539.308030,2281.782260,0.602414,4,1,1,0.015385
76,82146.000000,17854.000000,32,212824.806263,1675990334.941266,2198.588161,0.700200,4,1,1,0.014420
77,78065.000000,21935.000000,31,210103.987538,2810052207.323914,2259.740247,0.626028,4,1,1,0.023061
78,83771.000000,16229.000000,34,212422.691977,1691120384.395527,2225.658430,0.677872,4,1,1,0.018909
79,84084.000000,15916.000000,34,215517.552448,1851553952.956293,2202.893905,0.638385,4,1,1,0.015545
80,77713.000000,22287.000000,28,216839.467671,1830484003.450255,2625.213327,0.624050,4,1,1,0.016588
81,76804.000000,23196.000000,29,218947.323500,1818139284.644157,2609.371160,0.552590,4,1,1,0.022202
82,78942.000000,21058.000000,27,207344.504072,1617226132.006406,2422.509174,0.729241,4,1,1,0.013428
83,77738.000000,22262.000000,28,219115.807435,1740058442.014578,2624.208329,0.491066,4,1,1,0.021172
84,82792.000000,17208.000000,34,218414.054506,2093169085.548712,2553.775321,0.694049,4,1,1,0.032036
85,78419.000000,21581.000000,28,223471.464765,1801754293.892276,2939.894842,0.514931,4,1,1,0.016348
86,72431.000000,27569.000000,24,202116.139455,1317650003.668385,2459.410669,0.640131,4,1,1,0.013641
87,79747.000000,20253.000000,29,192391.808649,1679014614.127607,2028.631650,0.578145,4,1,1,0.021014
88,89573.000000,10427.000000,37,224364.353299,2139669028.818386,2181.207497,0.686648,4,1,2,0.012031
89,80698.000000,19302.000000,32,219543.758153,2103080796.372931,2519.072249,0.527218,4,1,1,0.012800
90,84348.000000,15652.000000,35,212688.638722,1721659582.175108,2054.123943,0.687479,4,1,2,0.020915
91,83463.000000,16537.000000,34,221741.645973,1771216927.577728,2316.923743,0.581224,4,1,1,0.014459
92,73507.000000,26493.000000,25,205540.252458,2213807907.169594,2338.830814,0.681504,4,1,1,0.025701
93,78006.000000,21994.000000,30,218994.674631,1586614924.136009,2281.292534,0.588363,4,1,1,0.025861
94,79925.000000,20075.000000,32,223486.219988,1563606847.360314,2640.513583,0.546753,4,1,1,0.018190
95,76655.000000,23345.000000,27,219878.069421,2663327532.669653,2419.675177,0.573839,4,1,1,0.020597
96,99783.000000,217.000000,49,224042.331826,1605754376.495229,1797.954992,0.622062,4,1,0,0.001633
97,77657.000000,22343.000000,28,204910.903135,2105364860.913048,2756.652098,0.710833,4,1,1,0.022761
98,78712.000000,21288.000000,29,209242.826288,1627326574.706572,2288.966062,0.612908,4,1,1,0.014320
99,82209.000000,17791.000000,34,220507.013669,2229628508.325260,2279.583161,0.644133,4,1,1,0.024457
100,88968.000000,11032.000000,35,227761.192902,1726080495.739858,2328.648911,0.665142,3,1,1,0.012257
101,83305.000000,16695.000000,33,215914.690216,1668284394.165839,2385.628577,0.532880,3,1,1,0.010579
102,72852.000000,27148.000000,26,204493.955435,2302814207.642933,2589.694768,0.600531,3,1,1,0.014181
103,73640.000000,26360.000000,25,193707.549627,1724906338.089533,2569.976295,0.776377,2,2,2,0.018026
104,80144.000000,19856.000000,30,213101.995109,1778347813.425767,2542.087417,0.738239,2,2,1,0.016373
105,82378.000000,17622.000000,34,211178.821368,1941571479.693310,2093.158608,0.597345,2,2,1,0.010312
106,81005.000000,18995.000000,32,197009.136790,1712751225.950235,2123.023075,0.739261,2,2,1,0.018290
107,95209.000000,4791.000000,47,221869.241110,1571737710.954221,2053.969179,0.669116,2,2,1,0.008325
108,93936.000000,6064.000000,44,222224.706055,2201187156.513027,1937.053029,0.686515,2,2,1,0.001715
109,76891.000000,23109.000000,26,202641.706884,2229224511.717309,2280.820230,0.585646,2,2,1,0.019462
110,82170.000000,17830.000000,31,193582.583843,1867072108.908026,1972.032835,0.709642,2,2,1,0.023163
111,73090.000000,26910.000000,29,210804.372629,2244718338.544671,2846.445248,0.529574,2,3,1,0.025182
112,77068.000000,22932.000000,28,213882.149134,2332056982.651566,2709.428277,0.653774,1,4,1,0.015869
113,85824.000000,14176.000000,37,226335.061252,1889211287.593291,1926.698459,0.661868,1,4,1,0.039912
114,79144.000000,20856.000000,26,214839.331336,2431318672.283637,2479.940886,0.843499,1,4,1,0.018554
115,77973.000000,22027.000000,31,205241.797626,2236374493.535174,2367.874133,0.549025,1,4,1,0.021705
116,79278.000000,20722.000000,31,211541.618820,2032380044.395078,2488.581113,0.581066,1,2,1,0.028440
117,80387.000000,19613.000000,31,211237.585112,2209473627.128081,2400.711045,0.526146,1,2,2,0.028988
118,83066.000000,16934.000000,32,212333.197015,1982782804.774531,2271.552927,0.742368,1,2,1,0.010761
119,74498.000000,25502.000000,26,213256.335560,1993301315.406101,2458.338283,0.508336,1,2,1,0.019587
120,80626.000000,19374.000000,32,220500.198882,1671930231.785978,2316.380069,0.614248,1,2,1,0.031950
121,82572.000000,17428.000000,33,214954.718081,1912572088.367864,2235.504046,0.649618,1,2,1,0.015858
122,85256.000000,14744.000000,34,206339.096028,1632652324.026015,2086.238979,0.642854,1,2,1,0.021695
123,84900.000000,15100.000000,35,200139.422082,1490836745.964792,2204.581843,0.878850,1,2,1,0.018393
124,78235.000000,21765.000000,27,217850.997123,1709957392.916311,2883.231448,0.553581,1,2,1,0.029944
125,80481.000000,19519.000000,29,212952.925939,1609397849.945885,2254.483197,0.471930,1,2,1,0.015169
126,82175.000000,17825.000000,34,202759.358027,1654562895.271653,2108.004251,0.667388,1,2,1,0.032998
127,71888.000000,28112.000000,23,192735.968643,1592868523.978943,2731.540180,0.590361,1,2,1,0.024789
128,76147.000000,23853.000000,27,216504.719832,1804016032.366563,2599.055739,0.518321,1,2,1,0.024192
129,85678.000000,14322.000000,33,224434.889147,2057446599.184564,2205.197861,0.543634,1,2,1,0.015593
130,77699.000000,22301.000000,28,195050.278794,1923509560.163141,2307.733545,0.607736,1,2,1,0.015997
131,76516.000000,23484.000000,26,206010.594616,1695586040.597573,2368.825558,0.589084,1,2,1,0.021818
132,79762.000000,20238.000000,30,213696.865494,2370094894.778157,2619.441527,0.567659,1,2,1,0.035859
133,91517.000000,8483.000000,43,227967.501448,1906072790.864614,2079.794437,0.546695,1,2,1,0.007781
134,80291.000000,19709.000000,27,212870.393558,1811051333.132398,2539.806152,0.612712,1,2,1,0.022044
135,80953.000000,19047.000000,33,211355.512267,2004697506.941837,2513.999438,0.557865,1,2,1,0.024627
136,79635.000000,20365.000000,32,199533.348999,2012885980.220784,2373.092003,0.575991,1,2,1,0.012642
137,81100.000000,18900.000000,33,217648.645168,2029266891.432297,2398.938614,0.513950,1,2,1,0.022412
138,86209.000000,13791.000000,34,204953.869730,1990086300.526935,2121.644921,0.581047,1,2,1,0.018179
139,77282.000000,22718.000000,30,209923.566409,1645543923.300482,2658.055013,0.503411,1,2,1,0.015390
140,78049.000000,21951.000000,30,217756.758036,1787008563.111515,2573.604728,0.422985,1,2,1,0.019669
141,88193.000000,11807.000000,34,222519.025771,1863526239.077658,2353.438349,0.560131,1,2,1,0.014423
142,83670.000000,16330.000000,32,210473.565849,1601691167.325310,2065.020308,0.571924,1,2,1,0.015337
143,72147.000000,27853.000000,24,203217.988842,1599673300.604816,2728.615818,0.561885,1,2,1,0.032653
144,78311.000000,21689.000000,30,215071.514010,2070183671.314427,2523.601435,0.550382,1,2,1,0.015497
145,79019.000000,20981.000000,31,208039.969249,1904855400.796409,2190.958580,0.538100,1,2,1,0.022796
146,82618.000000,17382.000000,31,212969.403226,1739013242.881385,2669.541495,0.597954,1,2,1,0.029037
147,81669.000000,18331.000000,33,207627.149997,1330229982.366470,2294.988335,0.689470,1,2,1,0.030642
148,93053.000000,6947.000000,43,222358.337507,1853570152.720721,1999.065738,0.663339,1,2,1,0.015289
149,77946.000000,22054.000000,27,212330.058951,1831584324.631901,2355.186492,0.581827,1,2,1,0.018429
150,78741.000000,21259.000000,29,216777.844696,1567195599.056114,2594.917858,0.525693,1,2,1,0.026496
151,82588.000000,17412.000000,33,211287.081630,1470786636.979444,2371.099096,0.557975,1,2,1,0.027878
152,76112.000000,23888.000000,27,208667.314622,1458832694.131306,2833.193233,0.514339,1,2,1,0.030039
153,81102.000000,18898.000000,31,220754.456040,2106191191.606979,2676.169588,0.603491,1,2,1,0.021151
154,77635.000000,22365.000000,29,205414.204776,1587655443.520738,2503.346978,0.539753,1,2,1,0.025514
155,80859.000000,19141.000000,32,214439.495312,1838092272.325300,2403.890397,0.565311,1,2,1,0.020392
156,85721.000000,14279.000000,34,217057.854653,1813548250.878974,2194.116988,0.558601,1,2,1,0.017987
157,80010.000000,19990.000000,30,216718.364794,1599032907.150100,2391.485848,0.556722,1,2,2,0.023860
158,83829.000000,16171.000000,37,226733.927644,1742244282.552168,2527.114955,0.549405,1,2,1,0.029996
159,80693.000000,19307.000000,30,224226.228029,1977986748.741060,2518.907241,0.591443,1,2,1,0.025893
160,74468.000000,25532.000000,26,205348.629301,1415412990.352021,2446.283373,0.620667,1,2,3,0.015872
161,78820.000000,21180.000000,28,213604.058045,1709472889.445530,2666.196793,0.527784,1,2,1,0.011791
162,76168.000000,23832.000000,26,198342.419309,1376980061.692350,2378.405976,0.553448,1,2,1,0.023103
163,79568.000000,20432.000000,31,223217.962003,1996094841.893054,2749.982972,0.481455,1,2,1,0.018335
164,74627.000000,25373.000000,23,200252.819468,1438545165.671907,2386.661262,0.521830,1,2,1,0.019696
165,83669.000000,16331.000000,32,222481.014100,1863832739.693225,2348.643224,0.451466,1,2,1,0.019623
166,96558.000000,3442.000000,46,222445.849225,1395208892.329352,1936.709273,0.662427,1,2,1,0.013645
167,76497.000000,23503.000000,28,197009.749081,1603214291.974871,2444.973612,0.600270,1,2,1,0.017451
168,77985.000000,22015.000000,30,198945.623859,1354738890.613968,2232.361982,0.633810,1,2,1,0.018314
169,79331.000000,20669.000000,31,198495.126038,1190809635.584759,2081.601751,0.605622,1,2,1,0.012679
170,68302.000000,31698.000000,20,156117.892374,957220331.903682,2013.686478,0.748606,1,2,1,0.017766
171,80431.000000,19569.000000,31,195628.790016,1268499142.576874,2031.791333,0.553888,1,2,1,0.011876
172,83953.000000,16047.000000,32,184806.480471,1183854801.127770,1957.209112,0.795485,1,2,1,0.013009
173,73496.000000,26504.000000,26,198267.189259,1172072538.901007,2576.365466,0.494082,1,2,1,0.015029
174,96583.000000,3417.000000,48,199415.287162,1721706860.838141,1660.942058,0.749389,1,2,2,0.013450
175,81960.000000,18040.000000,30,201607.421195,1432470017.667665,2425.908575,0.554333,1,2,1,0.018642
176,72757.000000,27243.000000,22,187680.904445,1444624642.914814,2521.363282,0.602904,1,2,1,0.015478
177,77733.000000,22267.000000,29,181182.177431,938959042.981031,2197.283215,0.557078,1,2,1,0.017538
178,72626.000000,27374.000000,27,153077.425559,526100146.303120,1763.033062,0.682683,1,2,1,0.018568
179,69768.000000,30232.000000,22,133834.703057,828776633.611068,1610.948835,0.830519,1,2,1,0.021889
180,72858.000000,27142.000000,27,167460.761478,1104746817.135496,2088.199395,0.602690,1,2,1,0.010814
181,80706.000000,19294.000000,33,136307.753271,731352241.160490,1427.305867,0.991005,1,2,1,0.013520
182,73641.000000,26359.000000,26,180125.159797,1638841168.153455,1978.817019,0.614838,1,2,1,0.013063
183,74774.000000,25226.000000,28,153130.183237,946728320.219632,1826.163293,0.887171,1,2,1,0.016539
184,80275.000000,19725.000000,30,170263.177941,1107562887.243166,1868.708094,0.670477,1,2,1,0.018362
185,78709.000000,21291.000000,26,151790.400459,631280186.593968,1770.479064,0.816230,1,2,1,0.014299
186,66402.000000,33598.000000,19,143992.942993,892324793.376171,2385.875125,0.650519,1,2,1,0.015282
187,76599.000000,23401.000000,25,135801.736066,1236806936.462716,1193.827944,0.818378,2,1,1,0.019337
188,76497.000000,23503.000000,26,103267.554369,491581123.945116,990.158311,1.064740,2,1,1,0.020083
189,70270.000000,29730.000000,22,101545.293293,220827205.033442,1222.388740,0.928605,2,1,1,0.018828
190,83013.000000,16987.000000,35,186474.218353,955962383.400051,1821.898042,0.805796,2,1,1,0.015069
