generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,66549.000000,33451.000000,17,56536.671980,64484855.921771,1204.444126,0.533103,2,3,1,0.002829
1,69367.000000,30633.000000,23,59096.980422,35564707.968596,1190.732097,0.518719,2,3,1,0.003067
2,69920.000000,30080.000000,19,60201.817158,44088573.967860,1208.123768,0.431910,2,3,1,0.004048
3,62225.000000,37775.000000,16,48562.597010,142230066.282742,1074.954050,0.650959,1,2,1,0.003657
4,66399.000000,33601.000000,20,62054.864668,9523714.393339,1041.694723,0.446014,1,2,3,0.004996
5,69949.000000,30051.000000,21,56015.455085,75906517.222209,1061.672138,0.649159,1,2,2,0.006172
6,60878.000000,39122.000000,13,60928.455771,57902586.708666,1622.441224,0.550201,1,2,1,0.006991
7,80069.000000,19931.000000,29,59562.454817,19622955.831747,1048.669314,0.481100,1,2,1,0.002906
8,65598.000000,34402.000000,20,56700.326223,44027589.279462,1039.620759,0.562250,1,2,1,0.002979
9,71046.000000,28954.000000,20,60849.778717,22910496.539264,1011.844834,0.463928,1,2,1,0.004514
10,66815.000000,33185.000000,18,59064.048281,38140047.504689,1186.819737,0.511782,1,2,1,0.004857
11,72057.000000,27943.000000,25,62966.158859,4973818.335516,1049.569267,0.598023,1,2,1,0.003429
12,72059.000000,27941.000000,21,57431.764086,53149285.352599,1086.389973,0.542594,1,2,1,0.002075
13,64123.000000,35877.000000,17,53139.103084,49633512.666476,1078.257773,0.629499,1,2,1,0.002740
14,67120.000000,32880.000000,20,56166.365847,74960900.175734,1022.298152,0.601911,1,2,1,0.002868
15,65776.000000,34224.000000,14,51543.950129,135072874.117539,983.574567,0.696800,1,2,3,0.003838
16,64586.000000,35414.000000,18,58855.957841,36628417.139542,1316.220044,0.560344,1,2,1,0.003624
17,63478.000000,36522.000000,10,54520.562730,193823184.961445,1085.268391,0.499879,1,2,1,0.002521
18,74297.000000,25703.000000,24,57509.245894,57784067.019913,996.652395,0.624777,1,2,1,0.002328
19,65699.000000,34301.000000,16,54724.527484,77304599.554074,1191.001441,0.587842,1,2,1,0.004029
20,67103.000000,32897.000000,18,58135.989884,89621008.794489,1113.684307,0.626023,1,2,1,0.002355
21,67360.000000,32640.000000,20,53948.314800,71535006.884211,1009.758337,0.709810,1,2,1,0.003175
22,68442.000000,31558.000000,19,56664.548447,69906877.022556,1096.288882,0.574233,1,2,1,0.001965
23,70463.000000,29537.000000,15,50145.437588,188529879.028789,963.862055,0.617343,1,2,2,0.002649
24,62973.000000,37027.000000,19,52386.583154,175476209.428325,958.832143,0.575817,0,3,1,0.001300
25,100000.000000,1.000000,50,65821.449935,3151074.686189,907.584486,0.657160,0,3,0,0.000000
26,57419.000000,42581.000000,4,43403.366213,398728823.162440,979.393080,0.514922,0,3,1,0.002093
27,73542.000000,26458.000000,19,60479.249059,6543313.690926,1141.420801,0.506455,0,2,3,0.001488
28,64929.000000,35071.000000,18,56392.065414,91293644.959220,1138.874164,0.679082,0,2,1,0.002193
29,68983.000000,31017.000000,22,59173.154274,43964944.588822,1049.970022,0.575784,0,2,1,0.001208
30,55019.000000,44981.000000,6,45518.161324,370404184.562108,1123.000445,0.445891,0,2,1,0.002538
31,63516.000000,36484.000000,14,50010.647904,121791336.512677,1142.582067,0.487607,0,2,1,0.001306
32,63471.000000,36529.000000,14,47600.745141,203338693.827688,959.117192,0.644422,0,2,1,0.003803
33,56412.000000,43588.000000,8,41339.850945,313472889.627613,989.301198,0.650209,0,2,1,0.001686
34,66031.000000,33969.000000,12,51581.903592,210386735.791585,1015.184168,0.554200,0,2,1,0.001564
35,100000.000000,1.000000,50,67561.883628,6019916.712673,948.907238,0.554720,0,3,1,0.000702
36,66385.000000,33615.000000,19,63546.889958,8341945.185318,1384.731833,0.471117,0,3,2,0.001024
37,74505.000000,25495.000000,23,58671.096581,48421961.063867,1090.928971,0.452828,0,3,1,0.001711
38,58193.000000,41807.000000,8,44752.479271,416408310.305000,1047.176888,0.558152,0,3,2,0.001234
