generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,63610.000000,36390.000000,16,54378.522892,72417620.362697,1411.871458,0.000000,3,1,1,0.004788
1,56851.000000,43149.000000,10,49967.465612,131945740.661250,1455.051257,0.000000,3,1,1,0.004712
2,56419.000000,43581.000000,6,47612.651289,220015396.389430,1376.945410,0.000000,3,1,1,0.008410
3,58540.000000,41460.000000,10,47486.745095,231173986.109415,1287.648036,0.000000,3,1,1,0.005998
4,58458.000000,41542.000000,8,52612.643750,143437479.013403,1454.492841,0.000000,3,1,1,0.002337
5,59965.000000,40035.000000,8,45169.005922,231861486.846078,1241.654855,0.000000,3,1,1,0.005861
6,57304.000000,42696.000000,12,56367.811485,19075734.539008,1693.388702,0.000000,3,1,2,0.004102
7,66537.000000,33463.000000,15,51940.908046,127107669.861089,1232.394801,0.000000,3,1,3,0.006153
8,57239.000000,42761.000000,9,48880.377555,141909526.046114,1479.347039,0.000000,3,1,1,0.003656
9,59509.000000,40491.000000,9,46065.622707,177924157.862987,1239.728309,0.000000,3,1,2,0.004275
10,100000.000000,1.000000,50,63016.603930,0.000000,1162.793281,0.000000,3,1,1,0.000000
11,59659.000000,40341.000000,12,52988.716398,67479887.607023,1473.447287,0.000000,3,1,1,0.003918
12,72497.000000,27503.000000,24,60412.213306,22329845.297064,1355.513894,0.000000,3,1,1,0.001886
13,48952.000000,51048.000000,2,37037.916227,518053133.545738,1214.336656,0.000000,3,1,1,0.005021
14,100000.000000,1.000000,50,63843.655335,0.000000,1140.141832,0.000000,3,1,0,0.000000
15,61044.000000,38956.000000,9,51841.983614,93472735.230098,1360.021420,0.000000,3,1,1,0.005024
16,66682.000000,33318.000000,15,54172.064780,45885167.059012,1173.244168,0.000000,3,1,1,0.002164
17,59100.000000,40900.000000,8,46535.396611,261729674.124433,1191.253186,0.000000,3,1,1,0.003241
18,56354.000000,43646.000000,6,45832.618447,338141412.888670,1257.296634,0.000000,3,1,1,0.005849
19,60486.000000,39514.000000,15,53021.080834,85184501.434408,1231.600897,0.000000,3,1,1,0.003638
20,64410.000000,35590.000000,18,57679.303216,14494071.043457,1626.797693,0.000000,3,1,1,0.001805
21,80975.000000,19025.000000,32,60100.645839,7815655.008735,1181.928413,0.000000,3,1,1,0.002341
22,72668.000000,27332.000000,25,60532.195097,6237372.981152,1273.014060,0.000000,3,1,1,0.001126
23,58862.000000,41138.000000,9,51312.878982,62741000.706351,1449.146621,0.000000,3,1,1,0.002915
24,50204.000000,49796.000000,2,35499.662808,605485597.122230,1166.364589,0.000000,3,1,1,0.003122
25,87193.000000,12807.000000,37,64778.967556,0.000000,1106.613519,0.000000,3,1,1,0.000547
26,46505.000000,53495.000000,2,32805.934109,538640723.162195,1185.600273,0.000000,3,1,1,0.012625
27,48960.000000,51040.000000,2,33494.503319,514059343.077901,1189.753677,0.000000,3,1,1,0.005481
28,58386.000000,41614.000000,6,42857.184991,336378287.425636,1109.876397,0.000000,3,1,1,0.004273
29,58134.000000,41866.000000,2,39733.539614,451149819.347778,1207.405748,0.000000,3,1,1,0.002969
30,71854.000000,28146.000000,23,63441.102322,91517.254808,1299.841107,0.000000,3,1,2,0.001524
31,52122.000000,47878.000000,2,35763.699779,461654680.294601,1078.330208,0.000000,3,1,1,0.010030
32,100000.000000,1.000000,50,63654.529206,0.000000,1042.386568,0.000000,3,1,0,0.000000
33,51379.000000,48621.000000,2,34277.872438,498999496.963439,1256.807147,0.000000,3,1,1,0.006806
34,44086.000000,55914.000000,2,29822.946673,517168563.114984,1114.281577,0.000000,3,1,1,0.005384
35,60132.000000,39868.000000,10,48870.588180,255209744.272065,1245.885354,0.000000,3,1,1,0.004593
36,45407.000000,54593.000000,2,31882.192136,388092438.223128,1408.342277,0.000000,3,1,1,0.013057
37,98269.000000,1731.000000,49,66845.904057,3238455.065476,858.478926,0.776474,3,1,1,0.002688
38,57166.000000,42834.000000,7,42558.776972,400262071.967417,1011.410031,0.582451,3,1,2,0.004371
39,66140.000000,33860.000000,17,53051.264072,173120483.371868,1032.429989,0.510762,4,2,1,0.001843
40,61973.000000,38027.000000,11,42255.983720,336387018.433798,950.524299,0.651433,4,2,1,0.001078
41,54488.000000,45512.000000,3,41670.074290,409256359.753740,1057.214514,0.544603,4,2,1,0.002371
42,63490.000000,36510.000000,13,45240.677030,275743277.267513,915.700397,0.705346,4,2,1,0.001186
43,57145.000000,42855.000000,9,42953.342267,325649473.961081,994.920550,0.632658,4,2,2,0.001569
44,65799.000000,34201.000000,17,50994.342089,217567249.763062,912.812739,0.723261,4,2,1,0.001540
45,63172.000000,36828.000000,10,45118.567154,319324010.770902,891.021510,0.712764,4,2,1,0.001377
46,69286.000000,30714.000000,14,50886.493925,188540005.829088,974.097429,0.580358,2,2,1,0.001649
47,71370.000000,28630.000000,18,50564.481692,180182751.174398,955.199066,0.605155,2,2,2,0.001536
48,68607.000000,31393.000000,16,51556.493486,182005813.350184,955.462135,0.591653,2,2,1,0.001756
49,69913.000000,30087.000000,23,65338.309352,1523760.053592,1091.007836,0.495494,2,2,1,0.003979
50,64155.000000,35845.000000,14,49905.843303,160220252.617685,1022.107660,0.434938,2,2,1,0.001453
51,68745.000000,31255.000000,11,47892.666284,241411309.260273,1000.200119,0.528079,2,2,1,0.000877
52,61703.000000,38297.000000,10,45631.978878,305321846.297785,1044.393904,0.475454,2,2,1,0.001952
53,58741.000000,41259.000000,9,45399.555581,290972310.771172,1013.117441,0.523342,2,2,2,0.001475
54,81578.000000,18422.000000,29,60641.643612,7389137.958025,911.806212,0.652528,3,3,2,0.000689
55,63332.000000,36668.000000,12,46641.694546,292114603.824352,921.347295,0.593570,3,3,1,0.001671
56,59857.000000,40143.000000,5,45541.461870,340672858.366073,992.230675,0.606276,3,3,1,0.002037
57,66505.000000,33495.000000,14,48081.724556,263330934.632417,1011.533011,0.439574,3,3,1,0.000984
58,69258.000000,30742.000000,14,48355.903992,148005229.047857,991.305365,0.487687,3,3,1,0.003019
59,52676.000000,47324.000000,2,37608.554840,488422411.067052,1038.556716,0.412148,3,3,1,0.000933
60,63356.000000,36644.000000,12,47258.677141,240467505.008015,947.392332,0.646515,2,4,2,0.001112
61,67910.000000,32090.000000,20,95518.672819,175130115.467022,1288.236117,0.637574,3,3,2,0.005543
62,63736.000000,36264.000000,17,85319.881286,250547727.178805,1527.458576,0.590437,3,3,2,0.004788
63,71299.000000,28701.000000,21,100756.129287,119210779.183169,1205.830791,0.603486,3,3,1,0.004436
64,73968.000000,26032.000000,24,98643.041492,96890169.237247,1342.637082,0.870794,3,3,1,0.007068
65,74406.000000,25594.000000,23,95747.283348,123411131.815612,1211.131242,0.712150,3,3,1,0.004200
66,69291.000000,30709.000000,22,94817.743286,164490224.317008,1330.103174,0.609492,3,3,1,0.002750
67,67898.000000,32102.000000,19,100306.172661,130788126.411167,1572.922204,0.545965,3,3,2,0.005279
68,64386.000000,35614.000000,16,98250.892285,260983730.289292,1642.926292,0.522319,3,3,2,0.004352
