generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,62844.000000,37156.000000,18,52541.383388,84385029.482840,1018.701743,0.572825,3,3,1,0.003146
1,74025.000000,25975.000000,24,57906.827079,34258731.788996,1039.296992,0.572126,3,3,1,0.002189
2,65761.000000,34239.000000,21,59416.263044,20066553.732979,1193.859885,0.503387,3,3,1,0.003793
3,58522.000000,41478.000000,14,56270.703602,21519384.331852,1447.025205,0.529059,3,3,1,0.002998
4,63248.000000,36752.000000,10,52118.652540,149939706.191406,1265.681867,0.400704,3,3,1,0.003284
5,59427.000000,40573.000000,11,45675.892869,302124942.105415,1055.743034,0.525908,3,3,1,0.003368
6,70148.000000,29852.000000,24,63707.591268,6783921.657400,1160.310178,0.569002,3,3,1,0.001937
7,59020.000000,40980.000000,5,45133.003227,400031173.257768,1043.821249,0.470323,3,3,1,0.003418
8,58993.000000,41007.000000,14,55375.220893,75008989.647679,1465.488902,0.517039,3,3,1,0.004441
9,67458.000000,32542.000000,23,62412.685600,4278392.611481,1382.844314,0.633403,3,3,1,0.002695
10,63838.000000,36162.000000,16,59036.793292,18184793.796958,1287.122115,0.435195,3,3,1,0.003008
11,65644.000000,34356.000000,14,54270.311115,133771913.777064,1202.048795,0.509900,3,3,1,0.001621
12,68088.000000,31912.000000,18,55572.610770,44945725.324229,1139.125190,0.522287,3,3,1,0.002008
13,59021.000000,40979.000000,12,51369.460869,121600917.181300,1196.998944,0.540122,3,3,1,0.002296
14,68194.000000,31806.000000,17,53300.751669,117009902.147935,918.537401,0.757702,3,3,1,0.004690
15,63629.000000,36371.000000,17,53517.216919,104493891.659069,1194.265514,0.561843,3,3,1,0.002681
16,63509.000000,36491.000000,18,55341.127363,128858166.481849,1125.824059,0.579661,3,3,1,0.002689
17,62184.000000,37816.000000,15,55809.635581,44036854.533682,1263.326398,0.473935,3,3,1,0.003873
18,62808.000000,37192.000000,13,49477.828504,158994004.981330,1102.500807,0.523799,3,3,1,0.003606
19,66104.000000,33896.000000,10,48592.483936,225578980.098048,967.924666,0.606758,3,3,1,0.001783
20,58701.000000,41299.000000,4,41672.253806,432294716.967822,996.032140,0.579319,3,3,1,0.002452
21,61605.000000,38395.000000,11,51634.928452,122805404.853040,1225.188125,0.483642,3,3,1,0.003967
22,66001.000000,33999.000000,19,61680.630327,43847965.440529,1213.118981,0.511442,3,3,1,0.003097
23,63256.000000,36744.000000,15,59773.852148,14142876.881500,1373.477144,0.532421,3,3,1,0.002822
24,64762.000000,35238.000000,17,57406.868226,32807251.352373,1258.489617,0.497777,3,4,1,0.002817
25,61960.000000,38040.000000,14,50479.364115,184594492.936214,959.745867,0.683638,3,4,1,0.003454
26,57883.000000,42117.000000,3,41945.988747,463063329.204018,978.100887,0.623146,3,4,1,0.003189
27,87142.000000,12858.000000,36,235078.116199,1742147728.051267,2302.031562,0.609774,3,4,1,0.018903
28,72707.000000,27293.000000,23,231581.626619,1523593207.107483,3414.203270,0.456238,3,4,1,0.018194
29,76573.000000,23427.000000,25,231767.450828,1733348517.539050,2661.186796,0.486733,3,4,1,0.015621
30,72440.000000,27560.000000,20,228045.861432,1937912770.813353,3212.109178,0.463714,2,2,1,0.030217
31,77437.000000,22563.000000,28,233819.873685,1834282358.232434,2899.993487,0.528239,2,2,1,0.016064
32,84791.000000,15209.000000,34,232494.057735,1896685009.946624,2266.668556,0.484660,2,2,1,0.009854
33,72952.000000,27048.000000,24,230167.434718,1893135837.359196,3005.449428,0.522179,2,2,1,0.016177
34,81639.000000,18361.000000,32,233312.898934,1761221823.332273,2544.114824,0.533646,2,2,1,0.015198
35,73669.000000,26331.000000,23,230464.443720,1969824289.139342,2749.505429,0.530545,2,2,1,0.016748
36,78183.000000,21817.000000,30,199616.087369,1335569485.384799,1856.474804,0.696314,2,2,1,0.013720
37,72424.000000,27576.000000,25,229311.020647,1924783403.263133,2828.468615,0.502973,2,1,1,0.024073
38,67845.000000,32155.000000,20,226153.371404,1931547375.601696,3385.008542,0.426385,2,1,1,0.027265
39,69818.000000,30182.000000,22,230491.908611,1477084930.122249,3269.009432,0.567002,2,1,1,0.021553
40,82776.000000,17224.000000,33,229870.969698,2456899036.406962,2465.324739,0.529095,2,1,1,0.021315
41,79571.000000,20429.000000,27,228195.326771,2390478200.628758,2361.984325,0.619253,2,1,1,0.025445
42,70826.000000,29174.000000,27,228747.206740,1934499736.449964,2847.150125,0.533939,2,1,1,0.017523
43,76420.000000,23580.000000,29,231811.580920,1551549336.861249,2721.029983,0.566568,2,1,1,0.018232
44,71748.000000,28252.000000,23,231803.591148,1830329317.918788,2968.630096,0.450136,2,2,1,0.024939
45,64811.000000,35189.000000,18,233601.439657,1630245210.919666,3227.036373,0.409811,2,2,1,0.015822
46,72413.000000,27587.000000,22,228140.828304,1798195942.066282,2816.698933,0.600409,2,2,1,0.020913
47,86969.000000,13031.000000,36,237893.048884,1404454671.064798,2383.916500,0.474121,2,2,1,0.016895
48,65283.000000,34717.000000,19,231479.394229,1664949155.231075,3845.733171,0.466577,2,2,1,0.023731
49,71881.000000,28119.000000,24,234242.420127,1653662081.259958,3010.187479,0.677536,2,2,1,0.022093
50,66508.000000,33492.000000,17,230616.379321,1994839873.987525,3723.418126,0.530689,2,2,1,0.021809
51,85041.000000,14959.000000,32,231431.596721,1835561825.505239,2466.209315,0.526231,2,2,1,0.016566
52,80166.000000,19834.000000,27,233473.927530,1768059874.669902,2529.571797,0.503442,2,2,1,0.013458
53,77064.000000,22936.000000,26,236719.546915,1620622203.441219,2660.172221,0.503471,2,2,1,0.022540
54,78430.000000,21570.000000,30,236136.651344,1552706569.532510,2270.570554,0.638303,2,2,2,0.015881
55,81106.000000,18894.000000,31,224364.426807,2143742174.366941,2236.011824,0.503992,2,2,1,0.014823
56,74564.000000,25436.000000,24,231048.445766,1724486978.544485,2956.556039,0.371999,2,2,1,0.027239
57,69046.000000,30954.000000,21,227398.714662,1776639718.443344,3183.303538,0.483254,2,2,1,0.013076
58,94174.000000,5826.000000,46,235021.785111,1767655777.909544,2219.347931,0.505988,2,2,1,0.009107
59,94947.000000,5053.000000,44,235786.919629,1684648579.383406,2136.572586,0.542499,2,2,0,0.000000
60,73682.000000,26318.000000,25,80038.552201,377403396.542846,825.820049,1.377044,3,4,1,0.010045
61,76813.000000,23187.000000,25,71080.595251,263931671.606124,887.425487,1.544255,3,4,1,0.007597
62,79597.000000,20403.000000,31,175733.407613,1497186425.151266,2131.710085,0.610161,3,5,1,0.013755
63,72872.000000,27128.000000,24,145373.942052,1277965462.158315,1997.103439,0.693399,3,5,1,0.014698
64,81909.000000,18091.000000,31,148206.991963,806070756.201798,1467.774479,0.761635,3,5,1,0.013747
65,84601.000000,15399.000000,35,160648.217340,474361742.389846,1728.815893,0.674063,3,5,1,0.009209
66,78593.000000,21407.000000,28,164243.796268,1129200735.544085,1747.521702,0.670873,3,5,1,0.012278
67,79778.000000,20222.000000,29,163432.394842,825697926.175421,1848.544424,0.691034,3,5,2,0.012720
68,76913.000000,23087.000000,25,133389.944937,835131524.003707,1493.279514,0.817520,3,5,1,0.010025
69,79860.000000,20140.000000,28,162506.225279,713493557.525833,1859.733813,0.707916,3,5,1,0.013147
70,85706.000000,14294.000000,37,198308.312430,1094378147.822449,1912.895561,0.861848,2,3,1,0.008000
71,76629.000000,23371.000000,27,180541.129017,1357632454.042605,2005.353906,0.919620,2,3,1,0.019099
72,74975.000000,25025.000000,26,170735.773423,1142093746.022559,2159.557626,1.090167,2,3,1,0.025511
73,78946.000000,21054.000000,29,143463.885634,592888573.594086,1530.184819,0.969329,2,3,1,0.022576
74,73505.000000,26495.000000,25,152292.492068,620854883.228787,1706.579401,0.732173,2,3,1,0.019260
75,78319.000000,21681.000000,30,171083.831671,820226729.520942,1703.244649,0.781663,2,3,1,0.010306
76,84076.000000,15924.000000,33,181522.261878,1192297331.121346,1808.266410,0.832203,2,3,1,0.011635
77,77549.000000,22451.000000,29,163353.257162,890380545.777863,1680.987559,0.822820,2,3,1,0.019460
78,76025.000000,23975.000000,28,172734.495542,1213150636.128469,1940.611135,0.812064,2,3,1,0.009623
79,80616.000000,19384.000000,30,181118.532681,1114671652.309898,1872.668502,0.865255,2,3,1,0.009792
80,85228.000000,14772.000000,39,172754.278964,1311710537.046743,1658.228700,1.020662,2,3,1,0.016542
81,72991.000000,27009.000000,28,163316.187192,1080217056.273133,2031.452240,0.823769,2,3,1,0.017503
82,75680.000000,24320.000000,28,179123.962115,1297060018.641206,2055.791686,0.935811,2,3,1,0.017455
83,78769.000000,21231.000000,31,160962.093847,936031061.164025,1586.451612,1.060810,2,3,2,0.020077
84,77340.000000,22660.000000,30,156150.929351,1080787563.974219,1696.416943,1.121291,2,3,2,0.016219
85,75594.000000,24406.000000,28,144674.774769,1199875867.695474,1724.791339,1.099587,2,3,1,0.019675
86,87743.000000,12257.000000,36,196286.271471,1206534434.814059,1854.944407,0.862116,2,3,1,0.014710
