generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,60076.000000,39924.000000,13,49652.299124,106963105.701121,1218.141680,0.000000,3,6,1,0.006762
1,58184.000000,41816.000000,8,49657.056551,253422874.304335,1497.835679,0.000000,5,8,1,0.004301
2,76281.000000,23719.000000,25,58824.052541,12550641.179775,1146.838012,0.000000,5,8,1,0.001778
3,50535.000000,49465.000000,4,45167.762636,194549263.082998,1609.536142,0.000000,5,8,1,0.013846
4,63867.000000,36133.000000,10,50176.703883,165027968.857032,1348.169447,0.000000,5,8,1,0.006560
5,59479.000000,40521.000000,12,46129.728661,185077713.333708,1183.194147,0.000000,5,8,3,0.003578
6,61294.000000,38706.000000,11,54387.357444,58143406.898711,1398.380593,0.000000,5,8,1,0.005265
7,53612.000000,46388.000000,10,51167.733142,180670459.387286,1503.122212,0.000000,5,8,1,0.013569
8,58390.000000,41610.000000,16,61978.396479,742219.460798,1812.797057,0.000000,5,8,3,0.002507
9,60555.000000,39445.000000,13,45038.833976,170610728.595094,1202.569381,0.000000,5,8,1,0.002770
10,55935.000000,44065.000000,7,50248.701379,77917015.835598,1515.621343,0.000000,5,8,3,0.007218
11,100000.000000,1.000000,50,64033.928541,0.000000,1085.588971,0.000000,5,9,1,0.000000
12,57057.000000,42943.000000,11,57411.322242,32670274.745222,1564.888999,0.000000,5,9,1,0.009514
13,56726.000000,43274.000000,8,46145.320062,270317191.143054,1282.738828,0.000000,5,9,3,0.007639
14,61037.000000,38963.000000,13,50962.831289,73321636.420726,1396.367099,0.000000,5,8,1,0.004535
15,61038.000000,38962.000000,14,53313.377954,112585208.406517,1269.079734,0.000000,5,8,1,0.004957
16,56221.000000,43779.000000,11,50503.114547,110142815.395058,1457.217034,0.000000,4,7,3,0.003188
17,61520.000000,38480.000000,15,53913.084735,28939040.299125,1379.454720,0.000000,4,7,1,0.003757
18,59257.000000,40743.000000,9,51008.978819,116326202.283088,1231.277830,0.000000,4,7,1,0.003452
19,62188.000000,37812.000000,12,54344.587754,66385290.905245,1439.063679,0.000000,4,7,1,0.005523
20,70927.000000,29073.000000,21,59286.412320,9560516.134981,1272.796962,0.000000,4,7,1,0.004513
21,58590.000000,41410.000000,11,45096.259972,175980472.826713,1126.361489,0.000000,4,7,1,0.005443
22,61333.000000,38667.000000,12,53565.332563,76656648.180513,1548.864034,0.000000,4,7,1,0.003067
23,61463.000000,38537.000000,17,54125.376885,17566236.625637,1317.037131,0.000000,4,9,3,0.006285
24,57361.000000,42639.000000,12,49563.163465,178491735.945868,1327.903612,0.000000,4,9,1,0.005950
25,81683.000000,18317.000000,33,63162.890963,13734.761432,1144.183715,0.000000,4,9,1,0.000078
26,58358.000000,41642.000000,14,53916.959831,72755876.923386,1334.116676,0.000000,5,8,3,0.002529
27,64278.000000,35722.000000,16,55948.687824,83174348.852178,1440.515062,0.000000,5,8,3,0.002952
28,53400.000000,46600.000000,5,41832.205598,187120895.609607,1366.991455,0.000000,5,8,1,0.005849
29,45510.000000,54490.000000,2,32722.531694,542467696.388592,1253.621247,0.000000,5,8,4,0.010177
30,69300.000000,30700.000000,20,53898.775229,125792495.122737,1126.329407,0.000000,5,8,3,0.005945
31,51949.000000,48051.000000,2,39016.919274,433838396.316138,1297.629379,0.000000,4,8,3,0.007116
32,62317.000000,37683.000000,15,54294.870913,51727361.935876,1406.194106,0.000000,4,8,2,0.011228
33,63347.000000,36653.000000,13,49546.269496,167568672.527170,1240.842332,0.000000,4,8,1,0.003020
34,59360.000000,40640.000000,9,53974.607310,78572243.496795,1447.327886,0.000000,4,8,1,0.002347
35,62141.000000,37859.000000,16,58796.497080,7782265.763281,1352.827457,0.000000,4,8,3,0.006398
36,57657.000000,42343.000000,6,41406.613924,358321531.337101,1179.837466,0.000000,4,8,2,0.006372
37,65524.000000,34476.000000,16,47025.986845,173885900.156092,1133.058393,0.000000,4,8,4,0.002759
38,64123.000000,35877.000000,15,56742.793808,36437122.342598,1337.569983,0.000000,4,8,3,0.005033
39,98066.000000,1934.000000,49,63719.375840,0.000000,1108.127519,0.000000,4,8,1,0.000004
40,58489.000000,41511.000000,8,45095.561489,278286555.169031,1205.730285,0.000000,4,8,3,0.005776
41,46152.000000,53848.000000,2,33548.765517,476533547.589243,1304.195088,0.000000,5,7,3,0.009451
42,100000.000000,1.000000,50,63333.925589,0.000000,1074.841164,0.000000,5,7,4,-0.000000
43,68499.000000,31501.000000,16,54676.174536,52434101.775364,1308.437878,0.000000,5,7,1,0.000713
44,65287.000000,34713.000000,17,57774.624265,46178932.236673,1286.338189,0.000000,5,7,1,0.001942
45,48206.000000,51794.000000,2,33403.906951,420815475.996307,1140.691764,0.000000,5,8,3,0.007121
46,71877.000000,28123.000000,21,62433.212195,629434.557361,1348.194953,0.000000,4,7,4,0.006584
47,53932.000000,46068.000000,3,39457.308977,346924055.990346,1169.229424,0.000000,4,7,3,0.012884
48,66241.000000,33759.000000,13,53665.361736,120050784.639297,1256.557312,0.000000,4,7,2,0.003212
49,73685.000000,26315.000000,23,55045.384632,59735520.234504,1208.774019,0.000000,4,7,3,0.001376
50,49808.000000,50192.000000,2,34155.766124,511885895.133497,1148.158714,0.000000,4,7,2,0.008740
51,50701.000000,49299.000000,4,40672.664359,365916668.690918,1118.996854,0.478850,4,7,4,0.005737
52,53480.000000,46520.000000,4,39741.107976,383458650.954982,1169.571435,0.375056,4,7,2,0.006107
53,73652.000000,26348.000000,21,57329.816176,34565782.543591,1062.958944,0.565988,4,7,1,0.002848
54,67521.000000,32479.000000,19,57796.771421,37933183.319492,1247.388526,0.682857,3,6,3,0.005248
55,80732.000000,19268.000000,28,64686.183506,5244791.442545,1085.701861,0.494241,3,6,3,0.004059
56,62478.000000,37522.000000,16,59473.747183,63310553.070847,1491.249707,0.317368,3,6,2,0.004023
57,59691.000000,40309.000000,11,51048.832679,166379645.034945,1199.936855,0.396422,3,6,1,0.003878
58,60061.000000,39939.000000,9,46216.850992,350860532.639120,1065.293443,0.463797,3,6,2,0.002687
59,68723.000000,31277.000000,13,52723.228204,250432963.574372,953.259034,0.685254,3,6,4,0.003175
60,63550.000000,36450.000000,12,48789.176531,218113921.896543,957.566058,0.578028,3,6,3,0.002456
61,57420.000000,42580.000000,6,42308.645114,303164613.865922,1036.587124,0.550176,2,6,2,0.005391
62,60668.000000,39332.000000,10,48129.006148,321845833.529127,988.923101,0.577396,1,4,3,0.004690
63,60321.000000,39679.000000,7,46814.881324,257004541.871374,1081.451639,0.539369,1,4,4,0.003820
64,62622.000000,37378.000000,11,48649.938340,241052627.461063,1100.132346,0.501941,1,4,4,0.003409
65,49696.000000,50304.000000,3,37621.727199,493464892.781051,1020.905463,0.713796,1,4,4,0.003822
66,52967.000000,47033.000000,2,37067.297244,499238689.873705,1033.600318,0.503469,1,4,4,0.005162
67,50278.000000,49722.000000,4,39331.790089,425701811.748560,1120.675183,0.419980,1,4,3,0.004809
68,57652.000000,42348.000000,5,44053.916002,368440848.543332,1007.932223,0.585701,1,4,4,0.005399
69,54832.000000,45168.000000,5,39008.475444,338008834.478530,1019.254856,0.527814,1,4,4,0.004922
70,64446.000000,35554.000000,7,45898.101382,417164732.535475,918.670883,0.663161,1,4,3,0.002997
71,66448.000000,33552.000000,14,48913.511392,154904826.873839,933.780004,0.687458,1,4,2,0.002907
72,55237.000000,44763.000000,7,39373.804304,327889955.130046,925.507874,0.726563,1,4,2,0.003769
73,53949.000000,46051.000000,2,40684.007312,523216569.573795,1080.927909,0.465527,1,4,1,0.006698
74,55804.000000,44196.000000,3,38897.398366,437748817.823629,926.892849,0.656578,1,4,1,0.004898
75,57385.000000,42615.000000,9,43735.112764,202155054.096967,963.582150,0.687645,1,4,4,0.005938
76,68961.000000,31039.000000,22,54591.450187,109446237.175838,951.972412,0.573181,1,4,4,0.005484
77,59066.000000,40934.000000,5,45735.041306,405514391.525401,1019.426631,0.583340,1,4,3,0.003120
78,56589.000000,43411.000000,4,41204.136407,452586568.970403,967.816417,0.531510,1,4,1,0.003735
79,59181.000000,40819.000000,9,44012.311212,253151840.163337,1020.177165,0.514136,1,4,2,0.004023
80,54650.000000,45350.000000,3,38027.968962,484128786.859431,950.124835,0.607766,1,4,4,0.004918
81,58933.000000,41067.000000,7,42073.541565,359465812.083628,979.767473,0.576733,1,4,4,0.006824
82,72022.000000,27978.000000,23,53145.466869,88617323.015118,1022.423700,0.584349,1,4,4,0.003017
83,57929.000000,42071.000000,7,44753.294049,339518767.210727,1072.035756,0.529794,1,4,3,0.003990
84,63001.000000,36999.000000,11,49843.974405,193679202.763599,1063.685847,0.459365,2,3,1,0.005855
85,57970.000000,42030.000000,9,43300.828997,272360840.066551,903.340052,0.663747,2,3,2,0.004411
86,56324.000000,43676.000000,10,43475.138517,319989167.817227,1045.921170,0.554131,2,3,3,0.003837
87,98499.000000,1501.000000,49,67466.927668,2307456.163242,951.706446,0.655739,1,1,3,0.003684
88,96818.000000,3182.000000,47,65356.423578,2257956.582743,953.699899,0.654952,1,1,4,0.002875
89,55126.000000,44874.000000,7,44100.357395,314852107.746307,1055.073657,0.595973,1,1,4,0.005489
90,61534.000000,38466.000000,14,47431.665611,250434515.017249,911.318623,0.638764,1,1,1,0.005794
91,60220.000000,39780.000000,10,47798.839955,282547465.720685,955.100944,0.582265,0,2,3,0.003285
92,61693.000000,38307.000000,9,51010.512786,209784819.740173,1095.149966,0.410191,0,2,5,0.003252
93,61116.000000,38884.000000,7,46372.646587,306733616.043317,1054.710005,0.514199,0,2,1,0.004533
94,67128.000000,32872.000000,14,49504.892877,173320208.725233,1000.827296,0.554768,0,2,4,0.004979
95,59939.000000,40061.000000,4,45527.915825,368528214.999490,1014.462743,0.564736,0,1,4,0.003847
96,63372.000000,36628.000000,13,46964.836773,202672878.144994,1018.300652,0.513946,0,1,4,0.006806
97,52614.000000,47386.000000,3,39676.886150,468680816.313031,1025.987270,0.554103,0,1,4,0.005617
98,65097.000000,34903.000000,13,45954.773220,240252472.129376,999.282754,0.576823,0,1,2,0.004034
99,59728.000000,40272.000000,3,43918.492942,467604614.485209,1062.055854,0.507174,0,1,1,0.005384
100,59755.000000,40245.000000,5,45491.976464,472200301.785439,993.004304,0.652345,0,1,3,0.008468
101,60228.000000,39772.000000,12,47431.019692,182521622.511539,912.776433,0.701352,0,1,4,0.003774
102,65507.000000,34493.000000,12,46840.681974,247748808.184175,903.419923,0.702704,0,1,1,0.014676
103,100000.000000,1.000000,50,66479.260146,2642016.204800,925.401410,0.591500,0,1,2,0.000000
104,55328.000000,44672.000000,3,39134.708704,464511041.678556,1120.955894,0.436386,0,1,3,0.005363
105,55090.000000,44910.000000,7,40306.247572,350319575.995945,1092.545512,0.420257,0,1,3,0.007096
106,64887.000000,35113.000000,11,46609.608669,218210808.456221,1001.027175,0.548733,0,1,3,0.007011
107,50382.000000,49618.000000,3,40291.911000,405702642.082127,1161.630337,0.519020,0,1,4,0.006380
108,59162.000000,40838.000000,2,40469.407796,527392206.067537,950.544732,0.665241,0,1,3,0.003536
109,47216.000000,52784.000000,2,37107.413870,462446811.823352,1646.135504,0.407493,0,1,3,0.007796
110,54801.000000,45199.000000,4,40748.802175,346066940.098822,1060.987393,0.521030,0,1,2,0.005033
111,60586.000000,39414.000000,7,44070.117969,382996104.691983,967.188435,0.586339,0,1,3,0.006970
112,76888.000000,23112.000000,27,65309.930260,4000636.911166,1152.224189,0.511980,0,1,3,0.003854
113,100000.000000,1.000000,50,66514.006383,2011024.177924,868.056855,0.712960,0,1,4,0.000000
114,84908.000000,15092.000000,32,64851.471295,4144410.494954,1051.453949,0.535747,0,1,2,0.006090
115,62173.000000,37827.000000,7,45941.754488,219786017.046994,1004.933008,0.582360,0,1,3,0.003521
116,68009.000000,31991.000000,20,57733.936252,33713943.248158,1036.500915,0.496615,0,1,3,0.003744
117,65913.000000,34087.000000,16,52613.449496,131272316.298817,962.698586,0.568875,0,1,4,0.004662
118,63405.000000,36595.000000,12,49463.541207,213872933.885878,976.004509,0.622480,0,1,3,0.003972
119,56856.000000,43144.000000,6,41693.605433,311816634.112058,1008.540212,0.478113,0,1,4,0.004595
120,64879.000000,35121.000000,11,50960.167846,190668564.321997,1014.664050,0.533624,0,1,2,0.004801
121,64915.000000,35085.000000,15,48347.376179,230757796.061234,909.866666,0.636889,0,1,1,0.003994
122,52334.000000,47666.000000,4,36051.669926,366000535.339912,920.234762,0.614751,0,1,5,0.005456
123,54648.000000,45352.000000,10,48846.260650,240572503.018164,1133.477930,0.477461,0,1,3,0.005354
124,67163.000000,32837.000000,12,49149.598747,233103472.159137,1056.255947,0.487196,0,1,4,0.004478
125,65477.000000,34523.000000,11,50491.248576,287202410.836840,1017.189043,0.533481,0,1,1,0.004847
126,46809.000000,53191.000000,2,33818.725746,617044441.558517,1285.303923,0.463659,0,1,1,0.008386
127,98464.000000,1536.000000,49,65814.434625,2189351.659801,946.463131,0.594328,0,1,3,0.005502
128,60052.000000,39948.000000,10,46537.101157,326837696.737773,1030.850960,0.513270,0,1,2,0.003610
129,63846.000000,36154.000000,13,49678.668376,228551989.288893,1019.295537,0.602840,0,1,6,0.005090
130,54618.000000,45382.000000,5,38877.911653,484979872.553136,940.661633,0.747381,0,1,4,0.004269
131,53070.000000,46930.000000,2,39740.614441,392541561.545834,1102.181729,0.499305,0,1,2,0.004773
132,62904.000000,37096.000000,11,46659.268465,277700760.806168,1016.680615,0.552042,0,1,5,0.004129
133,53572.000000,46428.000000,3,40074.001265,346793414.225187,1067.403230,0.480384,0,1,3,0.005972
134,59455.000000,40545.000000,6,43252.927130,376725947.706517,992.622484,0.628148,0,1,3,0.005139
135,62850.000000,37150.000000,12,53370.191827,125626238.989710,1213.881975,0.366168,0,1,1,0.006260
136,62053.000000,37947.000000,11,50126.026267,147849012.191808,995.992609,0.555706,0,1,2,0.003248
137,58534.000000,41466.000000,7,43330.863399,351368850.136031,1032.585330,0.502136,0,1,2,0.011807
138,58324.000000,41676.000000,5,42773.864281,408827892.369893,991.381532,0.594351,0,1,1,0.005288
139,51078.000000,48922.000000,4,37755.389456,433968912.683654,1117.298524,0.461972,0,1,1,0.008241
140,97579.000000,2421.000000,48,63853.083494,2394618.386961,910.215702,0.623272,0,1,2,0.010871
141,55948.000000,44052.000000,3,39692.735161,461200074.707733,1029.655042,0.567986,0,1,3,0.008723
142,53356.000000,46644.000000,4,43850.156376,360678974.982435,1231.712158,0.263978,0,1,3,0.007057
143,65303.000000,34697.000000,14,55559.026297,122098332.210934,1124.186100,0.596229,0,1,2,0.006170
144,58626.000000,41374.000000,6,46152.269438,351798929.796503,1038.360223,0.495875,0,1,3,0.004778
145,53882.000000,46118.000000,5,39315.070318,394316900.728456,1044.086882,0.535910,0,1,3,0.007636
146,58005.000000,41995.000000,4,43618.868303,373640056.842144,974.892311,0.587866,0,1,1,0.005696
147,57973.000000,42027.000000,8,43152.831120,352285594.579895,1026.590702,0.488101,0,1,1,0.003278
148,60697.000000,39303.000000,11,46660.492949,285173097.453904,1074.364907,0.432350,0,1,1,0.003517
149,57778.000000,42222.000000,8,45624.647388,386214924.833615,1024.001919,0.687654,0,1,2,0.009823
150,64586.000000,35414.000000,12,45013.579858,216435469.072077,938.946476,0.626313,0,1,3,0.005470
151,65443.000000,34557.000000,16,49585.133388,162498347.739748,1004.497992,0.558592,0,1,1,0.004126
152,56902.000000,43098.000000,9,41816.516568,341711128.754367,1019.590078,0.527341,0,1,3,0.004284
153,59346.000000,40654.000000,12,48488.219876,229187212.964054,997.619225,0.635981,0,1,1,0.003321
154,64758.000000,35242.000000,14,52311.611938,211698093.988369,1056.476403,0.560077,0,1,1,0.002608
155,57366.000000,42634.000000,9,44061.928511,255775936.101392,1061.303863,0.527331,0,1,3,0.003913
156,57851.000000,42149.000000,10,45106.820974,355698805.823837,958.843480,0.594103,0,1,1,0.003766
157,68783.000000,31217.000000,15,50227.346866,120248306.344985,1010.358589,0.668861,0,1,3,0.005073
158,62367.000000,37633.000000,9,47319.664815,300772977.215807,1012.856606,0.584172,0,1,1,0.008694
159,82750.000000,17250.000000,34,67238.697328,4053619.534876,984.470240,0.570100,0,1,3,0.006264
160,54084.000000,45916.000000,4,37515.841460,414189762.605847,953.982307,0.618144,0,1,1,0.005202
161,72332.000000,27668.000000,22,228075.103987,2069668305.541410,2964.613216,0.433748,0,1,1,0.018943
162,72365.000000,27635.000000,23,228636.812414,1904722022.130537,3413.260469,0.409972,0,1,2,0.017949
163,78746.000000,21254.000000,29,228759.921198,2181051757.523867,2832.243039,0.422619,0,1,2,0.010966
164,76366.000000,23634.000000,28,228741.906071,2373702350.271538,2683.261381,0.474963,0,1,1,0.017963
165,76232.000000,23768.000000,28,229041.779904,2237989287.968063,3047.874202,0.422063,0,1,3,0.030119
166,78344.000000,21656.000000,26,220650.210869,2048646468.929888,2514.020701,0.504282,0,1,1,0.028311
167,70595.000000,29405.000000,20,227086.030758,1930169429.202649,2824.490858,0.408665,0,1,2,0.021903
