generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,55675.000000,44325.000000,5,44643.081030,280654777.671292,1337.718596,0.000000,2,5,1,0.002683
1,58740.000000,41260.000000,15,54259.906474,53659888.858356,1527.431942,0.000000,2,5,1,0.001981
2,68116.000000,31884.000000,18,51379.009593,67864421.533322,1302.591518,0.000000,2,5,1,0.001986
3,57974.000000,42026.000000,7,47514.241248,233874532.161679,1367.756513,0.000000,2,5,1,0.004181
4,61926.000000,38074.000000,9,47554.094145,244144266.700437,1292.819412,0.000000,2,5,1,0.005859
5,100000.000000,1.000000,50,64983.878161,0.000000,1123.559399,0.000000,2,5,1,-0.000000
6,60867.000000,39133.000000,16,58746.238293,20028514.743230,1398.304796,0.000000,2,5,1,0.002237
7,98069.000000,1931.000000,49,64199.050578,0.000000,1115.488131,0.000000,2,5,1,0.000001
8,56949.000000,43051.000000,8,50381.459644,180887819.185936,1562.217346,0.000000,2,5,1,0.005799
9,60456.000000,39544.000000,15,48685.272633,112060163.927352,1294.671533,0.000000,2,5,1,0.005951
10,67367.000000,32633.000000,21,64241.366596,7.435819,1334.699190,0.000000,2,5,1,0.000837
11,62636.000000,37364.000000,10,51071.296866,175524431.123383,1329.884974,0.000000,2,5,1,0.003377
12,63398.000000,36602.000000,19,60800.891365,1022461.475956,1541.419921,0.000000,2,4,1,0.003608
13,61028.000000,38972.000000,15,51268.861039,135034328.017822,1257.058314,0.000000,2,4,1,0.005143
14,70512.000000,29488.000000,21,61420.896164,2255957.287951,1435.116973,0.000000,2,4,1,0.001891
15,58259.000000,41741.000000,14,53108.032487,69379762.106824,1548.012280,0.000000,2,4,1,0.003503
16,50094.000000,49906.000000,2,36259.799438,527449923.435845,1133.196735,0.000000,2,4,1,0.009792
17,44595.000000,55405.000000,2,31676.746890,592153087.016238,1235.319680,0.000000,2,4,1,0.005363
18,100000.000000,1.000000,50,64482.659109,0.000000,1112.445163,0.000000,2,3,0,0.000000
19,50270.000000,49730.000000,2,37989.102861,446430417.486153,1205.571566,0.000000,2,3,2,0.010287
20,64825.000000,35175.000000,18,62306.449779,799115.022459,1582.732910,0.000000,2,3,1,0.001847
21,87946.000000,12054.000000,40,64450.857162,0.000000,1160.824806,0.000000,2,3,1,0.000032
22,100000.000000,1.000000,50,63017.537284,0.000000,1135.613602,0.000000,2,3,0,0.000000
23,75576.000000,24424.000000,25,62264.995139,1547220.125501,1159.114583,0.000000,2,3,2,0.003089
24,51294.000000,48706.000000,2,34821.153187,472056909.057962,1222.748153,0.000000,2,3,2,0.005580
25,57602.000000,42398.000000,5,47544.281996,151101585.215738,1391.993092,0.000000,2,3,1,0.004636
26,86798.000000,13202.000000,33,61839.593096,6258563.259954,1161.892704,0.000000,2,3,1,0.001059
27,49379.000000,50621.000000,2,34957.758151,570567557.365688,1168.643919,0.000000,2,3,1,0.005440
28,60471.000000,39529.000000,9,45634.041689,184893137.907707,1147.369822,0.000000,2,3,2,0.003170
29,54063.000000,45937.000000,2,37413.714074,516520075.530011,1157.427654,0.000000,2,3,1,0.006900
30,50851.000000,49149.000000,2,40337.104968,355658191.553151,1610.943766,0.000000,2,3,1,0.007862
31,61507.000000,38493.000000,17,51704.378608,106835054.534136,1320.429778,0.000000,2,3,1,0.001496
32,47703.000000,52297.000000,2,33490.190817,535431223.199720,1200.943512,0.000000,2,3,1,0.008411
33,54296.000000,45704.000000,2,36964.793011,509456938.148580,1154.107332,0.000000,2,3,1,0.009214
34,49528.000000,50472.000000,2,34116.042797,512113819.567065,1188.155429,0.000000,2,3,1,0.008943
35,56408.000000,43592.000000,6,54683.119054,121155243.707617,1580.859352,0.000000,2,3,1,0.002209
36,47534.000000,52466.000000,2,33547.793378,498097660.642650,1245.438674,0.000000,2,3,1,0.005958
37,61542.000000,38458.000000,8,43341.235124,253040612.967212,1181.670325,0.000000,1,3,1,0.003821
38,56989.000000,43011.000000,2,40639.493361,478947884.480456,1237.653700,0.000000,0,2,1,0.004337
39,49065.000000,50935.000000,4,41772.964745,377958257.656603,1319.083619,0.000000,0,2,1,0.004418
40,55792.000000,44208.000000,2,38731.492653,466731326.776277,1192.780224,0.000000,0,2,1,0.008310
41,58320.000000,41680.000000,3,40301.657265,475817927.844676,1137.627025,0.000000,0,2,1,0.006837
42,50028.000000,49972.000000,2,34577.326106,488255223.310381,1235.513382,0.000000,0,2,1,0.004793
43,52694.000000,47306.000000,2,35653.713501,383897633.599335,1113.403598,0.000000,0,2,1,0.003927
44,57207.000000,42793.000000,2,37901.101985,435408985.777764,1178.249952,0.000000,0,2,1,0.006912
45,59362.000000,40638.000000,2,39212.117838,469532651.866430,1064.623629,0.000000,0,2,1,0.003913
46,55093.000000,44907.000000,2,41553.656709,518315936.133966,1279.179476,0.000000,0,2,2,0.007171
47,56602.000000,43398.000000,3,40930.574116,432331394.540786,1147.789354,0.000000,0,2,2,0.004330
48,54044.000000,45956.000000,3,40610.367178,377836220.587412,1196.359945,0.000000,0,2,2,0.004215
49,45144.000000,54856.000000,2,31125.348652,539338323.089827,1091.787529,0.000000,0,2,1,0.005261
50,66899.000000,33101.000000,11,49552.321791,234788219.689057,1231.590968,0.000000,0,2,2,0.002357
51,98150.000000,1850.000000,49,63422.292446,3655.357107,1092.231796,0.000000,0,2,1,0.000026
52,49635.000000,50365.000000,2,34765.480397,533678941.470272,1174.329737,0.000000,0,2,1,0.008464
53,54114.000000,45886.000000,4,37544.512337,436046002.742628,1143.988518,0.000000,0,2,1,0.009915
54,52731.000000,47269.000000,2,38220.235073,529737554.661512,1189.505188,0.000000,0,2,1,0.005270
55,53300.000000,46700.000000,2,35775.221157,549861520.523378,1238.456333,0.000000,0,2,1,0.005505
56,66185.000000,33815.000000,14,49003.930406,179472445.329240,1104.398947,0.000000,0,2,2,0.004391
57,43171.000000,56829.000000,2,29192.222133,585858186.993520,1179.061481,0.000000,0,2,2,0.008906
58,50001.000000,49999.000000,2,35838.717602,536945638.498641,1288.852339,0.000000,0,2,1,0.009125
59,61117.000000,38883.000000,11,43158.530018,263505649.422413,1100.643667,0.000000,0,2,1,0.014225
60,47437.000000,52563.000000,2,36580.686605,542694827.625544,1059.678594,0.000000,0,2,1,0.007862
61,49044.000000,50956.000000,2,35193.193368,415687036.073795,1146.836871,0.000000,0,2,2,0.006789
62,43943.000000,56057.000000,2,29405.126496,532273642.919310,1074.313059,0.000000,0,2,1,0.009371
63,49585.000000,50415.000000,2,33549.752053,495577279.046741,1228.424388,0.000000,0,2,1,0.007875
64,47022.000000,52978.000000,2,34109.197030,507464470.632304,1151.208417,0.000000,0,2,2,0.007658
65,59951.000000,40049.000000,5,43269.052362,405344586.245576,1099.323023,0.000000,0,2,2,0.004822
66,44820.000000,55180.000000,2,30380.134145,564492643.093594,1162.218911,0.000000,0,2,1,0.006533
67,50165.000000,49835.000000,2,35544.035366,541613340.938344,1207.073545,0.000000,0,2,2,0.008171
