generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,57154.000000,42846.000000,11,47027.049739,280352387.874110,1208.567353,0.447949,2,4,1,0.008797
1,55532.000000,44468.000000,11,48567.667310,208552477.613231,1067.819506,0.597270,2,4,1,0.005329
2,65922.000000,34078.000000,18,56489.197473,65679962.835262,1307.729849,0.366806,2,4,1,0.006246
3,64247.000000,35753.000000,16,57362.126534,38275369.772754,1211.172027,0.483437,2,4,1,0.007098
4,64892.000000,35108.000000,19,57691.022480,66348320.730394,1092.365513,0.505675,2,4,1,0.004651
5,62066.000000,37934.000000,16,55743.293714,55535409.313743,1369.469554,0.461128,4,6,1,0.005873
6,77658.000000,22342.000000,31,66550.703514,1591855.600182,1055.420489,0.449723,4,6,1,0.010261
7,63375.000000,36625.000000,10,57729.190849,27754918.913287,1299.372768,0.518230,4,6,1,0.010772
8,66527.000000,33473.000000,18,59385.419660,31652124.612607,1178.176047,0.545287,4,6,1,0.005164
9,63930.000000,36070.000000,15,47725.080102,175326624.971776,962.772214,0.677474,3,7,1,0.008964
10,64008.000000,35992.000000,11,51946.085433,139441225.378815,1037.980544,0.530644,3,7,1,0.006115
11,79969.000000,20031.000000,29,61489.493959,9500590.361251,1149.331324,0.533820,3,7,1,0.005826
12,79809.000000,20191.000000,32,67114.008513,6511641.541172,1012.808181,0.499992,3,7,1,0.002889
13,62478.000000,37522.000000,15,57036.048978,13137592.129774,1474.847951,0.601372,3,7,1,0.009432
14,71929.000000,28071.000000,24,66255.668788,2768684.467413,1203.100589,0.370060,3,7,1,0.007143
15,58105.000000,41895.000000,7,44968.906828,341814782.984649,1038.139450,0.509746,3,7,1,0.008385
16,61837.000000,38163.000000,12,50931.653577,161859486.241886,1147.764876,0.565498,3,7,1,0.008797
17,63723.000000,36277.000000,17,50557.353788,136099556.061435,1047.553879,0.497098,2,4,1,0.007123
18,80559.000000,19441.000000,27,59581.705319,47419899.883587,888.485621,0.744020,0,2,2,0.004231
19,65741.000000,34259.000000,21,53726.379753,30244657.940762,1122.577352,0.486097,2,3,1,0.003230
20,56090.000000,43910.000000,10,41400.508898,266438640.949072,952.322125,0.639700,2,3,1,0.005981
21,55481.000000,44519.000000,9,44702.762225,229570654.214072,1025.035241,0.654460,2,3,1,0.006678
22,67378.000000,32622.000000,16,53084.859274,90800188.490017,1133.688819,0.503886,2,3,1,0.004300
23,62101.000000,37899.000000,14,54436.847583,132297467.117516,1150.291861,0.548478,2,3,1,0.013875
24,65384.000000,34616.000000,15,53862.738008,103558119.402495,980.208742,0.612635,2,3,1,0.002866
25,64853.000000,35147.000000,20,53276.177811,62906469.219208,1060.563199,0.548491,2,3,1,0.006956
26,75574.000000,24426.000000,27,63855.385737,12349803.159116,1130.608880,0.603292,2,3,1,0.005279
27,61576.000000,38424.000000,14,56116.274051,92582340.913398,1328.239999,0.501151,2,3,1,0.005655
28,100000.000000,1.000000,50,68103.740827,2951635.092495,949.416085,0.603820,2,3,1,0.003195
29,83742.000000,16258.000000,32,65789.912353,2113551.598727,1072.174027,0.563067,2,3,1,0.004544
30,57964.000000,42036.000000,10,45240.183121,260769297.266311,1045.995902,0.637505,2,3,2,0.005347
31,100000.000000,1.000000,50,65525.278747,4534346.661811,937.799509,0.613600,2,3,0,0.000000
32,82756.000000,17244.000000,32,82737.171244,146775653.575853,811.313461,1.323110,2,3,2,0.009094
33,82841.000000,17159.000000,31,115238.131499,458408178.341114,1081.271505,1.181081,2,3,1,0.007335
34,83971.000000,16029.000000,30,73306.297496,227814922.967997,692.494733,1.576679,2,3,2,0.009089
