generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,76202.000000,23798.000000,25,59323.609903,40589559.556690,979.091403,0.670561,6,3,1,0.004700
1,67714.000000,32286.000000,18,52797.875783,64869844.708106,976.012441,0.585300,6,3,1,0.002684
2,63585.000000,36415.000000,18,53245.208726,89158383.800216,1077.086293,0.507153,6,3,1,0.003054
3,62789.000000,37211.000000,14,55485.403943,105365863.414517,1285.279447,0.474792,6,3,1,0.002530
4,62904.000000,37096.000000,15,55566.903729,83326958.128573,1037.412098,0.538571,6,3,1,0.003015
5,66741.000000,33259.000000,24,60996.176574,4105794.567662,1265.022164,0.493821,6,3,1,0.002447
6,84472.000000,15528.000000,34,66432.683624,2459244.501559,1012.510876,0.564483,6,3,1,0.003219
7,58520.000000,41480.000000,8,44065.085222,313158435.878383,976.800698,0.681424,6,3,2,0.004212
8,79695.000000,20305.000000,27,59976.895800,27633958.897531,926.525201,0.635364,6,3,2,0.004469
9,71934.000000,28066.000000,22,55115.245792,70587786.011854,1041.368372,0.538168,6,3,1,0.001820
10,63249.000000,36751.000000,17,56613.696002,57771114.945646,1164.224228,0.540815,6,3,2,0.003210
11,62057.000000,37943.000000,17,57175.496834,29652921.575157,1083.143984,0.644093,6,3,1,0.006203
12,98034.000000,1966.000000,49,64892.837230,1752958.591890,954.059009,0.549271,6,3,0,-0.000000
13,62062.000000,37938.000000,11,47006.671656,291238770.134063,998.439862,0.609171,6,3,2,0.002951
14,70850.000000,29150.000000,20,54208.297704,80657814.345021,1040.397813,0.491499,6,3,2,0.005405
15,61087.000000,38913.000000,11,55977.465961,175032342.819851,1175.433579,0.440191,6,3,1,0.002846
16,73771.000000,26229.000000,24,61771.658302,22986182.695604,1062.868286,0.584928,6,3,1,0.003150
17,71832.000000,28168.000000,21,55137.383008,73488818.680457,934.077926,0.747863,6,3,1,0.003074
18,58880.000000,41120.000000,8,43068.958081,321065664.124209,973.550027,0.583634,6,3,2,0.002073
19,71604.000000,28396.000000,21,65007.314475,22599499.611662,1212.970814,0.479234,6,3,1,0.002386
20,60360.000000,39640.000000,16,57995.625516,69918108.707144,1160.345483,0.508130,6,3,1,0.002737
21,67759.000000,32241.000000,22,60694.458161,22105579.363766,1348.805520,0.435938,6,3,1,0.003358
22,57936.000000,42064.000000,3,47340.234912,309499227.974310,1229.533953,0.556151,6,3,5,0.002464
23,64615.000000,35385.000000,18,54707.171891,90007938.293174,1137.357834,0.496426,6,3,2,0.003421
24,69203.000000,30797.000000,20,60227.121099,18750475.149449,1075.128551,0.532030,6,3,2,0.003044
25,75009.000000,24991.000000,29,230883.254821,1686834608.870848,2954.685521,0.540235,6,3,2,0.011663
26,83939.000000,16061.000000,32,162658.023053,881494554.075976,1839.059575,0.912310,2,3,1,0.007471
27,76256.000000,23744.000000,28,143780.727861,676682769.723310,1719.298768,0.726788,2,3,1,0.012866
28,79882.000000,20118.000000,29,179502.844622,1058168669.958109,2059.138700,0.784991,2,3,1,0.010357
29,76028.000000,23972.000000,29,134318.798072,704633583.327909,1636.472851,0.776048,2,3,2,0.013412
30,78074.000000,21926.000000,29,151197.736747,904085069.707938,1875.376885,0.804884,2,3,3,0.011344
31,85914.000000,14086.000000,37,151469.903196,992082370.861209,1484.578436,0.852980,2,3,2,0.010028
32,80298.000000,19702.000000,31,173055.321991,1793050738.925359,1812.988508,0.764768,2,3,1,0.011724
33,75415.000000,24585.000000,27,141827.190786,457764889.364743,1417.884605,0.959894,2,3,2,0.011492
34,82550.000000,17450.000000,28,157450.730929,640401615.355839,1649.371729,0.753527,2,3,1,0.010085
35,88554.000000,11446.000000,37,177655.027953,1322406764.660483,1666.669446,0.781230,2,3,2,0.011129
36,72876.000000,27124.000000,24,102991.814956,188966743.309286,1439.042634,0.935691,2,3,1,0.017098
37,71999.000000,28001.000000,23,129957.636273,589097430.573106,1906.923142,1.057149,2,3,3,0.011781
38,77691.000000,22309.000000,32,130161.630385,775761244.185203,1372.902604,0.946722,2,3,2,0.017616
39,81142.000000,18858.000000,32,162370.988317,976533224.600728,1859.643809,0.834316,2,3,1,0.013080
40,70407.000000,29593.000000,24,142284.024490,409755677.133049,1783.038885,0.883527,2,3,3,0.013629
41,78830.000000,21170.000000,31,154960.900962,850883015.779275,1767.496697,0.910832,2,3,1,0.016368
42,84786.000000,15214.000000,35,146575.492459,933980037.740369,1555.782349,0.896119,0,1,2,0.008996
43,84736.000000,15264.000000,37,137183.356962,1891560021.465833,1413.160002,0.995045,0,1,1,0.012819
44,80504.000000,19496.000000,32,165754.950272,1470630364.557075,2048.811347,0.799194,0,1,2,0.012084
