generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,66193.000000,33807.000000,17,71693.463732,118760117.469702,1454.659775,0.000000,3,4,1,0.004219,1670
1,69239.000000,30761.000000,18,91249.421525,14840996.179602,1775.748736,0.000000,3,4,1,0.006750,1680
2,58178.000000,41822.000000,11,66593.796159,325070203.301835,1501.477819,0.000000,3,4,1,0.008837,1613
3,67865.000000,32135.000000,18,76513.650183,157314509.757116,1444.275548,0.000000,3,4,1,0.003325,1680
4,100000.000000,1.000000,50,87440.454648,0.000000,1337.202630,0.000000,3,4,0,0.000000,2000
5,78001.000000,21999.000000,28,82574.817299,56751341.447165,1524.962186,0.000000,3,4,1,0.002137,1780
6,72503.000000,27497.000000,17,75284.722862,184179243.027975,1598.320777,0.000000,3,4,1,0.003562,1674
7,78574.000000,21426.000000,26,86547.322785,9980547.026565,1537.333651,0.000000,3,4,1,0.001769,1760
8,67772.000000,32228.000000,16,81394.979066,127246476.601156,1649.523746,0.000000,3,4,1,0.005386,1660
9,73183.000000,26817.000000,22,77591.704813,130975282.794333,1517.873454,0.000000,3,4,1,0.004441,1720
10,67123.000000,32877.000000,14,86742.225682,2796590.356597,1607.067918,0.000000,3,4,1,0.002926,1646
11,93397.000000,6603.000000,42,90726.363341,0.000000,1390.863300,0.000000,3,4,0,0.000218,1920
12,73483.000000,26517.000000,27,88147.594586,3455346.371912,1499.804148,0.000000,3,4,1,0.002780,1770
13,59962.000000,40038.000000,14,78546.890234,38911589.021770,1941.524405,0.000000,3,4,1,0.003493,1640
14,63731.000000,36269.000000,14,75397.320535,117866886.019826,1675.569396,0.000000,3,2,1,0.003749,1648
15,61663.000000,38337.000000,14,78094.566822,17340710.273122,2042.444139,0.000000,3,2,1,0.003839,1644
16,66089.000000,33911.000000,14,76162.933690,141243641.002245,1657.458199,0.000000,3,2,2,0.003180,1640
17,73347.000000,26653.000000,20,82254.734765,39607731.271234,1538.580203,0.000000,3,2,1,0.002092,1706
18,58203.000000,41797.000000,11,84185.278203,12376007.954344,1917.181885,0.000000,3,2,1,0.002830,1610
19,68764.000000,31236.000000,21,81481.219936,109159996.050588,1527.236532,0.000000,3,2,1,0.004702,1710
20,70273.000000,29727.000000,22,84165.931944,70735157.125478,1618.080036,0.000000,3,2,1,0.002336,1720
21,61818.000000,38182.000000,14,75458.513264,141509229.332747,1717.243149,0.000000,3,2,1,0.005083,1640
22,67244.000000,32756.000000,18,77642.637329,27614797.127462,1507.660006,0.000000,3,2,1,0.006088,1680
23,66379.000000,33621.000000,20,83045.906850,39591163.284641,1632.533155,0.000000,3,2,2,0.003485,1700
24,94350.000000,5650.000000,46,89509.601032,0.000000,1461.197206,0.000000,3,2,1,0.000031,1960
25,79829.000000,20171.000000,26,88796.594271,8807428.928562,1506.756669,0.000000,3,3,1,0.001078,1761
26,64041.000000,35959.000000,16,73407.300656,130635410.354049,1624.884551,0.000000,3,3,1,0.006354,1660
27,72457.000000,27543.000000,24,76753.459440,87115830.908759,1434.143958,0.000000,3,3,1,0.002302,1740
28,60575.000000,39425.000000,12,84029.576478,43041927.681277,1848.519103,0.000000,3,5,1,0.004198,1630
29,100000.000000,1.000000,50,88856.334895,0.000000,1376.459125,0.000000,3,5,0,0.000000,2000
30,100000.000000,1.000000,50,88809.725278,0.000000,1358.061991,0.000000,3,5,0,0.000000,2000
31,71958.000000,28042.000000,21,78369.147590,86565238.218054,1569.902563,0.000000,3,5,1,0.001127,1710
32,68650.000000,31350.000000,20,78906.708201,50290738.591884,1618.191881,0.000000,3,5,2,0.002731,1703
33,73462.000000,26538.000000,21,76568.672149,85675938.243303,1342.432387,0.000000,3,5,1,0.003427,1710
34,67869.000000,32131.000000,18,77432.536849,68542481.933064,1499.531033,0.000000,3,4,1,0.001999,1680
35,66555.000000,33445.000000,18,77541.134127,75540743.439953,1546.605403,0.000000,3,4,1,0.009626,1680
36,78167.000000,21833.000000,27,76485.343913,61509519.303137,1411.213326,0.000000,3,4,1,0.002583,1777
37,68968.000000,31032.000000,20,78334.568415,239275021.294062,1487.809385,0.000000,3,4,1,0.007378,1700
38,63937.000000,36063.000000,14,72474.924577,235073654.330668,1741.891175,0.000000,3,4,1,0.002880,1645
39,71345.000000,28655.000000,20,77209.982706,189364583.940077,1323.550734,0.000000,3,4,1,0.004121,1700
40,64086.000000,35914.000000,16,74189.778696,227262267.222005,1355.244777,0.000000,3,7,2,0.004355,1660
41,82310.000000,17690.000000,31,90081.349677,0.000000,1454.552922,0.000000,3,7,1,0.000558,1810
42,69540.000000,30460.000000,21,79019.703333,83925265.397777,1473.096715,0.000000,3,7,1,0.001255,1710
43,69476.000000,30524.000000,21,77647.831631,104209696.546760,1590.115836,0.000000,3,7,2,0.005413,1710
44,63911.000000,36089.000000,16,84993.687837,67332421.820947,1826.134081,0.000000,3,7,1,0.003396,1660
45,60154.000000,39846.000000,13,69686.698432,216318780.668800,1648.830889,0.000000,3,7,1,0.012290,1630
46,65656.000000,34344.000000,22,76582.253858,48763998.809686,1650.210110,0.000000,4,6,1,0.002163,1720
47,59405.000000,40595.000000,16,86090.389282,6473048.989461,2124.116401,0.000000,4,6,1,0.005494,1660
48,66524.000000,33476.000000,18,73562.403167,200269662.934437,1641.681953,0.000000,4,6,1,0.008376,1680
49,73947.000000,26053.000000,23,83171.361715,65487477.919616,1488.480415,0.000000,4,6,1,0.002778,1730
50,69677.000000,30323.000000,20,82045.477266,13915709.292933,1533.858444,0.000000,4,6,1,0.003265,1700
51,66433.000000,33567.000000,18,84273.030369,34581916.332920,1925.842129,0.000000,4,6,1,0.002039,1680
52,63468.000000,36532.000000,11,66482.028492,341846633.765815,1540.594628,0.000000,4,6,1,0.004636,1610
53,64893.000000,35107.000000,17,76896.307579,33456627.042375,1530.644183,0.000000,4,6,1,0.002635,1678
54,62219.000000,37781.000000,16,67949.922620,236162596.021382,1549.531720,0.000000,4,6,1,0.005344,1660
55,67701.000000,32299.000000,20,81124.268214,50275393.246149,1852.750770,0.000000,4,6,1,0.001758,1700
56,74472.000000,25528.000000,25,73926.700891,67665865.265208,1381.396976,0.000000,4,6,1,0.001287,1750
57,100000.000000,1.000000,50,86443.063253,0.000000,1225.416107,0.000000,4,6,1,0.000000,2000
58,72848.000000,27152.000000,22,83138.626181,36641766.565191,1656.336688,0.000000,4,6,1,0.002749,1720
59,77296.000000,22704.000000,26,83680.877478,64662491.218175,1510.984957,0.000000,4,6,1,0.002649,1760
