generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
22,75647.000000,24353.000000,30,213069.006478,1077849950.286407,2838.524486,0.434794,6,2,1,0.012463,1800
23,84678.000000,15322.000000,35,211302.972470,1225677430.777022,2546.080873,0.467415,6,2,2,0.007041,1850
24,86880.000000,13120.000000,37,231789.830452,865971938.104974,2759.789258,0.461328,6,2,2,0.012635,1870
25,80632.000000,19368.000000,34,209939.153694,944351271.339574,2843.770059,0.500210,6,2,1,0.009242,1840
26,81156.000000,18844.000000,27,224872.455160,1143755840.383559,3069.535863,0.438030,6,2,1,0.010360,1770
27,99102.000000,898.000000,48,220124.945259,1428482469.835472,2021.609234,0.548136,6,2,1,0.008661,1990
28,92104.000000,7896.000000,44,223729.651522,1353953379.359621,2193.300742,0.481991,6,2,1,0.005183,1940
29,78499.000000,21501.000000,31,218123.290470,1108078153.379492,2842.186362,0.407551,8,3,1,0.012413,1810
30,81928.000000,18072.000000,32,218916.385230,1165825347.130996,2821.316439,0.447646,8,3,1,0.009880,1820
31,77176.000000,22824.000000,29,226190.598778,1030345852.933929,2996.865737,0.426740,8,3,1,0.007284,1790
32,89424.000000,10576.000000,41,218531.696423,1263634267.180805,2616.278178,0.433816,8,3,1,0.006274,1910
33,88152.000000,11848.000000,37,221634.785822,1070983331.678258,2584.465037,0.495672,8,3,1,0.008698,1870
34,82079.000000,17921.000000,33,210351.718970,1225904274.135750,2732.291266,0.447447,5,2,1,0.014432,1830
35,81887.000000,18113.000000,35,206351.544069,1481968017.708098,2273.832217,0.533863,5,2,1,0.011806,1850
36,83100.000000,16900.000000,32,226905.485508,912242905.888654,2610.056880,0.496637,9,2,1,0.009248,1820
37,73869.000000,26131.000000,22,212920.171652,873386911.669047,2812.406220,0.462972,9,2,1,0.015443,1720
38,81051.000000,18949.000000,32,225846.030041,811764700.486083,2508.050952,0.486957,9,2,1,0.011737,1820
39,75998.000000,24002.000000,29,222724.012577,807188789.819872,2841.138319,0.493223,9,2,1,0.017451,1790
40,74046.000000,25954.000000,25,207876.994092,1000173861.213744,2713.305765,0.549004,9,2,1,0.019957,1750
41,79660.000000,20340.000000,34,227143.902336,1289389277.017448,2667.458366,0.420045,9,2,1,0.009651,1840
42,85052.000000,14948.000000,35,229255.625192,918367559.312801,2496.815877,0.460301,9,2,1,0.009158,1850
43,81128.000000,18872.000000,31,224431.951522,748419689.100201,2764.030663,0.474345,9,2,1,0.015750,1810
44,82379.000000,17621.000000,30,209893.559992,782319980.954176,2420.328001,0.575245,9,2,1,0.009702,1810
45,87550.000000,12450.000000,39,235374.038891,802107945.599459,2199.546181,0.509183,9,2,1,0.006510,1890
46,71884.000000,28116.000000,25,91967.725052,241628707.905840,1278.608980,0.926051,9,2,1,0.004629,1750
47,95069.000000,4931.000000,44,154107.316849,1689189043.977767,1388.820041,0.775277,9,2,1,0.004865,1940
48,73392.000000,26608.000000,22,118863.351362,383367275.715078,1703.454987,0.658066,9,2,1,0.006558,1720
49,98836.000000,1164.000000,49,162690.756234,970413128.228271,1676.385994,0.684293,9,2,0,0.000000,1990
50,66145.000000,33855.000000,20,95154.362369,123655293.864801,1529.563025,0.696307,9,2,1,0.006361,1700
51,80535.000000,19465.000000,30,118052.321133,126488468.877958,1366.465581,0.820834,9,2,1,0.003568,1800
52,78278.000000,21722.000000,30,124391.559202,180673211.482308,1455.796307,0.604096,9,2,1,0.004262,1800
53,79464.000000,20536.000000,30,122690.127889,145951973.954235,1495.130708,0.690274,10,3,1,0.003521,1800
54,75945.000000,24055.000000,28,106073.313205,141341931.518641,1389.181200,0.818607,10,2,1,0.003154,1780
55,79861.000000,20139.000000,30,120609.953511,133338547.814259,1605.209679,0.685835,10,2,1,0.002614,1800
56,100000.000000,1.000000,50,168123.107201,1458514447.145065,1586.666596,0.641320,10,2,0,0.003173,2000
57,94277.000000,5723.000000,46,159614.872211,1188362087.868212,1732.417899,0.700734,10,2,1,0.003762,1960
58,85506.000000,14494.000000,35,131687.635008,115191453.210110,1488.235480,0.704688,10,2,1,0.003060,1856
59,76181.000000,23819.000000,29,114002.137079,181098677.875091,1406.599979,0.701058,10,2,1,0.004946,1790
60,79320.000000,20680.000000,29,113914.069917,368436979.890546,1407.877935,0.642715,10,2,1,0.003374,1790
61,70619.000000,29381.000000,25,113167.734875,265024601.756869,1349.666622,0.893227,10,2,1,0.004541,1750
62,81183.000000,18817.000000,31,214172.003919,1019923900.732174,2795.489747,0.450133,6,2,1,0.010366,1810
63,71739.000000,28261.000000,23,189080.996632,584685181.038715,2853.978864,0.453663,6,2,1,0.011470,1730
64,79885.000000,20115.000000,27,212517.271557,1093141590.546946,2770.426470,0.492531,6,2,1,0.007926,1770
65,79875.000000,20125.000000,31,203741.760345,907636535.818121,2582.291413,0.479716,6,2,1,0.014650,1810
66,83905.000000,16095.000000,32,215425.250016,1171447148.153367,2675.260722,0.502655,6,2,4,0.019325,1826
67,75873.000000,24127.000000,26,200671.702071,868075020.679245,2704.296581,0.517675,6,2,1,0.009743,1760
68,99415.000000,585.000000,49,221232.022233,1181626032.190189,2250.681764,0.540070,6,2,0,-0.000000,1990
69,77509.000000,22491.000000,29,204828.250413,972114002.282730,2726.603935,0.500994,6,2,1,0.010046,1790
70,79622.000000,20378.000000,28,195512.476922,1157472150.593073,2663.003297,0.530593,6,2,1,0.011010,1786
71,75397.000000,24603.000000,25,199876.939174,811517176.136913,2807.647581,0.472397,6,2,1,0.010763,1750
72,78085.000000,21915.000000,28,200880.780082,1808190281.913152,2439.270648,0.458399,6,2,1,0.013848,1780
73,74784.000000,25216.000000,24,204294.369033,811854141.137427,2880.523909,0.393958,6,2,1,0.011733,1740
74,80809.000000,19191.000000,31,210774.957700,755337104.716426,2610.506281,0.408958,6,2,1,0.011914,1810
75,75787.000000,24213.000000,26,207168.289405,1357476697.522987,2701.283340,0.474586,6,2,1,0.017512,1760
76,84565.000000,15435.000000,32,214978.644587,1021904374.636018,2552.926655,0.520126,6,2,1,0.007179,1820
77,78250.000000,21750.000000,28,203564.396317,1194692522.906114,2637.765893,0.443945,6,2,1,0.010078,1780
78,69729.000000,30271.000000,23,192962.769547,1050831510.907112,2960.824558,0.453922,6,2,1,0.012736,1730
79,87375.000000,12625.000000,37,226664.180601,830230021.209720,2567.638797,0.525030,6,2,1,0.008562,1870
80,80492.000000,19508.000000,31,210947.614111,772722706.383026,2532.796443,0.389033,5,1,1,0.007608,1810
81,77625.000000,22375.000000,29,151304.324687,698402664.525653,1773.300311,0.698279,5,1,1,0.008512,1790
82,83254.000000,16746.000000,33,166043.389842,659409623.791885,2012.257026,0.590303,5,1,1,0.007510,1830
83,77590.000000,22410.000000,28,177066.229613,491540153.301769,2308.634321,0.508439,5,1,1,0.007847,1780
84,68079.000000,31921.000000,17,144218.534899,1030611145.450673,2024.213871,0.467648,5,1,1,0.012291,1670
85,72643.000000,27357.000000,24,144189.469846,327684493.360609,1847.674939,0.606860,5,1,1,0.014410,1740
86,79981.000000,20019.000000,29,154143.509989,778908667.407249,1926.193479,0.664285,5,1,2,0.006959,1793
87,79204.000000,20796.000000,28,145622.947993,245547992.984011,1759.258352,0.619492,5,1,1,0.007111,1780
88,75444.000000,24556.000000,26,142505.786430,708622615.066391,1351.266087,0.868980,5,1,1,0.021119,1760
89,77022.000000,22978.000000,28,187564.050427,904055107.398612,1810.987367,0.661008,5,1,1,0.025862,1780
90,77173.000000,22827.000000,27,176710.075842,538458316.502772,1656.833499,0.800951,5,1,1,0.020150,1770
91,73700.000000,26300.000000,24,122066.989382,291979875.584917,1000.886370,1.230060,4,2,1,0.015903,1740
92,99048.000000,952.000000,48,162957.533242,1075164844.719679,910.715135,1.354649,4,2,1,0.004343,1980
93,81999.000000,18001.000000,29,132944.801289,1195014314.537369,987.422758,1.125830,4,2,1,0.018476,1790
94,74083.000000,25917.000000,25,103439.015283,516893327.500031,986.263159,1.288481,4,2,1,0.013559,1750
95,74567.000000,25433.000000,25,96766.660913,147221656.702566,923.561813,1.388836,4,2,1,0.014164,1750
96,69854.000000,30146.000000,21,101444.379479,1275972196.982566,990.964703,1.293492,4,2,1,0.019823,1710
97,78223.000000,21777.000000,28,132294.119322,399650620.618038,1561.418143,1.351589,4,2,1,0.013781,1780
98,80519.000000,19481.000000,28,106819.194402,312908696.954112,744.155121,1.856444,4,2,2,0.015018,1787
99,74885.000000,25115.000000,27,111615.138550,340239184.964785,1308.062790,1.729999,4,2,1,0.016757,1760
100,75186.000000,24814.000000,27,97006.528641,278752167.524527,894.872713,2.028263,4,2,2,0.018349,1770
101,72396.000000,27604.000000,25,88376.204447,686801785.505922,639.570692,1.847193,4,2,1,0.011986,1750
102,78657.000000,21343.000000,30,120082.661292,288397099.985739,822.669769,1.668679,4,2,1,0.023274,1800
103,78609.000000,21391.000000,28,110139.911797,304752599.331011,1221.959526,1.977891,4,2,2,0.016000,1780
104,78263.000000,21737.000000,27,161058.379728,1156033090.659805,1143.888968,1.687043,4,2,1,0.015332,1770
105,74852.000000,25148.000000,26,109960.672354,366044302.078595,863.169839,1.547658,4,2,1,0.015145,1760
106,78555.000000,21445.000000,27,103617.617262,281761820.861489,807.727518,1.564560,4,2,1,0.012346,1760
107,77941.000000,22059.000000,29,108151.203235,917524239.310040,688.300700,1.762444,4,2,1,0.023934,1780
108,74683.000000,25317.000000,23,97620.418218,361180373.756125,838.263250,1.516721,4,2,1,0.026530,1730
109,74404.000000,25596.000000,25,73747.958984,414710947.044339,716.069935,1.721880,4,2,2,0.013727,1750
110,79897.000000,20103.000000,29,79582.432479,213553282.902401,693.580678,1.621706,4,2,1,0.016839,1790
111,80688.000000,19312.000000,25,110124.827573,291270406.442351,755.713740,1.700251,4,2,1,0.015974,1750
112,83688.000000,16312.000000,32,134085.501177,1077517132.636445,905.679460,1.295292,4,2,1,0.004726,1810
113,82557.000000,17443.000000,31,111815.195290,146040041.862278,916.337679,1.443732,4,2,1,0.013969,1810
114,79054.000000,20946.000000,27,91209.439141,964873732.181523,815.438081,1.525842,7,2,1,0.016949,1770
115,73890.000000,26110.000000,19,71529.424938,952604341.286887,637.774945,1.887539,7,2,1,0.016897,1698
116,62967.000000,37033.000000,12,57312.078197,1077736929.075918,726.365646,1.554189,7,2,1,0.016273,1624
117,75976.000000,24024.000000,25,115081.454428,1367873572.604736,981.333743,1.630615,7,2,1,0.017840,1750
118,74802.000000,25198.000000,26,77394.609432,578888955.909187,702.000794,1.676840,7,2,1,0.012603,1760
119,72862.000000,27138.000000,21,76420.979980,733814075.612516,837.928437,1.593207,7,2,1,0.013315,1710
120,73762.000000,26238.000000,25,100014.617983,453622373.618033,1069.047930,1.521692,7,2,1,0.022170,1750
121,69603.000000,30397.000000,21,75587.216178,161482234.534950,690.494717,1.501051,7,2,1,0.017275,1710
122,72746.000000,27254.000000,21,92505.065844,258339787.900078,912.046956,1.253597,7,2,1,0.018749,1710
123,72293.000000,27707.000000,23,84100.886862,879285077.744162,932.247195,1.590552,7,2,1,0.019318,1730
124,70535.000000,29465.000000,22,95974.911928,537051345.093991,1144.941756,1.180480,7,2,1,0.028252,1720
125,70858.000000,29142.000000,20,78040.398225,196195822.083805,848.926879,1.318940,6,2,1,0.017803,1697
126,75958.000000,24042.000000,23,88642.229437,883585971.562645,852.111246,1.330548,6,2,2,0.009610,1720
127,65640.000000,34360.000000,14,69470.645662,654997317.358390,913.544223,1.305456,6,2,1,0.013032,1640
128,100000.000000,1.000000,50,167127.525364,458304119.477520,1295.475974,1.121920,6,2,2,0.001691,2000
129,100000.000000,1.000000,50,133835.094742,242303622.521743,1340.703874,2.266620,4,2,2,0.005356,2000
130,76154.000000,23846.000000,23,62341.474397,1025560725.531250,617.108121,2.848942,1,2,1,0.015418,1737
131,71841.000000,28159.000000,18,65050.351288,976109999.467810,656.323138,2.216738,1,2,1,0.017748,1670
132,76041.000000,23959.000000,25,56259.372376,1017780998.497875,540.975019,3.194569,1,2,2,0.016273,1750
133,74243.000000,25757.000000,23,79480.613539,1374616778.894608,878.505347,2.418382,1,2,1,0.020731,1730
134,74620.000000,25380.000000,21,94947.463201,823517791.176082,843.880137,2.014619,1,2,1,0.014129,1700
135,78164.000000,21836.000000,28,79822.965334,490053149.750579,675.878503,2.194044,1,2,1,0.013195,1780
136,70260.000000,29740.000000,20,57688.603481,1484529755.149469,612.857826,2.990257,1,2,1,0.014294,1680
137,80321.000000,19679.000000,29,200208.258086,856686277.287575,2059.278528,0.712644,1,2,1,0.013617,1790
138,77993.000000,22007.000000,28,208388.716283,1233985524.678099,2460.302014,0.547242,1,2,1,0.021258,1780
139,81263.000000,18737.000000,31,219758.499307,1307900854.749717,2421.101651,0.578396,1,2,1,0.018868,1810
140,76651.000000,23349.000000,27,213963.592970,1198884531.555569,2111.777046,0.560036,1,2,1,0.018437,1770
141,91559.000000,8441.000000,41,227645.831555,1123543712.889790,2245.133431,0.551160,1,2,0,0.005983,1910
142,86210.000000,13790.000000,37,233195.268476,1133047157.429734,2555.400867,0.526197,1,2,1,0.009709,1870
143,78713.000000,21287.000000,26,218556.187326,1158086345.196419,2158.469247,0.578987,1,2,1,0.019308,1770
144,82451.000000,17549.000000,31,215738.546704,1253135004.416151,2159.274701,0.545654,1,2,1,0.017220,1810
145,78565.000000,21435.000000,30,220905.545351,1221253416.372993,2453.325736,0.447046,1,2,1,0.017614,1800
146,74741.000000,25259.000000,24,189179.296658,1236084488.589092,2167.986017,0.691930,1,2,1,0.020250,1740
147,100000.000000,1.000000,50,235036.607377,1114396065.964916,1944.535402,0.617000,1,2,0,0.000000,2000
148,74002.000000,25998.000000,24,192712.673371,552835123.875780,2276.354277,0.583702,1,2,1,0.019798,1740
149,71308.000000,28692.000000,20,196816.528277,991328844.832983,3012.126364,0.590054,1,2,1,0.020808,1706
150,78087.000000,21913.000000,27,222234.931815,851589531.527945,2334.373044,0.490979,1,2,1,0.017453,1770
151,77885.000000,22115.000000,25,227317.954555,1028778477.894380,2602.206258,0.426818,1,2,1,0.012666,1750
152,75548.000000,24452.000000,26,222062.402703,1104517854.521076,2471.031280,0.525373,1,2,1,0.014296,1760
153,77558.000000,22442.000000,24,225429.359236,1574969431.119726,2694.022015,0.528268,1,2,1,0.016140,1740
154,75946.000000,24054.000000,26,214336.833764,1116588209.050986,2672.268980,0.477329,1,2,1,0.012762,1760
155,83988.000000,16012.000000,33,220784.909270,1191254779.306902,2275.329479,0.526246,1,2,1,0.015755,1830
156,76813.000000,23187.000000,25,218424.644213,1409072312.246408,2744.908716,0.500480,1,2,1,0.019008,1757
157,76416.000000,23584.000000,29,216393.830098,1352397492.413960,2488.354718,0.484070,1,2,2,0.009293,1790
158,74974.000000,25026.000000,27,206631.877128,1536775566.200888,2481.391979,0.511270,1,2,1,0.019909,1770
159,73213.000000,26787.000000,21,212370.775078,976581845.722842,2530.599781,0.454569,1,2,1,0.013852,1710
160,75153.000000,24847.000000,28,203200.598151,1043593281.816498,2323.997742,0.524320,1,2,1,0.018796,1780
161,80444.000000,19556.000000,30,143367.194534,544913515.111697,1451.895342,1.283055,1,2,1,0.020619,1800
162,75457.000000,24543.000000,25,182401.880725,1330961563.555618,2324.372077,0.719017,1,2,1,0.010879,1750
163,82473.000000,17527.000000,28,170378.492108,589275270.516424,1781.387557,0.855211,1,2,1,0.016878,1780
164,76931.000000,23069.000000,28,130521.155086,495854856.112917,1439.090089,0.965505,1,2,1,0.022240,1780
165,74939.000000,25061.000000,26,146128.297199,593334333.016244,1747.622592,0.803664,1,2,1,0.015825,1760
166,86531.000000,13469.000000,33,200767.966561,918279771.591645,1935.499113,0.652866,1,2,2,0.012137,1830
167,69891.000000,30109.000000,22,133493.402111,503015466.926667,1669.727156,0.705338,1,2,1,0.015829,1720
168,79644.000000,20356.000000,27,164911.374144,607999464.371157,1740.174733,0.779563,1,2,1,0.013014,1770
169,80570.000000,19430.000000,28,167110.901727,595655504.150087,1935.629766,0.677671,1,2,1,0.015714,1780
170,74597.000000,25403.000000,27,167594.291595,589869309.327422,1833.423497,0.740903,1,2,1,0.014860,1770
171,86361.000000,13639.000000,38,202361.666084,1059997726.010978,2197.446816,0.609680,1,2,1,0.018748,1880
172,74154.000000,25846.000000,28,167655.152465,627051869.541208,1895.899098,0.788492,1,2,1,0.013349,1780
173,80327.000000,19673.000000,31,158798.583811,773528544.167123,1585.799656,0.769749,1,2,1,0.015762,1810
174,78124.000000,21876.000000,29,186268.333083,725148824.930007,2010.423598,0.593356,1,2,2,0.020742,1790
175,75305.000000,24695.000000,25,146747.401168,314128334.397952,1715.163091,0.790456,1,2,1,0.017549,1750
176,84743.000000,15257.000000,33,169806.198028,549615318.959002,1933.775174,1.020470,1,2,2,0.012524,1830
177,98078.000000,1922.000000,49,188993.398639,760717800.612540,1443.820380,0.821906,1,2,0,0.000000,1990
178,82519.000000,17481.000000,32,184206.657966,878180467.030488,2401.051929,0.903636,1,2,1,0.013188,1822
179,75211.000000,24789.000000,24,147742.501249,498972941.045243,1812.276385,0.842749,1,2,1,0.029837,1740
180,74817.000000,25183.000000,27,184038.588656,847559477.580285,1975.866940,0.671876,1,2,2,0.016015,1770
181,96397.000000,3603.000000,46,193708.474840,1363248721.819139,1603.421360,0.785201,1,2,2,0.016703,1960
182,77531.000000,22469.000000,27,148440.327371,604645096.133676,1807.940144,0.771792,1,2,1,0.016905,1770
183,77302.000000,22698.000000,26,159976.626926,467316693.002275,1823.390347,0.787345,1,2,1,0.009757,1760
184,98909.000000,1091.000000,49,210507.329121,1247803034.907977,1735.216485,0.854217,1,2,1,0.012113,1990
185,85216.000000,14784.000000,35,146223.547870,367098419.531322,1354.672781,0.956689,1,2,1,0.026413,1850
186,70802.000000,29198.000000,18,85494.490494,2041387807.982410,1044.044742,1.452699,1,2,1,0.021375,1680
187,71062.000000,28938.000000,23,117054.311668,176122180.339720,1217.815575,1.033181,1,2,1,0.018521,1730
188,75350.000000,24650.000000,25,108062.316860,507549053.066665,1309.400465,1.280288,1,2,3,0.016235,1751
189,81007.000000,18993.000000,28,134289.834367,321860784.723251,1693.437285,1.275937,1,2,1,0.017793,1780
190,78408.000000,21592.000000,28,135028.561283,373444983.774003,1382.201307,1.436155,1,2,1,0.026529,1780
191,86642.000000,13358.000000,32,117592.343654,277391781.272035,1126.884416,1.236613,1,2,1,0.008934,1820
192,73162.000000,26838.000000,24,123521.236077,537316284.168253,1649.354464,1.223706,1,2,1,0.012126,1740
193,74214.000000,25786.000000,25,135930.827427,304092806.698298,1513.389705,0.901940,1,2,2,0.012877,1750
194,76087.000000,23913.000000,24,103108.930228,575148923.836265,1137.663399,1.205661,1,2,2,0.017360,1740
195,74141.000000,25859.000000,24,128173.054295,353074774.336386,1585.145479,1.081408,1,2,1,0.016247,1740
196,73477.000000,26523.000000,23,135508.106311,791174341.932512,1636.511606,0.902431,1,2,1,0.019278,1730
197,71318.000000,28682.000000,20,95072.918835,777695369.834552,1131.607139,1.202166,1,2,1,0.016796,1700
198,76648.000000,23352.000000,28,115450.823241,425455237.826095,1372.976183,0.992004,1,1,2,0.013540,1780
199,76396.000000,23604.000000,28,117407.014085,615406766.296646,1300.781982,0.924486,1,1,1,0.009817,1780
200,78203.000000,21797.000000,24,97079.721045,478001361.604908,975.188248,1.414129,1,0,1,0.010318,1740
201,72961.000000,27039.000000,20,100171.524480,217607581.399265,1261.107146,1.298492,1,0,1,0.013199,1700
202,75299.000000,24701.000000,23,99205.890937,691640558.930947,972.860020,1.243162,1,0,1,0.012350,1730
203,73637.000000,26363.000000,23,106683.123541,610784991.244533,1417.041354,1.255634,1,0,1,0.018837,1730
204,74033.000000,25967.000000,24,81366.776781,909029366.385548,860.938631,1.594491,1,0,1,0.015596,1740
205,70683.000000,29317.000000,21,117264.991506,678126034.875239,1563.110715,1.053102,1,0,1,0.020870,1710
206,98064.000000,1936.000000,49,160716.747820,488310881.420283,1209.109940,1.071210,1,0,0,-0.000000,1990
207,67978.000000,32022.000000,21,91129.464737,520170412.219663,1095.133329,1.125763,1,0,1,0.017834,1710
208,86372.000000,13628.000000,37,167221.852927,668845220.685600,1908.560125,0.855104,1,0,1,0.012134,1870
209,100000.000000,1.000000,50,190820.478146,1109260936.651893,1508.928635,1.128800,1,0,1,0.001364,2000
210,77578.000000,22422.000000,28,123574.487945,277885689.941738,1320.268292,1.114203,1,0,1,0.015205,1780
211,78600.000000,21400.000000,30,137567.770308,582392415.734043,1315.536299,1.008201,1,0,1,0.015348,1800
212,78426.000000,21574.000000,31,136383.291241,705922143.884969,1501.419348,1.327040,1,0,1,0.016108,1810
213,70731.000000,29269.000000,21,116113.465538,1767582908.896349,1365.251143,1.234429,1,0,1,0.009836,1710
214,80505.000000,19495.000000,29,108866.502051,396803659.161004,1152.262322,1.214723,1,0,1,0.011541,1790
215,79065.000000,20935.000000,29,158326.287831,544650114.346432,1702.696531,0.872561,1,0,1,0.007981,1790
216,73541.000000,26459.000000,26,108430.418016,505409313.361840,1221.455771,1.080728,1,0,1,0.012226,1760
217,70204.000000,29796.000000,20,113257.017073,1234478062.819148,1435.720311,0.891989,1,0,1,0.015664,1700
218,79469.000000,20531.000000,30,123368.807871,726368041.485422,1306.574950,1.196868,1,0,1,0.014874,1800
219,76711.000000,23289.000000,25,160864.484014,802938914.350502,1460.120865,0.933641,1,0,1,0.020809,1750
220,73505.000000,26495.000000,23,134392.912434,241063907.244742,1519.848643,0.877066,1,0,1,0.016809,1730
221,86405.000000,13595.000000,35,164737.977076,373138706.115772,1533.331390,0.763157,1,0,1,0.019996,1850
222,70021.000000,29979.000000,18,88587.346576,747684035.376843,993.007272,1.335884,1,0,1,0.020707,1680
223,77315.000000,22685.000000,32,175983.343897,598665673.140826,2148.434656,0.924313,1,0,2,0.009542,1820
224,77462.000000,22538.000000,28,101585.002598,301001482.386152,1126.949046,1.423591,1,0,1,0.011871,1788
225,81891.000000,18109.000000,31,167498.737910,647921661.434663,1660.231879,0.895618,1,0,2,0.009666,1812
226,74093.000000,25907.000000,24,148128.742598,748362997.062198,1749.367121,0.936452,1,0,1,0.014809,1740
227,74021.000000,25979.000000,23,106654.487854,1517063826.299843,1431.859247,1.601429,1,0,1,0.012061,1730
228,75030.000000,24970.000000,26,136398.061220,593079723.809080,1505.254550,1.004520,1,0,1,0.014792,1760
229,81415.000000,18585.000000,30,150382.786102,449316757.453261,1598.891818,1.113530,1,0,1,0.016115,1800
230,67180.000000,32820.000000,19,97814.602080,643566572.337671,1240.738966,1.235531,1,0,1,0.035149,1690
231,68680.000000,31320.000000,20,113404.748778,1240951796.331837,1637.813138,1.107933,1,0,1,0.014137,1700
232,67993.000000,32007.000000,22,110919.854728,708147304.782888,1748.260023,1.395735,1,0,1,0.015125,1720
233,93433.000000,6567.000000,45,151891.722612,446408494.151810,1184.295665,1.059385,1,0,1,0.000000,1950
234,77534.000000,22466.000000,25,152809.867438,418359876.714254,1745.702527,0.930757,1,0,1,0.025653,1750
235,73851.000000,26149.000000,22,106321.298705,614465423.889266,1225.409093,1.069921,1,0,1,0.014455,1720
236,68532.000000,31468.000000,17,110203.389501,1260935809.042328,1355.323550,1.237513,1,0,1,0.016283,1670
237,72435.000000,27565.000000,21,106940.354057,625257552.379732,1155.219183,1.643274,1,0,1,0.013606,1710
238,79128.000000,20872.000000,30,138022.570647,256940526.002409,1474.020164,1.101981,1,0,1,0.019541,1800
239,81617.000000,18383.000000,29,137640.378658,419619989.236640,1287.899008,0.989189,1,0,1,0.011175,1790
240,68914.000000,31086.000000,17,103641.928737,676532655.006738,1531.116549,0.997941,1,0,3,0.018032,1670
241,82123.000000,17877.000000,29,118693.492723,309553706.668911,1312.657825,1.212834,1,0,1,0.010081,1790
242,71926.000000,28074.000000,19,126343.967449,1419735322.591234,1508.479061,1.130681,1,0,1,0.031619,1690
243,73632.000000,26368.000000,24,120915.022466,463156859.927303,1611.056296,1.062642,1,0,1,0.021386,1740
244,73408.000000,26592.000000,25,112704.294523,532041759.540056,1196.666611,0.929685,1,0,1,0.013230,1750
245,76287.000000,23713.000000,28,113864.614769,471617945.857183,1264.199933,1.246624,1,0,1,0.016097,1770
246,72161.000000,27839.000000,20,136750.200292,398932654.829975,1798.563031,1.370354,1,0,1,0.023297,1700
247,77627.000000,22373.000000,26,148951.643780,603118589.813302,1626.846018,1.078932,1,0,1,0.012800,1760
248,77861.000000,22139.000000,27,159561.175282,877110742.475309,1672.929184,0.931006,1,0,1,0.018402,1770
249,84567.000000,15433.000000,34,118755.903552,634252574.946105,1194.190995,1.599427,1,0,1,0.010136,1840
250,76385.000000,23615.000000,27,121557.308628,214123219.729647,1370.712786,1.381347,1,0,1,0.022344,1770
251,72641.000000,27359.000000,26,131380.756991,423335917.226499,1378.282377,1.238801,1,0,1,0.020999,1760
252,71453.000000,28547.000000,20,94071.679411,822046971.051923,1093.167039,1.301710,1,0,1,0.013908,1707
253,72032.000000,27968.000000,21,108940.830260,363512506.851494,1259.284560,1.113408,1,0,1,0.014980,1712
