generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,73139.000000,26861.000000,23,86814.982360,6301961.211443,1685.473320,0.000000,2,9,1,0.003477,1730
1,66519.000000,33481.000000,19,75687.687973,120981060.858391,1524.220627,0.000000,1,6,1,0.002445,1690
2,84980.000000,15020.000000,36,91063.588504,0.000000,1499.206093,0.000000,1,6,2,0.000422,1860
3,60633.000000,39367.000000,9,61020.300187,589894406.007921,1292.831696,0.000000,1,6,1,0.002710,1591
4,67711.000000,32289.000000,18,77264.286656,87890229.580794,1636.979833,0.000000,1,6,2,0.008828,1680
5,65751.000000,34249.000000,16,72587.926401,143669892.336978,1679.254966,0.000000,1,6,1,0.004611,1660
6,73863.000000,26137.000000,21,82280.475201,20627271.529329,1562.887382,0.000000,1,6,1,0.001178,1710
7,68007.000000,31993.000000,18,77817.380735,79478534.169632,1683.641641,0.000000,1,4,1,0.008348,1680
8,59148.000000,40852.000000,11,67276.384921,276736375.580869,1799.158116,0.000000,1,4,1,0.003463,1610
9,70992.000000,29008.000000,22,75873.436811,109110411.940277,1452.403083,0.000000,1,4,1,0.003105,1720
10,68572.000000,31428.000000,20,81889.621409,36344570.283919,1670.035775,0.000000,1,4,1,0.003962,1700
11,68083.000000,31917.000000,20,83115.835068,105515774.929989,1693.200390,0.000000,1,4,1,0.002075,1700
12,86484.000000,13516.000000,38,91477.471491,0.000000,1449.014058,0.000000,1,4,1,0.000428,1880
13,64255.000000,35745.000000,16,82866.249135,10303513.309190,1984.469066,0.000000,1,4,2,0.003083,1660
14,83657.000000,16343.000000,34,80369.553686,37411970.463088,1398.728112,0.000000,1,4,1,0.001112,1847
15,67076.000000,32924.000000,20,84782.078359,23022716.867136,1804.813809,0.000000,1,4,1,0.003664,1700
16,66051.000000,33949.000000,15,76919.465487,121509578.774288,1611.260314,0.000000,1,4,1,0.002757,1650
17,56962.000000,43038.000000,12,60993.535138,412076235.649721,1487.866557,0.000000,1,4,1,0.004382,1620
18,62208.000000,37792.000000,18,72447.951501,122342894.841812,1641.880207,0.000000,1,4,1,0.002681,1680
19,70570.000000,29430.000000,22,87825.252153,15616836.180861,1865.698665,0.000000,1,4,1,0.002740,1722
20,72818.000000,27182.000000,21,82716.649694,27384358.737194,1691.684913,0.000000,1,4,1,0.002707,1710
21,62485.000000,37515.000000,14,74413.722067,145506526.928322,1516.130487,0.000000,1,4,1,0.005492,1640
22,66157.000000,33843.000000,16,76248.260868,125061344.473449,1615.390603,0.000000,1,4,1,0.003435,1660
23,60198.000000,39802.000000,10,67752.934649,246719621.019076,1682.332501,0.000000,1,4,2,0.006283,1600
24,64859.000000,35141.000000,14,78196.516007,130929279.514966,1796.088097,0.000000,1,5,1,0.005658,1640
25,72525.000000,27475.000000,21,76960.942423,108325332.812528,1315.159296,0.000000,1,5,1,0.002318,1710
26,64825.000000,35175.000000,15,79128.867254,88124808.539477,1538.687960,0.000000,1,5,1,0.003541,1653
27,64697.000000,35303.000000,19,72781.491549,186273935.981281,1537.895572,0.000000,1,5,1,0.004258,1690
28,62165.000000,37835.000000,14,79059.282063,44470488.209942,2126.439010,0.000000,1,5,1,0.002515,1640
29,71343.000000,28657.000000,25,88143.552253,8569409.849599,1889.551647,0.000000,1,5,1,0.002459,1750
30,98072.000000,1928.000000,49,92238.836381,0.000000,1295.080292,0.000000,1,5,4,0.000008,1990
31,61366.000000,38634.000000,15,83172.322761,16576710.697739,2315.345285,0.000000,1,5,1,0.005270,1650
32,66497.000000,33503.000000,17,80763.787959,102191839.186425,1755.023973,0.000000,1,5,1,0.007149,1670
33,65907.000000,34093.000000,17,75336.252920,179064430.176916,1416.009724,0.226455,1,5,1,0.002079,1670
34,80265.000000,19735.000000,31,81215.640633,57262046.796173,1245.649845,0.390134,1,5,1,0.001771,1810
35,70350.000000,29650.000000,25,73272.408244,83991523.560965,1458.671453,0.255469,1,5,1,0.002677,1750
36,68751.000000,31249.000000,19,83656.405392,35996937.011437,1577.631438,0.300931,1,5,1,0.001953,1690
37,64845.000000,35155.000000,18,76246.832453,118684960.703577,1610.579352,0.305826,1,5,1,0.002106,1680
38,66137.000000,33863.000000,18,83572.892899,17932053.050541,1745.463788,0.302768,1,5,1,0.003989,1688
39,60185.000000,39815.000000,10,69005.564279,304203866.491478,1843.684751,0.281568,1,5,1,0.003186,1600
40,67816.000000,32184.000000,19,89635.797154,10796548.232682,1796.996705,0.224610,2,5,1,0.001864,1690
41,100000.000000,1.000000,50,95901.222317,8546878.657674,1185.240031,0.434200,2,5,1,0.001506,2000
42,70748.000000,29252.000000,20,80066.805339,61501163.011970,1436.243363,0.293182,2,5,1,0.001398,1700
43,66092.000000,33908.000000,19,75188.866216,90192542.844184,1497.099803,0.280734,2,5,1,0.001978,1690
44,71405.000000,28595.000000,26,88015.727530,28134281.557647,1338.195644,0.336844,2,5,1,0.001100,1760
45,71991.000000,28009.000000,18,80402.345624,43434866.783554,1319.348505,0.427681,2,5,1,0.001428,1680
46,66640.000000,33360.000000,22,77962.362448,75926087.392981,1500.293153,0.375813,2,5,1,0.002316,1720
47,69671.000000,30329.000000,21,83900.643167,29094732.545528,1623.941526,0.251796,1,5,1,0.002347,1716
48,67712.000000,32288.000000,18,87742.811679,15971827.955404,1894.638388,0.304027,1,5,1,0.002546,1680
49,75047.000000,24953.000000,24,89395.712338,9164580.992902,1645.084899,0.231492,1,5,1,0.002048,1740
50,72488.000000,27512.000000,21,84186.238696,11233525.390439,1627.987750,0.308106,1,5,1,0.002689,1710
51,71461.000000,28539.000000,18,86575.808989,183254351.223206,1396.197070,0.307260,1,5,1,0.003519,1683
52,67803.000000,32197.000000,18,71800.295102,229040265.320025,1314.255323,0.239721,1,5,2,0.001911,1680
53,68312.000000,31688.000000,19,83475.465080,26533819.973529,1777.032771,0.250939,1,5,1,0.003152,1700
54,100000.000000,1.000000,50,96129.683101,5862135.972478,1274.463013,0.272660,1,5,1,0.002171,2000
55,65392.000000,34608.000000,20,81908.789755,65865724.179444,1474.492920,0.233789,1,5,1,0.002671,1700
56,63704.000000,36296.000000,17,83429.691108,65345818.401432,1675.373406,0.286578,1,5,1,0.004050,1670
57,68523.000000,31477.000000,21,77797.794128,220807732.656543,1361.278050,0.295036,1,5,1,0.003693,1710
58,60532.000000,39468.000000,12,70783.696639,173623096.872986,1493.327990,0.355451,1,5,1,0.002710,1620
59,69641.000000,30359.000000,21,84762.818678,60792324.976835,1548.013111,0.409991,2,4,1,0.002300,1710
60,71557.000000,28443.000000,22,82067.836394,70333557.979400,1462.624283,0.328756,2,4,2,0.004263,1720
61,70934.000000,29066.000000,20,87977.966428,15291733.785857,1654.755863,0.251655,2,4,1,0.002450,1700
62,79545.000000,20455.000000,33,92832.609664,4608506.872325,1330.941967,0.345630,2,4,1,0.001678,1830
63,70027.000000,29973.000000,22,87583.597140,10622602.015460,1573.386341,0.320730,2,4,1,0.003370,1720
64,76185.000000,23815.000000,25,84788.326050,56012400.870937,1232.062047,0.328825,2,4,2,0.002463,1751
65,65845.000000,34155.000000,17,82473.291654,76273044.007380,1648.351451,0.275407,2,4,1,0.003534,1670
66,87726.000000,12274.000000,36,231784.355935,1084514308.778894,2162.535643,0.453076,2,4,1,0.011173,1860
67,83157.000000,16843.000000,33,226536.240872,1279978941.299974,2473.128386,0.457049,2,4,1,0.011461,1830
68,83791.000000,16209.000000,31,226928.055373,1201731514.681031,2491.819621,0.389850,2,4,1,0.010605,1810
69,80213.000000,19787.000000,31,208482.429163,1029425265.751390,2333.325175,0.498116,2,4,1,0.015379,1810
70,75804.000000,24196.000000,26,202678.243102,1142629887.317187,2538.033730,0.473649,2,4,1,0.017704,1760
71,84523.000000,15477.000000,34,225181.880163,1040782826.794597,2337.067588,0.433391,2,4,1,0.018091,1840
