generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
58,100000.000000,1.000000,50,87471.829143,0.000000,1344.555234,0.000000,2,0,0,-0.000000,2000
59,57659.000000,42341.000000,11,68017.011851,171978951.312955,1681.746001,0.000000,2,0,1,0.008326,1610
60,100000.000000,1.000000,50,90959.479117,0.000000,1292.627662,0.000000,2,0,0,0.000000,2000
61,64898.000000,35102.000000,16,77608.714292,117548239.378577,1872.487831,0.000000,2,0,1,0.003369,1660
62,66339.000000,33661.000000,13,72717.576913,96602209.873359,1664.496545,0.000000,2,0,1,0.005759,1630
63,70556.000000,29444.000000,19,77981.073533,108116608.071109,1553.242004,0.000000,2,0,1,0.003307,1699
64,73149.000000,26851.000000,22,84303.801380,8821877.425717,1453.580289,0.000000,2,0,1,0.002365,1720
65,60394.000000,39606.000000,12,73000.399613,304105662.672037,1610.394210,0.000000,2,0,1,0.007505,1620
66,58813.000000,41187.000000,10,71782.158254,302271077.472733,1924.668968,0.000000,2,2,1,0.006472,1600
67,51240.000000,48760.000000,2,50386.913105,907114511.372935,1465.828307,0.000000,2,2,1,0.006859,1374
68,67086.000000,32914.000000,20,77487.464724,24660111.945930,1733.913498,0.000000,2,2,1,0.003049,1703
69,68290.000000,31710.000000,15,73060.281012,322043389.769242,1500.717572,0.000000,2,2,2,0.004550,1650
70,92286.000000,7714.000000,44,88722.028614,0.000000,1380.843817,0.000000,2,2,0,0.000010,1940
71,51317.000000,48683.000000,2,48300.175204,908787152.071824,1430.217891,0.000000,2,2,1,0.006670,1377
72,66788.000000,33212.000000,18,78866.264760,295438005.046324,1695.481619,0.000000,2,2,2,0.007503,1680
73,68767.000000,31233.000000,19,75151.522713,137187504.455285,1453.282871,0.000000,2,2,1,0.001639,1690
74,71660.000000,28340.000000,22,77188.118562,52881512.010582,1565.749654,0.000000,2,2,1,0.006642,1720
75,65828.000000,34172.000000,13,65869.712041,362034903.808617,1369.934581,0.000000,2,2,2,0.006131,1630
76,55633.000000,44367.000000,10,67884.559576,275137704.226856,1748.218114,0.000000,2,2,1,0.003608,1600
77,63778.000000,36222.000000,14,73679.555889,227774211.909503,1569.307304,0.000000,2,2,1,0.006941,1640
78,100000.000000,1.000000,50,88442.720356,0.000000,1293.515137,0.000000,2,2,1,-0.000000,2000
79,56040.000000,43960.000000,10,80333.007587,59316231.170814,2743.629409,0.000000,2,2,1,0.004208,1606
80,56750.000000,43250.000000,2,53721.539856,854522088.184900,1312.928750,0.000000,2,2,1,0.008198,1522
81,60357.000000,39643.000000,5,56199.403954,679157362.446018,1451.682105,0.000000,2,2,1,0.005414,1550
82,53083.000000,46917.000000,2,52179.867130,844798643.377297,1436.103320,0.000000,2,2,1,0.004341,1445
83,54285.000000,45715.000000,2,52584.982589,796941346.946186,1403.013542,0.000000,2,2,1,0.008017,1442
84,81953.000000,18047.000000,33,87946.637939,16169.571955,1633.869474,0.000000,2,2,1,0.001458,1830
85,55068.000000,44932.000000,3,53841.630339,780869250.609646,1260.670596,0.000000,2,2,1,0.008803,1530
86,57951.000000,42049.000000,3,56618.677166,816405239.435485,1432.117286,0.000000,2,2,1,0.007864,1530
87,51167.000000,48833.000000,2,48582.040293,933476837.209623,1358.164974,0.000000,2,2,1,0.007323,1336
88,49348.000000,50652.000000,2,46278.412146,1175171923.076446,1313.485878,0.000000,4,2,1,0.005765,1305
89,63878.000000,36122.000000,11,69210.604363,457743151.534031,1507.602960,0.000000,4,0,2,0.009404,1620
90,59641.000000,40359.000000,2,58596.259458,760626944.986034,1518.648496,0.000000,4,0,1,0.006819,1515
91,57137.000000,42863.000000,2,52493.285481,683618526.696474,1344.150040,0.000000,4,0,1,0.007019,1500
92,64136.000000,35864.000000,14,65668.117264,348353792.975004,1349.440349,0.000000,4,0,1,0.003297,1640
93,60612.000000,39388.000000,5,59713.465742,741973475.573442,1389.665252,0.000000,4,0,1,0.005588,1550
94,51578.000000,48422.000000,2,48004.968300,1101633467.026091,1323.628411,0.000000,4,0,1,0.005183,1233
95,68464.000000,31536.000000,11,66827.204842,438617618.766284,1339.504598,0.000000,4,0,1,0.004397,1610
96,53966.000000,46034.000000,2,51323.375783,792224545.837902,1425.142077,0.000000,4,0,1,0.003911,1525
97,98117.000000,1883.000000,49,89777.585039,0.000000,1333.949444,0.000000,4,0,1,0.000007,1990
98,63757.000000,36243.000000,6,62065.180644,461483899.768818,1354.277023,0.000000,4,0,1,0.006371,1560
99,67836.000000,32164.000000,15,71738.679919,361642876.742777,1377.611971,0.000000,4,0,1,0.002396,1650
100,54642.000000,45358.000000,2,50149.151100,850512121.203877,1373.702617,0.000000,4,0,1,0.007508,1355
101,56868.000000,43132.000000,2,55973.975350,924020748.569481,1499.334981,0.000000,4,0,1,0.006366,1493
102,51065.000000,48935.000000,2,45663.712007,920081774.676291,1449.415203,0.000000,4,0,2,0.011434,1297
103,64075.000000,35925.000000,8,59978.840730,684928972.565454,1346.227308,0.000000,4,0,1,0.003229,1580
104,57819.000000,42181.000000,5,58553.912402,768974835.513282,1492.900578,0.000000,4,0,1,0.004062,1550
105,58257.000000,41743.000000,3,53810.505097,701837333.606639,1302.858641,0.000000,4,0,1,0.007142,1530
106,58310.000000,41690.000000,2,57985.442858,873047586.670762,1744.637385,0.000000,4,0,1,0.007633,1510
107,58918.000000,41082.000000,3,58259.796775,592528179.266879,1433.147058,0.000000,4,0,1,0.003708,1530
108,57787.000000,42213.000000,4,59829.556799,795145067.312038,1421.775650,0.000000,4,0,1,0.003958,1543
109,50259.000000,49741.000000,2,50372.217972,909742958.846394,1373.419070,0.000000,4,0,1,0.013659,1335
110,51778.000000,48222.000000,2,50075.716954,827565192.605724,1339.816132,0.000000,4,0,2,0.018715,1433
111,54516.000000,45484.000000,2,51554.447820,881182826.391694,1509.667914,0.000000,4,0,1,0.006039,1473
112,70360.000000,29640.000000,17,74244.828709,240207290.606474,1437.279964,0.000000,4,0,1,0.007836,1670
113,100000.000000,1.000000,50,89693.133937,0.000000,1375.507326,0.000000,4,0,0,-0.000000,2000
114,66235.000000,33765.000000,12,65559.697258,427201430.446908,1363.959140,0.000000,4,0,1,0.003049,1627
115,100000.000000,1.000000,50,92860.270778,0.000000,1358.552058,0.000000,4,0,0,0.000000,2000
116,100000.000000,1.000000,50,88539.386181,0.000000,1306.640771,0.000000,2,0,1,-0.000000,2000
117,72977.000000,27023.000000,19,69972.664308,325283365.794367,1340.584720,0.000000,2,0,1,0.002157,1690
118,58348.000000,41652.000000,3,52867.778034,607700773.880950,1349.817005,0.000000,2,0,1,0.010966,1533
119,60881.000000,39119.000000,3,61486.347336,725108519.477711,1477.036216,0.000000,2,0,1,0.013475,1530
120,64246.000000,35754.000000,10,61757.750092,525995187.193776,1376.621595,0.000000,2,0,1,0.005451,1600
121,57047.000000,42953.000000,7,55600.227637,686252579.490065,1384.928510,0.000000,2,0,1,0.004487,1570
122,52195.000000,47805.000000,2,53846.631482,1018309616.679641,1406.450853,0.000000,2,0,1,0.004928,1428
123,88175.000000,11825.000000,43,88457.103281,122419.009846,1395.123046,0.000000,2,0,0,0.000032,1930
124,50305.000000,49695.000000,2,49314.816028,901754980.791913,1434.448554,0.000000,2,0,1,0.009244,1402
125,53251.000000,46749.000000,2,50175.929601,942362623.985701,1499.074623,0.000000,2,0,1,0.005257,1351
126,61914.000000,38086.000000,6,62598.345510,733863999.437942,1317.218979,0.000000,2,0,1,0.004459,1560
127,61186.000000,38814.000000,3,58839.322601,847962469.935152,1398.761317,0.000000,2,0,1,0.004910,1530
128,56402.000000,43598.000000,2,53890.013758,850439623.223773,1329.902379,0.000000,2,0,1,0.006588,1451
129,55074.000000,44926.000000,2,48766.106053,927484024.844634,1240.707120,0.000000,2,0,1,0.006541,1362
130,72146.000000,27854.000000,24,91813.555382,0.000000,1726.369980,0.000000,2,0,1,0.002919,1740
131,62175.000000,37825.000000,11,58635.174603,541435243.862580,1372.612185,0.000000,2,0,1,0.004943,1610
132,52798.000000,47202.000000,2,48468.066112,901670123.517369,1341.267369,0.000000,2,0,1,0.006741,1439
133,63524.000000,36476.000000,6,61446.101030,783878848.593679,1465.156988,0.000000,2,0,1,0.003576,1561
134,62175.000000,37825.000000,11,59973.368682,434491791.661679,1391.582581,0.000000,2,0,1,0.007262,1610
135,56366.000000,43634.000000,2,53121.120541,961416879.317003,1394.641885,0.000000,2,0,1,0.004539,1411
136,80634.000000,19366.000000,25,80423.038569,86064895.744886,1294.653584,0.000000,2,0,1,0.004109,1759
137,52835.000000,47165.000000,2,52681.547068,1046822306.151664,1637.392884,0.000000,2,0,1,0.004452,1322
138,57202.000000,42798.000000,6,51688.976195,543631809.898534,1357.304752,0.000000,2,0,1,0.007143,1560
139,46400.000000,53600.000000,2,42850.792699,865054979.319634,1510.214975,0.000000,2,0,1,0.005573,1265
140,60632.000000,39368.000000,6,58829.769462,628210267.655861,1345.713297,0.000000,2,0,1,0.003606,1565
141,57370.000000,42630.000000,3,54484.324812,792986007.249172,1454.973565,0.000000,2,0,1,0.004830,1530
142,56083.000000,43917.000000,2,53069.306434,959491184.835903,1379.322559,0.000000,2,0,3,0.010983,1436
143,49693.000000,50307.000000,2,47352.724153,898113781.398317,1371.049942,0.000000,2,0,1,0.014832,1332
144,55141.000000,44859.000000,2,54695.666802,1088923930.671053,1442.674572,0.000000,2,0,1,0.004792,1377
145,47395.000000,52605.000000,2,45554.537916,1154895490.704448,1322.941513,0.000000,2,0,1,0.011042,1213
146,59322.000000,40678.000000,4,54403.160589,888750595.777390,1323.430342,0.000000,2,0,1,0.003470,1550
147,52575.000000,47425.000000,2,47753.069560,748322773.287012,1350.855472,0.000000,0,0,1,0.004849,1502
148,52272.000000,47728.000000,2,48982.538128,762624654.249220,1445.538571,0.000000,0,0,1,0.012033,1511
149,52702.000000,47298.000000,2,53572.086500,858000158.978680,1531.137837,0.000000,0,0,1,0.005611,1446
150,76866.000000,23134.000000,24,78208.941136,106631787.663622,1341.974104,0.000000,0,0,1,0.003533,1740
151,100000.000000,1.000000,50,89864.616089,0.000000,1232.567580,0.000000,0,0,0,0.000000,2000
152,58874.000000,41126.000000,4,59091.624846,687171900.717819,1390.789358,0.000000,0,0,1,0.002629,1540
153,69325.000000,30675.000000,11,67174.849876,460624549.117455,1306.819198,0.000000,0,0,1,0.002946,1610
154,63099.000000,36901.000000,5,64060.606065,657401910.107181,1453.396960,0.000000,0,0,1,0.003061,1550
155,50696.000000,49304.000000,2,48788.954631,1078618309.995360,1352.455999,0.000000,0,0,1,0.008983,1357
156,60725.000000,39275.000000,2,57466.151340,809263684.493768,1620.625743,0.000000,0,0,1,0.004052,1490
157,57275.000000,42725.000000,2,57932.398701,839176481.933052,1392.230671,0.000000,0,0,1,0.005396,1506
158,65242.000000,34758.000000,6,60816.564930,763853632.682902,1386.294381,0.000000,0,0,1,0.004464,1560
159,57595.000000,42405.000000,5,60937.164609,739943209.960888,1542.283306,0.000000,0,0,1,0.005958,1550
160,51383.000000,48617.000000,2,53411.703072,794700594.230020,1377.199793,0.000000,0,0,1,0.010923,1452
161,78552.000000,21448.000000,25,72298.170922,102381371.609033,1260.202663,0.000000,0,0,1,0.001623,1751
162,60067.000000,39933.000000,6,57906.286601,800997304.603693,1349.791374,0.000000,0,0,1,0.008220,1560
163,53032.000000,46968.000000,2,46555.128962,873220214.063750,1305.400951,0.000000,0,0,1,0.009561,1431
164,55542.000000,44458.000000,2,50107.991101,721393954.746321,1337.327657,0.000000,0,0,1,0.009317,1443
165,64538.000000,35462.000000,8,61385.651054,724352360.115551,1391.644791,0.000000,0,0,1,0.004131,1580
166,54803.000000,45197.000000,3,51893.794309,860117324.027564,1387.157881,0.000000,0,0,1,0.005769,1530
167,72518.000000,27482.000000,16,65460.303922,277021694.084577,1297.250042,0.000000,0,0,1,0.006395,1664
168,60147.000000,39853.000000,3,58918.299561,832968661.864476,1284.165402,0.000000,0,0,1,0.004052,1530
169,81513.000000,18487.000000,30,84943.741737,3924147.168916,1492.914833,0.000000,0,0,1,0.001384,1800
170,59249.000000,40751.000000,5,59755.426140,885788329.076093,1411.813848,0.000000,0,0,1,0.004845,1550
171,64703.000000,35297.000000,13,64817.348668,474700144.597689,1408.993181,0.000000,0,0,1,0.006607,1630
172,48591.000000,51409.000000,2,44697.768387,878801536.680927,1549.210156,0.000000,0,0,1,0.006241,1382
173,49603.000000,50397.000000,2,46002.613181,843743698.975734,1623.732774,0.000000,0,0,1,0.007595,1380
174,58987.000000,41013.000000,2,58366.442075,754696297.428904,1357.468626,0.000000,0,0,1,0.007347,1530
175,61478.000000,38522.000000,9,60101.052217,647037530.837631,1346.446603,0.000000,0,0,1,0.006465,1590
176,52325.000000,47675.000000,2,50581.383869,1062612464.251244,1631.950333,0.000000,0,0,1,0.002860,1347
177,100000.000000,1.000000,50,91412.001961,0.000000,1299.738038,0.000000,0,0,0,0.000000,2000
178,62163.000000,37837.000000,8,63189.346013,587198849.769744,1386.394300,0.000000,0,0,1,0.005354,1580
179,55206.000000,44794.000000,3,55975.592011,768914438.625982,1588.861388,0.000000,0,0,1,0.005461,1530
180,55151.000000,44849.000000,2,53264.399774,910739732.912958,1521.725200,0.000000,0,0,1,0.009136,1434
181,64404.000000,35596.000000,7,61512.404226,598658398.440325,1327.538011,0.000000,0,0,1,0.008005,1570
182,66657.000000,33343.000000,9,64352.850867,499169497.051512,1408.969073,0.000000,0,0,1,0.006179,1592
183,54333.000000,45667.000000,2,53231.016600,868996226.064963,1449.900864,0.000000,0,0,1,0.006063,1529
184,56692.000000,43308.000000,4,53565.916050,655113811.588329,1421.142774,0.000000,0,0,1,0.010543,1544
185,89283.000000,10717.000000,40,88363.119619,1893448.002390,1313.969431,0.000000,0,0,1,0.000378,1900
186,60823.000000,39177.000000,7,58705.901144,591462937.507799,1352.797991,0.000000,0,0,1,0.008011,1576
187,56646.000000,43354.000000,3,55684.668073,793580956.541025,1404.703525,0.000000,0,0,1,0.010644,1537
188,54242.000000,45758.000000,4,54334.635088,887893107.627798,1384.050831,0.000000,0,0,1,0.011233,1540
189,63679.000000,36321.000000,5,61999.511002,596806562.568380,1393.779071,0.000000,0,0,1,0.012788,1550
190,74132.000000,25868.000000,21,79306.871328,124472118.020492,1453.498976,0.000000,0,0,2,0.001574,1710
191,57185.000000,42815.000000,3,52989.149868,575657111.352838,1431.904128,0.000000,0,0,1,0.007842,1530
192,57239.000000,42761.000000,2,54657.384366,811697529.631337,1433.038130,0.000000,0,0,1,0.002038,1490
193,53035.000000,46965.000000,2,49485.058562,822477690.149884,1258.936330,0.000000,0,0,1,0.004758,1399
194,55317.000000,44683.000000,2,53265.752553,874744516.392470,1721.152343,0.000000,0,0,1,0.003734,1441
195,100000.000000,1.000000,50,91504.561342,0.000000,1418.064239,0.000000,0,0,0,0.000000,2000
196,97945.000000,2055.000000,46,86460.138093,1185239.854110,1318.924917,0.000000,0,0,2,0.000305,1960
197,69599.000000,30401.000000,20,78426.315720,102625778.830309,1530.598920,0.000000,0,0,1,0.004670,1700
198,68249.000000,31751.000000,13,66141.367307,537843331.359426,1354.131222,0.000000,0,0,1,0.003248,1630
199,59810.000000,40190.000000,6,62266.867487,572232259.368592,1479.948990,0.000000,0,0,1,0.006632,1560
200,52091.000000,47909.000000,2,50335.014200,1067914648.207135,1438.014673,0.000000,0,0,1,0.006968,1340
201,57255.000000,42745.000000,2,54079.032066,805256320.644712,1437.926404,0.000000,0,0,1,0.004575,1497
202,64565.000000,35435.000000,9,66288.557693,405621021.907152,1389.415774,0.000000,0,0,1,0.004128,1590
203,62946.000000,37054.000000,6,61908.998971,741306012.445842,1381.305549,0.000000,0,0,1,0.003721,1560
204,58878.000000,41122.000000,5,56084.573611,807313215.908518,1309.502808,0.000000,0,0,1,0.010216,1550
205,54831.000000,45169.000000,2,52064.376146,887456405.654615,1329.023277,0.000000,0,0,1,0.005718,1495
206,58911.000000,41089.000000,5,56511.234146,637415537.882620,1500.904671,0.000000,0,0,1,0.003671,1550
207,54932.000000,45068.000000,3,52414.808395,765029151.869120,1395.712367,0.000000,0,0,2,0.006426,1530
208,51632.000000,48368.000000,2,47357.070879,848793792.684489,1390.444368,0.000000,0,0,1,0.006247,1401
209,51128.000000,48872.000000,2,47838.405158,1000077706.552451,1290.638969,0.000000,0,0,1,0.005160,1309
210,47926.000000,52074.000000,2,41777.008713,958363484.962714,1646.602211,0.000000,0,0,2,0.004087,1181
211,51126.000000,48874.000000,2,46851.246016,909496924.748307,1361.991113,0.000000,0,0,2,0.011733,1337
212,59523.000000,40477.000000,3,57203.780342,913827606.524568,1424.157081,0.000000,0,0,1,0.009316,1530
213,59843.000000,40157.000000,6,58756.706982,703572821.660518,1401.251900,0.000000,0,0,2,0.004195,1560
214,57489.000000,42511.000000,2,54470.802413,1158802068.037251,1634.175493,0.000000,0,0,2,0.009092,1317
215,55164.000000,44836.000000,2,53266.831427,869828347.275249,1486.889954,0.000000,0,0,1,0.008717,1509
216,100000.000000,1.000000,50,89681.262142,0.000000,1353.173817,0.000000,0,0,0,0.000000,2000
217,51655.000000,48345.000000,2,52497.575291,928167500.177240,1364.513454,0.000000,0,0,2,0.007650,1496
218,52900.000000,47100.000000,2,47334.005964,958586228.814164,1336.887506,0.000000,0,0,1,0.006971,1412
219,54974.000000,45026.000000,2,51874.724716,885261867.434641,1496.996295,0.000000,0,0,1,0.004364,1475
220,67542.000000,32458.000000,17,63674.471715,366255282.027431,1315.628659,0.000000,0,0,2,0.005352,1670
221,58188.000000,41812.000000,2,50141.504603,826533385.430133,1236.420616,0.000000,0,0,1,0.001822,1494
222,57688.000000,42312.000000,2,56259.820339,864474934.544461,1490.404308,0.000000,0,0,1,0.007124,1483
223,51939.000000,48061.000000,2,48563.603335,1053277677.669633,1228.807746,0.000000,0,0,1,0.004330,1296
224,51189.000000,48811.000000,2,49056.065349,795556786.947758,1347.366439,0.000000,0,0,2,0.009901,1490
225,55113.000000,44887.000000,3,55625.416869,620193959.177094,1398.714005,0.000000,0,0,1,0.005697,1530
226,52286.000000,47714.000000,2,51000.600687,774478272.476785,1388.667826,0.000000,0,0,2,0.007671,1409
227,55031.000000,44969.000000,3,53056.718721,861146099.140037,1329.469816,0.000000,0,0,2,0.007477,1530
228,100000.000000,1.000000,50,86653.485399,0.000000,1274.533522,0.000000,0,0,2,0.000000,2000
229,74687.000000,25313.000000,25,83272.180665,74085591.633656,1508.248819,0.000000,0,0,1,0.001558,1756
230,55694.000000,44306.000000,4,54423.422080,657084527.633273,1425.375868,0.000000,0,0,2,0.010628,1540
231,55961.000000,44039.000000,2,57469.972485,711905044.829890,1569.971038,0.000000,0,0,2,0.004516,1518
232,66359.000000,33641.000000,15,65672.275357,398522906.069339,1333.376096,0.000000,0,0,2,0.002379,1650
233,47984.000000,52016.000000,2,46826.764540,994703991.192069,1279.507267,0.000000,0,0,2,0.006191,1206
234,54980.000000,45020.000000,4,52429.775977,674540366.460457,1446.903387,0.000000,0,0,1,0.016361,1540
235,48099.000000,51901.000000,2,42765.430758,843617165.003304,1325.558476,0.000000,0,0,2,0.009951,1311
236,49986.000000,50014.000000,2,45439.182402,1077733761.031118,1474.641045,0.000000,0,0,2,0.006120,1217
237,65924.000000,34076.000000,5,63164.612471,675185441.029639,1220.125253,0.000000,0,0,2,0.007456,1553
238,45363.000000,54637.000000,2,41457.033690,831762272.877232,2730.576169,0.000000,0,0,2,0.010853,1210
239,56267.000000,43733.000000,2,55500.212407,651127735.021164,1499.758107,0.000000,0,0,2,0.006532,1513
240,50546.000000,49454.000000,2,50206.352523,1002430442.166898,1762.037225,0.000000,0,0,2,0.007774,1316
241,51599.000000,48401.000000,2,48447.391838,1026431375.800881,1277.922468,0.000000,0,0,1,0.008317,1361
242,54852.000000,45148.000000,2,51066.400087,978173572.153196,1796.591282,0.000000,0,0,1,0.006792,1405
243,47827.000000,52173.000000,2,42224.652938,894196295.414464,1289.562578,0.000000,0,0,2,0.006626,1237
244,50309.000000,49691.000000,2,49825.948350,961545884.284366,1452.595425,0.000000,0,0,2,0.008575,1390
245,58356.000000,41644.000000,4,58344.003464,823408934.928091,1456.241986,0.000000,0,0,2,0.003811,1540
246,52298.000000,47702.000000,2,49283.044860,943305396.253005,1373.683014,0.000000,0,0,2,0.007614,1308
247,62896.000000,37104.000000,6,61023.517371,540044239.282645,1403.649929,0.000000,0,0,2,0.008127,1563
248,54838.000000,45162.000000,2,56853.381409,819620757.054515,1645.355553,0.000000,0,0,2,0.008186,1465
249,54932.000000,45068.000000,4,55128.302777,632741225.140401,1577.876500,0.000000,0,0,2,0.004317,1540
250,56403.000000,43597.000000,2,53399.349510,802961425.038922,1496.740411,0.000000,0,0,2,0.007216,1437
251,55419.000000,44581.000000,4,55950.945391,851491069.702476,1294.356729,0.000000,0,0,1,0.007472,1546
252,49399.000000,50601.000000,2,47819.201744,902645514.086769,1331.344738,0.000000,0,0,2,0.004150,1334
253,54426.000000,45574.000000,2,49755.640975,799606211.505768,1442.620313,0.000000,0,0,1,0.013408,1482
254,57601.000000,42399.000000,2,52651.672860,931317695.429274,1396.681025,0.000000,0,0,2,0.003629,1436
