generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
35,71619.000000,28381.000000,25,176599.132052,904841275.420613,2292.610462,0.551563,4,5,1,0.013876,1750
36,78564.000000,21436.000000,29,170662.388702,553185126.735263,1824.268063,0.586082,4,5,1,0.013939,1794
37,77344.000000,22656.000000,25,160142.683708,448532953.752146,1833.645224,0.611206,4,5,1,0.010296,1750
38,82102.000000,17898.000000,28,175202.299040,1355561507.481242,1862.979612,0.781017,3,5,1,0.010961,1780
39,79961.000000,20039.000000,29,169612.586123,697185240.563751,2052.761853,0.671806,3,5,1,0.009764,1790
40,73281.000000,26719.000000,25,154452.668769,894014993.609715,1765.326121,0.627751,3,5,1,0.009163,1750
41,76762.000000,23238.000000,30,193617.731635,949703997.919978,2559.613384,0.457101,3,5,1,0.012062,1800
42,79811.000000,20189.000000,28,175992.701158,538552120.378460,1951.869314,0.603453,3,5,1,0.024339,1780
43,78796.000000,21204.000000,26,161211.103963,784665676.429811,1764.928472,0.665388,1,5,1,0.010138,1760
44,98792.000000,1208.000000,48,197147.561213,1136226035.301929,1778.508864,0.780181,2,4,1,0.006232,1980
45,76963.000000,23037.000000,25,177605.120915,518038727.492927,2198.096750,0.651002,2,4,1,0.012289,1750
46,91153.000000,8847.000000,39,189843.386945,869492430.067774,1891.577362,0.567928,2,4,1,0.009503,1890
47,83797.000000,16203.000000,33,190617.409290,882213167.819832,1979.424072,0.607689,2,4,1,0.012407,1830
48,79344.000000,20656.000000,29,181412.079086,739013675.059801,2150.368523,0.644972,2,4,1,0.008279,1790
49,75567.000000,24433.000000,26,173825.865287,779524428.050768,2461.947691,0.580618,2,4,1,0.012208,1760
50,70039.000000,29961.000000,21,131245.973680,477494572.522244,1812.234360,0.675921,2,4,1,0.012188,1710
51,74192.000000,25808.000000,25,167765.980059,1150688679.023500,2415.451802,0.575809,2,3,1,0.013993,1750
52,72435.000000,27565.000000,24,180795.100278,810693402.518679,2269.482192,0.652630,2,3,1,0.009989,1740
53,80225.000000,19775.000000,31,169922.045022,800933113.196045,2111.865937,0.562186,2,3,2,0.008153,1810
54,72649.000000,27351.000000,23,160258.403550,1173643178.604687,1931.536036,0.621195,2,3,1,0.009162,1737
55,79232.000000,20768.000000,30,161642.847781,721255313.283233,1838.419858,0.606454,2,3,1,0.012042,1800
56,78596.000000,21404.000000,29,160311.412333,548606351.160539,2057.932428,0.671417,2,3,1,0.008832,1790
57,79004.000000,20996.000000,28,186246.983845,809817973.830515,2157.625380,0.575422,2,3,1,0.008386,1780
58,78080.000000,21920.000000,26,174369.814602,887977270.365728,2024.556928,0.660176,2,3,1,0.009923,1760
59,77433.000000,22567.000000,28,159062.873744,681434762.074504,1827.635587,0.792164,2,3,1,0.011201,1780
60,79046.000000,20954.000000,25,225879.760549,1117288453.666484,2748.199986,0.589576,2,3,1,0.011711,1750
61,75578.000000,24422.000000,28,206534.349927,1256451669.970978,2626.669497,0.620291,2,3,1,0.026819,1780
62,79498.000000,20502.000000,27,230291.452038,1023044284.325810,2582.808185,0.447512,2,3,2,0.010968,1776
63,74209.000000,25791.000000,22,235656.313590,1208004063.519058,3406.305190,0.369772,2,4,1,0.011332,1710
64,65563.000000,34437.000000,13,93610.389926,352816589.982237,1808.919014,1.176085,1,2,1,0.012010,1640
65,75879.000000,24121.000000,24,91649.427116,539106085.911813,960.428197,1.080695,1,2,1,0.014370,1730
66,59813.000000,40187.000000,10,51521.518089,1253522775.051927,616.558942,2.421448,1,2,2,0.021828,1593
67,73037.000000,26963.000000,19,72558.536652,1315081190.537128,661.914401,1.846909,1,2,1,0.014961,1680
68,66392.000000,33608.000000,13,59036.973068,736171867.181175,714.212687,1.821839,1,2,1,0.025344,1640
69,76940.000000,23060.000000,23,63321.854757,1334950931.831236,711.298674,2.800469,1,2,1,0.016999,1714
70,70628.000000,29372.000000,18,77164.054861,1233041335.850628,1000.399743,2.089008,1,2,1,0.017115,1670
71,74297.000000,25703.000000,24,70257.247996,642336385.670556,740.502665,2.810986,1,2,1,0.014844,1720
72,73024.000000,26976.000000,18,62656.777666,1103939562.186044,619.760510,2.378205,1,2,1,0.015596,1680
73,79107.000000,20893.000000,30,73292.508415,444157690.092744,800.023950,2.643461,1,2,1,0.012805,1800
74,78983.000000,21017.000000,28,74658.659544,505554086.023796,778.269130,2.072739,1,2,1,0.011878,1770
75,78376.000000,21624.000000,25,90325.379124,1929846850.629686,774.116902,1.595534,1,2,1,0.008269,1754
76,70440.000000,29560.000000,17,62260.535654,1068722384.139217,685.038743,2.171761,1,2,1,0.027006,1660
77,67401.000000,32599.000000,16,59928.850995,1804666945.057285,616.483357,2.748701,1,2,2,0.013814,1650
78,70944.000000,29056.000000,21,55869.992972,973842028.815995,632.502141,2.368528,1,2,1,0.017002,1710
79,70907.000000,29093.000000,21,77640.644427,627581360.863358,994.624962,1.515148,1,2,1,0.028197,1710
80,72673.000000,27327.000000,22,77729.030856,1088005346.893405,734.363545,2.502801,1,2,1,0.013061,1720
81,62321.000000,37679.000000,10,56064.358498,1607232810.610076,677.959280,2.525402,1,2,1,0.020053,1600
82,72204.000000,27796.000000,20,57584.448064,991260702.256757,718.655911,2.861395,1,2,1,0.018858,1690
83,73919.000000,26081.000000,17,49107.871096,1188399965.350543,488.351080,3.092775,1,2,1,0.021734,1667
84,61844.000000,38156.000000,16,69837.117281,672184366.656492,1178.278612,1.699913,1,2,1,0.020277,1650
85,73464.000000,26536.000000,21,70486.465850,521866724.339643,715.970732,1.735346,1,2,2,0.030023,1710
86,77349.000000,22651.000000,23,54715.752028,824887909.047990,557.489150,3.277319,1,2,1,0.017819,1737
87,70245.000000,29755.000000,21,63514.669536,1010129514.792321,699.647088,2.265935,1,2,1,0.017753,1717
88,77403.000000,22597.000000,30,127970.834254,635482751.380845,1505.839083,1.805790,1,2,1,0.012219,1800
89,75799.000000,24201.000000,26,111947.143300,90179243.638767,1460.644592,1.608441,1,2,1,0.008276,1760
90,73987.000000,26013.000000,24,58858.670335,1031064852.936800,650.293889,2.955841,1,2,1,0.032966,1730
91,68619.000000,31381.000000,18,73453.672921,990529455.479250,887.484690,1.373803,1,2,1,0.014923,1684
92,69572.000000,30428.000000,19,54833.732977,671661696.461838,611.956577,1.869669,1,2,1,0.012033,1691
93,65294.000000,34706.000000,13,66617.755057,1128551106.172681,787.724419,1.561524,1,2,1,0.013297,1637
94,62637.000000,37363.000000,16,94337.296291,170661797.175792,1862.362967,1.622015,1,2,1,0.024559,1650
95,76736.000000,23264.000000,24,70788.066997,684851094.623160,728.412559,1.802307,1,2,1,0.013564,1736
96,72546.000000,27454.000000,20,53857.495417,1083760140.365693,596.798697,3.159771,1,2,1,0.018037,1690
97,73285.000000,26715.000000,24,77804.370646,542836059.946271,865.402666,1.651385,1,2,1,0.015694,1743
98,72387.000000,27613.000000,17,64540.692529,1280482586.179348,646.123020,2.447168,1,2,1,0.012497,1670
99,79727.000000,20273.000000,25,68215.334399,685710061.595255,715.394707,2.014701,1,2,1,0.016571,1750
100,70778.000000,29222.000000,20,90023.428332,449275295.859279,1047.312180,0.976661,1,2,1,0.010338,1700
101,77573.000000,22427.000000,25,77128.969246,560892889.253063,799.000611,1.470047,1,2,1,0.019649,1751
102,73764.000000,26236.000000,24,79483.373851,391968051.951077,875.557585,1.507171,1,2,1,0.016961,1740
103,77932.000000,22068.000000,26,100806.909615,253568503.726949,1149.033671,1.379732,1,2,1,0.011137,1760
104,71502.000000,28498.000000,19,79303.153086,807212903.056603,857.753496,1.321737,1,2,1,0.016392,1690
105,68072.000000,31928.000000,15,78775.376336,729976204.429120,998.444134,0.999674,1,2,1,0.009793,1650
106,71830.000000,28170.000000,24,94888.400664,224927723.102778,1265.619984,1.589445,1,2,1,0.009729,1740
107,86209.000000,13791.000000,36,137523.063214,369924654.655617,1640.433651,1.182258,1,2,1,0.005810,1860
108,70669.000000,29331.000000,19,75249.483534,617864683.656531,820.088513,1.281219,1,2,1,0.022235,1690
109,73878.000000,26122.000000,22,70184.738164,434603482.824088,737.429969,1.414551,1,2,1,0.012221,1710
110,72459.000000,27541.000000,21,96204.910922,573215234.603913,1100.167904,0.978741,1,2,1,0.016494,1710
111,71010.000000,28990.000000,20,77712.264052,1217188915.368446,828.952302,1.551532,1,2,1,0.017117,1700
112,70620.000000,29380.000000,17,85040.805428,895642335.985073,1022.924929,1.137370,1,2,1,0.012071,1673
113,66427.000000,33573.000000,18,84699.111633,449115680.742066,1222.278321,1.068799,1,2,1,0.015700,1680
114,74477.000000,25523.000000,26,82575.785113,408679167.778473,797.415991,1.299534,1,2,2,0.011263,1760
115,76068.000000,23932.000000,25,63435.953419,1087624201.615648,612.869177,3.257270,1,2,1,0.013389,1730
116,69534.000000,30466.000000,17,59307.807862,1348153976.770697,653.976834,2.721949,1,2,1,0.025875,1660
117,78791.000000,21209.000000,26,64668.285005,740589218.896868,622.316269,2.369773,1,2,1,0.010003,1760
118,80538.000000,19462.000000,28,88190.029247,512065358.991797,752.601632,1.753207,1,2,1,0.008037,1780
119,72722.000000,27278.000000,22,85022.838453,1130212081.321307,797.579588,2.022366,1,2,1,0.012902,1720
120,68194.000000,31806.000000,15,53341.373379,1378955573.589004,600.212465,2.958296,1,2,1,0.019233,1640
121,77239.000000,22761.000000,29,60002.025754,1297993259.124636,655.458153,3.739178,1,2,2,0.015684,1787
122,73124.000000,26876.000000,20,70832.399904,1486197565.919389,689.571096,2.026225,1,2,1,0.010281,1697
123,71367.000000,28633.000000,17,60916.311470,1028519522.638860,724.806978,3.144766,1,2,1,0.021057,1677
124,81791.000000,18209.000000,30,66994.556471,602783817.480353,591.994012,2.032910,1,2,2,0.010088,1800
125,86962.000000,13038.000000,34,106006.463050,262672741.922236,785.367804,1.458147,1,2,1,0.009646,1846
126,74634.000000,25366.000000,23,56010.429611,1222522516.543767,639.736624,3.614600,1,2,1,0.010202,1719
127,81389.000000,18611.000000,30,83994.217463,1444472141.276884,756.979550,2.684627,1,2,1,0.021125,1800
128,75247.000000,24753.000000,25,68329.791408,860463421.693384,672.255633,2.836925,1,2,1,0.015189,1750
129,84334.000000,15666.000000,32,74631.430194,830435851.122133,700.453823,3.090455,1,2,1,0.007887,1820
130,67503.000000,32497.000000,18,55264.172213,972836078.063214,671.471498,2.868937,1,2,1,0.023393,1680
131,67536.000000,32464.000000,16,57888.311394,1389366492.878409,591.904531,2.369025,1,2,1,0.009996,1668
132,73725.000000,26275.000000,25,62465.459125,995455187.218210,603.999601,2.523751,1,2,1,0.008933,1750
133,81732.000000,18268.000000,32,75422.076198,443967137.040376,681.480371,2.296338,1,2,1,0.008077,1820
134,70156.000000,29844.000000,14,51371.973157,1319912131.926439,560.248787,3.854935,1,2,1,0.014201,1640
135,77945.000000,22055.000000,27,92536.554825,186692479.040677,836.442536,1.645029,1,2,2,0.015670,1760
136,67488.000000,32512.000000,12,63482.402462,1154332016.948466,676.548617,1.827148,1,2,1,0.018035,1610
137,69108.000000,30892.000000,17,60577.415271,836687310.449013,665.937560,2.644237,1,2,1,0.021115,1650
138,74015.000000,25985.000000,24,72006.410949,724638758.900675,739.954491,2.090448,1,2,1,0.012727,1740
139,80579.000000,19421.000000,30,55637.988640,1059232311.915031,567.301509,4.079328,1,2,2,0.012837,1780
140,76768.000000,23232.000000,21,60498.494715,1091272862.409760,593.517418,2.680652,1,2,1,0.011368,1717
141,70053.000000,29947.000000,16,51213.758251,1187715470.119705,534.647853,3.207045,1,2,1,0.012165,1660
142,96980.000000,3020.000000,47,100833.420268,418878773.991777,782.986573,2.804047,1,2,0,0.002848,1970
143,71584.000000,28416.000000,19,65101.072007,989871917.799047,689.620961,2.036856,1,2,1,0.014668,1680
144,69671.000000,30329.000000,19,55747.690167,1057384249.051624,574.400770,3.105610,1,2,1,0.016897,1660
145,64826.000000,35174.000000,18,49720.101914,1036424794.050177,606.714048,3.159665,1,2,1,0.022721,1670
146,74117.000000,25883.000000,20,49213.583773,1578924683.005175,564.593408,4.338323,1,2,1,0.010721,1660
147,65193.000000,34807.000000,17,77592.902866,752710663.223406,1033.314775,1.658289,1,2,1,0.012354,1676
148,77821.000000,22179.000000,26,73915.124939,1035552876.606329,761.421547,2.446065,1,2,1,0.010713,1760
149,72692.000000,27308.000000,21,73071.275835,1495029117.075319,835.277845,2.581905,1,2,1,0.013245,1700
150,96927.000000,3073.000000,47,103047.160487,198367112.078208,821.746234,2.924981,1,2,1,0.006966,1970
151,80142.000000,19858.000000,26,76044.523166,1134410970.355201,790.146859,2.543083,1,2,1,0.014131,1760
152,69661.000000,30339.000000,20,73208.213160,1092286489.723126,828.100395,1.864504,1,2,1,0.014692,1700
153,65136.000000,34864.000000,8,51112.312011,1320873567.252593,591.667930,2.612837,1,2,1,0.011166,1580
154,75392.000000,24608.000000,21,57361.909901,1204189879.726435,552.575950,3.600847,1,2,1,0.012130,1700
155,74945.000000,25055.000000,21,68070.773044,687033358.773684,572.092441,2.552930,1,2,1,0.011922,1700
156,71312.000000,28688.000000,17,54701.558160,1390148121.140927,613.483919,3.248077,1,2,1,0.016807,1670
157,73095.000000,26905.000000,22,63286.354489,1210027075.924554,602.887268,2.742325,1,2,1,0.013845,1726
158,76621.000000,23379.000000,23,64238.613036,1693195278.828713,608.367544,3.551383,1,2,1,0.014355,1710
159,71523.000000,28477.000000,21,58345.294049,1086385152.742597,589.469879,2.489443,1,2,1,0.010992,1716
160,73313.000000,26687.000000,19,72450.499668,702753943.785610,694.629119,1.760416,1,2,1,0.012791,1690
161,69981.000000,30019.000000,16,51265.096503,1099682590.282707,542.536329,3.106729,1,2,1,0.015954,1660
162,68018.000000,31982.000000,19,64453.977853,1233912533.615686,698.010026,2.172399,1,2,1,0.015989,1690
163,69086.000000,30914.000000,18,76059.722850,757665839.190045,969.514588,2.182853,1,2,1,0.020511,1688
164,67410.000000,32590.000000,16,62009.395741,556525850.096060,650.521519,3.118899,1,2,1,0.028324,1665
165,64515.000000,35485.000000,11,43507.130394,1328721673.353105,479.255807,3.941770,1,2,1,0.011557,1570
166,70823.000000,29177.000000,18,47247.444350,1180488865.869019,524.031056,3.963576,1,2,1,0.021245,1660
167,68223.000000,31777.000000,17,128592.710104,578835488.259169,1654.562913,0.834705,1,2,1,0.031804,1670
168,89832.000000,10168.000000,40,154140.242238,513508559.193765,1348.414878,0.924933,1,2,2,0.018543,1910
169,71929.000000,28071.000000,23,143810.099488,542732232.743193,1721.482395,0.855798,1,2,1,0.029331,1730
170,83297.000000,16703.000000,34,135216.159285,293786306.114062,1370.958944,1.300781,1,2,1,0.017979,1840
171,75898.000000,24102.000000,25,160289.355064,644367219.869850,2115.976537,0.840253,1,2,1,0.014546,1750
172,68684.000000,31316.000000,21,129959.034852,923545146.127430,1578.507037,0.849005,1,2,1,0.014275,1710
173,76079.000000,23921.000000,24,97743.176827,826010224.574245,1091.948798,1.349930,1,2,1,0.013616,1740
174,73453.000000,26547.000000,24,105961.537689,348597768.714710,1338.598267,1.096285,1,2,1,0.030849,1740
175,83273.000000,16727.000000,31,148917.392141,674801101.069944,1507.859089,1.224638,1,2,1,0.018302,1810
176,76565.000000,23435.000000,25,91996.608500,799461278.015487,1075.855044,1.631037,1,2,1,0.014577,1750
177,71821.000000,28179.000000,23,87406.483208,180896300.001621,1108.834136,1.472266,1,2,1,0.021671,1730
178,82496.000000,17504.000000,31,143650.297824,313495456.333428,1490.823283,1.006650,1,3,1,0.021263,1810
179,69788.000000,30212.000000,21,131785.175295,325664367.059464,1639.001950,0.722898,1,3,1,0.012313,1710
180,76986.000000,23014.000000,28,95889.359686,555592253.206241,991.986847,1.307756,1,3,2,0.016237,1780
181,75902.000000,24098.000000,29,137874.505243,957958974.576802,1539.814808,0.876548,1,3,1,0.021654,1790
182,80164.000000,19836.000000,31,176656.823875,686945469.653729,1679.007147,0.813392,1,3,1,0.027178,1810
183,75097.000000,24903.000000,24,232238.130138,1497472302.234458,2895.685333,0.357477,1,3,1,0.022462,1740
184,72800.000000,27200.000000,23,228940.438953,1507698858.551053,2756.895604,0.377405,1,3,1,0.040096,1738
185,78387.000000,21613.000000,32,217095.063142,1276777666.862162,2320.275232,0.485403,1,3,1,0.012979,1820
186,76002.000000,23998.000000,25,227425.006490,1118498566.010998,2828.521228,0.460615,1,3,1,0.024583,1750
187,79671.000000,20329.000000,25,207605.747979,884011948.445220,2682.009522,0.583544,1,3,1,0.018229,1750
188,76648.000000,23352.000000,25,206344.649315,1584654703.172907,2492.864488,0.525224,1,3,1,0.016027,1750
189,72641.000000,27359.000000,21,106560.761624,1298069242.372292,1172.487848,1.181421,1,3,1,0.018135,1710
190,76367.000000,23633.000000,24,107823.535917,2284391441.948647,970.383288,1.443439,1,3,1,0.010904,1740
191,76552.000000,23448.000000,26,106105.500788,1200161218.345191,1159.324109,1.214215,1,3,1,0.016932,1760
192,71195.000000,28805.000000,20,84762.821327,353147336.149014,1081.036112,1.482938,1,3,2,0.019579,1700
193,73709.000000,26291.000000,25,104950.621227,1139419876.054250,1038.415162,1.231107,1,3,1,0.017326,1750
194,77584.000000,22416.000000,25,137192.514918,490985650.158563,1520.672591,0.946550,1,3,1,0.017097,1750
195,78908.000000,21092.000000,27,98471.539982,1434813467.811409,948.413786,1.895829,1,3,1,0.020675,1770
196,84059.000000,15941.000000,33,128461.621611,353197294.219829,1285.711054,1.602376,1,3,1,0.013366,1830
197,72071.000000,27929.000000,22,123645.142934,798981663.437829,1385.915920,0.989030,1,3,1,0.017436,1720
198,71392.000000,28608.000000,21,74188.333829,1835680256.378665,706.882252,2.114788,1,3,1,0.011796,1710
199,79610.000000,20390.000000,30,136370.462187,388020646.198941,1366.539317,1.731250,1,3,1,0.014517,1800
200,84718.000000,15282.000000,30,135840.038361,398285147.938342,1404.846720,1.039515,1,3,2,0.013973,1800
201,73039.000000,26961.000000,22,105123.378968,1072716382.782305,1127.537549,1.479806,1,2,1,0.036118,1720
202,85764.000000,14236.000000,36,129597.054504,231831627.424590,1150.470913,1.181897,1,2,1,0.014000,1850
203,75361.000000,24639.000000,24,86402.899737,2311271956.844326,910.519620,1.800904,1,2,1,0.017492,1740
204,85430.000000,14570.000000,34,213515.850130,1546648221.615864,2271.413302,0.644672,1,2,2,0.014579,1840
205,98453.000000,1547.000000,49,233003.871455,1233330385.839850,2150.052747,0.520070,1,2,1,0.005683,1990
206,81893.000000,18107.000000,30,218831.934778,1176814207.013845,2218.359951,0.542119,1,2,2,0.017626,1800
207,81267.000000,18733.000000,31,219737.428610,965840164.018052,2491.785100,0.507430,1,2,1,0.019701,1810
208,78450.000000,21550.000000,27,184053.031948,805821614.814635,1824.437921,0.649506,1,2,1,0.018439,1770
209,75304.000000,24696.000000,24,177274.270748,897163727.986110,1963.053034,0.565248,1,2,1,0.023702,1740
210,77485.000000,22515.000000,29,193289.379987,903318372.687406,2165.474993,0.689521,1,2,1,0.024328,1790
211,73248.000000,26752.000000,24,187977.106032,1442220623.768594,1886.977795,0.642895,1,2,1,0.021638,1740
212,76351.000000,23649.000000,26,205731.515806,1638219682.012366,2458.925689,0.508675,1,2,1,0.031505,1767
213,79335.000000,20665.000000,26,201323.702850,1144767187.707371,2287.968796,0.504543,1,2,1,0.016111,1760
214,82671.000000,17329.000000,30,201832.347461,763870453.008836,2309.137368,0.601702,1,2,1,0.025398,1800
215,72096.000000,27904.000000,22,192456.574871,1292636726.122504,2331.684518,0.543406,1,2,1,0.018999,1727
216,82113.000000,17887.000000,31,208556.335032,1028112286.934934,2138.900311,0.592849,1,2,1,0.014673,1810
217,75610.000000,24390.000000,24,207153.864583,1470861254.373756,2516.441191,0.558081,1,2,1,0.025312,1740
218,81391.000000,18609.000000,29,153705.438379,441398858.213536,1588.727387,0.822588,1,2,1,0.039447,1790
219,79510.000000,20490.000000,29,94969.871080,847606058.999295,928.859444,1.786449,1,2,1,0.017875,1780
220,76165.000000,23835.000000,24,98095.264332,648193571.304455,968.293817,1.585833,1,2,1,0.013933,1740
221,77401.000000,22599.000000,26,93530.196677,1071117149.309632,962.021757,1.654465,1,2,5,0.016278,1760
222,78898.000000,21102.000000,26,80881.701021,865908924.160234,868.502191,2.109414,1,2,1,0.015510,1760
223,81788.000000,18212.000000,25,85873.371085,711024746.807793,791.366336,1.928497,1,2,1,0.025772,1758
224,75030.000000,24970.000000,22,86442.049941,1179891462.078295,928.194714,1.800367,1,2,1,0.016739,1720
225,97049.000000,2951.000000,48,151709.045671,567556510.844473,1041.508790,1.183212,1,2,0,0.000000,1980
226,72935.000000,27065.000000,24,110600.058446,529285841.231176,1138.725209,1.193361,1,2,1,0.035180,1740
227,100000.000000,1.000000,50,185922.754014,1271687493.348967,1324.074097,1.236720,1,2,0,0.000000,2000
228,70162.000000,29838.000000,19,101175.589441,806034269.853951,1084.912323,1.241834,1,2,1,0.014606,1690
229,73999.000000,26001.000000,22,111827.502654,2179704163.915880,1057.282832,1.514891,1,2,1,0.016541,1720
230,79353.000000,20647.000000,27,112025.424475,902895652.482529,1218.627639,1.282846,1,2,1,0.020936,1770
231,76832.000000,23168.000000,28,130103.853749,1318013709.106667,1317.363775,1.083861,1,2,1,0.013715,1780
232,81296.000000,18704.000000,31,164623.732889,752151361.371882,1528.518669,1.045031,1,2,1,0.020214,1810
233,81322.000000,18678.000000,30,133314.304463,349591918.727736,1427.073469,1.007519,1,2,1,0.016855,1800
234,83466.000000,16534.000000,32,135862.668171,567047071.178292,1580.326840,1.100111,1,2,1,0.012546,1820
235,80757.000000,19243.000000,29,121307.074000,601728239.470630,1192.946895,1.083584,1,2,1,0.025042,1790
236,67319.000000,32681.000000,20,124856.589835,269400483.487933,1636.652172,0.761854,1,2,1,0.015978,1700
237,69048.000000,30952.000000,20,102370.189736,562422938.075139,1301.026945,0.995628,1,2,1,0.016803,1700
238,75234.000000,24766.000000,24,171944.679203,698219057.728094,2252.369926,0.651307,1,2,1,0.027161,1740
239,78703.000000,21297.000000,28,170829.510610,915337381.521518,1737.430792,0.745873,1,2,1,0.019708,1780
240,78203.000000,21797.000000,27,188874.169022,883916510.151343,2176.262342,0.724706,1,2,1,0.033132,1770
241,79871.000000,20129.000000,29,167031.630994,721848343.456191,1914.338064,0.877609,1,2,1,0.017748,1790
242,80278.000000,19722.000000,31,198702.847847,844066459.356780,2025.423144,0.614034,1,2,1,0.028128,1810
243,79643.000000,20357.000000,30,181218.703100,1247189190.310744,2102.115970,0.915438,1,2,1,0.025611,1800
244,78826.000000,21174.000000,28,191010.357904,903687323.633321,2026.582258,0.755687,1,2,1,0.016277,1788
245,76158.000000,23842.000000,26,193845.600729,750633451.881726,2060.397246,0.694999,2,4,1,0.024346,1760
246,82480.000000,17520.000000,32,212029.227175,974349174.747958,2144.748665,0.633521,2,4,1,0.016274,1820
247,75705.000000,24295.000000,26,197426.105985,732198068.514827,2435.309115,0.637083,3,3,1,0.026720,1762
248,82956.000000,17044.000000,31,199464.622694,768070277.756323,2027.948366,0.654929,3,3,1,0.009959,1810
249,82590.000000,17410.000000,32,190118.070548,752300589.872055,2167.013428,0.662449,3,3,1,0.025832,1820
250,76602.000000,23398.000000,26,219311.241878,847138840.755644,2444.548524,0.549791,3,3,5,0.017955,1750
251,75630.000000,24370.000000,23,196682.383015,886500179.291142,2225.718835,0.500191,3,3,1,0.016149,1730
252,75110.000000,24890.000000,25,202225.275715,653812689.530094,2496.838677,0.532932,3,3,1,0.014479,1756
253,74234.000000,25766.000000,24,220310.294478,769551388.630145,2780.889309,0.505820,3,3,1,0.020444,1740
254,81679.000000,18321.000000,33,221535.975806,720982797.477250,2485.171125,0.466241,3,3,1,0.023560,1833
