generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,69563.000000,30437.000000,19,55348.483672,75056178.279981,1166.402692,0.000000,5,2,1,0.002234
1,59369.000000,40631.000000,8,49669.051476,148735021.883316,1390.218944,0.000000,5,2,1,0.003053
2,67644.000000,32356.000000,18,57712.317955,38489294.463605,1398.415290,0.000000,5,2,1,0.001547
3,63770.000000,36230.000000,18,53281.062104,89157356.782081,1260.353099,0.000000,4,2,1,0.005592
4,61021.000000,38979.000000,12,51245.678898,173272599.317529,1304.122801,0.000000,4,2,1,0.011773
5,60490.000000,39510.000000,7,60475.585592,8582443.149652,1819.441679,0.000000,4,2,1,0.002876
6,55175.000000,44825.000000,6,40265.377474,378647494.826564,1145.896567,0.000000,4,2,1,0.002852
7,66035.000000,33965.000000,17,53815.085853,68965661.544130,1303.534081,0.000000,4,2,1,0.001194
8,100000.000000,1.000000,50,63784.777215,0.000000,1125.876739,0.000000,4,2,0,0.000000
9,54887.000000,45113.000000,8,49170.488065,91121371.934471,1812.915230,0.000000,4,2,1,0.005268
10,60789.000000,39211.000000,15,58815.158203,46866770.416325,1757.736810,0.000000,4,2,1,0.005245
11,75217.000000,24783.000000,29,64062.095048,42192.984979,1286.479529,0.000000,5,2,1,0.000399
12,63032.000000,36968.000000,11,49989.811458,170086609.996629,1239.531859,0.000000,5,2,1,0.002441
13,63002.000000,36998.000000,10,50078.751626,111342397.859700,1345.920626,0.000000,5,2,1,0.004364
14,59132.000000,40868.000000,11,49485.254229,207190310.809530,1425.307821,0.000000,5,2,1,0.003836
15,61133.000000,38867.000000,10,48740.666969,213822944.591780,1338.867796,0.000000,5,2,1,0.003977
16,59271.000000,40729.000000,10,47192.341186,164043881.746870,1286.075715,0.000000,5,2,1,0.004227
