generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,53794.000000,46206.000000,5,49060.662563,103161912.714252,1999.356892,0.000000,4,5,1,0.004805
1,63817.000000,36183.000000,16,54393.751407,82965355.140880,1262.683886,0.000000,4,5,1,0.003230
2,60025.000000,39975.000000,10,48063.261351,139428694.657215,1299.577908,0.000000,4,5,1,0.002933
3,62379.000000,37621.000000,11,50371.839606,101934028.176105,1328.959003,0.000000,4,5,1,0.004074
4,59826.000000,40174.000000,12,47943.191514,167564409.957558,1308.488382,0.000000,4,5,1,0.002956
5,57614.000000,42386.000000,13,50963.362984,107235424.036218,1404.143216,0.000000,4,5,1,0.002493
6,68859.000000,31141.000000,22,63750.698617,0.000000,1424.843110,0.000000,4,5,2,0.002530
7,89190.000000,10810.000000,43,62076.676673,0.000000,1088.276990,0.000000,4,5,1,0.000172
8,57643.000000,42357.000000,11,59782.284834,3476699.849925,1825.863008,0.000000,4,5,1,0.004032
9,60172.000000,39828.000000,12,52542.428850,26192499.969347,1474.349187,0.000000,4,5,2,0.002752
10,44536.000000,55464.000000,2,29828.519631,468222933.364660,1344.513063,0.000000,4,5,2,0.004017
11,63497.000000,36503.000000,15,59742.649699,14770362.720276,1408.711257,0.000000,4,5,2,0.006892
12,59774.000000,40226.000000,16,52260.374891,152422851.683452,1339.939629,0.000000,4,5,1,0.005815
13,64214.000000,35786.000000,19,55123.904153,63780764.260009,1236.179116,0.000000,4,5,1,0.004629
14,63396.000000,36604.000000,15,51281.057920,101972140.224211,1287.139586,0.000000,4,5,1,0.003541
15,58770.000000,41230.000000,7,46011.516831,213489050.416166,1274.000471,0.000000,4,4,2,0.003302
16,65269.000000,34731.000000,15,51825.776221,59043215.719390,1277.998153,0.000000,4,4,3,0.002148
17,60724.000000,39276.000000,13,52674.151707,165575225.846361,1241.897089,0.000000,3,3,1,0.005267
18,48576.000000,51424.000000,5,44837.550465,137799222.385409,1778.850797,0.000000,3,3,2,0.004511
19,100000.000000,1.000000,50,63444.938309,0.000000,1114.586072,0.000000,3,3,1,0.000000
20,60345.000000,39655.000000,7,54004.425228,53966266.489573,1688.805898,0.000000,3,3,1,0.003694
21,52445.000000,47555.000000,5,45646.771419,285436601.457685,1465.067244,0.000000,3,3,2,0.004197
