generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,71916.000000,28084.000000,27,222325.302660,1875661445.702202,3169.413985,0.412387,2,4,1,0.014063
1,72684.000000,27316.000000,23,78905.305721,169979386.729978,975.401305,1.144468,2,4,1,0.015408
2,80516.000000,19484.000000,30,120837.555989,544137838.797386,1260.571405,1.024598,2,4,1,0.007157
3,80021.000000,19979.000000,30,129742.138319,503678367.898842,1535.398162,0.940716,2,4,1,0.011535
4,63219.000000,36781.000000,16,76845.648977,86456000.894665,1410.793581,1.128126,2,4,1,0.010834
5,67182.000000,32818.000000,20,108739.040202,758403511.655061,1785.613653,0.909375,2,4,1,0.029762
6,76708.000000,23292.000000,28,122686.046100,335571819.905720,1475.181475,1.115703,2,4,1,0.008991
7,67636.000000,32364.000000,21,115238.761300,329547677.111279,1614.106682,0.954561,2,4,1,0.011185
8,65686.000000,34314.000000,24,136947.604937,1287952628.825536,2217.965436,0.856998,2,4,1,0.016115
9,89095.000000,10905.000000,38,142379.148390,769625974.643360,1242.730561,0.865366,2,4,1,0.005068
10,68360.000000,31640.000000,22,112620.830517,324209621.080333,1578.799231,0.716479,2,4,1,0.013837
11,77088.000000,22912.000000,33,129718.114539,703566975.553558,1428.648579,0.809977,2,4,1,0.010092
12,70423.000000,29577.000000,24,141399.533277,761593591.238649,2063.843508,0.792184,2,4,1,0.006201
13,96773.000000,3227.000000,47,136755.783336,1096072131.726460,1176.797327,1.074478,2,4,1,0.007266
14,73124.000000,26876.000000,22,87327.166082,99829744.130115,1082.923291,1.198800,2,4,1,0.015154
15,75044.000000,24956.000000,27,85135.069137,105859143.338953,938.337784,1.103591,2,4,1,0.010545
16,60652.000000,39348.000000,17,69912.648929,182255110.966029,1295.563561,1.281875,2,4,1,0.013745
17,79914.000000,20086.000000,29,129848.554347,389540655.680163,1689.698978,1.116376,2,4,1,0.011246
18,64412.000000,35588.000000,15,74726.012493,344171437.118814,1047.940199,0.949019,2,4,2,0.019176
19,75672.000000,24328.000000,25,101129.166382,459000764.714178,1146.358010,0.945491,2,4,1,0.016028
20,77504.000000,22496.000000,28,99099.940942,291937719.535037,1139.367389,1.018890,2,4,1,0.006835
21,73828.000000,26172.000000,23,96194.014630,111472105.786025,1096.337035,1.093489,2,4,2,0.008539
22,72819.000000,27181.000000,24,124660.995902,413415884.679716,1909.348979,0.839324,2,4,1,0.008141
23,76085.000000,23915.000000,28,98744.989005,170120572.283026,1190.763282,0.964450,2,4,1,0.009017
24,78695.000000,21305.000000,32,129364.679523,650619823.925305,1408.183562,0.686448,2,4,1,0.010261
25,72750.000000,27250.000000,23,99624.971460,139652013.366344,1161.533852,1.020354,2,4,1,0.009977
26,67596.000000,32404.000000,18,76854.680201,233622580.479395,1100.862368,1.043921,2,4,1,0.008368
27,74325.000000,25675.000000,25,91661.001296,285460770.082335,985.146458,1.137405,2,4,1,0.009037
28,73596.000000,26404.000000,27,116158.431978,447143858.893952,1427.535850,0.938253,2,4,1,0.010456
29,70465.000000,29535.000000,24,101922.102726,121409232.732890,1252.841686,1.122528,2,4,1,0.009580
30,77038.000000,22962.000000,28,93594.025585,168745844.750014,1045.395352,1.205734,2,4,2,0.007974
31,82412.000000,17588.000000,32,123662.552368,220691955.021262,1412.951922,0.854904,2,4,1,0.007547
32,72336.000000,27664.000000,23,82600.773387,365094623.196913,991.659570,1.233400,2,4,1,0.010994
33,69836.000000,30164.000000,27,128122.492909,830250017.836762,1827.965993,0.837982,2,4,1,0.008010
