generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,52347.000000,47653.000000,6,50875.931190,221406636.740099,1767.853202,0.000000,3,3,1,0.004310
1,59721.000000,40279.000000,10,54851.080571,110441594.245543,1502.904044,0.000000,3,3,1,0.002451
2,51598.000000,48402.000000,4,40527.047868,281051858.318920,1295.645894,0.000000,3,3,1,0.006633
3,62045.000000,37955.000000,14,50691.403236,123024353.077876,1222.414841,0.000000,3,3,1,0.003347
4,55672.000000,44328.000000,8,49931.893639,96413702.539195,1478.992192,0.000000,3,3,1,0.004719
5,68021.000000,31979.000000,15,53691.061345,110608368.302816,1217.673906,0.000000,3,3,1,0.003273
6,56377.000000,43623.000000,6,51291.377464,161123553.827779,1788.591582,0.000000,3,3,1,0.004626
7,52339.000000,47661.000000,5,45840.061611,317345626.676450,1539.771051,0.000000,3,3,2,0.005095
8,55778.000000,44222.000000,7,40482.603337,298250350.358943,1202.787651,0.000000,3,3,1,0.008201
9,58155.000000,41845.000000,13,60644.580609,3222013.544598,1664.086585,0.000000,3,3,1,0.005236
10,74989.000000,25011.000000,23,60472.717074,52464076.132710,1204.798689,0.000000,3,3,1,0.000917
11,50209.000000,49791.000000,2,36582.243929,469998147.806578,1193.469217,0.000000,3,3,1,0.009182
12,63635.000000,36365.000000,17,57650.750528,37652006.092408,1519.698919,0.000000,3,3,1,0.002528
13,60384.000000,39616.000000,11,47017.661047,256772661.040479,1269.683519,0.000000,3,3,1,0.004991
14,45127.000000,54873.000000,2,31355.138485,527905479.254387,1268.927310,0.000000,3,3,2,0.003785
15,66978.000000,33022.000000,16,53266.101904,83318123.402557,1213.278973,0.000000,3,2,1,0.003617
16,78974.000000,21026.000000,25,63333.651128,23022109.641955,1139.038938,0.450461,3,2,1,0.003118
17,67069.000000,32931.000000,18,61106.660315,7833584.635203,1300.828906,0.444094,3,2,1,0.003302
18,60847.000000,39153.000000,11,53502.192767,110332714.517976,1357.295597,0.469671,3,2,1,0.003329
19,50194.000000,49806.000000,2,37793.709387,588294489.349737,1222.452660,0.375792,3,2,1,0.003292
20,66456.000000,33544.000000,18,58356.991757,99810092.117691,1186.574684,0.507799,3,2,1,0.003739
21,60729.000000,39271.000000,13,56928.488763,65081428.965395,1283.310041,0.547051,3,2,1,0.002993
22,58953.000000,41047.000000,14,56074.764753,88747945.459982,1520.282504,0.432099,4,2,1,0.001852
23,64942.000000,35058.000000,18,63598.074536,9134578.174317,1378.564078,0.530224,4,2,1,0.002706
24,59885.000000,40115.000000,4,42891.735458,410273317.854269,1025.368747,0.551475,4,2,1,0.002650
25,78164.000000,21836.000000,26,65062.285670,6453158.051502,1178.983738,0.424924,4,2,1,0.001681
26,80660.000000,19340.000000,29,98318.838926,163529103.543654,984.514180,1.644333,4,2,1,0.007617
27,76630.000000,23370.000000,30,124765.350662,877192271.383589,1519.573882,0.835490,4,2,1,0.013618
28,68236.000000,31764.000000,13,70720.014767,647497812.837560,916.147078,1.367104,4,2,1,0.019095
29,74277.000000,25723.000000,26,81494.930812,237840030.292225,901.574041,1.434493,3,3,1,0.014542
30,73510.000000,26490.000000,27,141885.626347,611892671.497939,1557.362331,0.777998,3,3,1,0.008895
31,71163.000000,28837.000000,20,101994.338290,243976005.946918,1130.485311,0.973925,3,3,1,0.006862
32,72841.000000,27159.000000,28,132298.799845,391174348.154621,1909.386148,0.971727,3,1,1,0.010459
33,63602.000000,36398.000000,14,64596.675934,514530878.845276,981.657430,1.361436,3,1,1,0.016545
