generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,65437.000000,34563.000000,15,58807.320812,129579667.770976,1200.615109,0.514334,4,5,1,0.002848
1,66062.000000,33938.000000,22,65560.403397,6000594.865633,1365.904611,0.510194,4,5,1,0.003125
2,60945.000000,39055.000000,14,61290.462474,78916061.693114,1613.272196,0.387304,4,5,1,0.003353
3,63984.000000,36016.000000,19,54270.893123,66846436.663245,1103.384348,0.560814,4,5,1,0.002221
4,62723.000000,37277.000000,15,57804.556384,47130565.615096,1221.065231,0.547444,4,5,2,0.004666
5,55437.000000,44563.000000,9,47143.350843,189219386.340124,1122.347219,0.542796,4,5,1,0.003670
6,58791.000000,41209.000000,12,47991.789995,221280089.871706,1200.436650,0.437963,4,5,1,0.003640
7,66891.000000,33109.000000,21,60107.484441,39806976.240057,1210.476785,0.468835,4,5,1,0.005340
8,59428.000000,40572.000000,7,52932.852244,92622015.924274,1357.941002,0.507321,4,5,1,0.003082
9,100000.000000,1.000000,50,68115.197608,4198975.725054,949.786026,0.664340,4,5,0,0.000000
10,56029.000000,43971.000000,6,44319.238827,270720455.264448,1133.232527,0.439856,4,5,1,0.010161
11,62947.000000,37053.000000,14,53857.372192,105638714.035742,1225.852040,0.491639,4,5,1,0.003465
12,86181.000000,13819.000000,34,67405.792500,3613923.436180,970.897569,0.599287,4,5,1,0.003986
13,53899.000000,46101.000000,2,40821.696292,467307901.303823,1065.939777,0.628795,4,5,1,0.003996
14,68596.000000,31404.000000,19,66776.628835,19206229.298328,1308.673663,0.384602,3,6,1,0.006618
15,57890.000000,42110.000000,13,52289.608866,102534292.882282,1312.696078,0.575636,3,6,2,0.002970
16,59938.000000,40062.000000,7,55499.161856,58776684.901776,1515.500139,0.467635,3,6,2,0.003881
17,81041.000000,18959.000000,32,235061.888179,1810058395.466088,2114.748382,0.749046,3,6,2,0.012450
18,91025.000000,8975.000000,40,234982.409031,1699251718.929376,2111.313686,0.753658,3,6,1,0.014186
19,81449.000000,18551.000000,30,235819.833402,1708892963.582743,2376.422106,0.590245,3,6,1,0.020625
20,82848.000000,17152.000000,33,232560.881862,1819670905.802552,2647.380539,0.656756,3,6,2,0.017576
21,83761.000000,16239.000000,33,234316.095542,1840460427.222896,2326.125996,0.654492,3,6,1,0.012026
22,74306.000000,25694.000000,27,231097.557163,1957865737.741385,2702.281781,0.625075,3,6,2,0.010323
23,65508.000000,34492.000000,15,227915.967268,2000561430.045127,3326.286903,0.529060,3,6,1,0.022531
24,66984.000000,33016.000000,20,229884.508338,1827227276.048641,2945.724665,0.630779,3,6,1,0.019471
25,74540.000000,25460.000000,29,229805.003942,2288752099.922413,2922.227316,0.628732,3,6,2,0.022183
26,72859.000000,27141.000000,26,233102.011778,1790299085.094391,2526.601369,0.579715,3,6,1,0.018437
27,73409.000000,26591.000000,21,233570.274614,1642008511.720705,3307.541766,0.498423,3,6,1,0.028943
28,69402.000000,30598.000000,21,229779.060405,1608685534.030495,3035.251445,0.547158,3,6,1,0.033272
29,83918.000000,16082.000000,32,232907.663937,1975679861.691739,2512.502019,0.604830,3,6,1,0.020150
30,68814.000000,31186.000000,24,216370.056334,1998319933.268863,2997.140931,0.517846,3,6,1,0.052331
31,80634.000000,19366.000000,32,233212.333045,1956395970.143139,2575.698379,0.513453,3,6,1,0.009951
32,70296.000000,29704.000000,23,227581.275027,1740620577.707460,3140.731575,0.427439,3,6,1,0.028765
33,84874.000000,15126.000000,35,227700.808207,2041504194.034308,2438.287023,0.585680,3,6,1,0.011253
34,80888.000000,19112.000000,31,227483.961504,1910239889.085047,2341.585533,0.598142,3,6,1,0.023717
35,78203.000000,21797.000000,31,233464.165192,1695979304.648563,2766.932762,0.629918,3,6,1,0.012960
36,80785.000000,19215.000000,33,230703.706612,1923074038.761511,2836.399986,0.515540,3,6,2,0.023898
37,72315.000000,27685.000000,24,232737.810419,1904637561.288180,2501.852335,0.636764,3,6,1,0.016179
38,72817.000000,27183.000000,24,225595.215714,1747412923.225504,2677.228530,0.611530,3,6,1,0.014863
39,69808.000000,30192.000000,22,224121.315157,1855938374.730181,3043.311227,0.530232,3,6,1,0.027944
40,75763.000000,24237.000000,26,225068.488123,1713220693.856996,2798.929387,0.533707,3,6,1,0.038852
41,72021.000000,27979.000000,21,225329.833970,1690560311.168230,2819.490147,0.539359,3,6,1,0.016446
42,80828.000000,19172.000000,28,229083.659500,2037236166.033285,2244.864921,0.632044,3,6,1,0.024310
43,74482.000000,25518.000000,24,224386.528286,1677422525.811743,2787.537408,0.565837,3,7,1,0.021433
44,74981.000000,25019.000000,25,112576.986075,208214577.118594,1491.413930,0.691792,4,9,1,0.006136
45,77979.000000,22021.000000,30,132106.000313,810668449.121131,1469.538371,0.667895,3,9,1,0.006645
46,72521.000000,27479.000000,22,110597.148318,382792246.250773,1472.017437,0.680052,3,9,1,0.008477
47,82659.000000,17341.000000,31,131281.082008,588366939.839617,1539.523531,0.688905,3,9,1,0.004643
48,67828.000000,32172.000000,22,116560.844986,167243899.644565,1743.106967,0.581287,3,9,1,0.014562
49,76778.000000,23222.000000,27,122297.412565,431882316.010866,1458.618553,0.652952,3,9,1,0.004676
50,69990.000000,30010.000000,20,109879.739174,343996425.242577,1536.995186,0.559460,3,9,2,0.007304
51,70363.000000,29637.000000,22,119650.743130,279051723.069336,1704.827860,0.492162,3,9,1,0.005611
52,57229.000000,42771.000000,12,223950.460489,1523448874.673682,3985.459971,0.521410,3,9,1,0.032158
53,84205.000000,15795.000000,37,160780.770859,1452062700.969841,1570.602332,0.558163,2,8,2,0.005391
54,64418.000000,35582.000000,18,106078.172097,186443650.921620,1741.450660,0.592366,2,8,1,0.008082
55,68922.000000,31078.000000,20,108791.523032,143123873.306091,1631.207097,0.555283,2,8,1,0.007659
56,73249.000000,26751.000000,26,119986.525383,345506771.158902,1522.660380,0.635265,2,8,1,0.006818
57,71708.000000,28292.000000,21,113244.051620,294992124.195975,1727.746957,0.571116,2,8,1,0.008545
58,67105.000000,32895.000000,21,104590.945740,169190111.952143,1501.619268,0.592695,2,8,1,0.007760
59,67270.000000,32730.000000,21,105375.234284,147093572.826090,1373.031563,0.697393,2,8,1,0.009233
60,68798.000000,31202.000000,22,101516.701862,156724886.473163,1500.518942,0.664545,2,8,1,0.008145
61,71842.000000,28158.000000,23,124385.633970,351658268.599328,1489.106610,0.653370,2,8,1,0.007433
62,78522.000000,21478.000000,32,152785.882062,1190524888.068170,1998.988507,0.548687,2,8,1,0.008773
63,76697.000000,23303.000000,27,169811.478020,1164558046.169804,2146.493741,0.556448,2,8,1,0.009291
64,74946.000000,25054.000000,27,171164.092779,1520321205.589817,1969.338943,0.528848,2,8,1,0.012737
65,82472.000000,17528.000000,34,178625.246321,2430229646.248217,1936.345697,0.527327,2,8,1,0.007322
66,66350.000000,33650.000000,20,143583.376361,512499122.411282,2121.306281,0.479593,2,8,1,0.017608
67,76276.000000,23724.000000,26,171010.925683,872998728.248240,2170.197914,0.510942,2,8,1,0.010435
68,71811.000000,28189.000000,24,163679.800268,1044078677.559861,2240.110350,0.470083,2,8,1,0.010787
69,77313.000000,22687.000000,29,175878.817320,1635810072.851766,2138.948272,0.488147,2,8,2,0.007452
70,76878.000000,23122.000000,30,169372.127568,1178697022.411507,2089.285252,0.504982,2,8,2,0.017183
71,81789.000000,18211.000000,31,173438.230985,1889157838.248581,1973.262863,0.615662,2,8,1,0.011407
72,91915.000000,8085.000000,43,208975.043119,1885998468.381264,1976.454057,0.531227,2,8,1,0.004883
73,75063.000000,24937.000000,29,181883.969626,1572565792.943289,2505.426972,0.499938,2,8,1,0.009237
74,68547.000000,31453.000000,23,164213.907296,841741469.464451,2193.423386,0.483445,2,8,1,0.012662
75,71409.000000,28591.000000,22,154701.856549,698340838.923603,2219.941959,0.517234,2,8,2,0.012990
76,72985.000000,27015.000000,26,160731.610138,912788841.698124,2160.961510,0.462058,2,8,1,0.011624
77,77321.000000,22679.000000,30,172212.836653,1528736892.004883,2188.010600,0.534402,2,8,1,0.014118
78,75735.000000,24265.000000,28,173502.627488,1049325349.662493,2082.889023,0.587205,2,8,1,0.014449
79,74666.000000,25334.000000,27,176305.529696,771293606.499776,2096.828825,0.526840,3,9,1,0.010912
80,75718.000000,24282.000000,28,186287.233605,1441690787.242601,2254.991334,0.501724,3,9,1,0.010737
81,98495.000000,1505.000000,47,199351.110626,2040210952.130819,1786.096924,0.614105,3,9,1,0.006511
82,69819.000000,30181.000000,19,147517.419409,909907935.870837,1898.771066,0.559143,3,9,1,0.016242
83,72428.000000,27572.000000,24,135443.397893,568950890.716572,1722.904171,0.591431,3,10,1,0.009339
84,79534.000000,20466.000000,27,177328.222363,1246355494.340340,2179.718442,0.529469,4,11,1,0.009258
85,77970.000000,22030.000000,29,187687.198687,1433313695.291288,2275.279064,0.494473,4,11,1,0.010067
86,78839.000000,21161.000000,30,160368.236732,905395614.557792,1858.751401,0.561219,4,11,2,0.007792
87,68135.000000,31865.000000,20,159963.781039,731741159.060689,2374.206336,0.425878,4,11,1,0.010543
88,77414.000000,22586.000000,28,201965.002457,1417200233.482493,2714.555793,0.456861,4,11,1,0.010819
89,72143.000000,27857.000000,25,172454.122224,1272724668.502514,2363.469744,0.508527,4,11,1,0.012209
90,72260.000000,27740.000000,24,187697.012423,1250851158.342564,2594.213336,0.470316,4,11,1,0.011724
91,74101.000000,25899.000000,26,169906.451472,913911332.899702,2104.623322,0.485057,4,11,1,0.013997
92,78139.000000,21861.000000,27,186267.789094,1138095469.466490,2433.837241,0.510989,4,11,1,0.012231
93,81525.000000,18475.000000,31,171185.933852,2456039262.961610,1731.093458,0.660271,4,11,1,0.010216
94,85615.000000,14385.000000,34,196334.000423,1391753781.037537,1932.756321,0.541332,4,11,1,0.012658
95,74639.000000,25361.000000,25,185055.444547,1267534784.117349,2485.748671,0.475778,4,11,1,0.007696
