generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,66667.000000,33333.000000,16,54058.095878,53395797.981869,1247.892559,0.000000,1,7,1,0.002241
1,60288.000000,39712.000000,10,53981.950716,86741178.834803,1473.446355,0.000000,1,7,1,0.002130
2,62439.000000,37561.000000,12,52417.111011,66998370.970842,1223.780669,0.000000,1,7,1,0.005103
3,63698.000000,36302.000000,14,57452.640676,24310909.106130,1622.336360,0.000000,1,7,1,0.001333
4,65891.000000,34109.000000,18,57447.680984,42759807.557256,1496.541697,0.000000,1,7,1,0.005867
5,58759.000000,41241.000000,4,45318.475089,342730219.174276,1431.701818,0.000000,1,7,1,0.003381
6,57085.000000,42915.000000,13,46816.773348,135769203.214989,1329.386856,0.000000,1,7,1,0.002990
7,90074.000000,9926.000000,42,64833.264061,0.000000,1102.495544,0.000000,1,7,1,0.000020
8,59313.000000,40687.000000,9,54930.606379,59114962.846963,1508.274700,0.000000,1,7,1,0.002713
9,56515.000000,43485.000000,9,47465.249493,191029681.529931,1250.366283,0.000000,1,7,1,0.005771
10,63829.000000,36171.000000,15,54922.176333,72353967.121497,1241.755191,0.000000,1,7,1,0.003689
11,61459.000000,38541.000000,12,52928.102274,86765403.381305,1351.742178,0.000000,1,8,1,0.002084
12,51332.000000,48668.000000,4,43194.110863,335780388.979808,1294.852490,0.000000,1,8,1,0.004583
13,56586.000000,43414.000000,6,48036.754346,172512762.428324,1457.398562,0.000000,1,8,1,0.005843
14,82171.000000,17829.000000,34,63566.516109,0.000000,1301.541704,0.000000,1,7,1,0.000730
15,57363.000000,42637.000000,8,49432.661019,110426483.396025,1416.401719,0.000000,1,7,1,0.004345
16,65820.000000,34180.000000,17,61299.532569,6749769.741406,1510.636446,0.000000,1,7,1,0.001541
17,53440.000000,46560.000000,5,48041.035946,268038425.029316,1612.340419,0.000000,1,7,1,0.005361
18,57538.000000,42462.000000,8,51481.010486,104898550.090969,1820.798475,0.000000,1,7,1,0.003914
19,59203.000000,40797.000000,12,51092.279420,174680227.289765,1345.304386,0.000000,1,7,1,0.005197
20,59340.000000,40660.000000,12,55597.321193,60031127.456537,1504.213644,0.000000,1,7,1,0.004184
21,94444.000000,5556.000000,45,62432.755390,568788.005169,1128.769740,0.000000,1,7,0,0.000008
22,100000.000000,1.000000,50,64486.126383,0.000000,1143.156677,0.000000,1,7,0,0.000000
23,57112.000000,42888.000000,14,49873.690781,118043995.721645,1402.087506,0.000000,1,7,1,0.002845
24,52449.000000,47551.000000,8,47143.288304,149311342.701685,1355.682845,0.000000,1,7,1,0.003669
25,53234.000000,46766.000000,7,48867.971244,106280283.428157,1657.839804,0.000000,1,7,1,0.006745
26,68434.000000,31566.000000,16,56396.380180,63397956.628715,1309.491087,0.000000,1,7,1,0.001662
27,52769.000000,47231.000000,9,46974.471435,248286049.737542,1406.554776,0.000000,1,7,2,0.005222
28,98000.000000,2000.000000,49,65095.560023,0.000000,1102.702066,0.000000,1,7,1,0.000000
29,50313.000000,49687.000000,4,39142.957559,325320925.413969,1298.219843,0.000000,1,7,1,0.013542
30,68423.000000,31577.000000,20,55606.397953,55157536.420320,1290.273283,0.000000,1,7,1,0.001957
31,100000.000000,1.000000,50,64134.038284,0.000000,1113.693992,0.000000,1,7,0,0.000000
32,59316.000000,40684.000000,10,57938.206556,41500497.846648,1672.791497,0.000000,1,7,2,0.003872
33,55918.000000,44082.000000,9,46871.465716,108664516.438237,1398.277432,0.000000,1,7,2,0.003050
34,65316.000000,34684.000000,19,56672.141644,81149326.105607,1351.418848,0.000000,1,7,1,0.002900
35,60371.000000,39629.000000,8,44008.573469,267240837.506478,1180.954833,0.000000,1,7,1,0.007858
36,66063.000000,33937.000000,20,55733.415856,44305214.320619,1319.995667,0.000000,0,5,2,0.001063
37,58956.000000,41044.000000,11,47253.097143,129309789.789710,1293.101502,0.000000,0,5,1,0.002859
38,61126.000000,38874.000000,15,62558.421453,2125099.640728,1452.983560,0.000000,0,5,2,0.012955
39,58764.000000,41236.000000,12,51932.319903,85073760.089484,1466.080808,0.000000,0,5,2,0.002868
40,55249.000000,44751.000000,6,53220.093983,100268483.903168,1514.160092,0.000000,0,4,1,0.005781
41,52808.000000,47192.000000,8,51021.219518,120754581.808531,1664.794672,0.000000,0,4,1,0.007213
42,64884.000000,35116.000000,12,47635.210490,121417279.755354,1171.235085,0.000000,0,4,1,0.004893
43,54429.000000,45571.000000,9,59575.888650,16644668.570700,2116.393747,0.000000,0,4,1,0.007479
44,47410.000000,52590.000000,3,43077.666244,357044946.269331,1616.127950,0.000000,0,4,1,0.003874
45,62538.000000,37462.000000,14,56767.486283,45888041.617983,1385.941781,0.000000,0,4,2,0.002712
46,98055.000000,1945.000000,49,64988.914790,0.000000,1147.077724,0.000000,0,5,1,0.000003
47,63009.000000,36991.000000,13,50469.723014,137611339.663720,1269.647739,0.000000,0,5,2,0.003034
48,66584.000000,33416.000000,13,58386.475241,10742291.657668,1429.603610,0.000000,0,4,2,0.005334
49,59502.000000,40498.000000,11,48602.425408,148695300.222964,1254.851537,0.000000,0,4,1,0.006057
50,56426.000000,43574.000000,7,45376.014378,309439438.159104,1330.979915,0.000000,0,4,2,0.005574
51,49622.000000,50378.000000,8,44458.564435,186493696.614276,1607.435665,0.000000,0,4,1,0.004897
52,47276.000000,52724.000000,2,37556.917164,536130932.886369,1548.486925,0.000000,0,4,3,0.010043
53,68087.000000,31913.000000,18,56061.697566,21390174.884710,1279.785399,0.000000,0,4,2,0.001536
54,56506.000000,43494.000000,10,50895.848760,246501469.998168,1322.010665,0.000000,0,4,2,0.008716
55,54767.000000,45233.000000,10,45592.297833,183802698.978222,1264.320481,0.000000,0,4,2,0.007746
56,100000.000000,1.000000,50,62547.923686,0.000000,1091.491823,0.000000,0,4,1,0.000000
57,61463.000000,38537.000000,19,60280.621667,2471343.378095,1539.304449,0.000000,0,4,2,0.005599
58,66673.000000,33327.000000,18,51779.132874,106172723.148090,1175.913580,0.000000,1,4,3,0.004996
59,75898.000000,24102.000000,28,63066.694424,154.087869,1256.989406,0.000000,1,4,2,0.002551
60,59069.000000,40931.000000,10,45622.038740,213508620.672276,1305.189212,0.000000,1,4,2,0.003191
61,56508.000000,43492.000000,10,47194.368603,141453642.491266,1254.894107,0.000000,1,4,3,0.002443
62,64995.000000,35005.000000,18,57217.154793,20457040.317043,1434.461567,0.000000,1,4,3,0.002714
63,50815.000000,49185.000000,2,35514.384695,509623272.647715,1412.211883,0.000000,1,4,3,0.004313
64,56750.000000,43250.000000,7,46595.772843,173981522.977063,1455.238156,0.000000,1,4,2,0.002769
65,47035.000000,52965.000000,2,32350.878319,479624571.835338,1299.572004,0.000000,1,4,3,0.008795
66,50850.000000,49150.000000,2,37498.903017,602051803.444051,1247.572440,0.000000,1,4,3,0.005106
67,65772.000000,34228.000000,20,57172.655288,24138523.395668,1320.711545,0.000000,1,4,2,0.002320
68,51244.000000,48756.000000,2,35709.717503,478983989.898779,1139.179170,0.000000,1,4,3,0.002603
69,49805.000000,50195.000000,2,34076.335682,554739348.707921,1184.800009,0.000000,2,3,3,0.010750
70,55139.000000,44861.000000,2,41001.864350,544338100.503569,1361.982193,0.000000,2,3,3,0.006237
71,46936.000000,53064.000000,2,33456.579581,562992538.799857,1159.332012,0.000000,2,3,3,0.006759
72,44652.000000,55348.000000,2,30192.575070,526949734.410077,1140.508530,0.000000,2,3,3,0.007867
73,48328.000000,51672.000000,2,36673.429298,534898997.596829,1198.633287,0.000000,2,3,2,0.008160
74,61684.000000,38316.000000,7,42739.381102,395868021.696845,1113.314818,0.000000,2,3,3,0.003454
75,49469.000000,50531.000000,2,35738.088153,552964518.751332,1108.307661,0.000000,2,3,2,0.007051
76,53013.000000,46987.000000,2,38702.553347,454532553.167941,1198.185453,0.000000,2,3,2,0.006885
77,46913.000000,53087.000000,2,32446.097278,453372656.387178,1154.342252,0.000000,2,3,2,0.006804
78,46633.000000,53367.000000,2,31705.193523,502067769.240711,1197.518256,0.000000,2,3,2,0.005555
79,44037.000000,55963.000000,2,33721.410298,489061562.295016,1856.546907,0.000000,2,3,4,0.009564
80,52865.000000,47135.000000,2,38334.177162,431616233.872425,1201.310066,0.000000,2,3,3,0.006720
81,45139.000000,54861.000000,2,32644.860742,561879363.378845,1416.631803,0.000000,2,3,1,0.006655
82,53704.000000,46296.000000,4,41384.725648,383884947.465019,1124.675279,0.000000,2,3,2,0.007506
83,58333.000000,41667.000000,2,41552.639862,406598126.843712,1117.539027,0.000000,2,3,2,0.004712
84,53712.000000,46288.000000,2,38837.457139,411821427.018121,1201.276088,0.000000,2,3,3,0.007279
85,53203.000000,46797.000000,2,38073.744405,525087898.923277,1146.868714,0.000000,0,3,3,0.006954
86,56168.000000,43832.000000,2,42041.114721,517464895.092468,1234.777497,0.000000,0,3,1,0.007275
87,52704.000000,47296.000000,2,36736.371153,460665313.021564,1129.132791,0.000000,0,3,2,0.002513
88,48744.000000,51256.000000,2,35569.511072,545630046.613733,1193.222419,0.000000,0,3,1,0.015639
89,54145.000000,45855.000000,3,38126.592419,382920167.143249,1140.804191,0.000000,0,3,1,0.003688
90,42795.000000,57205.000000,2,29580.868396,571483158.613703,1422.201961,0.000000,0,3,1,0.008957
91,55769.000000,44231.000000,3,43525.045585,404984424.680131,1248.150344,0.000000,0,3,2,0.005712
92,46587.000000,53413.000000,2,33725.105094,541436380.036395,1303.134400,0.000000,0,3,1,0.010625
93,45123.000000,54877.000000,2,31969.142184,428549376.272582,1101.941111,0.000000,0,3,7,0.010089
94,50583.000000,49417.000000,2,39957.044818,560842405.037945,1312.560712,0.000000,0,3,2,0.004164
95,90972.000000,9028.000000,40,62705.647071,25870.236254,1052.808133,0.000000,0,3,2,0.000176
96,62184.000000,37816.000000,6,45237.810236,319240375.359445,1160.360941,0.000000,0,3,1,0.007580
97,71048.000000,28952.000000,14,50301.578384,167325515.416410,1124.684694,0.000000,0,3,1,0.007488
98,42774.000000,57226.000000,2,29598.433297,590835240.240180,1189.528548,0.000000,0,3,4,0.005493
99,53870.000000,46130.000000,2,41089.197427,469079004.695082,1218.685511,0.000000,0,3,1,0.008600
100,54088.000000,45912.000000,2,40936.910083,463186729.573996,1228.717536,0.000000,0,3,1,0.002937
101,50438.000000,49562.000000,3,38480.512959,429347804.838011,1206.922014,0.000000,0,3,4,0.012734
102,56114.000000,43886.000000,2,40163.817159,491180998.718651,1123.306038,0.000000,0,3,4,0.002359
103,54640.000000,45360.000000,2,38574.880048,479152130.021773,1155.443830,0.000000,0,3,1,0.005471
104,46100.000000,53900.000000,2,34995.751494,485152675.813659,1280.614080,0.000000,0,3,3,0.006560
105,49758.000000,50242.000000,2,37629.843988,393934179.928316,1230.409313,0.000000,0,3,3,0.020040
106,60929.000000,39071.000000,6,43958.854434,478821136.568383,986.787737,0.681700,0,3,1,0.003631
107,54844.000000,45156.000000,2,38925.360742,454165740.627355,1094.220557,0.505143,0,3,1,0.004449
108,61177.000000,38823.000000,10,45675.044619,274027817.127126,1068.152711,0.465091,0,3,2,0.007852
109,98233.000000,1767.000000,49,67067.022204,1481989.214048,980.535983,0.591245,0,3,1,0.002887
110,51840.000000,48160.000000,2,38396.205606,510790433.128840,1005.867848,0.555501,0,3,1,0.005410
111,100000.000000,1.000000,50,67310.003648,1775091.871988,970.588998,0.566580,0,3,3,0.003927
112,47240.000000,52760.000000,2,34311.359827,508426553.178555,1148.326285,0.418771,0,3,3,0.007752
113,74025.000000,25975.000000,26,57372.296302,55945900.967169,872.871024,0.724192,0,3,3,0.005334
114,52286.000000,47714.000000,2,38830.228212,570763982.135902,1096.905525,0.488476,0,3,1,0.004646
115,47705.000000,52295.000000,2,35272.224980,624164732.836258,1081.889848,0.517148,0,3,3,0.011419
116,59327.000000,40673.000000,4,41072.627614,380007443.783501,960.787441,0.671742,0,3,5,0.003907
