generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,55543.000000,44457.000000,7,44768.296369,208011018.085775,1242.097207,0.000000,6,5,1,0.002495
1,63643.000000,36357.000000,16,49336.739439,135877059.320016,1218.660219,0.000000,6,5,1,0.003663
2,58711.000000,41289.000000,10,46197.197162,147118508.548383,1325.717655,0.000000,6,5,1,0.006280
3,59089.000000,40911.000000,9,51634.054912,91235958.204513,1699.363541,0.000000,6,5,1,0.005819
4,66804.000000,33196.000000,17,54877.452484,83404877.773852,1264.508993,0.000000,6,5,1,0.002932
5,65273.000000,34727.000000,14,53346.223451,112272363.676547,1189.177046,0.000000,6,5,1,0.004411
6,65379.000000,34621.000000,19,60168.372355,2065620.641990,1402.489641,0.000000,6,5,2,0.001355
7,54912.000000,45088.000000,8,43777.167430,197331686.256537,1251.643738,0.000000,6,5,1,0.004521
8,56129.000000,43871.000000,9,53464.598550,70552403.823457,1511.519312,0.000000,6,5,1,0.005484
9,66539.000000,33461.000000,17,53323.720889,99281675.199199,1183.727854,0.000000,4,3,2,0.005718
10,63528.000000,36472.000000,13,53663.969996,106280639.045240,1286.359997,0.000000,4,3,1,0.003209
11,68819.000000,31181.000000,18,58335.756791,22416085.111121,1285.650327,0.000000,4,3,1,0.010061
12,80722.000000,19278.000000,31,63417.738679,3378.472507,1134.385117,0.000000,4,3,1,0.001189
13,54984.000000,45016.000000,10,51811.653711,122695405.773472,1534.509108,0.000000,4,3,1,0.003684
14,66951.000000,33049.000000,16,51712.672859,122131705.438898,1185.188914,0.000000,4,3,1,0.002380
15,63847.000000,36153.000000,12,55571.291807,125564120.443420,1308.982077,0.000000,4,3,1,0.005100
16,100000.000000,1.000000,50,64814.598764,0.000000,1153.491234,0.000000,4,3,0,0.000000
17,61529.000000,38471.000000,16,60212.635459,53596770.897534,1460.923590,0.000000,4,3,2,0.011019
18,61300.000000,38700.000000,15,57941.291635,52597104.316622,1382.065690,0.000000,4,3,1,0.004026
19,60889.000000,39111.000000,10,52799.224329,109669968.769624,1480.014415,0.000000,4,3,1,0.009826
