generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,53866.000000,46134.000000,8,56360.964248,69998932.322389,1835.432009,0.000000,2,6,1,0.006552
1,80777.000000,19223.000000,30,63033.070749,42168.575041,1200.975861,0.000000,2,6,1,0.000229
2,58905.000000,41095.000000,11,54465.592333,62906536.561990,1472.656532,0.000000,2,6,1,0.004572
3,91318.000000,8682.000000,43,62959.221673,0.000000,1156.681739,0.000000,2,6,0,0.000017
4,82984.000000,17016.000000,31,60595.937048,3915606.548480,1178.249202,0.000000,2,6,2,0.000567
5,60764.000000,39236.000000,11,49626.336938,159827658.397439,1296.110264,0.000000,2,6,1,0.002902
6,50979.000000,49021.000000,8,49288.439836,136514198.942986,1823.700379,0.000000,3,5,1,0.007476
7,54908.000000,45092.000000,9,53482.165637,141350896.872872,1453.233004,0.000000,3,5,1,0.010328
8,51459.000000,48541.000000,4,41139.874832,262211467.860689,1712.257528,0.000000,3,5,1,0.006258
9,64570.000000,35430.000000,16,55110.288766,107280140.382593,1304.526176,0.000000,3,5,2,0.004580
10,55956.000000,44044.000000,13,52131.909134,120663386.445524,1352.096850,0.000000,3,5,1,0.006764
11,61555.000000,38445.000000,7,42721.017090,330159811.916484,978.966976,0.539595,3,5,1,0.003914
12,63238.000000,36762.000000,15,52428.697742,105810454.299932,1062.766788,0.543853,3,5,1,0.006020
13,66231.000000,33769.000000,18,63228.829863,3046404.867279,1502.200674,0.253602,3,5,1,0.013153
14,65569.000000,34431.000000,20,61553.792688,31038166.048424,1278.258403,0.548054,3,5,1,0.004262
15,61284.000000,38716.000000,13,49509.999000,228444567.040733,1217.317762,0.461361,2,5,1,0.004631
16,63544.000000,36456.000000,16,64612.032859,8716663.082208,1194.316891,0.684590,2,5,1,0.003844
17,63057.000000,36943.000000,12,60709.514950,37958834.112507,1399.396356,0.415318,2,5,1,0.003800
18,94604.000000,5396.000000,47,65460.678890,2286385.783882,980.450530,0.616270,2,5,1,0.002329
19,60400.000000,39600.000000,13,54788.769619,46784880.961303,1473.982054,0.500788,3,4,1,0.003703
20,64161.000000,35839.000000,18,60102.399782,44409385.132892,1110.294772,0.461432,3,4,1,0.005255
21,67743.000000,32257.000000,21,61463.219502,31922026.357310,1370.785139,0.511908,3,5,1,0.004430
22,62293.000000,37707.000000,12,52565.089845,119322636.760894,1162.049827,0.509772,3,5,1,0.002793
23,63229.000000,36771.000000,15,54002.312275,97616456.487122,1119.567022,0.528126,3,5,1,0.003695
24,68692.000000,31308.000000,16,64597.001452,25497138.849144,1368.384756,0.631987,3,5,1,0.003819
25,64674.000000,35326.000000,17,56060.528026,40309678.036616,1055.754422,0.602559,3,5,1,0.003600
26,57990.000000,42010.000000,10,52496.580557,126381970.947977,1141.660392,0.373496,3,5,1,0.004025
27,60882.000000,39118.000000,13,54619.515910,91826509.371924,1132.960083,0.568546,3,5,1,0.006056
28,61101.000000,38899.000000,11,59158.557655,72454780.076129,1297.409731,0.429095,3,6,2,0.004163
29,59159.000000,40841.000000,9,42280.362999,209656633.485334,925.423463,0.699773,3,6,1,0.001938
30,56828.000000,43172.000000,10,53360.443986,119748006.693873,1277.914187,0.534540,3,6,1,0.002499
31,66213.000000,33787.000000,15,60715.422422,19240817.141237,1099.167691,0.622477,3,6,1,0.001797
32,63840.000000,36160.000000,16,58264.039916,75566053.969579,1268.229501,0.498076,3,6,1,0.002590
33,60944.000000,39056.000000,14,51496.933318,88727808.821674,1119.729087,0.474830,3,6,1,0.001850
34,71973.000000,28027.000000,21,60085.517987,12582340.398357,1251.310907,0.363494,3,6,1,0.002008
35,61058.000000,38942.000000,13,49650.350196,137057998.030419,1152.355732,0.520945,3,6,1,0.001976
36,65376.000000,34624.000000,13,53676.164233,112784676.701793,1164.640616,0.549759,3,6,1,0.002124
37,67728.000000,32272.000000,20,56503.157069,62047881.820985,1139.817617,0.415838,3,6,1,0.002457
38,60562.000000,39438.000000,7,44173.022378,312072258.807516,963.362598,0.593465,3,6,1,0.003091
39,62890.000000,37110.000000,16,60140.678860,40337674.781921,1317.855491,0.379977,3,6,1,0.001529
40,63441.000000,36559.000000,12,59921.528238,79221990.122665,1390.000205,0.446935,3,6,1,0.001745
41,70131.000000,29869.000000,22,61486.682851,8922218.978063,1283.344799,0.443160,3,6,2,0.001769
42,70938.000000,29062.000000,23,61083.034578,29208264.290532,1095.570958,0.474642,3,6,1,0.001675
43,49521.000000,50479.000000,3,37811.484108,397005600.656937,1097.744202,0.625295,3,6,1,0.002583
44,65216.000000,34784.000000,20,60900.952633,19703736.592689,1170.549847,0.641242,3,6,1,0.001626
