generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,67847.000000,32153.000000,16,60615.179513,55130279.439529,1190.395250,0.460554,0,7,1,0.004912
1,59350.000000,40650.000000,9,50724.120439,142528154.608204,1182.466061,0.613861,0,7,1,0.005819
2,97576.000000,2424.000000,48,68561.664667,1795482.168264,932.489750,0.655655,0,7,1,0.003284
3,72531.000000,27469.000000,25,134183.721628,559929790.870725,1751.434502,0.978230,0,7,1,0.009611
4,74061.000000,25939.000000,22,145832.599296,1330923745.391551,1682.560366,0.916770,0,7,1,0.021304
5,72798.000000,27202.000000,21,114791.322814,354114143.610873,1355.444367,0.898497,0,7,1,0.013155
6,74792.000000,25208.000000,29,138993.956524,1305010285.031865,1705.723078,0.853948,0,7,1,0.014720
7,73928.000000,26072.000000,25,131087.559729,344036213.813491,1649.453451,1.054265,0,7,1,0.014553
8,79053.000000,20947.000000,30,114758.387354,220287419.830904,1384.977943,0.902345,0,7,1,0.010069
9,73157.000000,26843.000000,27,120752.899558,298842560.731143,1580.321344,1.009493,0,7,2,0.015766
10,75757.000000,24243.000000,31,156195.445512,899206627.595356,2125.581888,0.761367,0,7,1,0.009734
11,84597.000000,15403.000000,35,165227.233486,882075654.891963,1802.875343,0.856372,0,7,1,0.010441
12,72857.000000,27143.000000,26,131158.265382,1318485482.469336,1675.945348,0.951575,0,7,1,0.014832
13,75814.000000,24186.000000,29,137038.286092,596740686.391275,1595.011254,0.822549,0,6,1,0.007299
14,76962.000000,23038.000000,24,104681.668566,541892990.196372,1139.192336,0.944636,0,6,1,0.010653
15,77505.000000,22495.000000,28,136115.829818,967135919.060590,1720.333944,0.842872,0,6,1,0.020131
16,82088.000000,17912.000000,32,107970.434925,131632707.077865,1048.350104,1.028730,0,3,1,0.009160
17,67747.000000,32253.000000,17,93632.747999,336800251.216357,1288.010005,0.870630,0,3,1,0.013005
18,82925.000000,17075.000000,34,171862.544304,1835379721.065521,2184.573440,0.909700,0,3,1,0.012651
19,78838.000000,21162.000000,30,125939.082674,390610523.461938,1382.592717,0.894406,0,3,1,0.019075
20,75807.000000,24193.000000,27,140365.006075,684753156.470382,1712.739838,0.793503,0,3,1,0.011600
21,63186.000000,36814.000000,14,90310.022397,200979797.177524,1571.376961,0.838544,0,3,1,0.016460
22,73699.000000,26301.000000,25,117314.655517,331432949.276204,1379.417117,0.832093,0,3,2,0.012338
23,69809.000000,30191.000000,23,96963.932815,360840542.762065,1177.057071,1.038087,0,3,1,0.016340
24,69960.000000,30040.000000,26,169011.227552,1576850519.192714,2647.003402,0.628733,0,3,0,-0.000000
25,74160.000000,25840.000000,25,93006.168247,182080779.475045,1048.303372,1.209945,0,3,2,0.010443
26,64831.000000,35169.000000,19,108414.946512,273454859.321847,1532.265025,0.831467,0,3,1,0.017920
27,74781.000000,25219.000000,25,118674.841528,251811605.724952,1520.181088,0.944328,0,3,1,0.014554
28,76199.000000,23801.000000,25,77822.344033,220495843.284571,895.386517,1.337268,0,3,1,0.014182
29,72096.000000,27904.000000,24,95255.025408,387108337.086677,1057.636288,1.176924,0,3,1,0.017257
30,73319.000000,26681.000000,25,121275.371902,630293407.335547,1580.773068,0.866285,0,3,1,0.012080
31,66823.000000,33177.000000,20,127994.801117,464832966.686077,1647.303173,0.777356,0,3,1,0.013499
32,75902.000000,24098.000000,25,147371.401343,757213058.894852,1775.485049,0.785654,0,3,2,0.013822
33,74112.000000,25888.000000,25,139012.249342,647777873.926752,1723.839170,0.766339,0,3,2,0.021618
34,73198.000000,26802.000000,19,131722.108638,1064054218.045722,1843.247684,0.921814,0,3,2,0.016766
35,74732.000000,25268.000000,27,137142.416617,403492939.414819,1576.499768,0.793452,0,3,2,0.013345
36,71680.000000,28320.000000,23,125834.549233,469572918.044912,1504.907091,0.823172,0,3,1,0.018874
37,70738.000000,29262.000000,23,103821.632286,290799745.053263,1247.776994,0.970173,0,3,1,0.014857
38,70196.000000,29804.000000,25,128041.603489,461836029.875063,1516.414612,0.864249,0,3,1,0.014527
39,73753.000000,26247.000000,29,155857.822393,1373381133.595789,2031.835233,0.738249,0,3,1,0.008192
40,77939.000000,22061.000000,26,120693.164880,571742307.309954,1359.301948,1.220021,0,3,1,0.020278
41,85145.000000,14855.000000,34,182908.753128,1510614756.045746,1811.135327,0.745626,0,3,0,-0.000000
42,72323.000000,27677.000000,23,204882.944065,1776173734.956863,2686.978386,0.512049,0,3,1,0.020175
43,73263.000000,26737.000000,22,206591.217754,2224561238.548882,2668.706847,0.598856,0,3,1,0.024442
44,77628.000000,22372.000000,27,205908.779477,2079928221.449463,2283.086348,0.592763,0,3,1,0.016214
45,78740.000000,21260.000000,30,208391.838418,1801184232.090028,2622.204408,0.551178,0,3,1,0.014880
46,77972.000000,22028.000000,29,182717.112063,915105415.521081,1976.932222,0.686135,0,3,2,0.029731
47,73383.000000,26617.000000,25,203790.835268,1623322275.621670,2460.016775,0.535516,0,3,2,0.009473
