generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,100000.000000,1.000000,50,67578.975189,2658406.672918,948.104844,0.689260,1,5,1,0.002218
1,62882.000000,37118.000000,8,45844.990368,205918050.190021,1024.326674,0.603284,1,5,1,0.004613
2,63535.000000,36465.000000,11,49868.634030,236249243.488533,1006.512243,0.559698,1,5,1,0.005150
3,65396.000000,34604.000000,17,56767.218150,87394922.012730,1148.237785,0.686917,1,5,1,0.006490
4,64252.000000,35748.000000,16,54714.722895,51145637.752931,1309.218313,0.504408,1,5,1,0.007948
5,60874.000000,39126.000000,15,52989.172064,77655835.457344,1344.638803,0.524236,1,5,1,0.007613
6,77970.000000,22030.000000,30,148559.668124,786588720.980562,1912.405559,0.912362,1,5,1,0.014747
7,75731.000000,24269.000000,25,131782.917475,464559257.596435,1964.863758,0.943985,1,5,1,0.011823
8,73182.000000,26818.000000,25,134764.240630,923071504.370643,1687.553573,0.926454,1,5,1,0.009348
9,81092.000000,18908.000000,30,146582.697596,919347392.974603,1619.364415,0.885913,1,5,2,0.017081
10,74129.000000,25871.000000,27,143572.983389,815096071.182216,1711.901355,0.714549,1,5,1,0.011315
11,81655.000000,18345.000000,34,146179.713240,1053635219.164612,1610.608961,1.004357,1,5,1,0.007499
12,77668.000000,22332.000000,28,147123.182255,538549464.006841,1697.638228,0.766195,2,4,1,0.012229
13,75788.000000,24212.000000,25,125696.160771,426011017.623011,1582.857535,0.881488,2,4,1,0.007746
14,74159.000000,25841.000000,27,145988.300578,1071308520.423330,2120.357439,0.836867,2,4,1,0.011684
15,70359.000000,29641.000000,24,135381.507266,1517453581.296554,2194.041596,0.900269,2,4,1,0.009691
16,78796.000000,21204.000000,26,142526.583602,659645980.841629,1612.156968,0.842027,2,4,1,0.009647
17,74927.000000,25073.000000,30,130339.215376,743786645.990383,1500.051035,0.926575,2,4,1,0.018482
18,74251.000000,25749.000000,28,93046.697973,457435219.643059,1221.747696,1.329055,2,4,1,0.012707
19,75429.000000,24571.000000,25,133463.323798,599491741.997665,1865.842148,1.005905,2,4,2,0.007294
20,78732.000000,21268.000000,29,116994.409206,604734938.686957,1302.981082,0.817349,2,4,1,0.011535
21,76114.000000,23886.000000,27,137204.840152,797811972.875726,1820.224815,0.987460,2,4,1,0.007727
22,70377.000000,29623.000000,21,118261.821247,318161843.597471,1585.641835,0.804906,2,4,2,0.012612
23,82409.000000,17591.000000,33,131414.592562,713182133.420422,1296.913889,0.866016,2,4,1,0.007655
24,77238.000000,22762.000000,28,133107.698938,648028935.663698,1705.020505,0.881395,2,4,2,0.011131
25,98086.000000,1914.000000,45,127384.422382,675065649.834666,1096.043299,1.383779,2,4,0,0.000000
26,69615.000000,30385.000000,25,133270.999157,532738217.828676,1675.758775,0.737228,2,4,2,0.014451
27,75888.000000,24112.000000,28,133870.243796,427139786.798235,1670.624061,0.880958,2,4,1,0.011404
28,79101.000000,20899.000000,30,161480.405797,1011852680.324340,1835.635561,0.916484,2,4,1,0.010954
29,81848.000000,18152.000000,35,125030.435419,625033345.412225,1375.203265,0.797636,2,4,1,0.003950
30,72674.000000,27326.000000,26,151910.919281,1093009563.794911,2269.898393,0.919725,2,4,1,0.015581
31,75548.000000,24452.000000,25,123829.838904,328458772.397321,1567.253600,0.878090,2,4,2,0.017943
32,80726.000000,19274.000000,33,120273.411460,546562770.502211,1057.861412,1.946194,3,3,1,0.003942
33,79180.000000,20820.000000,28,82027.968563,289447051.281740,757.722936,2.597511,3,3,2,0.012079
34,78335.000000,21665.000000,26,92168.869679,315295617.065901,1017.856085,2.575153,3,3,1,0.014233
35,96846.000000,3154.000000,48,138763.818818,893490717.078049,1226.291873,2.439048,3,3,0,-0.000000
36,93750.000000,6250.000000,41,141712.017083,645778634.190667,935.068285,1.784352,3,3,1,0.005363
37,85824.000000,14176.000000,41,114206.183901,558278382.895121,735.984145,2.245387,3,3,1,0.009772
38,68448.000000,31552.000000,20,59363.975649,299670344.257671,540.734789,2.506664,3,3,2,0.014404
39,72201.000000,27799.000000,26,66935.833300,188463858.946459,662.862856,2.041033,3,3,1,0.015087
40,90881.000000,9119.000000,43,117326.884079,1437543929.685368,715.292868,2.192904,3,3,1,0.015733
41,80679.000000,19321.000000,30,104390.956576,556489270.559371,795.315830,1.879859,3,3,1,0.018156
42,80546.000000,19454.000000,28,127828.112429,744471704.113464,1116.464719,1.652282,3,3,2,0.017406
43,86730.000000,13270.000000,36,125572.820754,1351740795.644087,899.333546,1.661543,3,3,2,0.013203
44,72847.000000,27153.000000,23,84563.283314,188285895.433577,657.723824,1.970516,3,3,2,0.019480
45,73142.000000,26858.000000,20,149851.085418,1826545195.038080,1572.523957,1.495666,3,3,1,0.014048
46,73304.000000,26696.000000,23,118533.231545,2115907378.904465,970.529243,1.921010,3,3,2,0.017364
47,68666.000000,31334.000000,22,149537.615935,1863365951.494577,1726.352427,1.518184,3,3,2,0.027006
48,70612.000000,29388.000000,23,128604.331341,1130884449.795519,1194.927558,1.701179,3,3,2,0.019202
49,84470.000000,15530.000000,36,143530.709606,711178819.157889,1166.679147,1.441957,3,3,2,0.012063
50,69070.000000,30930.000000,21,92565.233153,321429797.045414,958.422248,1.651822,3,3,2,0.011579
51,68792.000000,31208.000000,21,109760.986946,736641822.971955,1003.428581,1.340478,3,3,2,0.019594
52,80529.000000,19471.000000,29,151709.983985,983458719.899624,1916.918229,1.601245,3,3,2,0.017468
53,78510.000000,21490.000000,27,122719.211908,1573362180.184644,979.072992,1.465762,3,2,2,0.025020
54,76902.000000,23098.000000,28,109275.201781,813750791.562950,966.574550,1.588653,3,2,1,0.012787
55,73305.000000,26695.000000,27,141379.816607,453839090.731520,1292.550727,1.096485,3,2,1,0.015200
56,81045.000000,18955.000000,29,133145.540797,962712547.200913,914.275849,1.475408,3,2,1,0.016207
57,73469.000000,26531.000000,26,120408.190051,480251330.304619,1204.875132,1.459686,3,2,2,0.016403
58,70252.000000,29748.000000,23,121179.211608,682752523.879361,1331.838565,1.369839,3,2,2,0.015021
59,70622.000000,29378.000000,23,136831.262534,557883385.277211,1079.556799,1.289496,3,2,1,0.010943
60,80030.000000,19970.000000,32,161671.470288,1193132188.472840,1236.551996,1.301531,3,2,2,0.014271
61,98569.000000,1431.000000,48,140494.850491,4622859545.320787,928.418053,1.720956,3,2,1,0.002072
62,70081.000000,29919.000000,21,98819.947826,257900491.502426,1067.787846,1.527376,3,2,1,0.019771
63,72927.000000,27073.000000,26,151668.767913,761140204.066525,1363.407754,1.443204,3,2,1,0.019178
64,83146.000000,16854.000000,31,162400.619578,1525527818.500373,1251.967851,1.459604,3,2,2,0.016298
65,75515.000000,24485.000000,21,141053.941373,513577072.237378,1120.269802,1.234155,3,2,1,0.016158
66,76355.000000,23645.000000,29,165899.912817,1774193640.075347,1596.701789,1.214884,4,2,2,0.019108
67,81421.000000,18579.000000,31,166157.832424,2001190358.888530,1257.922575,1.476784,4,2,2,0.015427
68,74470.000000,25530.000000,28,116917.209219,306431392.248923,1223.115167,1.502442,4,2,2,0.019924
69,72335.000000,27665.000000,26,87087.774289,263048067.999469,1055.800234,2.068822,4,2,2,0.023676
70,73567.000000,26433.000000,28,100214.319309,703490594.499206,1086.645271,2.328056,4,2,2,0.019591
71,86780.000000,13220.000000,35,105917.141572,287520306.138788,740.844827,2.173309,4,2,1,0.013947
72,79401.000000,20599.000000,28,79128.979483,723045962.407255,635.197877,2.283338,4,2,2,0.019258
73,78420.000000,21580.000000,26,81082.646384,253090313.944563,670.740966,2.209200,4,2,1,0.013953
74,74321.000000,25679.000000,22,80491.078328,451472392.234647,663.287832,2.162503,4,2,2,0.021195
75,77071.000000,22929.000000,27,100335.336642,262483132.899858,983.460264,2.051823,4,2,2,0.016250
76,77957.000000,22043.000000,29,133833.749823,1195092419.087090,1043.856026,1.884089,4,2,3,0.013750
77,84017.000000,15983.000000,29,140385.004211,658885939.100614,1331.548673,1.527265,3,2,1,0.013892
78,79620.000000,20380.000000,32,125402.076609,605241570.625859,1073.065326,1.465024,3,2,1,0.015598
79,78105.000000,21895.000000,26,124865.097006,298739834.312687,1254.043842,1.962134,3,2,1,0.021413
80,68657.000000,31343.000000,22,159923.165915,833086852.750551,2119.848252,1.130101,3,2,2,0.012527
81,76991.000000,23009.000000,26,141031.160071,502219844.503090,1266.769635,1.364307,3,2,2,0.016290
82,88227.000000,11773.000000,39,128452.315484,1159354120.478008,1000.570976,1.728849,3,2,1,0.021940
83,74937.000000,25063.000000,24,103132.531086,1159435171.472965,877.630022,1.712811,3,2,1,0.023287
84,79362.000000,20638.000000,30,104703.432808,174694917.157786,772.091566,1.525269,3,2,1,0.010324
85,70210.000000,29790.000000,24,103605.991096,777995942.015773,1022.177373,1.517853,3,2,1,0.012674
86,65929.000000,34071.000000,18,90211.579587,277838310.533183,1187.976570,1.554541,3,2,1,0.016569
87,72782.000000,27218.000000,23,144923.888668,1578805290.388972,1548.646921,1.704120,3,2,1,0.016588
88,72249.000000,27751.000000,26,76111.994455,259177174.748684,672.104549,2.059079,3,2,2,0.010269
89,67988.000000,32012.000000,21,100625.293508,396343774.468930,1298.731050,1.512055,3,2,3,0.014837
90,70195.000000,29805.000000,23,125314.514621,1340733245.660567,1644.869949,1.217285,3,2,2,0.013152
91,66994.000000,33006.000000,19,80760.034618,258027321.929901,1004.056408,1.759976,3,2,2,0.018925
92,75205.000000,24795.000000,24,124516.939622,564991663.712591,927.966214,1.561425,3,2,1,0.023821
93,69717.000000,30283.000000,23,87924.963642,665387779.743478,1030.541979,1.693099,2,1,1,0.015178
94,72011.000000,27989.000000,23,106212.621678,269843885.920983,943.621073,1.250562,2,1,1,0.018331
95,69019.000000,30981.000000,20,120511.154429,713503667.863460,987.990088,1.303906,2,1,2,0.027112
96,74818.000000,25182.000000,27,96903.039669,678535356.209916,914.179218,1.877144,2,1,2,0.014365
97,90298.000000,9702.000000,38,138895.519765,1010124797.734504,1059.027505,1.730078,2,1,2,0.015811
98,70771.000000,29229.000000,23,88426.937499,250892399.469400,870.682715,1.641216,2,1,2,0.012626
99,81871.000000,18129.000000,30,110069.872782,911116441.909956,824.587678,1.899994,2,1,2,0.017548
100,78134.000000,21866.000000,29,114679.588362,164385230.750760,1057.648825,1.465096,2,1,2,0.012696
101,77100.000000,22900.000000,25,103776.004006,326819631.265203,946.706289,1.426538,2,1,2,0.016584
102,77999.000000,22001.000000,25,128726.356021,1049422520.417520,1261.688278,1.381482,2,1,3,0.018875
103,77885.000000,22115.000000,28,138201.218690,721859898.758183,1212.010477,1.836695,2,1,3,0.019793
