generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,59740.000000,40260.000000,11,51206.786858,167808459.557475,1352.354195,0.000000,2,5,1,0.007695
1,60505.000000,39495.000000,14,52357.187244,58054235.830337,1379.756899,0.000000,2,5,1,0.003996
2,54646.000000,45354.000000,13,64011.416349,127516.306837,2082.934780,0.000000,2,5,1,0.013222
3,62843.000000,37157.000000,18,58588.958661,8636371.530372,1268.430935,0.000000,2,5,1,0.002138
4,56013.000000,43987.000000,5,42299.174722,262704500.694121,1234.291672,0.000000,2,5,1,0.004319
5,62033.000000,37967.000000,16,56529.213192,32082179.731832,1245.778983,0.000000,2,5,2,0.007172
6,55832.000000,44168.000000,5,43345.370849,330655331.931370,1027.628468,0.524307,2,5,2,0.005571
7,76086.000000,23914.000000,28,64771.370373,2533883.760644,1168.019854,0.510579,2,5,1,0.005866
8,68890.000000,31110.000000,20,63225.922254,33764257.761738,1222.946803,0.431015,2,5,1,0.003855
9,66252.000000,33748.000000,15,53257.165033,92055185.892336,1139.546480,0.473109,2,5,2,0.003923
10,70880.000000,29120.000000,19,52891.460711,59269695.316266,989.438220,0.610553,2,5,2,0.006940
11,53606.000000,46394.000000,2,42482.090338,502818746.578733,1061.154972,0.512737,2,5,2,0.006483
12,75039.000000,24961.000000,27,64844.692167,2264154.684346,1112.065160,0.541732,2,5,2,0.005032
13,63017.000000,36983.000000,8,46500.505493,340147446.128231,1033.570980,0.534577,2,5,2,0.003312
14,61431.000000,38569.000000,8,51325.968762,132813789.460961,1272.746853,0.571781,2,5,1,0.005536
15,52232.000000,47768.000000,5,40955.348117,385112152.973628,1045.587913,0.745412,2,5,2,0.005061
16,57415.000000,42585.000000,7,44986.667611,338975102.777413,1088.829025,0.439853,2,5,2,0.010091
17,60414.000000,39586.000000,7,52381.751394,148953819.091049,1260.082935,0.383775,2,5,1,0.004027
18,100000.000000,1.000000,50,67611.486347,2927245.164143,940.495286,0.719620,2,5,2,0.002273
19,52281.000000,47719.000000,4,37473.315830,419809079.919409,1010.469155,0.657935,2,5,2,0.004353
20,54411.000000,45589.000000,10,50080.460923,97109667.238800,1268.181712,0.504432,2,5,2,0.006096
21,54871.000000,45129.000000,2,43922.479638,484547280.339973,1084.887456,0.582528,2,5,2,0.003897
22,67968.000000,32032.000000,17,56458.486901,130969456.702391,1194.991177,0.467599,2,5,1,0.005111
23,66478.000000,33522.000000,14,51308.055604,186855715.953333,1059.986754,0.529880,2,5,2,0.004588
24,51752.000000,48248.000000,3,37851.706946,481603907.273992,1230.229845,0.359432,2,5,2,0.007442
25,53111.000000,46889.000000,2,38400.076802,534751708.803942,1057.349661,0.558750,2,5,2,0.003884
26,58283.000000,41717.000000,6,40254.016517,320150070.884870,1001.222075,0.528697,2,5,2,0.004515
27,56188.000000,43812.000000,7,43281.455266,241745921.335931,1159.359894,0.486328,2,5,3,0.005426
28,53289.000000,46711.000000,2,41263.716487,522438415.873809,1291.828940,0.370095,2,5,3,0.005138
29,48287.000000,51713.000000,2,34968.030693,494602071.195804,1142.806349,0.492409,2,5,2,0.006890
30,57464.000000,42536.000000,10,48806.681459,257850462.310964,1324.069666,0.447517,2,5,2,0.004755
31,87825.000000,12175.000000,34,64534.414883,18176108.774475,1016.615971,0.555471,2,5,2,0.003118
32,60570.000000,39430.000000,11,51922.079799,199818241.933972,1190.541791,0.532451,2,5,2,0.005925
33,57719.000000,42281.000000,4,43131.110935,353703817.328910,1026.945199,0.522537,2,5,3,0.004905
34,62266.000000,37734.000000,16,58577.861830,6639263.934130,1282.015805,0.449571,2,5,2,0.004527
35,63326.000000,36674.000000,13,50716.634876,200378210.636164,1064.978910,0.459129,2,4,3,0.005812
36,43476.000000,56524.000000,2,32764.977159,584136194.583685,1011.622420,0.574232,2,4,2,0.008164
37,57797.000000,42203.000000,14,57160.641698,47633865.334153,1564.195218,0.449377,2,4,1,0.008518
38,48946.000000,51054.000000,2,34242.330642,582013503.899861,1048.076090,0.537397,2,4,3,0.004462
39,52232.000000,47768.000000,2,37435.112952,513308495.059316,1078.600695,0.627214,2,4,2,0.009491
40,54058.000000,45942.000000,2,40222.334968,412261376.451648,1080.675854,0.441183,2,4,3,0.010517
41,65009.000000,34991.000000,15,55093.618404,94141365.336255,1240.552188,0.495882,2,4,1,0.010589
42,55871.000000,44129.000000,7,42835.221292,235622067.390726,1240.043943,0.587173,2,4,1,0.008329
43,53628.000000,46372.000000,2,40293.897753,429957109.938153,1034.241206,0.553170,2,4,3,0.010199
44,51346.000000,48654.000000,2,38832.215960,557494351.778347,1338.434791,0.434487,2,4,2,0.005370
45,100000.000000,1.000000,50,66828.711137,1910802.931305,941.297761,0.575020,2,4,5,0.003260
46,48887.000000,51113.000000,2,34972.523652,464964858.737465,1063.967587,0.540011,2,4,3,0.005825
