generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,60951.000000,39049.000000,15,54487.791971,63195951.697284,1226.267581,0.000000,7,4,1,0.007329
1,56743.000000,43257.000000,11,55201.106009,91747795.680444,1618.024213,0.000000,7,4,1,0.009857
2,60420.000000,39580.000000,12,57933.714885,23589911.434367,1577.266529,0.000000,7,4,1,0.007169
3,60426.000000,39574.000000,14,55652.808373,71923900.726711,1262.323467,0.000000,7,4,1,0.003721
4,57687.000000,42313.000000,12,57743.916031,29997167.802127,1539.712815,0.000000,7,4,1,0.004458
5,63284.000000,36716.000000,16,57179.575168,28359967.819856,1325.349563,0.000000,7,4,1,0.005064
6,83431.000000,16569.000000,31,59414.295916,5376542.836111,1149.959639,0.000000,7,3,1,0.001308
7,73896.000000,26104.000000,21,62841.886235,1792942.692288,1358.706831,0.000000,7,3,1,0.002026
8,62168.000000,37832.000000,15,61729.977268,18625769.165216,1554.123697,0.000000,7,3,1,0.006639
9,61414.000000,38586.000000,15,52822.972854,107876227.588191,1350.186228,0.000000,7,3,1,0.005333
10,49148.000000,50852.000000,4,37473.355064,309721814.101399,1423.922983,0.000000,7,2,1,0.004029
11,89197.000000,10803.000000,40,64093.594351,19762.479697,1101.411528,0.000000,7,2,2,0.000114
12,61625.000000,38375.000000,13,53779.125999,77198356.351210,1295.528642,0.000000,7,2,1,0.006364
13,57223.000000,42777.000000,8,47169.791269,202643448.829872,1445.957851,0.000000,7,2,1,0.010312
14,60090.000000,39910.000000,12,52373.917457,91373319.472073,1388.357532,0.000000,7,2,1,0.002690
15,57840.000000,42160.000000,9,55724.775302,77925707.171884,1480.060388,0.000000,7,2,2,0.005052
16,58210.000000,41790.000000,10,50384.732235,144592880.283607,1339.979193,0.000000,7,2,2,0.003343
17,59804.000000,40196.000000,9,51464.578316,96208659.426457,1408.838280,0.000000,7,2,2,0.003016
18,52140.000000,47860.000000,10,49479.854618,139014911.187057,1736.239096,0.000000,7,2,2,0.006733
19,66747.000000,33253.000000,17,60676.143760,14444342.978457,1366.885567,0.000000,7,2,1,0.001867
20,50833.000000,49167.000000,7,53592.814437,116958030.428645,1932.826492,0.000000,6,2,1,0.011501
21,51055.000000,48945.000000,4,46964.108117,201055152.432705,2035.432351,0.000000,6,2,1,0.006668
22,61414.000000,38586.000000,16,54646.858727,68877902.055337,1506.561909,0.000000,6,2,2,0.005776
23,61903.000000,38097.000000,12,46903.961666,116225838.177906,1208.705548,0.000000,6,2,2,0.003051
24,57072.000000,42928.000000,11,51330.806485,93309042.293314,1589.061900,0.000000,6,2,1,0.004677
