generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,58784.000000,41216.000000,9,57336.922600,64251980.546129,1452.863980,0.406389,4,5,1,0.002301
1,61848.000000,38152.000000,16,50727.376178,169826413.417476,1124.714989,0.533973,4,5,1,0.002791
2,67473.000000,32527.000000,25,62752.019700,13283591.599665,1181.104549,0.453770,4,5,1,0.003180
3,65441.000000,34559.000000,20,60647.734356,44573250.684183,1245.025498,0.425770,4,5,1,0.002654
4,77503.000000,22497.000000,26,59045.118112,46573618.294659,895.862042,0.682575,4,5,1,0.001432
5,68297.000000,31703.000000,21,57183.576612,53131285.066157,1219.789255,0.455433,4,5,1,0.002273
6,75551.000000,24449.000000,26,65154.743080,2277713.407340,1179.375897,0.500594,4,5,1,0.001330
7,73039.000000,26961.000000,25,62808.739479,20945940.556709,1117.559287,0.515752,4,5,1,0.001436
8,58111.000000,41889.000000,11,47161.107514,207178399.337744,1263.849269,0.418310,4,5,1,0.002593
9,64100.000000,35900.000000,17,54082.294759,40791482.722873,1188.666834,0.534411,4,5,1,0.002128
10,62398.000000,37602.000000,14,51627.494004,101915664.573794,1153.977427,0.503543,4,5,1,0.001882
11,60889.000000,39111.000000,15,51944.372435,123978945.445912,1069.352213,0.553741,4,5,1,0.002105
12,61743.000000,38257.000000,16,63799.542621,6109875.535130,1432.623019,0.508698,4,5,1,0.001899
13,68579.000000,31421.000000,18,62866.392506,24225949.507707,1208.970457,0.547271,4,5,1,0.001665
14,72047.000000,27953.000000,24,57856.442578,52263967.449130,1033.909235,0.538242,4,5,1,0.001313
15,54673.000000,45327.000000,13,50382.506458,86518817.340376,1283.048629,0.413590,4,5,1,0.002386
16,71462.000000,28538.000000,18,57508.366295,63792726.641673,1068.744829,0.577207,4,5,1,0.001470
17,67787.000000,32213.000000,22,57370.902293,56772057.025655,1138.757628,0.449301,4,5,1,0.001757
18,65722.000000,34278.000000,20,55933.859133,39361359.924386,1037.106491,0.541104,4,5,1,0.001758
19,67726.000000,32274.000000,20,60973.484078,14124411.143642,1275.987967,0.587612,4,5,1,0.002252
20,59479.000000,40521.000000,17,54618.527425,20874444.000814,1696.378995,0.381099,4,5,1,0.002403
21,59512.000000,40488.000000,13,49238.325029,197746479.925516,1102.481138,0.643343,4,5,1,0.001488
22,66111.000000,33889.000000,13,61298.320954,6983396.421579,1452.803943,0.461608,4,5,1,0.002887
23,57420.000000,42580.000000,10,56396.776621,68445110.527710,1275.750873,0.428448,4,5,1,0.002595
24,77232.000000,22768.000000,26,61262.902286,20313704.789045,1047.634738,0.598350,2,4,1,0.001601
25,66699.000000,33301.000000,20,57476.387147,41732632.100164,1139.256837,0.471516,2,4,1,0.001385
26,62593.000000,37407.000000,11,52316.637383,85361622.152326,1151.332809,0.616713,2,4,1,0.001436
27,63898.000000,36102.000000,15,55774.514913,108569494.142070,1261.183575,0.582153,2,4,1,0.001755
28,70208.000000,29792.000000,23,49028.496217,119148096.175351,1015.593086,0.546443,2,4,1,0.001392
29,65299.000000,34701.000000,15,59085.099823,41614580.145175,1316.091183,0.529889,2,4,1,0.004379
30,67164.000000,32836.000000,16,58202.439878,82821738.194860,1215.879778,0.553704,2,4,2,0.002797
31,57379.000000,42621.000000,12,61794.483948,16878726.715383,1651.502588,0.354153,2,4,1,0.003906
32,65547.000000,34453.000000,14,60880.574406,19575948.805921,1230.060992,0.335586,2,4,1,0.003523
33,60798.000000,39202.000000,10,51099.146925,170243858.600894,1087.059057,0.547987,2,4,1,0.007043
34,55776.000000,44224.000000,11,49992.948286,110857091.504180,1283.204350,0.498903,2,4,1,0.004371
35,66399.000000,33601.000000,21,55624.983675,56707278.908166,1085.960581,0.613818,2,5,1,0.001327
36,63745.000000,36255.000000,17,55254.813234,77465277.383999,1317.137134,0.437194,2,5,1,0.002487
37,69003.000000,30997.000000,20,58761.455825,98050808.797731,1087.248620,0.590380,2,5,1,0.002035
38,65256.000000,34744.000000,17,65713.264708,16201032.618160,1315.080382,0.396438,2,5,1,0.001538
39,60771.000000,39229.000000,14,59014.065317,51996831.294321,1319.395153,0.536652,2,5,1,0.001981
40,80330.000000,19670.000000,30,68483.028575,4731387.638169,976.288613,0.717764,2,5,1,0.001808
41,61336.000000,38664.000000,13,51347.427586,132581952.467281,1130.019877,0.547723,2,5,2,0.003334
42,67949.000000,32051.000000,21,56915.497477,53757552.700395,1078.465205,0.586225,2,5,1,0.001579
43,64933.000000,35067.000000,18,56265.944707,28696867.451955,1296.800353,0.477005,2,5,1,0.002121
44,60612.000000,39388.000000,14,53535.099049,116969930.187296,1098.972387,0.564851,2,5,1,0.003144
45,70927.000000,29073.000000,22,55573.647128,84274412.596992,1077.945729,0.599630,2,5,1,0.002330
46,63875.000000,36125.000000,15,64246.695918,38378575.981111,1233.279722,0.454071,2,5,1,0.002173
47,55641.000000,44359.000000,3,37206.899481,347340237.481033,1009.933044,0.577110,2,5,1,0.002806
48,57167.000000,42833.000000,7,44615.033450,307117530.546147,958.267738,0.605166,2,5,1,0.003461
49,67535.000000,32465.000000,22,56332.667530,25124729.121233,1003.668373,0.513583,2,5,1,0.001533
50,60012.000000,39988.000000,11,53808.486890,53893603.781528,1387.704279,0.437424,2,5,1,0.003128
51,61791.000000,38209.000000,16,57763.456449,115975071.739011,1292.048878,0.474489,2,5,1,0.002732
52,57972.000000,42028.000000,11,52331.534827,61729388.587755,1347.723948,0.564409,2,5,1,0.002368
53,71919.000000,28081.000000,24,57133.036672,33098005.945578,1005.185601,0.636183,2,5,2,0.002235
54,60634.000000,39366.000000,12,50260.438570,107813844.411020,1089.408404,0.647487,2,5,1,0.001650
55,64030.000000,35970.000000,9,48727.665261,152207045.274557,1169.030191,0.516231,2,4,1,0.002129
56,62090.000000,37910.000000,14,57180.780010,109594855.657769,1280.625499,0.441150,2,4,1,0.001126
57,56819.000000,43181.000000,3,41919.758399,431511441.967830,1080.008904,0.413098,2,4,1,0.003302
58,61510.000000,38490.000000,7,45771.711341,310042642.249636,956.878468,0.627593,2,4,1,0.003149
59,60575.000000,39425.000000,5,47752.652039,371819061.482482,1024.471610,0.548753,2,4,1,0.001171
60,62740.000000,37260.000000,9,46193.849579,299903364.366827,1001.409341,0.583226,2,4,1,0.002495
61,64191.000000,35809.000000,19,56212.932827,24888452.111503,1139.669416,0.522623,2,4,1,0.002414
62,60055.000000,39945.000000,17,58725.424475,47208511.299195,1330.920298,0.435544,2,3,1,0.002518
63,54289.000000,45711.000000,2,39849.937766,462408560.511408,1001.760761,0.573204,2,3,1,0.005342
64,62056.000000,37944.000000,10,49421.435360,207570858.770123,1166.802126,0.505338,2,3,1,0.004508
65,57516.000000,42484.000000,3,42519.659449,416593406.718265,1011.553481,0.530585,2,3,1,0.007825
66,69647.000000,30353.000000,13,52758.832324,205994768.013916,1017.577789,0.504242,3,2,1,0.004663
67,81007.000000,18993.000000,25,61544.166916,30196673.487346,980.939856,0.558063,3,2,2,0.003324
68,53536.000000,46464.000000,2,38348.133428,521340343.405541,1054.322786,0.487824,3,2,1,0.008152
69,49809.000000,50191.000000,2,37596.273905,442244785.532458,1029.091079,0.526222,3,2,1,0.006103
70,52087.000000,47913.000000,2,39332.523771,613532586.130708,1025.859565,0.561864,3,2,1,0.007999
71,57666.000000,42334.000000,5,40450.376115,341573305.754042,976.607481,0.518489,3,2,1,0.013383
72,56229.000000,43771.000000,4,42356.932813,368606808.817353,1011.768278,0.528454,3,2,1,0.005640
73,84551.000000,15449.000000,37,68497.981747,5228841.333515,1064.898306,0.472904,3,2,2,0.003208
74,98003.000000,1997.000000,49,68527.661118,2205880.323411,965.343927,0.609958,3,2,1,0.002629
75,60642.000000,39358.000000,7,43720.337873,300878160.777492,984.237356,0.608730,3,2,2,0.003376
76,54447.000000,45553.000000,5,41652.501467,441946724.331649,1126.571569,0.438112,3,2,1,0.004254
77,63748.000000,36252.000000,7,46558.053080,259356321.474151,1060.662409,0.518118,3,2,1,0.004698
78,65431.000000,34569.000000,14,48022.235760,165009284.341252,931.759120,0.677579,3,2,1,0.004332
79,54616.000000,45384.000000,2,42535.319022,369305217.338940,1215.405499,0.369588,3,2,1,0.005303
80,57759.000000,42241.000000,6,42565.797987,385763483.577391,1061.666836,0.475927,3,2,1,0.003435
81,63973.000000,36027.000000,4,44949.868527,396560631.957669,937.614975,0.638360,3,2,2,0.003617
82,51032.000000,48968.000000,4,39888.059426,336794708.818870,1120.516466,0.418299,3,2,1,0.009175
83,58737.000000,41263.000000,6,44551.097343,403926387.312576,1064.680831,0.525106,3,2,1,0.006135
84,60812.000000,39188.000000,7,43259.153999,333874342.998837,927.465078,0.617378,3,2,1,0.006982
85,55095.000000,44905.000000,2,40045.672859,504572779.966762,1101.082027,0.552464,3,2,1,0.006088
86,54646.000000,45354.000000,3,40401.681225,445813627.880542,1005.435222,0.567409,3,2,1,0.008361
87,51161.000000,48839.000000,2,35248.582248,549545533.004618,1100.906985,0.474191,3,2,1,0.005341
88,50255.000000,49745.000000,2,36266.447641,639384147.974056,1542.858546,0.294518,3,2,1,0.007918
89,55663.000000,44337.000000,2,39675.958792,432585385.772701,1009.094208,0.507513,3,2,2,0.006154
90,60085.000000,39915.000000,5,47730.274192,272379765.480497,1046.573955,0.521283,3,2,1,0.004642
91,46887.000000,53113.000000,2,33921.261311,505769934.626760,997.876946,0.593711,3,2,1,0.003706
92,51909.000000,48091.000000,2,38469.214646,521559455.745146,1056.942143,0.492023,3,2,1,0.004149
93,62660.000000,37340.000000,10,49647.399586,318656883.701387,1017.418180,0.572093,3,2,1,0.005552
94,54265.000000,45735.000000,3,38979.069240,415598493.076420,1037.892321,0.537999,3,2,1,0.003167
95,55872.000000,44128.000000,3,43531.286337,431065671.657239,998.684046,0.535511,3,2,1,0.003311
96,51247.000000,48753.000000,2,36392.232212,444795017.100708,1034.066589,0.650259,5,3,1,0.002465
97,75473.000000,24527.000000,20,58820.178254,72852511.143383,1032.521103,0.605638,5,3,1,0.001150
98,51191.000000,48809.000000,2,38588.156261,533550594.410233,1139.601940,0.423180,5,3,1,0.002799
99,69377.000000,30623.000000,11,49986.665660,244735028.841831,933.659264,0.622924,5,3,1,0.002183
100,56172.000000,43828.000000,4,40851.259745,400351283.179489,1003.316765,0.533923,5,3,1,0.001831
101,64056.000000,35944.000000,17,51712.423747,166423830.807172,1055.589320,0.491911,5,3,1,0.001436
102,49645.000000,50355.000000,2,34807.083443,508759098.977956,999.348768,0.567887,5,3,2,0.002748
103,61647.000000,38353.000000,9,45316.824684,289780328.104311,967.661945,0.634118,5,3,1,0.002689
104,50433.000000,49567.000000,2,37088.121886,473343285.177301,1026.843248,0.514925,5,3,1,0.002348
105,62239.000000,37761.000000,7,45744.959650,279565145.836689,1021.788738,0.472855,5,3,1,0.003666
106,56933.000000,43067.000000,6,38381.118164,334952539.858046,929.589066,0.642858,5,3,1,0.002853
107,64464.000000,35536.000000,8,48055.805998,271896143.402696,1035.613482,0.515805,5,3,1,0.002507
108,72289.000000,27711.000000,18,56256.357193,87434095.644562,1079.188396,0.609237,5,3,1,0.001176
109,63985.000000,36015.000000,19,62079.451755,6604299.911318,1257.771725,0.385137,5,3,2,0.002134
110,100000.000000,1.000000,50,66571.700663,1398762.609570,926.847551,0.727940,5,3,0,0.000000
111,100000.000000,1.000000,50,67858.532827,2633513.365901,937.132712,0.586400,5,3,1,0.000000
112,58654.000000,41346.000000,5,43411.511961,451556357.475844,1046.815762,0.442640,5,3,2,0.002475
113,47416.000000,52584.000000,2,36336.516985,482651971.325041,1148.535180,0.529781,5,3,1,0.002353
114,58162.000000,41838.000000,5,44999.425014,356105762.144001,1060.729685,0.531709,5,3,2,0.003508
115,54017.000000,45983.000000,2,40550.510584,517133600.892447,1076.953679,0.422291,5,3,2,0.002872
116,58036.000000,41964.000000,2,41682.185660,422894693.885256,1052.858543,0.530941,5,3,1,0.001904
117,73495.000000,26505.000000,23,234071.443150,1613405407.632128,3187.232633,0.449634,3,2,3,0.020035
118,72440.000000,27560.000000,24,231142.417378,1926694227.955336,3008.205451,0.463169,3,2,2,0.014224
119,76247.000000,23753.000000,26,226837.526722,1875070555.596234,3043.361114,0.416878,3,2,1,0.020955
120,77036.000000,22964.000000,25,232888.373601,1729076054.007619,2980.606664,0.352976,3,2,1,0.026012
121,74031.000000,25969.000000,26,222262.955394,2039073849.073862,2409.198463,0.464380,3,2,1,0.018649
122,70451.000000,29549.000000,22,229145.633513,1733025156.426007,3617.007338,0.430095,3,2,2,0.020387
123,69197.000000,30803.000000,21,230004.611193,1779976918.669334,3442.110239,0.440467,2,2,2,0.035706
124,96292.000000,3708.000000,48,231595.736294,1816933972.872041,2141.777729,0.532037,2,2,1,0.000000
125,63754.000000,36246.000000,17,214781.982855,1881068314.757983,3293.051505,0.443154,2,2,2,0.018268
126,72357.000000,27643.000000,23,228019.639250,1872519377.375587,3065.282866,0.401585,2,2,2,0.031105
127,72730.000000,27270.000000,26,158512.825742,929447009.048675,2044.650416,0.671300,2,2,2,0.043833
128,76179.000000,23821.000000,27,177401.370182,1049762568.027639,1944.398114,0.695986,2,2,2,0.017672
129,82906.000000,17094.000000,32,198281.661319,1610088218.444241,2303.068691,0.760827,2,2,2,0.023423
130,77029.000000,22971.000000,27,185511.362458,1393859555.167623,2192.908464,0.663338,2,2,1,0.013969
131,88037.000000,11963.000000,37,204750.294260,1694453741.399099,1888.975251,0.806653,1,1,2,0.027286
