generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,75752.000000,24248.000000,25,67218.443250,3203081.579032,1212.202778,0.342954,2,6,1,0.004853
1,59291.000000,40709.000000,11,54307.479578,133493251.968633,1312.339594,0.452065,2,6,1,0.003810
2,82015.000000,17985.000000,33,234057.630975,1738787277.684510,2690.580052,0.458294,1,5,1,0.015201
3,92164.000000,7836.000000,45,229895.257418,2135146394.364824,2020.235169,0.600972,1,4,0,0.002308
4,73144.000000,26856.000000,28,225689.498654,2518695699.414455,3017.104035,0.499530,1,4,1,0.020898
5,78860.000000,21140.000000,27,227582.837686,2480854547.278314,2694.394647,0.451110,1,4,1,0.018840
6,82408.000000,17592.000000,36,230170.456023,2112990744.061860,2450.537777,0.467070,1,4,1,0.014661
7,81360.000000,18640.000000,33,232351.263313,1934122919.208565,2667.414297,0.472833,1,4,1,0.019574
8,76630.000000,23370.000000,29,176198.162107,1019797083.312365,2035.433075,0.614958,1,4,1,0.015799
9,71585.000000,28415.000000,24,186178.351131,1322146470.146020,2330.793140,0.532251,1,4,1,0.011572
10,78269.000000,21731.000000,30,205615.874548,1865683711.914207,2360.383827,0.594011,1,4,1,0.023844
11,81866.000000,18134.000000,32,185318.128975,1716453970.207157,2136.568839,0.733902,1,4,1,0.016567
12,76926.000000,23074.000000,28,207184.392127,1640954277.552307,2295.740941,0.525661,1,4,1,0.031278
13,79375.000000,20625.000000,32,177823.046777,1385959039.751130,2008.741172,0.713723,1,4,1,0.011950
14,75464.000000,24536.000000,29,191847.642040,1373679963.731339,2330.023633,0.606580,1,4,1,0.014925
15,77043.000000,22957.000000,28,199151.742414,1462058423.555634,2322.543647,0.673924,1,4,1,0.019772
16,73359.000000,26641.000000,26,208964.465687,1632975633.503365,2574.223801,0.467402,1,4,1,0.011982
17,70279.000000,29721.000000,24,215714.456163,2885973272.097258,2510.522549,0.445561,0,5,1,0.016214
18,80792.000000,19208.000000,32,228099.051544,2208539886.246375,2568.644336,0.387720,0,5,1,0.015203
19,78917.000000,21083.000000,30,227792.038095,1860743713.026362,2808.894906,0.485729,0,4,1,0.025124
20,82242.000000,17758.000000,36,224285.501236,2813661134.867416,2340.662143,0.535989,0,4,1,0.015936
21,73612.000000,26388.000000,30,202173.251533,1823472223.365892,2841.015319,0.548895,0,4,1,0.019719
22,78705.000000,21295.000000,32,220346.172338,1836071972.726832,2459.771708,0.478217,0,4,3,0.015583
23,77241.000000,22759.000000,26,218932.653166,1426280512.176096,2588.352633,0.501539,0,4,1,0.021385
24,84386.000000,15614.000000,33,217084.859610,2179383293.817064,2324.814262,0.557070,0,4,1,0.018697
25,81913.000000,18087.000000,32,221990.022382,1477192378.700407,2279.318609,0.517651,0,4,1,0.015075
26,83290.000000,16710.000000,35,214709.544877,1884355125.847720,2320.190100,0.741957,1,3,3,0.024156
27,78110.000000,21890.000000,31,206935.597588,2365194591.758207,2332.911605,0.648703,1,3,2,0.014407
28,83337.000000,16663.000000,34,229156.665953,1948106447.646619,2504.405735,0.535763,1,3,1,0.016133
29,87102.000000,12898.000000,36,221687.760046,2350156860.070916,1996.808597,0.611511,1,3,1,0.013686
30,76329.000000,23671.000000,26,221907.075782,2163784496.818707,2591.612467,0.459705,1,3,1,0.018178
31,83464.000000,16536.000000,34,226415.723781,2061538842.088907,2705.245917,0.453668,1,3,1,0.011355
32,81255.000000,18745.000000,31,227461.003241,1804882569.595852,2340.020468,0.534394,1,3,2,0.010158
33,75404.000000,24596.000000,27,225105.447699,1915747012.353618,2784.329442,0.521926,1,3,1,0.018440
34,78914.000000,21086.000000,31,218195.256006,2334708760.035108,2258.008707,0.723043,1,3,1,0.015121
35,70544.000000,29456.000000,24,229615.136211,1884458720.243870,3295.017655,0.497487,1,3,1,0.024918
36,87173.000000,12827.000000,33,228807.246089,2136822432.278553,2187.270217,0.542408,1,3,2,0.012315
37,76289.000000,23711.000000,32,222672.673183,2580723955.061985,2686.079498,0.395543,1,3,2,0.012935
38,82074.000000,17926.000000,32,233439.649403,1820551993.831885,2713.195897,0.465910,1,3,2,0.009275
39,81703.000000,18297.000000,33,213900.952898,1734490111.385857,2602.333441,0.607586,1,3,1,0.014816
40,79228.000000,20772.000000,28,227418.415243,1973568050.425169,2729.581319,0.529839,1,3,2,0.021911
41,83724.000000,16276.000000,35,216220.491643,1985485792.876664,2161.188550,0.535584,1,3,1,0.015657
42,90599.000000,9401.000000,44,230598.427586,1957316762.747186,2212.012925,0.531259,1,3,1,0.002674
43,83188.000000,16812.000000,33,226988.182018,1952540839.687806,2785.022907,0.506958,1,5,1,0.018827
44,89214.000000,10786.000000,41,230309.039422,2088122374.902619,2311.153949,0.461255,1,5,1,0.002351
45,86577.000000,13423.000000,35,225018.342965,1780944919.554164,2524.265276,0.535789,1,5,1,0.012583
46,80520.000000,19480.000000,29,228817.024576,1884549952.294924,2646.598284,0.557974,1,5,2,0.016413
47,84292.000000,15708.000000,34,228941.853517,2134530233.081127,2612.589206,0.487856,1,5,2,0.012697
48,80452.000000,19548.000000,32,224047.564451,1773634614.781972,2784.433683,0.532596,1,5,1,0.013634
49,84770.000000,15230.000000,36,224747.737478,1851656980.594718,2292.589858,0.538490,1,5,2,0.022651
50,79506.000000,20494.000000,26,207578.912429,1859746926.838179,2905.645320,0.588002,1,5,2,0.009103
51,86154.000000,13846.000000,35,216438.127232,1614118396.243668,2261.099485,0.650123,1,5,2,0.019699
52,81630.000000,18370.000000,31,216082.824607,2103683786.224631,2094.614255,0.547847,1,5,2,0.012392
53,83751.000000,16249.000000,34,194496.919361,1500613726.432676,2109.872430,0.654056,1,5,2,0.035254
54,80804.000000,19196.000000,31,222938.897850,1846007043.555707,2470.886063,0.511519,1,5,2,0.017150
55,73858.000000,26142.000000,27,208362.847833,1523068391.388121,2743.142676,0.703793,1,5,3,0.043565
56,79625.000000,20375.000000,29,220969.454645,1728505836.394935,2580.764127,0.610241,1,5,2,0.014854
57,77025.000000,22975.000000,27,189343.708276,1687685224.129344,2145.336643,0.796915,1,5,2,0.015977
58,78229.000000,21771.000000,31,217206.977430,1957921216.910656,2258.308432,0.577527,1,5,2,0.012663
59,85310.000000,14690.000000,35,219773.317953,2504186599.807917,2222.754613,0.631759,1,5,2,0.013907
60,76728.000000,23272.000000,28,218972.813512,1856720254.124718,2459.027300,0.583162,1,6,2,0.015585
61,78421.000000,21579.000000,30,211163.860090,2149297509.501351,2356.470364,0.545420,1,6,3,0.018124
62,80895.000000,19105.000000,33,215400.751059,2394302645.375019,2329.505723,0.657002,1,6,3,0.016013
63,82485.000000,17515.000000,30,215577.763582,1798944606.688333,2411.790021,0.543028,1,6,2,0.015984
64,75274.000000,24726.000000,28,206630.463263,1581327567.280796,2618.941607,0.597309,1,6,2,0.018618
65,81878.000000,18122.000000,32,211150.785503,1806324913.196692,2517.226495,0.588845,2,5,2,0.020580
66,73049.000000,26951.000000,26,211476.695118,1508527233.664024,2645.082487,0.614820,2,5,2,0.018236
67,75388.000000,24612.000000,26,203064.763147,1587862068.885645,2523.516365,0.561906,2,5,2,0.017314
68,88704.000000,11296.000000,38,214704.764665,2169095160.231124,2158.838061,0.614142,2,5,3,0.026106
69,79174.000000,20826.000000,29,208872.413260,2391578394.793239,2495.357640,0.650949,2,5,1,0.016574
70,89237.000000,10763.000000,37,228687.777971,1708419867.451061,2450.369657,0.558548,2,5,1,0.015682
71,85337.000000,14663.000000,34,211173.155634,2141224742.927443,1995.807392,0.665969,1,5,3,0.027276
72,69983.000000,30017.000000,24,215337.789817,1669243135.849928,2796.123444,0.476860,1,5,3,0.022369
73,79565.000000,20435.000000,29,216558.108603,2342906038.900300,2380.578317,0.602249,1,5,3,0.017380
74,78908.000000,21092.000000,31,204346.712677,1363197672.875337,2188.855627,0.572964,1,5,3,0.014887
75,90288.000000,9712.000000,39,215651.841429,2268995970.595802,2297.347728,0.630234,1,5,1,0.012173
76,73862.000000,26138.000000,28,211890.960517,2122658972.213706,2825.326815,0.531868,1,5,1,0.012192
77,71247.000000,28753.000000,25,202606.294670,2275997266.679536,2895.640277,0.570933,1,5,2,0.018754
78,89235.000000,10765.000000,36,224259.937655,2412610350.192520,2174.686403,0.523037,1,5,2,0.011124
79,76607.000000,23393.000000,27,221323.277446,1840921124.119769,2916.153517,0.575154,1,5,1,0.017124
80,77723.000000,22277.000000,29,211059.555773,2240728109.287412,2813.033720,0.573306,1,5,1,0.013913
81,80177.000000,19823.000000,28,210910.912633,1786566539.790964,2446.438076,0.510005,1,5,3,0.015812
82,78242.000000,21758.000000,33,214526.406797,2380395515.283520,2571.517109,0.616692,1,5,3,0.017600
83,76573.000000,23427.000000,30,210442.782836,1949836616.338612,2518.444029,0.605393,1,5,3,0.014997
84,84451.000000,15549.000000,37,201273.578539,1863229070.809883,2468.765599,0.712275,1,5,2,0.015083
85,80002.000000,19998.000000,28,203774.566765,1387069134.805508,2325.815132,0.625070,1,5,2,0.034407
86,76723.000000,23277.000000,28,169852.957393,1372989297.837129,1735.852367,0.789100,1,5,2,0.015205
87,79100.000000,20900.000000,29,190598.361813,1294851530.058363,2192.580162,0.720836,1,5,2,0.015193
88,75592.000000,24408.000000,31,163458.751938,1383216579.062638,1965.835835,0.746763,1,5,2,0.014707
89,76339.000000,23661.000000,25,230553.905937,1992349370.508564,2848.090137,0.441277,1,5,4,0.018188
90,79337.000000,20663.000000,28,230603.696001,2067284142.272529,2591.504469,0.545988,1,5,3,0.010692
91,79740.000000,20260.000000,31,225801.345374,2040044667.523252,2667.648212,0.446360,1,5,4,0.018705
92,76881.000000,23119.000000,25,220073.903109,2246373200.381645,2527.893445,0.470923,1,5,3,0.022132
93,75296.000000,24704.000000,25,217562.473246,2060016014.782899,2769.917822,0.538905,1,5,2,0.028365
94,76170.000000,23830.000000,26,213527.007242,2072720971.058564,2780.732151,0.586492,1,5,2,0.013724
95,76382.000000,23618.000000,27,192324.854518,1954350953.283822,2143.915680,0.652094,1,5,2,0.015215
96,79484.000000,20516.000000,34,216765.657320,2083333871.902334,2665.903050,0.564362,1,5,3,0.017765
97,73803.000000,26197.000000,26,220991.103954,1648338686.334498,3154.673794,0.491082,1,5,2,0.016176
98,78247.000000,21753.000000,31,225784.897842,1838724296.938607,2903.505963,0.472835,1,5,2,0.018784
99,76922.000000,23078.000000,26,216435.442753,2006120722.732722,2453.778037,0.500811,1,5,2,0.024316
100,73365.000000,26635.000000,24,213807.889121,2421383896.933432,2596.875616,0.495592,1,5,2,0.014238
101,78509.000000,21491.000000,28,182672.813248,1400866106.838164,2263.171820,0.767830,1,5,2,0.022474
102,79634.000000,20366.000000,31,214988.362565,2178378889.999574,2274.584785,0.626806,1,5,4,0.016056
103,77054.000000,22946.000000,27,219260.098175,1580726694.367507,2514.404568,0.551280,1,5,2,0.016863
104,73716.000000,26284.000000,27,215368.772321,1722376830.151418,2615.834325,0.537183,1,5,2,0.016237
105,77721.000000,22279.000000,27,214228.183899,2111247963.670200,2464.090901,0.554962,1,5,2,0.017497
106,77370.000000,22630.000000,27,225193.956992,2103097803.183016,2763.023099,0.439843,1,5,3,0.026363
107,72301.000000,27699.000000,27,219253.185326,1986771140.913157,2841.936572,0.442054,1,5,3,0.016096
108,74011.000000,25989.000000,24,215530.264877,2070935871.250324,2740.965346,0.571925,1,5,2,0.039835
109,80701.000000,19299.000000,34,218816.281355,1823715737.336618,2795.808202,0.564354,1,5,3,0.012753
110,71086.000000,28914.000000,22,215166.211355,1843192180.488627,2930.039385,0.522384,1,5,2,0.029987
111,75160.000000,24840.000000,25,224915.341399,1904480374.569475,2719.976879,0.547205,1,5,2,0.016533
112,75996.000000,24004.000000,27,217402.090173,2091902066.045464,2828.600410,0.565816,1,5,1,0.016692
113,86397.000000,13603.000000,39,231629.493256,2037164296.634668,2462.624247,0.525638,1,5,3,0.006739
114,74194.000000,25806.000000,26,206430.305823,1463258714.326407,2615.076220,0.656048,1,5,2,0.019494
115,76782.000000,23218.000000,29,223924.368635,2114878100.854570,2786.050789,0.474897,1,5,2,0.011180
116,73015.000000,26985.000000,25,211262.757834,1726882904.070372,2607.303624,0.475625,1,5,2,0.016729
117,67599.000000,32401.000000,20,226730.496248,2030392125.339851,3964.523419,0.373167,1,5,2,0.028964
118,77446.000000,22554.000000,27,218881.615582,1768839639.021209,2900.512342,0.684504,1,5,2,0.010819
119,69928.000000,30072.000000,21,208031.273262,2133950075.769990,2796.301606,0.544000,1,5,2,0.024173
120,76810.000000,23190.000000,23,225950.096819,2192811779.111545,2838.856006,0.461014,1,5,2,0.015527
121,77472.000000,22528.000000,28,222916.470113,2126623478.494273,2525.886607,0.537305,1,5,2,0.022094
122,77873.000000,22127.000000,27,215547.886823,2077825514.382273,2791.402489,0.512860,1,5,3,0.021055
123,78220.000000,21780.000000,25,223199.064759,1907944990.233280,2651.485988,0.426365,1,5,2,0.021694
124,60531.000000,39469.000000,14,226966.149671,1920297490.256913,4911.048297,0.332255,1,5,2,0.022245
125,75779.000000,24221.000000,28,230389.696939,1971366203.411563,3034.170241,0.413370,1,5,2,0.023550
126,74899.000000,25101.000000,24,228092.066433,2319517404.801262,3030.740902,0.380295,1,5,2,0.021750
127,73881.000000,26119.000000,26,228790.978109,2077793448.085344,2916.649438,0.422293,1,5,2,0.015332
128,72743.000000,27257.000000,22,220606.822950,2576034047.332397,3249.064280,0.450419,1,5,2,0.017720
129,65047.000000,34953.000000,17,229522.783514,1863371650.134229,3854.807479,0.366597,1,4,2,0.024440
130,81251.000000,18749.000000,31,229107.472720,2411984194.109142,2699.504535,0.494942,1,4,1,0.017680
131,88898.000000,11102.000000,43,233874.379932,1699384687.868991,2560.380458,0.462049,1,4,1,0.004804
132,78415.000000,21585.000000,28,231183.363706,1957021605.127430,2916.375299,0.547166,1,4,2,0.012905
133,86488.000000,13512.000000,39,232985.733579,1810835952.704417,2321.162564,0.559823,1,4,3,0.006161
134,71916.000000,28084.000000,22,231031.530559,1937018367.991947,3289.458074,0.382166,1,4,2,0.028569
135,64221.000000,35779.000000,15,228128.487395,2218068511.611437,4056.421654,0.355294,1,4,2,0.026276
136,64580.000000,35420.000000,17,221878.658336,1994563730.168663,3720.439106,0.470135,1,4,4,0.032314
137,66724.000000,33276.000000,17,220947.973282,2036355480.554918,3416.481039,0.475907,1,4,1,0.022334
138,75837.000000,24163.000000,29,231377.916050,1986311637.209917,3150.670436,0.469856,1,4,1,0.018524
139,62159.000000,37841.000000,16,211683.089709,1757598977.249571,3664.184581,0.403653,1,4,2,0.025278
140,72969.000000,27031.000000,22,228978.209060,1978850591.713947,3187.269115,0.529604,1,4,2,0.022347
141,73692.000000,26308.000000,21,226923.546206,2307454474.844079,2786.180146,0.473080,1,4,3,0.015285
142,76990.000000,23010.000000,25,229713.778485,1955364825.379364,2928.892532,0.461079,1,4,2,0.023260
143,67766.000000,32234.000000,20,224306.096888,1927677578.154455,3503.362976,0.394159,1,4,2,0.019755
144,69046.000000,30954.000000,20,220526.792963,2038686074.120117,3044.026577,0.433009,1,4,1,0.028691
145,73508.000000,26492.000000,24,212004.049347,1884578546.441219,2857.499295,0.484812,1,4,5,0.013925
146,67769.000000,32231.000000,21,214255.350843,1789114781.656830,3411.324963,0.437872,1,4,2,0.018269
147,71696.000000,28304.000000,24,223970.317622,2392102164.959783,2872.010212,0.428063,1,4,2,0.042775
148,73354.000000,26646.000000,21,220605.798572,2233496758.915085,3020.216294,0.491592,1,4,2,0.023728
149,72966.000000,27034.000000,25,227996.579964,2359332053.225430,3124.740707,0.534875,1,4,2,0.018551
150,74537.000000,25463.000000,24,221879.930608,1922507815.859717,3067.569764,0.408891,1,4,2,0.020475
151,71386.000000,28614.000000,23,229794.379592,2271489720.907250,2728.481794,0.528166,1,4,2,0.022349
152,66806.000000,33194.000000,17,228747.008338,1956806706.623002,3456.113949,0.400527,1,4,2,0.020254
153,65941.000000,34059.000000,15,215852.973073,1703234908.951061,3303.283821,0.442809,1,4,2,0.017625
154,71399.000000,28601.000000,19,222402.640959,2135798955.641078,3238.518360,0.504625,1,4,1,0.013367
155,75818.000000,24182.000000,27,226899.344512,2440930538.277633,2735.157323,0.418157,1,4,1,0.015361
156,72946.000000,27054.000000,22,231195.974214,1994734834.213939,3361.246921,0.490109,1,4,2,0.017662
157,76772.000000,23228.000000,28,229367.882663,2024622061.693991,2797.732656,0.444735,1,4,1,0.017274
158,69071.000000,30929.000000,21,228224.335526,2035633488.497056,3276.945310,0.539629,1,4,1,0.023832
159,77322.000000,22678.000000,26,225272.078102,2379008604.216620,2999.490622,0.479019,1,4,1,0.014751
160,73851.000000,26149.000000,23,226391.988380,1974554892.682243,2651.931058,0.477468,1,4,1,0.019056
161,68825.000000,31175.000000,16,69556.425468,288282837.650306,1073.359127,1.298556,1,4,2,0.006898
162,70266.000000,29734.000000,22,92457.685694,230316831.406053,1157.675998,1.103371,1,4,1,0.015710
163,71155.000000,28845.000000,19,65747.063816,427576707.469606,906.497770,1.630240,1,4,1,0.019302
164,77139.000000,22861.000000,27,84898.131253,282581970.905352,1025.761693,1.677200,1,4,1,0.007777
165,69238.000000,30762.000000,18,58998.207081,465506386.922643,732.607800,1.621201,1,4,1,0.013344
166,82493.000000,17507.000000,32,94987.626054,80091378.616279,966.139755,1.283286,1,4,1,0.008053
167,75242.000000,24758.000000,27,91950.187520,96377076.021389,1012.092313,1.217993,1,4,1,0.008590
168,72577.000000,27423.000000,18,90114.559426,309600889.484201,1081.481133,1.196284,1,4,1,0.008286
169,72570.000000,27430.000000,23,84829.287904,145007878.764837,1004.415165,1.612610,1,4,2,0.008471
170,77334.000000,22666.000000,26,88435.705984,96098470.780394,1175.692328,1.323404,1,4,1,0.010242
171,92564.000000,7436.000000,44,100391.707646,141141993.506508,884.334082,1.250484,1,2,1,0.005104
172,69898.000000,30102.000000,23,71521.284301,268779838.834291,890.264716,1.488749,1,2,1,0.012390
173,77334.000000,22666.000000,30,88044.378732,132116692.793557,907.410005,1.154184,1,2,1,0.007716
174,72565.000000,27435.000000,26,81883.338834,190345124.061140,1017.185517,1.539913,1,2,3,0.008496
175,69905.000000,30095.000000,20,77638.379795,86490487.411385,1019.324998,1.187801,1,2,1,0.008638
176,67099.000000,32901.000000,15,65867.917354,147118496.257531,917.502776,1.254913,1,2,3,0.013251
177,85922.000000,14078.000000,37,231861.070056,2052510209.384047,2605.739106,0.473163,1,2,2,0.009269
