generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,63385.000000,36615.000000,13,52373.391642,67395538.768080,1111.128230,0.614378,9,5,1,0.002613
1,57217.000000,42783.000000,9,50574.354015,223207686.839181,1292.561909,0.409567,9,5,1,0.004930
2,54389.000000,45611.000000,6,49122.833242,152896598.711925,1367.150761,0.506755,9,6,1,0.003712
3,62250.000000,37750.000000,16,54071.395665,127415363.694448,1337.053512,0.490030,9,6,1,0.003732
4,61504.000000,38496.000000,14,54159.273566,139146421.231900,1321.126176,0.461563,9,6,1,0.004173
5,59165.000000,40835.000000,14,56390.211274,132578684.894528,1288.515588,0.392740,9,6,1,0.004664
6,61564.000000,38436.000000,15,61194.157504,30579688.944835,1225.981140,0.377088,11,7,1,0.001859
7,98018.000000,1982.000000,49,66994.058413,1986091.770960,938.267836,0.529158,10,6,1,0.001948
8,53510.000000,46490.000000,3,41019.972755,429028493.785179,1182.304391,0.468890,12,7,1,0.003919
9,62972.000000,37028.000000,18,66624.686266,3472669.007032,1624.763677,0.365984,12,7,1,0.002113
10,100000.000000,1.000000,50,66189.703031,2314110.926428,924.130259,0.613300,11,8,0,0.000000
11,67986.000000,32014.000000,19,60774.653300,9354241.456909,1310.713068,0.476337,11,8,1,0.002564
12,61837.000000,38163.000000,17,55189.183241,79285851.177513,1080.328092,0.669991,11,8,1,0.001734
13,98630.000000,1370.000000,49,65504.241602,2401487.172194,963.973027,0.650208,10,6,1,0.002431
14,64233.000000,35767.000000,14,56679.394020,83466040.617212,1291.510682,0.511716,10,6,1,0.001796
15,68819.000000,31181.000000,21,57942.376195,62512901.876609,1085.184347,0.626148,10,6,1,0.002715
16,46484.000000,53516.000000,7,46125.760834,220723110.923153,1499.515539,0.345871,10,6,1,0.002112
17,63306.000000,36694.000000,17,52043.052728,96265438.987467,1182.377049,0.461477,10,6,1,0.001481
18,69274.000000,30726.000000,21,56839.668276,61573821.662463,1114.921713,0.529068,10,6,1,0.001687
19,59454.000000,40546.000000,9,48746.236778,255543087.887956,1039.844206,0.622764,10,6,2,0.001546
20,61805.000000,38195.000000,16,55086.488802,34885636.471341,1060.844306,0.679577,10,6,1,0.002771
21,65808.000000,34192.000000,16,58674.289662,63279119.976552,1161.462098,0.438222,9,5,1,0.001823
22,72075.000000,27925.000000,19,57776.973969,39800904.631111,1080.578499,0.585327,9,5,1,0.002572
23,58040.000000,41960.000000,8,45813.014597,267682401.779533,1182.428123,0.429546,9,5,1,0.001608
24,70710.000000,29290.000000,21,59377.538100,34379680.544485,1198.759295,0.481908,9,5,1,0.001395
25,71066.000000,28934.000000,28,92134.884845,198450257.567151,1103.117319,0.997051,9,5,1,0.018309
26,77490.000000,22510.000000,29,117819.021519,990201523.742189,1261.020669,0.952004,9,5,1,0.009457
27,73039.000000,26961.000000,25,85172.387717,117991630.341532,1097.416138,1.194798,9,5,1,0.011213
28,71917.000000,28083.000000,24,102294.533868,249004097.022097,1568.671008,0.927830,9,5,1,0.010701
29,65167.000000,34833.000000,16,93081.973159,213862908.517691,1188.129265,1.097368,9,5,1,0.011198
30,65067.000000,34933.000000,19,93168.022204,146577223.586379,1457.704025,0.833368,9,5,1,0.018727
31,79164.000000,20836.000000,29,119601.914686,370266920.079112,1401.861402,0.918232,9,5,1,0.004655
32,79415.000000,20585.000000,28,130533.241152,503293220.314158,1657.529309,0.919192,9,5,2,0.008730
33,78200.000000,21800.000000,28,86041.002485,61165905.030101,1117.383776,1.023922,12,7,1,0.004853
34,77256.000000,22744.000000,28,105449.527278,256315999.349641,1313.990987,0.886832,12,6,1,0.007529
35,79612.000000,20388.000000,30,93497.723611,124848551.418882,988.742057,1.047424,12,6,1,0.005058
36,74847.000000,25153.000000,28,152927.048087,986014876.042326,1640.520526,0.731826,12,6,2,0.008959
37,73167.000000,26833.000000,24,130808.100139,605006474.426027,1676.882593,0.929875,12,6,1,0.012409
38,76347.000000,23653.000000,28,150484.109257,804510253.446753,2065.802840,0.879330,10,5,1,0.005343
39,77117.000000,22883.000000,27,206113.636882,1829894443.591270,2596.203162,0.597380,10,5,1,0.019318
40,83817.000000,16183.000000,32,194376.920716,1400774077.370211,1928.142135,0.647660,10,5,1,0.011395
41,69744.000000,30256.000000,22,184388.795176,1148253271.815931,2590.606297,0.613803,10,5,1,0.021867
42,79292.000000,20708.000000,28,214499.800534,1780664446.633229,2443.663022,0.486898,10,5,1,0.009448
43,95136.000000,4864.000000,43,213466.946399,1736109350.351735,1865.644162,0.630737,10,5,1,0.005224
44,77057.000000,22943.000000,28,208228.444766,1787335947.810344,2401.440776,0.630352,10,5,1,0.013173
45,70440.000000,29560.000000,22,201743.777799,1749629400.774515,3175.238496,0.472711,10,5,1,0.021788
46,70645.000000,29355.000000,23,202582.202411,1608739313.810290,2680.127901,0.509150,10,5,1,0.020785
47,79544.000000,20456.000000,30,217440.459502,1647160273.115217,2290.031653,0.475207,8,5,1,0.020433
48,74685.000000,25315.000000,25,205901.610134,1190441172.740206,2387.737694,0.461686,8,5,1,0.020317
49,67289.000000,32711.000000,20,182440.866474,937995127.802594,2515.011494,0.512365,8,5,1,0.025277
50,72904.000000,27096.000000,23,181262.079881,1593554313.759699,2275.356169,0.608597,8,5,1,0.012232
51,73794.000000,26206.000000,24,194927.241103,1668731923.177964,2254.700575,0.727714,8,5,1,0.014814
52,76637.000000,23363.000000,28,207891.106603,2029797698.122815,2709.089911,0.529491,8,5,1,0.010024
