generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,66871.000000,33129.000000,20,68797.418983,84233723.725812,1050.849085,0.913329,3,9,1,0.004658
1,65232.000000,34768.000000,16,78922.999394,138127496.694606,1120.979120,0.680295,3,9,1,0.005440
2,67036.000000,32964.000000,20,78320.864735,48012848.191610,1414.782138,0.568723,3,9,1,0.005941
3,82775.000000,17225.000000,35,97665.574406,217408663.086154,1207.550521,0.720130,3,9,1,0.007411
4,74131.000000,25869.000000,24,76379.455473,17785146.540605,940.584090,0.974161,3,9,1,0.003597
5,94303.000000,5697.000000,46,237113.127709,1513735408.228762,2120.829176,0.595434,3,9,1,0.000934
6,73854.000000,26146.000000,27,236393.359819,1510683387.171202,3113.918903,0.407595,3,9,2,0.016774
7,82653.000000,17347.000000,34,232064.994015,1822274166.506055,2548.080440,0.434785,3,9,1,0.016983
8,75628.000000,24372.000000,32,236828.363537,1502728972.069912,2903.015239,0.379929,3,9,1,0.020225
9,73249.000000,26751.000000,28,236139.448153,1491707234.138022,3078.953342,0.443264,3,9,1,0.014593
10,66947.000000,33053.000000,21,232143.396921,1540747106.379971,3292.607892,0.348874,3,9,1,0.024668
11,83311.000000,16689.000000,31,238098.599598,1300292626.731558,2586.775026,0.422277,3,9,1,0.021169
12,72179.000000,27821.000000,26,237220.060605,1514432345.717164,3123.060189,0.443614,3,9,1,0.019930
13,83380.000000,16620.000000,32,236632.084871,1589930900.860200,2613.869123,0.433149,3,9,1,0.018537
14,84983.000000,15017.000000,36,237984.680560,1426218480.408123,2705.327220,0.445439,3,9,1,0.015932
15,70723.000000,29277.000000,24,236362.901731,1597834637.292546,3325.881885,0.348945,3,9,1,0.015261
16,80388.000000,19612.000000,32,237827.898509,1327335961.733730,2892.832296,0.402589,3,9,1,0.015174
17,81995.000000,18005.000000,32,235814.508843,1447250390.232505,2759.092378,0.404081,3,9,1,0.018122
18,75545.000000,24455.000000,28,176449.352649,1427228433.499240,2280.375514,0.397423,4,14,1,0.009668
19,92167.000000,7833.000000,44,196523.729971,2233346789.650064,1883.790244,0.467670,4,14,1,0.003359
20,86774.000000,13226.000000,38,180897.473687,1587673527.714836,2137.827027,0.488523,4,14,1,0.007212
21,77978.000000,22022.000000,30,169563.642995,1261346244.200977,2027.427309,0.519208,4,14,1,0.009174
22,80739.000000,19261.000000,30,175596.617539,1466109878.812897,1956.907845,0.558150,4,14,1,0.009450
23,85410.000000,14590.000000,32,184467.431610,1060949240.018336,1926.199985,0.519042,4,14,1,0.007968
24,73670.000000,26330.000000,26,179365.643786,1687341035.073491,2501.859258,0.426623,4,14,1,0.007030
25,79197.000000,20803.000000,31,155020.982762,812910216.302738,1712.068448,0.541152,4,14,1,0.008539
26,80440.000000,19560.000000,32,127584.190316,632852339.888413,1351.565035,1.182596,5,13,1,0.011116
27,80187.000000,19813.000000,28,118908.110268,181031808.392198,1355.138831,1.313967,5,13,1,0.014505
28,79182.000000,20818.000000,29,132382.980711,924626227.389704,1612.412988,1.334387,5,13,1,0.010436
29,76082.000000,23918.000000,27,128431.261332,382284963.723966,1628.129713,0.732460,5,13,1,0.007126
30,75330.000000,24670.000000,26,112156.172631,143932864.797170,1425.889506,1.022774,5,13,1,0.011031
31,82306.000000,17694.000000,33,150056.655431,1425952677.667481,1555.889017,0.822411,5,13,1,0.009418
32,76795.000000,23205.000000,29,155472.730313,1050001896.844496,2077.959992,0.618187,5,13,1,0.008266
33,78246.000000,21754.000000,28,120326.529765,240016587.444770,1473.987374,1.017762,5,13,1,0.010054
34,90436.000000,9564.000000,40,151301.385123,1210385976.721254,1514.659877,0.937292,5,13,1,0.007226
35,81917.000000,18083.000000,37,140250.532430,1286660754.821551,1592.275881,0.927090,5,13,1,0.011170
36,81286.000000,18714.000000,37,176514.176385,1174323325.978704,1922.238096,1.046448,5,13,1,0.014402
37,80964.000000,19036.000000,31,141036.048735,439763944.496880,1561.235371,0.892719,5,13,3,0.008450
38,79709.000000,20291.000000,29,154190.245817,989616601.621047,1896.824991,0.813347,5,13,1,0.012764
39,82383.000000,17617.000000,34,160360.366388,1061859048.693470,1777.488100,0.737845,5,13,1,0.010279
40,75909.000000,24091.000000,28,124265.532591,521252267.290297,1446.677632,0.801140,5,13,1,0.011187
41,78144.000000,21856.000000,30,124676.842422,296377390.782864,1374.717020,1.135735,5,13,1,0.012472
42,78219.000000,21781.000000,30,128369.011843,449316016.093860,1476.711528,0.849808,5,13,1,0.008709
43,73568.000000,26432.000000,27,149782.752799,931179506.258693,2188.300608,0.694478,5,13,1,0.008934
44,81115.000000,18885.000000,29,131195.496823,286303757.492035,1534.504196,1.281816,5,13,1,0.011678
45,80390.000000,19610.000000,32,150029.796349,674069292.624464,1480.737105,1.121475,4,9,1,0.007435
46,86126.000000,13874.000000,36,159213.765237,1181086088.752095,1572.423738,1.388087,4,9,1,0.008303
47,75405.000000,24595.000000,26,113825.547552,738226264.835559,1532.694648,1.711413,4,9,2,0.006767
48,69546.000000,30454.000000,24,108368.780101,397067528.346671,1658.479737,1.008546,4,9,1,0.007639
49,92941.000000,7059.000000,42,132485.069026,812330689.165114,1234.145099,1.656764,4,9,2,0.006276
50,77854.000000,22146.000000,29,107561.915862,167578016.839343,1302.152367,1.658808,5,8,1,0.006956
51,80227.000000,19773.000000,31,97621.184889,188305466.819139,1052.278399,1.158477,5,8,1,0.007591
52,78258.000000,21742.000000,29,98794.284522,108322082.289796,1113.088508,1.733317,5,8,1,0.004385
53,98012.000000,1988.000000,49,141351.364543,1137031512.362757,1030.513665,1.431522,5,8,1,0.005673
54,75820.000000,24180.000000,31,115913.535802,591477309.637518,1211.883585,0.982916,6,8,1,0.006257
55,94779.000000,5221.000000,45,145931.842568,1963009273.247115,1102.058694,1.226347,6,8,2,0.003541
56,79877.000000,20123.000000,30,101955.554221,267862883.273610,1143.786618,1.033086,5,6,1,0.004799
57,80862.000000,19138.000000,38,137402.981286,1046448605.340047,1736.409597,1.087606,5,6,1,0.003765
58,82185.000000,17815.000000,31,117870.482204,412567243.355846,1518.251139,1.081615,5,5,1,0.008923
59,81686.000000,18314.000000,31,144901.049210,910733843.181253,1605.944119,1.218421,5,5,1,0.011088
60,80702.000000,19298.000000,32,100881.185113,216543535.924911,1028.442085,1.756650,5,5,1,0.007578
61,80894.000000,19106.000000,31,105431.889882,244142488.370700,1220.414271,1.583408,5,5,1,0.010410
62,71566.000000,28434.000000,25,111127.555703,235602202.320957,1723.550649,1.422526,5,5,1,0.008810
63,76882.000000,23118.000000,27,119183.369807,182510459.753565,1460.971793,1.108137,5,5,1,0.013495
64,83441.000000,16559.000000,32,125844.560152,433136129.670291,1367.201143,1.142914,5,5,2,0.007624
65,73161.000000,26839.000000,27,104769.540102,261798795.551628,1376.920440,1.046221,5,5,1,0.018715
66,81313.000000,18687.000000,32,132898.419711,352988051.720957,1425.255485,1.072327,5,5,1,0.010797
67,82232.000000,17768.000000,34,136823.263687,617804437.540359,1565.825991,1.290342,5,5,1,0.006494
68,74569.000000,25431.000000,27,110473.778919,194080351.605413,1320.617727,1.052411,5,5,1,0.008727
