generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,59594.000000,40406.000000,14,58317.515956,25995037.911247,1262.785097,0.000000,4,6,2,0.006515
1,51998.000000,48002.000000,6,43312.305986,134036743.468675,1319.679134,0.000000,4,6,1,0.010476
2,100000.000000,1.000000,50,63765.744138,0.000000,1132.003648,0.000000,4,6,1,-0.000000
3,59532.000000,40468.000000,11,53067.923316,72268636.960650,1509.880895,0.000000,4,6,1,0.004492
4,98042.000000,1958.000000,49,64533.758306,0.000000,1062.904055,0.000000,4,6,1,0.000007
5,52290.000000,47710.000000,10,51399.810959,104673959.510068,1832.508082,0.000000,4,6,2,0.005886
6,54146.000000,45854.000000,9,50218.954214,118495515.425023,1381.533357,0.000000,4,6,1,0.009401
7,55384.000000,44616.000000,9,55488.386646,87058549.992091,1538.449078,0.000000,4,6,1,0.003711
8,61366.000000,38634.000000,18,56960.418390,8591563.573993,1663.551373,0.000000,4,6,1,0.002223
9,61838.000000,38162.000000,16,53600.519056,35033491.594497,1481.908789,0.000000,4,6,1,0.001619
10,60295.000000,39705.000000,11,49883.162296,151779270.028936,1308.717453,0.000000,4,6,1,0.008006
11,51503.000000,48497.000000,4,36703.850628,313534310.683165,1231.828328,0.000000,4,6,1,0.007702
12,54265.000000,45735.000000,8,50631.821327,103572144.989058,1538.509554,0.000000,4,6,1,0.007558
13,58818.000000,41182.000000,14,58702.799880,8990289.089750,1703.139214,0.000000,4,6,1,0.009098
14,51025.000000,48975.000000,6,46369.807422,140229822.862492,1939.851986,0.000000,4,6,1,0.003992
15,64939.000000,35061.000000,16,53799.277040,119429478.353154,1376.307281,0.000000,4,6,1,0.002168
16,55163.000000,44837.000000,7,55559.083737,71032094.316305,1646.498169,0.000000,4,6,1,0.007496
17,61406.000000,38594.000000,12,50930.271581,60386878.844144,1597.894168,0.000000,4,6,1,0.003472
18,54069.000000,45931.000000,7,44284.460711,221637401.918546,1406.366166,0.000000,4,6,1,0.007941
19,58179.000000,41821.000000,10,49897.045818,129640184.613191,1451.815197,0.000000,4,6,1,0.004468
20,64899.000000,35101.000000,17,56121.592411,51339459.867398,1226.424388,0.543431,4,6,1,0.003666
21,62923.000000,37077.000000,14,56005.228932,32086632.008843,1336.685041,0.448325,5,9,1,0.003962
22,68502.000000,31498.000000,13,54924.906204,108220269.389335,1023.771007,0.695629,5,9,1,0.002672
23,50993.000000,49007.000000,10,45684.419512,151658904.256040,1287.511858,0.424966,5,9,1,0.004387
24,70162.000000,29838.000000,21,59955.646450,53243679.766946,1145.979688,0.559016,5,9,1,0.003015
25,70543.000000,29457.000000,17,57281.484680,47037105.475275,1068.250064,0.741454,5,9,1,0.002843
26,70255.000000,29745.000000,23,67568.105396,6511373.801170,1385.541860,0.403829,5,9,1,0.003519
27,54848.000000,45152.000000,12,51094.416431,91037183.628343,1143.823079,0.449754,5,9,1,0.004256
28,65681.000000,34319.000000,11,54096.956116,198304550.546561,1087.123332,0.494356,5,9,1,0.002808
29,78419.000000,21581.000000,25,65016.539938,9258483.117827,1114.959583,0.481754,5,9,1,0.003499
30,100000.000000,1.000000,50,65096.450683,2287212.913320,952.258496,0.604560,5,9,0,0.000000
31,65956.000000,34044.000000,16,56440.917494,96112883.672068,1243.583125,0.583557,5,9,1,0.003096
32,63587.000000,36413.000000,20,57887.279844,24661895.111650,1204.134827,0.469280,5,8,1,0.005241
33,68011.000000,31989.000000,24,63420.625398,2567196.858340,1178.102275,0.437746,5,8,1,0.003563
34,51414.000000,48586.000000,7,51099.880007,127828132.306448,1722.783191,0.380403,5,8,1,0.003913
35,55370.000000,44630.000000,5,48626.413745,264231147.515251,1500.574467,0.505362,5,8,1,0.007036
36,100000.000000,1.000000,50,67859.367670,5228035.713861,950.379904,0.571660,5,8,1,0.002043
37,100000.000000,1.000000,50,66250.163944,2997781.511478,937.694313,0.571300,5,8,0,0.000000
38,72442.000000,27558.000000,24,62540.531662,12602993.309805,1173.069120,0.606296,5,8,1,0.003412
39,97492.000000,2508.000000,48,66564.788994,2995067.971730,941.333278,0.653764,5,7,1,0.006487
40,59143.000000,40857.000000,11,53057.665471,141389447.258802,1091.222466,0.490340,5,7,1,0.002482
41,61869.000000,38131.000000,10,46671.137877,264028630.508534,1097.072610,0.528123,5,7,1,0.004855
42,55485.000000,44515.000000,11,49839.565468,91819750.258787,1419.467420,0.567223,5,7,1,0.002934
43,67428.000000,32572.000000,16,55423.181838,97343770.640651,1185.436819,0.531195,5,7,1,0.002883
44,62975.000000,37025.000000,14,53875.995750,107101105.988177,1080.486907,0.492091,5,7,1,0.004395
45,98000.000000,2000.000000,49,66941.112291,2570978.191589,991.654286,0.549041,5,6,0,0.000000
46,58473.000000,41527.000000,12,50335.622101,106896177.647117,1202.476363,0.449576,5,6,1,0.002516
47,52081.000000,47919.000000,3,41000.458705,390999307.508500,1095.052927,0.633583,5,6,1,0.003588
