generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,59529.000000,40471.000000,11,54967.528138,12457831.901342,1630.222231,0.000000,3,8,1,0.008949
1,56322.000000,43678.000000,11,50076.397177,166111317.335050,1358.453482,0.000000,3,8,1,0.009978
2,52080.000000,47920.000000,2,39525.207271,384512162.879583,1274.693992,0.000000,3,8,2,0.003346
3,59969.000000,40031.000000,13,49775.581144,158192678.534699,1346.720758,0.000000,3,8,1,0.005865
4,61812.000000,38188.000000,16,57400.383576,56855066.029269,1429.214802,0.000000,3,8,1,0.004466
5,63460.000000,36540.000000,15,52217.532483,85873187.923270,1208.363742,0.000000,2,6,1,0.003558
6,53716.000000,46284.000000,8,41689.349302,206511794.520788,1375.683886,0.000000,2,6,1,0.002776
7,61780.000000,38220.000000,15,56122.145751,42783397.500218,1507.636427,0.000000,2,6,1,0.005531
8,61095.000000,38905.000000,12,54898.692381,19386324.997386,1383.270020,0.000000,2,6,1,0.002835
9,91853.000000,8147.000000,44,64373.993713,0.000000,1061.744683,0.000000,2,6,1,0.000034
10,58332.000000,41668.000000,10,48297.477074,155539520.630491,1216.878014,0.000000,2,6,1,0.013045
11,54634.000000,45366.000000,3,41558.017954,377247474.738073,1280.730628,0.000000,2,6,1,0.010008
12,56040.000000,43960.000000,10,51906.051193,67143544.965979,1260.855072,0.000000,2,6,1,0.002358
13,54564.000000,45436.000000,6,56141.661528,91689940.334023,1936.173534,0.000000,2,6,1,0.007071
14,49904.000000,50096.000000,4,46260.905545,145979494.692442,2169.953684,0.000000,2,6,1,0.009983
15,58392.000000,41608.000000,10,49792.202983,104566365.773766,1576.841165,0.000000,2,6,2,0.003042
16,67081.000000,32919.000000,15,53282.106459,96832278.482397,1356.194335,0.000000,2,6,1,0.002532
17,53816.000000,46184.000000,7,47731.355628,172759275.067887,1414.459961,0.000000,2,6,1,0.006702
18,54609.000000,45391.000000,7,43273.250048,201593003.224661,1466.045487,0.000000,1,4,1,0.003888
19,47485.000000,52515.000000,2,36183.010578,525118501.475812,1278.552410,0.000000,1,4,1,0.008719
20,96114.000000,3886.000000,48,64074.900760,0.000000,1120.832351,0.000000,1,4,1,0.000004
21,55964.000000,44036.000000,12,47793.039691,91402720.030653,1579.344390,0.000000,1,4,1,0.005188
22,56055.000000,43945.000000,6,47045.608630,233986125.711762,1536.797615,0.000000,1,4,1,0.006023
23,81430.000000,18570.000000,28,63532.919851,556549.779479,1185.713225,0.000000,1,4,1,0.000728
24,65004.000000,34996.000000,14,53618.963258,86662024.693417,1349.802569,0.000000,1,4,1,0.004252
25,55219.000000,44781.000000,3,40720.132355,282014397.393914,1503.590112,0.000000,1,4,1,0.004838
26,65483.000000,34517.000000,12,51626.235468,111062811.924910,1270.301314,0.000000,1,4,1,0.003419
27,64766.000000,35234.000000,15,51256.505754,127138748.663997,1276.178424,0.000000,1,4,1,0.002313
28,55369.000000,44631.000000,10,46046.003046,250041274.789763,1411.405660,0.000000,1,3,1,0.006442
29,50125.000000,49875.000000,2,36743.690397,470743033.314299,1210.581543,0.000000,1,3,1,0.010154
30,64754.000000,35246.000000,14,58766.960965,23493905.434927,1391.041279,0.000000,1,3,1,0.002528
31,52371.000000,47629.000000,2,38074.771721,491674769.340551,1190.248241,0.000000,1,3,1,0.005005
32,64767.000000,35233.000000,12,52795.990857,161540786.521552,1222.741586,0.000000,1,3,2,0.002451
33,60014.000000,39986.000000,14,62099.256396,708768.834329,1604.145556,0.000000,1,3,1,0.002398
34,90095.000000,9905.000000,43,63332.240868,0.000000,1116.914941,0.000000,1,3,1,0.000034
35,53259.000000,46741.000000,4,39385.217974,383427635.225640,1188.446042,0.000000,1,3,1,0.007989
36,46841.000000,53159.000000,3,38256.665353,371117677.112973,1204.711201,0.000000,1,3,1,0.011341
37,57201.000000,42799.000000,13,49582.001066,88244424.514642,1282.351832,0.000000,1,3,1,0.002956
38,61054.000000,38946.000000,12,50147.100537,211610506.270479,1208.663730,0.000000,1,3,1,0.005387
39,88678.000000,11322.000000,40,63172.425672,170148.156508,1177.719258,0.000000,0,3,1,0.000524
40,65318.000000,34682.000000,14,59718.560190,7921562.074531,1461.822328,0.000000,0,3,2,0.003237
41,45380.000000,54620.000000,2,31180.886098,472601100.432101,1271.986791,0.000000,0,3,1,0.005914
42,50712.000000,49288.000000,3,37608.586318,371816740.479342,1452.148599,0.000000,0,2,1,0.007022
43,100000.000000,1.000000,50,63165.294384,0.000000,1122.561544,0.000000,0,2,1,0.000000
44,57445.000000,42555.000000,2,40236.811285,457069534.584716,1142.781097,0.000000,0,2,1,0.005602
45,46958.000000,53042.000000,2,34721.651979,566114706.456595,1353.490128,0.000000,0,2,1,0.006355
46,62391.000000,37609.000000,11,50831.012170,129488322.843791,1349.613227,0.000000,1,1,1,0.005462
47,62713.000000,37287.000000,14,50231.656500,100880749.257953,1139.989796,0.000000,1,1,1,0.004895
48,48154.000000,51846.000000,2,32837.192832,534843707.482116,1150.806899,0.000000,1,1,1,0.005619
49,100000.000000,1.000000,50,63743.264128,0.000000,1110.437631,0.000000,1,1,1,0.000000
50,54016.000000,45984.000000,2,37052.966406,392411164.660705,1107.369959,0.000000,1,1,1,0.005603
51,55569.000000,44431.000000,2,39940.680656,475628415.782960,1185.681601,0.000000,1,1,1,0.007986
52,53463.000000,46537.000000,4,47411.177226,230613062.027598,1731.987431,0.000000,1,1,1,0.006349
53,54310.000000,45690.000000,5,42131.889370,319923743.021047,1336.059874,0.000000,1,1,2,0.007858
54,55953.000000,44047.000000,2,41222.028028,402037590.159961,1174.676129,0.000000,1,1,1,0.005442
55,47225.000000,52775.000000,2,34497.168899,538014104.230038,1101.896317,0.000000,1,1,1,0.004367
56,49221.000000,50779.000000,2,36934.530125,474538878.329970,1143.026190,0.000000,1,1,1,0.005249
57,50596.000000,49404.000000,2,34412.564681,505448465.234908,1350.079882,0.000000,1,1,1,0.005669
58,48322.000000,51678.000000,2,33333.576007,548599771.202168,1531.321758,0.000000,1,1,1,0.003349
59,53439.000000,46561.000000,3,43770.072656,383354442.762382,1339.476719,0.000000,1,1,1,0.005200
60,52312.000000,47688.000000,6,39917.636490,310039929.017238,1216.455271,0.000000,1,1,1,0.003709
61,49602.000000,50398.000000,2,34951.588110,418640407.485918,1911.577908,0.000000,1,1,1,0.003123
62,53541.000000,46459.000000,2,38007.969180,433505090.033226,1153.923496,0.000000,1,1,1,0.009105
63,44942.000000,55058.000000,2,34745.210466,615326261.740974,1412.973375,0.000000,1,1,1,0.008089
64,51485.000000,48515.000000,2,39782.862182,494736954.731822,1152.579803,0.000000,1,1,1,0.002828
65,54456.000000,45544.000000,4,43251.913639,388794262.579429,1271.796453,0.000000,1,1,1,0.005114
66,59477.000000,40523.000000,4,38845.770161,409455842.839957,1170.055812,0.000000,1,1,1,0.003933
67,49831.000000,50169.000000,2,36374.611618,485861136.869883,1303.798653,0.000000,1,1,1,0.007042
68,68633.000000,31367.000000,19,58117.385464,18919699.914787,1460.164518,0.000000,1,1,1,0.002334
69,49993.000000,50007.000000,2,34832.722683,501057556.632165,1440.914779,0.000000,1,1,1,0.007184
70,49644.000000,50356.000000,2,32018.488509,509870412.909659,1150.766474,0.000000,1,1,1,0.007903
71,74486.000000,25514.000000,30,62781.827431,65693.284452,1264.510643,0.000000,1,1,1,0.000687
72,52021.000000,47979.000000,3,39131.525408,465795383.795228,1192.238676,0.000000,1,1,1,0.006475
73,41746.000000,58254.000000,2,29959.167687,592227878.577298,1044.206010,0.000000,1,1,1,0.007004
74,54694.000000,45306.000000,2,38734.951016,493070409.438171,1124.002613,0.000000,1,1,1,0.003578
75,50750.000000,49250.000000,2,34852.800383,465981536.857019,1188.395791,0.000000,1,1,1,0.008202
76,55586.000000,44414.000000,2,39076.706202,445389376.215148,1166.385487,0.000000,1,1,1,0.003624
77,48409.000000,51591.000000,2,37194.399707,504784870.918677,1324.904611,0.000000,1,1,1,0.003964
78,68309.000000,31691.000000,20,62416.581974,265976.453959,1294.350146,0.000000,1,1,1,0.004303
79,52485.000000,47515.000000,2,36965.714137,470345244.047260,1191.012190,0.000000,1,1,1,0.005520
80,52003.000000,47997.000000,2,35203.144917,521131363.409763,1185.998108,0.000000,1,1,1,0.004155
81,49864.000000,50136.000000,2,35581.754892,521870186.016942,1193.066444,0.000000,1,1,1,0.005230
82,49826.000000,50174.000000,3,42362.482880,452156288.581739,1284.649001,0.000000,1,1,1,0.008034
83,51799.000000,48201.000000,2,37218.098893,494495835.463585,1475.138254,0.000000,1,1,1,0.005741
84,51867.000000,48133.000000,2,36567.761478,485582804.768303,1253.396298,0.000000,1,1,1,0.005288
85,96174.000000,3826.000000,48,63761.206366,0.000000,1120.375502,0.000000,1,1,1,0.000005
86,48421.000000,51579.000000,2,32363.279799,543792371.763673,1290.347204,0.000000,1,1,1,0.009014
87,57927.000000,42073.000000,4,41451.025740,426532699.282588,1136.875546,0.000000,1,1,1,0.006036
88,54538.000000,45462.000000,2,38104.701658,478898872.106006,1176.209064,0.000000,1,1,1,0.004775
89,56164.000000,43836.000000,2,41175.923728,451518211.519844,1274.450723,0.000000,1,1,1,0.004048
90,50095.000000,49905.000000,2,36065.059092,553219108.803461,1378.264022,0.000000,1,1,1,0.008867
91,54490.000000,45510.000000,2,39959.725316,455686192.989163,1201.547559,0.000000,1,1,1,0.003652
92,52312.000000,47688.000000,4,41867.062140,324442309.072011,1232.184091,0.000000,1,1,1,0.004705
93,51864.000000,48136.000000,2,39826.153285,494017262.998827,1268.556550,0.000000,1,1,1,0.007453
94,45746.000000,54254.000000,2,34060.806017,609910363.251618,1145.232764,0.000000,1,1,1,0.012415
95,100000.000000,1.000000,50,64519.459534,0.000000,1126.936980,0.000000,1,1,1,-0.000000
96,72651.000000,27349.000000,19,50634.507686,179954430.282712,1169.941000,0.000000,1,1,1,0.001224
97,48471.000000,51529.000000,2,35447.175678,487026198.063757,1352.985845,0.000000,1,1,1,0.006700
98,52307.000000,47693.000000,2,37505.496239,520974795.064080,1226.176439,0.000000,1,1,1,0.006285
99,55556.000000,44444.000000,2,41016.295691,524920650.498201,1278.068652,0.000000,1,1,1,0.007295
100,54899.000000,45101.000000,2,39707.972049,409766359.731023,1236.156722,0.000000,1,1,1,0.003945
101,61698.000000,38302.000000,10,48061.055837,233361931.787158,1216.237470,0.000000,1,1,1,0.010067
102,57788.000000,42212.000000,4,45562.294755,351275550.215949,1216.346814,0.000000,1,1,1,0.009174
103,42455.000000,57545.000000,2,30064.167203,492188454.582588,1330.563479,0.000000,1,1,1,0.006495
104,48721.000000,51279.000000,2,32647.326229,466706853.470388,1525.847576,0.000000,1,1,1,0.005340
105,71697.000000,28303.000000,20,48591.483301,132878086.837796,1126.346276,0.000000,1,1,1,0.001726
106,56091.000000,43909.000000,2,40873.075571,438469788.592428,1118.415214,0.000000,1,1,1,0.005424
107,49240.000000,50760.000000,2,36730.982346,500061550.530062,1232.679347,0.000000,1,1,2,0.006417
108,53089.000000,46911.000000,2,40299.120849,484632765.174074,1217.187232,0.000000,1,1,1,0.004013
109,47811.000000,52189.000000,2,32211.042020,505525301.833602,1223.850960,0.000000,1,1,1,0.006911
110,61017.000000,38983.000000,11,53642.711139,120171450.002995,1321.874452,0.000000,1,1,2,0.002443
111,49505.000000,50495.000000,2,32646.838216,508428577.922961,1089.847713,0.000000,1,1,1,0.005209
112,51923.000000,48077.000000,2,35919.279822,463755504.574352,1249.194161,0.000000,1,1,1,0.003431
113,42973.000000,57027.000000,2,30207.767027,553570049.896443,1464.031012,0.000000,1,1,1,0.005037
114,98073.000000,1927.000000,49,65011.950766,0.000000,1113.402116,0.000000,1,1,1,0.000002
115,98086.000000,1914.000000,49,64724.622753,0.000000,1153.109044,0.000000,1,1,1,0.000001
116,52250.000000,47750.000000,2,35645.885307,436003322.925616,1309.338358,0.000000,1,1,2,0.011084
117,55716.000000,44284.000000,4,38026.399253,441827357.458000,1127.510904,0.000000,1,1,1,0.003735
118,54068.000000,45932.000000,2,38365.484590,429710022.268809,1128.725525,0.000000,1,1,2,0.010589
119,56234.000000,43766.000000,2,40150.268139,401650249.923710,1183.047469,0.000000,1,1,2,0.006886
120,57486.000000,42514.000000,5,42403.111862,352413442.189629,1262.203933,0.000000,1,1,1,0.005047
121,53972.000000,46028.000000,2,36715.310023,512602304.253746,1328.342705,0.000000,1,1,2,0.006121
122,50394.000000,49606.000000,2,34934.809371,485886461.294741,1103.373994,0.000000,1,1,2,0.004220
123,51365.000000,48635.000000,2,40657.322421,515471201.219713,1189.690958,0.405509,1,1,1,0.002834
124,61334.000000,38666.000000,8,46580.520539,313227814.526538,1071.773731,0.469876,1,1,2,0.004823
125,51258.000000,48742.000000,2,37884.637666,473308064.554409,1026.443580,0.516485,1,1,1,0.005868
126,43629.000000,56371.000000,2,30994.491189,548967793.903166,1340.038190,0.377903,1,1,2,0.007240
127,45198.000000,54802.000000,2,29493.338756,580924687.760566,1253.578857,0.483377,1,1,2,0.007227
128,47411.000000,52589.000000,2,35857.891574,690807403.120786,1199.367547,0.370362,1,1,1,0.006009
129,70514.000000,29486.000000,19,58907.896676,63867582.379986,1093.839772,0.558668,1,1,1,0.003167
130,52681.000000,47319.000000,2,37865.247817,512585731.415526,1079.781456,0.524418,1,1,2,0.004102
131,46109.000000,53891.000000,2,32572.870734,505283914.880644,1361.642519,0.499750,1,1,2,0.007137
132,53944.000000,46056.000000,2,43122.725965,464221249.915304,1137.453424,0.428113,1,1,2,0.004106
133,50799.000000,49201.000000,2,36111.370978,522950743.975033,1085.308927,0.524914,1,1,1,0.006200
134,51714.000000,48286.000000,2,40274.737842,434777446.732391,1116.321216,0.439853,2,0,2,0.004482
135,51255.000000,48745.000000,2,38758.664120,484655033.323765,1514.571093,0.444289,2,0,1,0.003114
136,61665.000000,38335.000000,8,45414.201519,297009560.413450,1078.469858,0.432913,2,0,2,0.003186
137,52729.000000,47271.000000,2,37944.016004,556374377.544348,1035.337901,0.559466,2,0,2,0.007079
138,55352.000000,44648.000000,2,41177.299986,520477344.197147,1085.025774,0.485435,2,0,2,0.003897
139,56103.000000,43897.000000,4,45860.122210,291176295.116848,1375.643200,0.559164,2,0,2,0.003359
140,49110.000000,50890.000000,2,37824.404796,581936710.360058,1210.688349,0.358027,2,0,2,0.008011
141,49188.000000,50812.000000,2,36372.802505,579284255.364403,1072.430114,0.455106,2,0,1,0.007384
142,47743.000000,52257.000000,2,36806.640771,522616338.558455,1097.452355,0.404053,2,0,2,0.004227
143,44431.000000,55569.000000,2,32521.757494,511776350.529820,1056.759816,0.500448,2,0,3,0.005296
144,53723.000000,46277.000000,3,38319.681847,470584132.601179,1067.581492,0.581307,2,0,2,0.006571
145,85736.000000,14264.000000,37,65752.344973,10094333.785388,1012.441206,0.546065,2,0,3,0.002180
146,54519.000000,45481.000000,2,37792.309285,431570612.364292,955.412546,0.638536,2,0,1,0.002866
147,60118.000000,39882.000000,3,41587.553615,382407044.263740,985.269282,0.601956,2,0,1,0.004456
148,50283.000000,49717.000000,2,36630.723868,453003776.391037,1126.646442,0.470275,2,0,2,0.004873
149,59007.000000,40993.000000,3,44290.687336,400577363.882810,1079.212952,0.445216,2,0,1,0.006442
150,53319.000000,46681.000000,2,38883.957136,570928500.677282,1153.864336,0.461478,2,0,2,0.005447
151,59183.000000,40817.000000,4,41930.144793,485555761.774688,981.523762,0.644674,2,0,2,0.004364
152,54470.000000,45530.000000,2,42587.925915,470705638.315866,1224.594352,0.482791,2,0,1,0.005427
153,54645.000000,45355.000000,4,41007.634884,423270023.742816,1094.716759,0.453017,2,0,2,0.002545
154,76101.000000,23899.000000,32,66557.242329,2702076.135077,1206.489440,0.391312,2,0,1,0.003781
155,52138.000000,47862.000000,8,47854.839866,155804841.807359,1364.036153,0.366203,2,0,2,0.005021
156,41345.000000,58655.000000,2,33396.121562,539902258.875153,1260.768182,0.345055,2,0,2,0.004498
157,54473.000000,45527.000000,2,41562.869502,502877736.636554,1886.078522,0.457673,2,0,3,0.004016
158,48757.000000,51243.000000,2,32166.054625,498020363.741800,962.061587,0.623474,2,0,2,0.009712
159,58277.000000,41723.000000,2,43551.726416,457261663.982067,1043.281520,0.521415,2,0,1,0.005107
160,56532.000000,43468.000000,5,43676.479635,364791642.743874,1066.151765,0.521491,2,0,3,0.004453
161,59373.000000,40627.000000,11,47832.309018,215838518.304946,1144.458724,0.532319,2,0,1,0.002157
162,58025.000000,41975.000000,6,45771.956543,357658286.330215,1144.436028,0.377578,2,0,2,0.003360
163,58145.000000,41855.000000,7,49895.583044,285121902.088210,1211.874119,0.492719,2,0,2,0.002856
164,49371.000000,50629.000000,2,33332.111320,433831109.408437,1153.679981,0.569745,2,0,1,0.004946
165,56536.000000,43464.000000,2,42121.482533,413366611.823927,1280.153865,0.532627,2,0,3,0.005806
166,57306.000000,42694.000000,5,49153.847692,432575721.812215,1201.935130,0.516043,2,0,2,0.002135
167,42336.000000,57664.000000,2,30902.789948,521671556.861995,2604.466848,0.429247,2,0,2,0.007331
168,52944.000000,47056.000000,6,38847.980526,359891070.202628,987.398032,0.570361,2,0,3,0.004341
169,44236.000000,55764.000000,2,31124.304175,600814718.368300,1250.731610,0.497832,2,0,2,0.006117
170,63522.000000,36478.000000,5,45313.944848,340775536.769820,987.324262,0.534807,2,0,3,0.004452
171,55999.000000,44001.000000,4,42427.275756,411066672.285648,1017.451999,0.514420,2,0,2,0.003413
172,57991.000000,42009.000000,2,43785.765093,491478561.347733,1072.948582,0.445113,2,0,3,0.002897
173,60775.000000,39225.000000,10,48871.643813,163392449.581122,1097.784046,0.460890,2,0,3,0.004263
174,58016.000000,41984.000000,8,49467.207434,309850219.588327,1167.374433,0.691692,2,0,2,0.004020
175,48330.000000,51670.000000,2,32111.423463,490710851.617038,982.565121,0.624530,2,0,1,0.005938
176,57923.000000,42077.000000,9,48942.393468,188539662.158287,1104.969944,0.518694,2,0,2,0.003284
177,52113.000000,47887.000000,2,36176.473901,531297989.835286,959.588839,0.649729,2,0,2,0.005645
178,53996.000000,46004.000000,4,39620.509099,347135062.794916,1101.106333,0.457844,2,0,1,0.003064
179,61288.000000,38712.000000,6,44333.453683,358590210.888344,956.828556,0.628033,2,0,2,0.003989
180,51293.000000,48707.000000,2,39074.986245,496905763.465105,1188.374529,0.389781,2,0,2,0.002013
181,62568.000000,37432.000000,10,48182.651448,234546987.042812,1044.560942,0.513891,2,0,1,0.002564
182,51792.000000,48208.000000,2,39170.329882,512824856.358887,1130.053311,0.447482,2,0,1,0.003827
183,66309.000000,33691.000000,13,49005.534224,267050448.021953,1005.299796,0.632518,2,0,3,0.003548
184,55912.000000,44088.000000,2,39414.086626,467336740.213092,1096.443090,0.480402,2,0,3,0.004193
185,52724.000000,47276.000000,2,43932.043161,407452084.402679,1196.663092,0.541017,2,0,2,0.005318
186,53904.000000,46096.000000,3,39412.403582,435434808.820928,1086.492550,0.486016,2,0,3,0.005053
187,57734.000000,42266.000000,2,42999.026340,495856749.348074,1045.145737,0.480237,2,0,3,0.007636
188,60092.000000,39908.000000,7,44986.259066,358939445.980196,1062.064280,0.436324,2,0,3,0.002836
189,58518.000000,41482.000000,10,46095.723569,253454045.434077,965.857470,0.628064,2,0,2,0.002875
190,58365.000000,41635.000000,9,41576.250116,420327390.291655,994.097383,0.663480,2,0,3,0.003217
191,67210.000000,32790.000000,10,49331.168367,266455737.234893,1003.727622,0.556544,2,0,3,0.001972
192,64466.000000,35534.000000,14,54869.732035,93157846.827697,1176.570369,0.565117,2,0,2,0.005251
193,51601.000000,48399.000000,2,37939.086036,581993037.145326,1111.619263,0.505737,2,0,3,0.005256
194,54462.000000,45538.000000,4,42680.776380,343602805.199425,1036.766216,0.560676,2,0,3,0.002981
195,57264.000000,42736.000000,2,41399.504240,438749545.941070,1050.785065,0.611148,2,0,2,0.004205
196,100000.000000,1.000000,50,64543.043987,2238257.561866,924.675601,0.575840,2,0,0,0.000000
197,52850.000000,47150.000000,2,39044.596845,483303544.314433,1070.744439,0.714873,2,0,1,0.003033
198,76006.000000,23994.000000,28,69385.439187,3989956.668399,1178.150496,0.511084,2,0,2,0.003141
199,52472.000000,47528.000000,4,44419.018228,374189484.873235,1205.994620,0.464063,2,0,2,0.004076
200,56786.000000,43214.000000,5,43152.800417,339953121.354094,1131.683848,0.388980,2,0,3,0.004196
201,61707.000000,38293.000000,12,46680.441990,206775945.118453,1066.151575,0.592837,2,0,2,0.004330
202,54990.000000,45010.000000,2,39021.398738,459796260.724659,1018.351005,0.542190,2,0,3,0.005247
203,61182.000000,38818.000000,5,42929.757292,332292270.249488,977.347729,0.641938,2,0,1,0.005499
204,51147.000000,48853.000000,2,40017.486829,541192223.421915,1092.037370,0.446702,2,0,3,0.002760
205,51359.000000,48641.000000,5,42810.049850,356976968.618780,1242.525801,0.658859,2,0,2,0.006178
206,61914.000000,38086.000000,17,59326.869221,48879341.361041,1441.055204,0.395116,2,0,3,0.003688
207,54924.000000,45076.000000,5,41063.813229,302386859.103952,1096.619410,0.645312,2,0,2,0.003710
208,58351.000000,41649.000000,2,40743.685688,457769601.223862,989.055503,0.585119,2,0,1,0.004726
