generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,64889.000000,35111.000000,16,54641.216373,102905281.084237,1222.054107,0.522843,4,3,1,0.008057
1,56063.000000,43937.000000,10,60410.690410,64471509.994504,1948.678624,0.358786,4,3,1,0.015361
2,61719.000000,38281.000000,14,58584.801906,92321497.441848,1291.137535,0.371954,4,3,1,0.006548
3,56888.000000,43112.000000,7,46412.077680,329055575.021009,1145.011375,0.596431,4,3,1,0.009448
4,56183.000000,43817.000000,9,47726.191129,212273784.517072,1250.654741,0.473584,4,3,1,0.009782
5,56410.000000,43590.000000,11,50565.759982,141640390.996779,1026.303012,0.660551,4,3,1,0.006530
6,66484.000000,33516.000000,19,51846.118549,102243949.248031,1120.385420,0.734487,4,3,1,0.005218
7,58320.000000,41680.000000,11,50576.959014,146490395.316828,1292.635292,0.576551,4,3,2,0.008661
8,65134.000000,34866.000000,14,59501.054063,27079354.950009,1453.102925,0.512285,4,3,1,0.006857
9,76300.000000,23700.000000,29,180058.927000,1268485882.655812,1918.918535,0.693842,4,3,1,0.012201
10,78044.000000,21956.000000,29,155017.249543,916100355.872378,1972.704334,0.791348,4,3,1,0.028612
11,83988.000000,16012.000000,33,189929.701578,1473746869.758040,2073.528008,0.670368,4,3,1,0.011316
12,79791.000000,20209.000000,33,175597.757649,1860113042.048417,1723.078830,0.703603,4,3,1,0.014439
13,71350.000000,28650.000000,27,163472.710976,1953599270.236096,2492.414439,0.636094,4,3,1,0.015469
14,81568.000000,18432.000000,35,172836.988576,1777079161.372343,1784.501808,0.711512,4,3,1,0.015233
15,72626.000000,27374.000000,23,143209.003427,571353223.076305,1799.602455,0.788559,4,3,1,0.013312
16,72337.000000,27663.000000,26,166919.993814,2049119676.031030,2275.090522,0.651027,4,3,1,0.014485
17,70379.000000,29621.000000,23,145741.554023,609969433.556210,2477.012682,0.739335,4,3,1,0.016843
18,75500.000000,24500.000000,26,160678.222964,1228133556.039965,1913.544178,0.699250,4,3,1,0.013128
19,79260.000000,20740.000000,31,179003.065299,1416877046.466206,2066.578150,0.763156,4,3,1,0.012708
20,76683.000000,23317.000000,28,143968.003134,1034274113.587094,1794.448747,0.786240,4,3,1,0.021940
21,72274.000000,27726.000000,27,158328.932543,1207279803.640245,2128.836588,0.600761,4,3,1,0.014635
22,65794.000000,34206.000000,18,126113.210600,344352403.027194,1927.545870,0.637180,4,3,1,0.011980
23,71388.000000,28612.000000,22,169504.493176,1301627029.378085,2567.642455,0.620901,4,3,1,0.025354
24,77975.000000,22025.000000,32,214575.236574,2384417655.062127,2421.182049,0.551968,4,3,1,0.009949
25,79580.000000,20420.000000,34,223661.572906,2021931658.188574,2216.834048,0.709873,4,3,1,0.015136
26,75603.000000,24397.000000,25,210838.471857,2386320661.364766,2537.910951,0.610129,4,3,1,0.015748
27,74154.000000,25846.000000,27,214193.535089,2238539876.949151,2807.231901,0.512230,4,3,1,0.015278
28,65918.000000,34082.000000,20,211042.761964,1763302765.161844,3110.297169,0.506123,4,3,1,0.021974
29,71772.000000,28228.000000,24,204878.788075,2012465692.768137,2590.022616,0.659539,4,3,2,0.022639
30,70559.000000,29441.000000,21,221485.261417,1887861933.492662,2706.559740,0.465258,4,3,1,0.021722
31,70560.000000,29440.000000,20,207027.599984,2357210681.795809,2962.790723,0.455543,4,3,2,0.019518
32,69726.000000,30274.000000,22,206515.032892,2776862203.840896,3056.776745,0.682637,4,3,2,0.023434
33,82524.000000,17476.000000,33,216817.823393,2035862164.794138,1947.576517,0.679909,4,3,1,0.023959
34,89839.000000,10161.000000,40,229338.689208,2008986541.052721,2174.034044,0.632179,4,3,0,0.003500
35,96303.000000,3697.000000,47,231160.151079,2043346497.645895,1932.939072,0.595777,4,3,1,0.004243
36,88375.000000,11625.000000,43,229119.007118,1986420940.175180,2109.543811,0.570611,4,3,0,0.003509
37,72223.000000,27777.000000,22,220803.906319,2281501649.391397,3122.338315,0.546442,4,3,2,0.028397
38,78556.000000,21444.000000,28,208329.560320,1888385418.172638,2170.261170,0.594168,4,3,1,0.011610
39,73011.000000,26989.000000,25,214248.476810,2024672265.707946,2594.579353,0.636830,4,3,1,0.015334
40,71031.000000,28969.000000,22,218898.697988,2498993360.443631,2635.913070,0.572032,4,3,1,0.019935
41,71053.000000,28947.000000,24,204749.020995,2228118417.151784,2719.559423,0.594918,4,3,2,0.024107
42,74305.000000,25695.000000,25,221611.948500,2645296370.200261,3192.647980,0.608420,4,3,1,0.016504
43,68102.000000,31898.000000,20,201021.933950,2183630428.654616,2624.104662,0.626983,4,3,2,0.014092
44,66512.000000,33488.000000,21,210483.700378,2049410843.177311,3036.884922,0.533638,4,3,1,0.021743
45,69392.000000,30608.000000,21,210983.015091,2236973883.319004,2944.841000,0.499530,4,3,1,0.018975
