generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,65362.000000,34638.000000,16,58073.588797,57044800.859050,1247.262890,0.508736,4,4,1,0.003301
1,56923.000000,43077.000000,7,57667.305905,45803280.483792,1551.263139,0.525312,4,4,1,0.005976
2,59835.000000,40165.000000,14,50203.927292,136585769.864931,1262.119045,0.454135,4,4,1,0.004918
3,94865.000000,5135.000000,47,66406.073255,3223713.147274,998.162968,0.612624,4,4,2,0.002133
4,64938.000000,35062.000000,12,52317.135036,159259184.912271,1104.062657,0.706774,4,4,1,0.002702
5,55320.000000,44680.000000,10,58216.777333,51748992.713436,1519.832932,0.371562,4,4,2,0.003536
6,100000.000000,1.000000,50,66899.128343,1953067.374366,961.747682,0.643260,4,4,0,0.000000
7,61084.000000,38916.000000,14,62904.186612,4141165.277609,1438.174029,0.571234,4,4,1,0.004630
8,71996.000000,28004.000000,20,60653.415150,35464610.747732,1129.803786,0.515721,4,4,1,0.002456
9,62187.000000,37813.000000,18,57352.662042,31430402.640033,1415.780479,0.528777,4,4,1,0.003230
10,60993.000000,39007.000000,15,56121.871605,57149636.715019,1268.301570,0.470194,4,4,1,0.005069
11,61880.000000,38120.000000,12,59111.530790,15679380.183040,1195.143605,0.484941,4,4,1,0.003641
12,78253.000000,21747.000000,31,69711.260980,4695095.897171,1143.388847,0.434335,4,4,1,0.002704
13,65472.000000,34528.000000,18,53529.289597,154653731.517167,1131.817197,0.625214,4,4,1,0.004224
14,56603.000000,43397.000000,10,44496.935602,234013918.231118,1130.659392,0.545975,4,4,2,0.003145
15,63251.000000,36749.000000,11,53220.822048,285061387.033363,1156.801300,0.527931,4,4,1,0.003539
16,68013.000000,31987.000000,17,62449.429826,77294308.136033,1106.736018,0.423420,4,4,2,0.004579
17,76421.000000,23579.000000,26,229790.737491,1931238180.845710,2765.964388,0.407208,4,4,1,0.012321
18,73176.000000,26824.000000,24,222859.932517,1819397038.738060,3273.246550,0.373963,4,4,1,0.016014
19,68400.000000,31600.000000,23,225135.904416,1847263653.762672,3428.153637,0.398791,6,4,2,0.015483
20,76695.000000,23305.000000,29,229052.146729,1635772808.908580,2828.791647,0.502829,6,4,1,0.012611
21,80300.000000,19700.000000,31,230542.311325,1849624763.495550,2791.729776,0.434400,6,4,2,0.016836
22,81870.000000,18130.000000,35,227107.049731,1843261291.711042,2385.555693,0.453157,6,4,1,0.015783
23,86897.000000,13103.000000,36,225801.750306,1902497114.329235,2095.112690,0.519861,6,4,1,0.014329
24,84211.000000,15789.000000,36,229344.999436,1803576785.934108,2837.916763,0.497161,6,4,1,0.016433
25,81034.000000,18966.000000,34,230639.205719,1925100872.840138,2589.950951,0.436809,6,4,2,0.014725
26,84851.000000,15149.000000,35,233149.988436,1796190330.508724,2644.118894,0.449979,6,4,1,0.018868
27,83406.000000,16594.000000,34,230431.689736,1919527672.763789,2684.828095,0.427221,6,4,1,0.014997
28,77884.000000,22116.000000,28,230732.432834,1911062051.636434,2834.911147,0.523026,6,4,1,0.013428
29,78670.000000,21330.000000,29,229663.203623,2185565552.258271,2812.365323,0.470225,6,4,1,0.016674
30,76231.000000,23769.000000,32,231399.778120,1899733430.647919,2752.844894,0.387809,6,4,1,0.014631
31,74705.000000,25295.000000,28,228837.045725,2071933225.362139,2662.623558,0.464624,6,4,2,0.015897
32,79420.000000,20580.000000,31,228523.518654,1681645044.866872,2573.115042,0.471996,6,4,2,0.010665
33,79991.000000,20009.000000,29,230661.181882,2045929228.486979,2739.467024,0.396250,6,4,1,0.012520
34,95395.000000,4605.000000,47,234986.544944,1674196308.086818,1972.033396,0.518431,6,4,0,0.000000
35,76000.000000,24000.000000,31,227549.595979,2310304695.911385,2853.681481,0.537060,6,4,1,0.015281
36,79871.000000,20129.000000,31,229753.175337,1982088370.082608,2560.435343,0.441024,6,4,2,0.019503
37,81456.000000,18544.000000,32,226760.312647,1757889129.060669,2682.376649,0.460500,6,4,2,0.010259
38,73703.000000,26297.000000,27,226708.257794,1889692612.687984,2890.768200,0.422808,6,4,2,0.014971
39,75748.000000,24252.000000,26,226511.195712,2217489266.448932,2948.663316,0.454845,6,4,1,0.013472
40,69563.000000,30437.000000,27,224162.089643,2150631425.641561,2813.667480,0.359515,6,3,1,0.017096
41,79146.000000,20854.000000,33,233647.350061,1856325280.267387,2589.968554,0.411335,6,3,1,0.013930
42,80938.000000,19062.000000,30,230793.264225,1882227612.272396,2680.472247,0.390748,6,3,1,0.010730
43,73071.000000,26929.000000,23,232255.480650,1726708772.719062,3097.207047,0.375694,6,3,1,0.014927
44,72924.000000,27076.000000,24,230978.467584,1667054941.772274,3108.023219,0.447070,6,3,1,0.021632
45,72742.000000,27258.000000,26,223409.583691,1823621294.073924,2813.422410,0.364611,6,3,1,0.020507
46,73720.000000,26280.000000,22,230012.340594,2072205161.623933,3212.217454,0.392236,6,3,1,0.023552
47,68549.000000,31451.000000,22,198841.547257,1476218503.329254,2703.916651,0.538103,6,3,1,0.026141
48,80123.000000,19877.000000,31,229181.831468,1672074989.621794,2403.148631,0.540268,6,3,1,0.019612
49,74547.000000,25453.000000,25,220250.110124,2225970043.762964,2698.848495,0.443266,6,3,1,0.019767
50,82128.000000,17872.000000,32,232597.821938,1631339441.840554,2509.103855,0.426123,6,3,1,0.013994
51,86328.000000,13672.000000,39,228514.121052,1870844092.271824,2301.419230,0.523290,6,3,2,0.017363
52,90242.000000,9758.000000,41,224222.633437,1894651044.502977,2328.859871,0.447966,6,3,1,0.018667
53,83478.000000,16522.000000,33,230700.798978,1768325716.840767,2716.054499,0.466246,6,3,1,0.018726
54,74018.000000,25982.000000,24,195671.162424,1652254414.070281,2551.681972,0.478572,6,3,1,0.038183
55,83136.000000,16864.000000,32,110490.453378,903393042.770508,1140.168818,1.676154,6,3,1,0.015772
56,79685.000000,20315.000000,34,119606.138377,783727524.248535,1167.421391,1.065388,6,3,1,0.019755
57,75506.000000,24494.000000,24,99875.091862,306047809.548279,1230.850410,1.089531,5,3,1,0.016276
58,75729.000000,24271.000000,25,106309.096140,125392136.461156,1285.533567,1.098167,5,3,1,0.017325
59,75178.000000,24822.000000,25,111496.013678,289271475.859772,1221.308752,1.043354,5,3,1,0.010704
60,71048.000000,28952.000000,23,134597.309722,362593848.632624,1519.115610,0.732349,6,2,1,0.013207
