generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,76178.000000,23822.000000,31,193111.085851,1478436272.554422,2433.419665,0.539098,2,4,1,0.009094
1,77931.000000,22069.000000,27,205111.388673,1838595263.040433,2498.703639,0.511962,2,4,1,0.015770
2,75669.000000,24331.000000,27,190811.580488,1242892342.641130,2678.098937,0.580503,2,4,1,0.008745
3,79314.000000,20686.000000,31,213638.389880,1428358154.207034,2441.899614,0.432764,2,4,1,0.011726
4,80422.000000,19578.000000,32,194130.957441,1888393795.029158,2272.416021,0.541266,2,4,1,0.014625
5,86355.000000,13645.000000,35,221625.643151,1766254502.793576,2224.568139,0.474347,2,4,1,0.016248
6,75729.000000,24271.000000,31,196768.153941,1344720698.742390,2364.881994,0.512573,2,4,1,0.011477
7,79721.000000,20279.000000,33,201340.523704,1335978381.846804,2436.221741,0.555986,2,4,1,0.012820
8,85415.000000,14585.000000,33,204492.982859,1742379690.188723,2071.938024,0.549332,2,4,1,0.013846
9,83692.000000,16308.000000,34,205800.899703,1300933635.986451,2206.626230,0.489741,2,4,1,0.010264
10,81448.000000,18552.000000,35,217736.881421,1337113896.926913,2698.473496,0.499008,2,4,1,0.011763
11,77881.000000,22119.000000,28,213210.873727,1422157775.100296,3035.706989,0.538781,2,4,1,0.009113
12,73788.000000,26212.000000,29,182566.744062,1249485919.204366,2224.994740,0.505829,2,4,1,0.013710
13,75354.000000,24646.000000,30,191272.015176,1467356582.780441,2421.074685,0.507506,2,4,1,0.017698
14,76583.000000,23417.000000,30,202762.471202,1362698700.025791,2456.439159,0.437904,2,4,1,0.021027
15,78578.000000,21422.000000,31,182352.713860,1608517479.047506,2329.651370,0.613644,2,4,1,0.010825
16,85122.000000,14878.000000,36,193080.959831,1421266445.549537,2184.596444,0.666367,2,4,1,0.008857
17,86986.000000,13014.000000,37,207597.181244,1396204124.136314,2202.639320,0.489436,2,4,1,0.015236
18,70740.000000,29260.000000,27,192637.528302,1502053243.070081,2698.756159,0.434601,2,4,1,0.013942
19,79408.000000,20592.000000,30,201537.931488,1142663503.877727,2360.219980,0.473212,2,4,1,0.015372
20,79933.000000,20067.000000,31,173497.165964,1076863854.240169,2105.463499,0.661388,2,4,1,0.008035
21,81505.000000,18495.000000,34,193349.751616,1811285885.078573,2509.674679,0.542761,2,4,1,0.010356
22,95967.000000,4033.000000,46,206183.551630,1743293172.203687,1940.001058,0.587812,2,4,1,0.009484
23,81053.000000,18947.000000,34,198141.132497,2002082114.831470,2135.454632,0.494295,2,4,2,0.011005
24,78357.000000,21643.000000,31,186960.693615,1175809838.827329,2265.141395,0.502002,2,4,1,0.020949
25,76150.000000,23850.000000,28,186544.864258,1021715405.790099,2061.936769,0.580481,2,4,1,0.021932
26,82546.000000,17454.000000,33,209179.604655,1356118902.982086,2209.138910,0.477561,2,4,2,0.012283
27,83710.000000,16290.000000,34,205899.954778,1117293072.857733,2152.283768,0.428312,2,4,1,0.010645
28,75231.000000,24769.000000,26,185606.630510,1256159385.894566,2546.690989,0.510935,2,4,1,0.009928
29,80187.000000,19813.000000,30,199393.404829,1570024565.144622,2665.177204,0.485365,2,4,1,0.009738
30,78502.000000,21498.000000,29,205123.398819,1593289785.512200,2423.288770,0.480830,2,4,1,0.011863
31,81851.000000,18149.000000,31,186936.535638,1157201948.960187,2126.805564,0.654342,2,4,1,0.013677
32,75002.000000,24998.000000,28,188332.616095,1363609915.864617,2317.005268,0.473382,2,4,1,0.013394
33,83725.000000,16275.000000,34,195254.194685,2031559667.641614,2210.857503,0.617839,2,4,1,0.014984
34,82693.000000,17307.000000,32,205339.795120,1405579677.484059,2432.238244,0.500113,2,4,1,0.009381
35,83831.000000,16169.000000,32,195403.585695,1732785024.362906,2336.618804,0.545014,2,4,1,0.012505
36,77942.000000,22058.000000,30,198412.154970,1559694604.961596,2334.228428,0.547567,2,4,1,0.010909
37,78608.000000,21392.000000,32,193392.930277,1462081121.557223,2437.448575,0.477225,2,4,1,0.010641
38,76187.000000,23813.000000,28,202763.777516,1599227260.536237,2334.041803,0.485557,2,4,1,0.013820
39,83921.000000,16079.000000,32,201984.178129,1861160696.854664,2230.490163,0.488587,2,4,1,0.012328
40,79987.000000,20013.000000,33,204906.031251,1613578405.591326,2402.273886,0.533179,1,3,1,0.009633
41,75476.000000,24524.000000,29,192088.240003,995733063.387553,2517.683008,0.567308,1,3,1,0.008576
42,77785.000000,22215.000000,27,179364.455098,941197849.897689,2397.883797,0.595529,1,3,2,0.011767
43,79276.000000,20724.000000,28,195624.592722,1459597178.512760,2286.013711,0.494419,1,3,2,0.012841
44,82048.000000,17952.000000,30,192401.087630,1329944209.925613,2207.754735,0.628855,1,3,1,0.012933
45,82078.000000,17922.000000,34,203230.335034,1429137344.606882,2366.958970,0.547341,1,3,3,0.012436
46,83655.000000,16345.000000,34,177989.794740,1860711397.287216,1996.567792,0.624444,1,3,2,0.010687
47,94769.000000,5231.000000,46,210850.584518,1344559139.089792,1883.386009,0.546362,1,3,1,0.005753
48,80100.000000,19900.000000,33,184502.052665,1257977668.535639,2037.372090,0.519406,1,3,2,0.018638
49,82999.000000,17001.000000,32,200688.230372,1628369629.186279,1968.907583,0.611756,1,3,2,0.011831
50,84046.000000,15954.000000,36,211101.982939,1400899574.747099,2276.173261,0.524362,1,3,2,0.012012
51,80670.000000,19330.000000,35,200861.512734,1601174198.502915,2322.923697,0.492081,1,3,1,0.010506
52,79144.000000,20856.000000,30,219936.049932,1760818351.228641,2363.299353,0.478882,1,4,2,0.014735
53,80793.000000,19207.000000,32,219424.600579,1524423215.621418,2389.946994,0.506130,1,4,1,0.014038
54,79811.000000,20189.000000,33,221052.895493,1488226619.218274,2529.847274,0.429123,1,4,2,0.014804
55,80528.000000,19472.000000,34,223637.240973,1940241408.107638,2320.908672,0.512125,3,5,1,0.016530
56,84381.000000,15619.000000,33,208626.309104,2362358048.303916,1946.212582,0.732701,3,5,1,0.010843
57,83172.000000,16828.000000,32,223738.586761,1953438101.705212,2449.339583,0.626950,3,5,2,0.010391
58,81755.000000,18245.000000,34,224148.494439,1832535074.569763,2200.323476,0.585086,3,5,1,0.009539
59,86687.000000,13313.000000,36,212724.191144,1405091780.685083,2198.707862,0.541382,2,5,1,0.012021
60,97641.000000,2359.000000,48,221019.818530,1810572381.983255,1905.238903,0.528913,2,5,0,-0.000000
61,75546.000000,24454.000000,27,218169.957799,1276029988.501200,2776.257996,0.491619,2,5,2,0.014387
62,78069.000000,21931.000000,29,216298.913219,1836656608.956260,2465.331653,0.423375,2,5,1,0.015170
63,96505.000000,3495.000000,48,220784.123226,1556659127.109404,1978.428952,0.596846,2,5,1,0.006173
64,83145.000000,16855.000000,33,205594.243339,1213288382.905731,2157.596533,0.535562,2,5,2,0.021728
65,84609.000000,15391.000000,31,209688.179376,1729631717.294320,2269.989954,0.525358,2,5,1,0.015577
66,71171.000000,28829.000000,23,120428.821944,424614524.857084,1525.038995,0.886808,0,4,1,0.014758
67,75503.000000,24497.000000,26,138064.705253,667521312.571801,1919.829155,1.072218,0,4,1,0.021073
68,83910.000000,16090.000000,36,166059.906519,745198412.300263,1473.303794,0.683893,0,4,2,0.022007
69,72087.000000,27913.000000,24,116493.750553,270698038.916487,1438.391080,0.786252,0,4,1,0.013031
70,82786.000000,17214.000000,29,154593.605727,1182906944.202578,1582.386305,0.860016,0,4,2,0.009402
71,75266.000000,24734.000000,29,140218.633680,734431327.911187,1584.062787,0.925467,0,4,2,0.013304
72,84595.000000,15405.000000,36,166137.747119,958938955.892210,1520.384019,1.004750,0,4,2,0.011714
73,84819.000000,15181.000000,34,161034.279859,731162111.326718,1608.418586,0.888189,0,4,2,0.013823
74,77190.000000,22810.000000,28,137906.912273,593930016.350588,1645.686360,0.803610,0,4,2,0.013362
75,80538.000000,19462.000000,29,187297.905636,1372162045.160607,2115.180253,0.607669,0,4,2,0.014436
76,77220.000000,22780.000000,28,170930.720030,1336452970.545785,1963.264461,0.767231,0,4,2,0.010140
77,79330.000000,20670.000000,31,180085.265071,2187701860.421817,1900.127282,0.756297,0,4,2,0.011451
78,77762.000000,22238.000000,29,194629.699544,1533405137.372244,2817.370406,0.635399,0,4,3,0.016685
79,75387.000000,24613.000000,28,169514.733604,1229955259.010832,2262.300209,0.772265,0,4,1,0.011647
80,69185.000000,30815.000000,22,143130.944638,540424778.255955,1927.388187,0.813415,0,4,2,0.010965
81,83560.000000,16440.000000,32,179713.816096,1359434618.716062,1865.168961,0.713056,0,4,2,0.013252
82,72946.000000,27054.000000,23,143868.354615,515992445.627482,1755.653300,0.836820,0,4,2,0.009860
83,74161.000000,25839.000000,24,164416.390928,798706350.057272,2378.759853,0.819990,0,4,1,0.018459
84,77727.000000,22273.000000,31,156289.518232,1095956473.621578,1542.145952,0.939809,0,4,2,0.012564
85,78576.000000,21424.000000,23,121963.105736,815819365.092111,1397.099551,1.030724,0,4,1,0.015012
86,72878.000000,27122.000000,26,177052.359097,1310210929.623448,2159.650776,0.601469,0,4,2,0.016078
87,73846.000000,26154.000000,26,177513.778879,1844308116.039371,2019.013424,0.769260,0,4,2,0.017879
88,69286.000000,30714.000000,21,143758.451678,628390246.034926,1958.599882,0.863800,0,4,1,0.020397
89,71817.000000,28183.000000,25,119827.642507,415201087.197396,1491.057066,0.976621,1,4,1,0.016177
90,70264.000000,29736.000000,24,109827.642525,341298106.924415,1472.599466,1.025692,1,4,2,0.019595
91,74256.000000,25744.000000,24,131622.647114,623424115.887793,1314.371310,1.025745,1,4,1,0.034329
92,77227.000000,22773.000000,27,129034.029675,680260146.914455,1436.835910,1.210559,1,4,1,0.010149
93,77178.000000,22822.000000,27,108274.734243,246183309.138975,1178.955475,0.987689,1,4,1,0.020654
94,77487.000000,22513.000000,27,129983.512549,449828778.965178,1684.984989,1.338988,1,4,2,0.009082
95,72295.000000,27705.000000,23,126908.255430,551786210.213742,1666.927792,1.102147,1,4,2,0.014464
96,70898.000000,29102.000000,21,95940.974887,195969774.692914,1507.300193,1.198768,1,4,1,0.029191
97,76528.000000,23472.000000,28,124684.351412,396547535.431681,1314.095800,1.039350,1,4,1,0.009318
98,73463.000000,26537.000000,21,94581.631197,339905207.353649,1238.369206,1.482318,1,4,2,0.026033
99,82594.000000,17406.000000,33,176635.293596,855985524.086527,1832.240745,0.826085,1,4,1,0.016260
100,80841.000000,19159.000000,33,151731.840135,592161423.045018,1725.383373,0.692935,1,4,1,0.018940
101,76126.000000,23874.000000,28,151008.053276,1169029230.531348,1961.266584,0.859610,1,4,1,0.012648
