generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,72243.000000,27757.000000,20,58244.564232,34918767.332403,1068.356333,0.775040,2,2,1,0.001477
1,63538.000000,36462.000000,14,53919.750139,106625689.975146,1192.238126,0.477199,2,2,1,0.001890
2,59686.000000,40314.000000,15,57640.651582,24767761.660028,1392.772128,0.420848,2,2,1,0.001404
3,64873.000000,35127.000000,17,63629.882229,4998201.885265,1341.505583,0.517050,2,2,1,0.002619
4,58438.000000,41562.000000,13,51450.861491,97863518.348229,1227.567629,0.418116,2,2,1,0.002326
5,63935.000000,36065.000000,17,58273.731190,38375407.632989,1265.517694,0.464835,2,2,1,0.002394
6,89513.000000,10487.000000,42,68982.604807,4520688.923168,987.043973,0.553705,2,2,0,0.001386
7,70793.000000,29207.000000,20,58182.199541,56950397.301136,1154.400632,0.591108,2,2,1,0.002164
8,69941.000000,30059.000000,19,61724.894992,28344572.301459,1191.746410,0.613968,2,2,1,0.001881
9,53528.000000,46472.000000,12,49940.580414,188500982.031636,1268.742637,0.436970,2,2,1,0.001974
10,56970.000000,43030.000000,11,45473.921705,158121870.151670,1223.681731,0.512851,2,2,1,0.001963
11,63435.000000,36565.000000,19,52127.647097,78808542.007401,1242.447523,0.457021,2,3,2,0.001276
12,68297.000000,31703.000000,19,57220.991988,69684965.261686,1053.577177,0.519980,2,3,1,0.001178
13,64815.000000,35185.000000,21,58402.773920,41029839.297377,1129.355425,0.525582,2,3,2,0.001829
14,74714.000000,25286.000000,28,68809.422759,4284679.065441,1200.582849,0.473880,2,3,1,0.001012
15,68061.000000,31939.000000,18,55684.503598,97055323.922567,1114.614696,0.416300,2,3,2,0.003036
16,69566.000000,30434.000000,20,58966.687158,39116280.545956,1067.550407,0.630570,2,4,2,0.001335
17,59190.000000,40810.000000,7,45277.934775,273019660.034748,1092.674712,0.561457,2,4,1,0.003475
18,62588.000000,37412.000000,17,56947.153488,53529087.378812,1242.007912,0.443238,2,3,1,0.001168
19,63249.000000,36751.000000,13,59942.165433,83213732.462378,1384.831739,0.465902,2,3,2,0.000933
20,65110.000000,34890.000000,18,63723.169030,7122742.930914,1493.194287,0.400955,2,3,1,0.001812
21,70494.000000,29506.000000,23,64070.673153,7774241.797369,1189.150497,0.672948,2,3,1,0.000982
22,63623.000000,36377.000000,13,54985.050018,105494048.889953,1116.929918,0.513120,2,3,2,0.003009
23,66503.000000,33497.000000,19,57241.518735,18401034.703570,1103.633281,0.622137,2,3,1,0.002936
24,69939.000000,30061.000000,21,58996.520963,121818779.175226,1094.613313,0.564911,2,3,2,0.002540
25,62218.000000,37782.000000,19,51789.721950,35183390.370946,1154.798358,0.533026,2,3,1,0.001944
26,90301.000000,9699.000000,42,65952.703949,2802542.695001,968.639798,0.568235,2,3,0,0.002127
27,95301.000000,4699.000000,46,166133.293738,936336052.830989,1513.157706,1.019285,2,3,1,0.003377
28,81608.000000,18392.000000,33,162282.590760,1500506552.365478,1762.768886,0.785383,2,3,2,0.006157
29,80757.000000,19243.000000,30,132465.306119,606814913.056371,1600.290985,0.996837,2,3,1,0.016166
30,95673.000000,4327.000000,45,147498.699043,1195230011.402399,1341.931656,0.944906,2,1,2,0.021183
31,76178.000000,23822.000000,26,136865.358156,341563346.750826,1726.634543,0.917687,2,1,2,0.010355
32,71675.000000,28325.000000,26,151931.386394,783933944.151031,1958.749495,0.976250,2,1,1,0.016392
33,81315.000000,18685.000000,31,157125.186616,1438348220.450798,1913.713376,0.911602,2,1,2,0.007112
34,74881.000000,25119.000000,28,136820.583013,934065401.893139,1748.561396,0.916337,2,1,1,0.011837
35,75565.000000,24435.000000,26,116296.733187,233989314.803556,1413.187547,0.993445,2,1,1,0.010888
36,76080.000000,23920.000000,28,138297.276129,493739297.571904,1569.383844,0.787384,2,1,1,0.007460
37,81762.000000,18238.000000,29,173137.740508,1109065611.290138,1795.266574,0.759579,2,1,1,0.012220
38,82383.000000,17617.000000,30,163649.625793,1294900074.809230,1953.361030,0.749823,2,1,1,0.010851
39,76675.000000,23325.000000,29,158917.644670,1386969986.440698,2022.919819,0.796708,2,1,1,0.011769
40,84807.000000,15193.000000,36,116874.316713,422018015.865181,1150.069535,1.111460,2,1,1,0.010250
41,84798.000000,15202.000000,36,162686.252656,1628735707.412059,1995.694290,0.939401,2,1,1,0.008699
42,76669.000000,23331.000000,26,142265.515714,673401741.480314,1620.777547,0.928107,2,1,1,0.011471
43,74230.000000,25770.000000,24,134799.853601,553406962.550101,1953.609654,1.019139,2,1,1,0.009165
44,71987.000000,28013.000000,25,146907.242404,1209202523.354110,2242.159311,0.696033,2,1,1,0.011088
45,85224.000000,14776.000000,35,148958.856787,521560131.754260,1578.232747,0.793983,2,1,1,0.015546
46,81188.000000,18812.000000,34,131937.769397,861106918.905363,1570.096114,0.830685,2,1,1,0.009880
47,77958.000000,22042.000000,26,122990.702109,300653656.007394,1496.230860,0.848019,2,1,1,0.012139
48,86178.000000,13822.000000,36,154229.177433,637634327.027819,1670.021223,0.861669,2,1,2,0.011828
49,88075.000000,11925.000000,39,174658.568931,1032865384.428499,1766.052354,0.848747,4,1,1,0.008960
50,82195.000000,17805.000000,33,163544.417115,946368779.164887,1733.080864,0.906665,4,1,1,0.014372
51,75866.000000,24134.000000,30,142667.811558,532099884.147991,1705.352287,0.679102,4,1,1,0.011558
52,76375.000000,23625.000000,25,162638.133658,617695454.059622,2766.194504,0.847749,4,1,1,0.015245
53,73923.000000,26077.000000,29,160139.352340,959648093.306640,1835.020315,0.765249,4,1,1,0.013456
54,80930.000000,19070.000000,33,153741.670600,1145201945.127669,1623.280813,0.735652,4,1,1,0.009197
55,82118.000000,17882.000000,35,168113.995720,2007665402.102654,1953.882637,0.738615,4,1,1,0.013731
56,75061.000000,24939.000000,29,132369.575304,525066637.646605,1728.499079,1.003314,4,1,1,0.010093
57,82962.000000,17038.000000,35,154578.329871,890454086.080112,1844.782507,0.824194,4,1,1,0.009292
58,76146.000000,23854.000000,28,168177.862693,1741420020.449676,2390.173136,0.744067,4,1,1,0.013104
59,76254.000000,23746.000000,29,127376.262894,514811806.084232,1826.918504,1.352814,4,1,1,0.009577
60,76194.000000,23806.000000,29,163416.812992,1236003272.132012,2005.382708,1.035322,4,1,1,0.011032
61,86049.000000,13951.000000,36,156224.985644,1181180649.123262,1498.892462,0.967300,4,1,1,0.010023
62,73429.000000,26571.000000,26,229174.418722,2033478565.496697,3082.729185,0.382883,4,1,1,0.023815
63,82048.000000,17952.000000,34,226754.692646,2121570164.696459,2519.945330,0.525418,4,1,4,0.012986
64,80730.000000,19270.000000,29,225201.938975,2002907122.174272,2694.230090,0.471708,4,1,3,0.012329
65,82432.000000,17568.000000,31,224729.120992,1901125956.558993,2818.247606,0.578622,4,1,4,0.018120
66,74564.000000,25436.000000,27,230222.007123,1792442688.351091,2978.229920,0.447386,4,1,4,0.025686
67,72241.000000,27759.000000,24,225500.776719,1544497926.660928,3018.686271,0.448980,4,1,2,0.013542
68,79747.000000,20253.000000,33,231027.963556,1597047780.248170,2796.827063,0.480965,4,1,1,0.022748
69,80860.000000,19140.000000,32,225752.815112,1982584714.163818,2525.876706,0.474666,4,1,2,0.021393
70,76653.000000,23347.000000,26,234059.356715,1602638792.738758,3289.458385,0.407266,4,1,1,0.023156
71,78767.000000,21233.000000,28,226051.456006,1899053525.187315,2653.233098,0.497078,4,1,4,0.023687
72,85185.000000,14815.000000,35,226479.090521,1835512128.967456,2522.129485,0.450662,4,1,3,0.013219
73,76607.000000,23393.000000,29,218208.711889,1888867781.942227,2728.405476,0.464313,4,1,2,0.013355
74,79216.000000,20784.000000,31,230702.624749,1756952340.160561,2872.861456,0.452981,2,1,1,0.014728
75,81149.000000,18851.000000,31,232726.692284,1812422470.909220,2606.498725,0.462249,2,1,1,0.015460
76,73155.000000,26845.000000,24,221935.337136,1841915015.255546,3222.680237,0.370185,2,1,4,0.021698
77,68937.000000,31063.000000,19,212676.417440,1638786758.806004,3212.632580,0.513021,2,2,3,0.012460
78,72082.000000,27918.000000,24,223512.419226,1920969871.952058,2942.570634,0.425495,2,2,2,0.021795
79,69929.000000,30071.000000,21,214199.996635,1660520251.604269,3328.771963,0.397296,2,2,4,0.017883
80,83470.000000,16530.000000,33,226886.994957,1773963015.082450,2266.025764,0.450021,2,2,3,0.020563
81,87028.000000,12972.000000,33,222344.299044,1930604940.924678,2355.387377,0.533579,2,2,2,0.011759
82,81157.000000,18843.000000,32,226669.267458,1710148266.557153,2327.369984,0.488247,2,2,3,0.015385
83,82009.000000,17991.000000,33,231237.674802,1765341462.162372,2439.455583,0.473318,2,2,3,0.011461
84,83689.000000,16311.000000,33,226777.876752,1946442957.874236,2401.479702,0.479991,2,2,1,0.011057
85,86837.000000,13163.000000,39,229252.831145,1813089092.002059,2191.682393,0.555754,2,2,4,0.009001
86,76771.000000,23229.000000,27,231492.216934,1674820933.686750,2627.234665,0.438459,2,2,2,0.024890
87,77671.000000,22329.000000,31,210335.148141,1897374062.754557,2634.008306,0.478124,2,2,4,0.028857
88,80704.000000,19296.000000,30,226642.294798,1852954272.388746,2607.372344,0.482937,2,2,4,0.018865
89,98124.000000,1876.000000,49,228527.427387,1912842461.081809,1885.044160,0.617598,2,2,2,0.000000
90,73037.000000,26963.000000,24,220741.137770,1768841712.166103,2848.846071,0.406541,2,2,4,0.012005
91,68141.000000,31859.000000,22,226797.188666,1554726537.503067,3010.507873,0.452679,2,2,2,0.022539
92,62756.000000,37244.000000,15,62885.370890,349055383.938527,939.338037,1.163815,3,3,4,0.006005
93,82114.000000,17886.000000,32,121917.199433,598963708.149307,1413.012901,0.776767,3,3,1,0.009923
94,70595.000000,29405.000000,20,84417.706167,326573862.788968,1087.136180,0.957507,3,3,4,0.008187
95,86973.000000,13027.000000,35,127568.604898,416264982.123737,1268.272744,0.936409,3,3,4,0.008298
96,67660.000000,32340.000000,20,99189.562244,111906278.277960,1272.694463,0.807140,3,3,2,0.008513
97,78179.000000,21821.000000,27,94673.044138,106340489.860163,984.063929,1.151665,3,3,3,0.006444
98,83408.000000,16592.000000,33,124587.369640,513162611.895998,1401.626775,0.748391,3,3,4,0.012329
99,78261.000000,21739.000000,27,120956.826033,295092331.723752,1244.941141,0.851126,3,3,2,0.008574
100,74093.000000,25907.000000,26,96468.208410,114060500.726716,1096.211309,0.888892,3,3,3,0.005703
101,80336.000000,19664.000000,32,130093.407677,739767643.918769,1634.574404,0.857593,3,3,2,0.013403
102,71032.000000,28968.000000,22,114478.891702,346580686.801611,1421.279045,0.810915,3,3,1,0.008066
103,63975.000000,36025.000000,19,93455.954579,106466471.938423,1508.375113,0.752140,2,3,2,0.012656
104,70110.000000,29890.000000,22,109696.877538,224410734.318374,1546.044250,0.787663,3,2,2,0.013739
105,63214.000000,36786.000000,17,74100.857305,181000776.027002,1207.768214,0.890267,4,2,3,0.009196
106,65358.000000,34642.000000,20,97094.567143,154606880.348158,1371.639041,0.766356,4,2,3,0.007654
107,72149.000000,27851.000000,23,109981.810956,250469323.659927,1433.543842,0.795496,4,2,3,0.006075
108,73469.000000,26531.000000,20,90319.075367,239938997.669327,1100.174573,0.912041,4,2,4,0.007051
