generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,62435.000000,37565.000000,14,56809.496419,67501003.789238,1264.122699,0.497869,6,2,1,0.002281
1,63159.000000,36841.000000,18,59493.154817,24044330.621158,1299.732676,0.501793,6,2,1,0.002608
2,60909.000000,39091.000000,14,54975.324230,38164707.106051,1363.207211,0.385421,6,2,1,0.003364
3,70837.000000,29163.000000,22,59877.947502,28783252.878433,1020.706931,0.489449,6,2,1,0.002727
4,79845.000000,20155.000000,30,63438.280076,3459734.887192,957.039972,0.560022,6,2,1,0.003760
5,64462.000000,35538.000000,18,61797.241983,17644073.148071,1442.113417,0.390872,6,2,1,0.002886
6,64293.000000,35707.000000,14,59466.077484,38452054.961316,1506.362880,0.467968,6,2,1,0.003113
7,96158.000000,3842.000000,48,68595.200046,4147779.310339,980.205637,0.560920,6,2,1,0.001754
8,59241.000000,40759.000000,9,51590.096483,104635115.066743,1054.954331,0.622718,6,2,1,0.002222
9,64405.000000,35595.000000,15,48682.656766,159489261.816607,947.567408,0.653763,6,2,1,0.002630
10,61514.000000,38486.000000,19,64870.743094,3481658.151581,1549.658261,0.441846,6,2,1,0.000575
11,70226.000000,29774.000000,23,60834.434776,55946651.547048,1245.716132,0.535450,6,2,1,0.001377
12,71623.000000,28377.000000,25,63813.809698,1468324.708317,1084.987451,0.455101,5,3,1,0.001220
13,65392.000000,34608.000000,18,61748.966185,35924532.445598,1187.556068,0.540897,5,3,1,0.001246
14,70230.000000,29770.000000,25,62642.619672,7234068.507570,1115.541199,0.462772,5,3,1,0.001464
15,59660.000000,40340.000000,18,55877.015247,23627249.520402,1312.694485,0.483222,5,3,1,0.001924
16,76533.000000,23467.000000,28,61862.848277,30568445.217345,1093.553192,0.435063,5,3,1,0.000831
17,61323.000000,38677.000000,18,56334.926020,23236842.239464,1303.811546,0.557633,5,3,1,0.001594
18,78113.000000,21887.000000,32,165514.584554,1733350774.333822,2301.741209,0.473790,5,3,1,0.004900
19,91021.000000,8979.000000,43,175023.070637,2228627179.934209,1777.266895,0.499229,5,3,1,0.003152
20,77848.000000,22152.000000,29,163710.289688,1781971376.368628,2211.123579,0.493645,5,3,1,0.005398
21,78390.000000,21610.000000,31,168696.258746,1733821473.847091,1866.599767,0.605472,5,3,2,0.005145
22,73605.000000,26395.000000,24,145079.432521,801349935.891124,2197.712663,0.421147,5,3,1,0.005969
23,63633.000000,36367.000000,20,109480.737854,157305553.236284,2042.230340,0.455764,5,3,1,0.007406
24,86039.000000,13961.000000,38,173011.995317,2049130030.350268,2121.097778,0.422966,5,3,1,0.003477
25,94998.000000,5002.000000,45,180734.202275,2694125834.089717,1863.957675,0.576482,5,3,1,0.005421
26,85145.000000,14855.000000,34,148376.283253,621356767.039831,1677.761765,0.561912,5,3,2,0.004786
27,97266.000000,2734.000000,47,170085.041105,1749345239.372532,1536.939263,0.530368,5,3,3,0.004447
28,87120.000000,12880.000000,37,174294.681611,2119297481.751496,1878.999852,0.572922,5,3,2,0.005982
29,75265.000000,24735.000000,27,122671.377004,471985510.325068,1685.960348,0.553070,5,3,4,0.004996
30,69283.000000,30717.000000,22,129837.149297,707298686.832167,1932.549871,0.493414,5,3,1,0.007544
31,98117.000000,1883.000000,47,161021.974377,1562552496.468473,1650.220021,0.514654,5,3,1,0.002815
32,70990.000000,29010.000000,27,140916.287039,733237208.441698,2206.504037,0.472666,5,3,1,0.006568
33,81189.000000,18811.000000,34,150112.855121,1558632879.795747,1778.017170,0.535703,5,3,1,0.005553
34,77916.000000,22084.000000,32,148968.040028,1042979623.606848,2078.421114,0.526982,5,3,1,0.004518
35,71783.000000,28217.000000,24,116943.168484,276612350.487833,1586.472383,0.640353,5,3,2,0.006457
36,74203.000000,25797.000000,28,136921.183337,523872937.261996,1798.533908,0.470335,6,3,2,0.006953
37,70447.000000,29553.000000,24,129108.336535,313177228.094338,2071.121368,0.474977,6,3,2,0.005117
38,72163.000000,27837.000000,25,186847.280939,1478411584.280483,2513.593800,0.518527,5,2,4,0.017967
39,77474.000000,22526.000000,28,197971.418823,1204471660.033683,2595.776755,0.482699,5,2,3,0.014293
40,70220.000000,29780.000000,23,177963.288716,748707474.809718,2357.182665,0.431939,5,2,2,0.011748
41,67200.000000,32800.000000,22,174174.631011,1010834218.220098,2783.761545,0.567835,5,2,4,0.020316
42,75830.000000,24170.000000,26,196139.738298,1294320292.146260,2212.357036,0.488457,5,2,3,0.009069
43,83074.000000,16926.000000,32,210905.809914,1548282030.161248,2295.711788,0.451431,5,2,1,0.010342
44,82189.000000,17811.000000,30,199707.800120,1220318266.052099,2195.810303,0.550099,5,2,3,0.015388
45,80438.000000,19562.000000,29,206722.098104,1452494113.131084,2453.787776,0.468330,5,2,3,0.015369
46,71576.000000,28424.000000,23,188068.502558,1166794822.235097,2530.109270,0.530829,5,2,3,0.016400
47,76241.000000,23759.000000,27,205812.373398,1613552033.779395,2643.167042,0.480861,5,2,2,0.010420
48,83531.000000,16469.000000,33,200208.468856,1396934916.535662,2321.700042,0.490088,5,2,1,0.014870
49,74106.000000,25894.000000,22,168264.913762,1223558159.875061,2077.845422,0.529671,5,2,3,0.017383
50,79169.000000,20831.000000,28,174594.925322,996005445.410006,2252.169146,0.503602,5,2,4,0.013296
51,70193.000000,29807.000000,20,144057.842845,656334356.719168,1805.715807,0.563350,5,2,1,0.013419
52,70822.000000,29178.000000,23,172391.349306,1392065265.624624,2161.993243,0.508837,4,2,1,0.018093
53,76509.000000,23491.000000,26,187753.742369,1269588174.071422,2231.839159,0.552103,4,2,3,0.009343
54,96409.000000,3591.000000,45,188128.771189,1721999502.122345,1581.782490,0.603620,4,2,2,0.009078
55,76826.000000,23174.000000,26,165445.133179,870822153.478246,1941.941956,0.557287,4,2,4,0.014497
56,71799.000000,28201.000000,22,163579.476276,904646490.451661,2375.299723,0.493440,4,2,2,0.013792
57,84251.000000,15749.000000,34,198946.404801,1646576730.956733,2127.672230,0.609998,4,2,2,0.009171
