generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,63647.000000,36353.000000,15,51131.186085,144226088.571302,1068.510128,0.586505,4,5,1,0.005226
1,64476.000000,35524.000000,16,58111.096054,72896953.469803,1091.803494,0.548069,4,5,1,0.004624
2,55270.000000,44730.000000,12,48049.548250,146824852.412320,1248.044429,0.428384,4,5,1,0.005110
3,63474.000000,36526.000000,17,63819.047295,19592785.085198,1285.514532,0.383178,4,5,1,0.002152
4,56702.000000,43298.000000,12,55600.304576,73798213.423211,1380.420813,0.484848,4,5,1,0.004736
5,71207.000000,28793.000000,24,66645.599157,4654825.854560,1342.123493,0.384278,4,5,1,0.002898
6,58157.000000,41843.000000,12,53344.464401,106956227.433719,1297.307625,0.553599,4,5,1,0.003774
7,49938.000000,50062.000000,3,46793.626819,373787665.843612,1322.625887,0.369268,4,5,1,0.004717
8,68394.000000,31606.000000,22,63216.586004,18820651.455523,1242.685922,0.443375,4,5,1,0.002249
9,58430.000000,41570.000000,9,48697.155161,204477584.981946,1208.650721,0.549742,4,5,1,0.002737
10,63656.000000,36344.000000,17,54619.226433,118173985.430575,1130.716966,0.501841,4,5,1,0.003353
11,98066.000000,1934.000000,49,65626.743168,1858699.265767,935.198584,0.564593,4,5,0,0.000000
12,64793.000000,35207.000000,17,59996.063927,47060608.323422,1221.362481,0.566132,4,5,1,0.003420
13,58992.000000,41008.000000,10,49942.677608,126599023.294462,1261.777777,0.456412,4,5,1,0.004666
14,66623.000000,33377.000000,17,60650.392080,63649009.998989,1118.192918,0.553624,4,5,1,0.002440
15,63245.000000,36755.000000,14,58360.846109,26998320.516883,1360.486933,0.538916,4,5,1,0.003156
16,57311.000000,42689.000000,9,45617.576208,178167356.495498,1325.552745,0.456821,4,5,1,0.004245
17,62377.000000,37623.000000,14,56312.640865,17582618.166954,1240.443470,0.587483,4,5,1,0.003908
18,52087.000000,47913.000000,3,38067.856595,419092366.732077,1279.900310,0.418680,4,5,1,0.004333
19,64488.000000,35512.000000,15,56907.403828,55681904.411578,1287.018441,0.517204,4,5,1,0.005213
20,55354.000000,44646.000000,12,50378.184447,64529168.401422,1154.038672,0.532746,4,5,1,0.006195
21,74850.000000,25150.000000,26,217184.069839,1944924629.260213,2805.834735,0.492913,4,5,1,0.014353
22,79202.000000,20798.000000,26,212356.243956,1475851951.406196,2356.252771,0.479387,4,5,1,0.017475
23,84952.000000,15048.000000,35,225055.833356,2097038282.362802,2257.457896,0.493788,4,5,2,0.010954
24,85499.000000,14501.000000,34,226721.032417,1415556233.726582,2567.514254,0.471455,4,5,1,0.011974
25,80809.000000,19191.000000,33,197099.319468,1404692121.769665,2252.664650,0.540997,4,5,1,0.015763
26,79724.000000,20276.000000,33,211072.985711,1578998233.666525,2174.738719,0.459022,4,5,1,0.013512
27,74095.000000,25905.000000,28,201823.792934,1547735698.836774,2565.551604,0.504131,4,5,1,0.015844
28,99403.000000,597.000000,49,225073.174335,1927950097.376554,1861.411329,0.548292,4,5,0,-0.000000
29,84005.000000,15995.000000,33,224451.289820,1692325417.132090,2436.635789,0.423076,4,5,1,0.011585
30,79848.000000,20152.000000,30,218842.264780,1764644231.007056,2566.202322,0.471349,4,5,1,0.024510
31,80339.000000,19661.000000,28,225696.462596,1571906832.609329,2709.201298,0.415816,4,5,1,0.010470
32,81821.000000,18179.000000,35,223807.692068,2011900225.535646,2191.332269,0.472424,4,5,1,0.014029
33,82816.000000,17184.000000,34,224295.710894,2059210045.946416,2519.213565,0.421501,4,5,1,0.008752
34,92779.000000,7221.000000,45,222668.825175,1859593149.134100,2144.616716,0.492103,4,5,1,0.008619
35,79866.000000,20134.000000,32,209534.803373,1600123375.214862,2411.348094,0.430604,4,5,1,0.024246
36,73267.000000,26733.000000,28,212783.850374,1630230977.994843,2581.156045,0.506235,4,5,2,0.025026
37,69454.000000,30546.000000,22,209573.513123,1614908146.689879,3163.775279,0.425664,4,5,1,0.013282
38,79647.000000,20353.000000,27,227757.447417,1856197000.467770,2774.977545,0.418043,4,5,1,0.014849
39,67317.000000,32683.000000,21,230893.829046,1945037023.029967,3503.480514,0.391104,4,5,2,0.021460
40,74643.000000,25357.000000,27,227311.819313,1764232850.383065,3321.762708,0.373424,4,5,1,0.015879
41,78200.000000,21800.000000,30,222982.880538,2132324361.384468,2678.712484,0.450741,5,5,2,0.014629
42,71640.000000,28360.000000,25,203899.368986,1466395435.091497,2539.579346,0.503593,5,5,2,0.020768
43,79674.000000,20326.000000,31,223686.673793,1848076732.875859,2644.410451,0.462057,5,5,1,0.014376
44,77966.000000,22034.000000,30,220024.497677,1785842539.078749,2284.198402,0.402953,5,5,2,0.013688
45,80453.000000,19547.000000,34,223289.398954,1847425590.343411,2509.774464,0.439430,5,5,1,0.010945
46,75755.000000,24245.000000,26,215544.677360,1680948605.411229,2984.806404,0.470520,5,5,2,0.015915
47,79718.000000,20282.000000,29,199235.197313,1928982881.375804,2167.908705,0.495355,5,5,1,0.023888
48,69191.000000,30809.000000,22,202366.276124,1981799124.808818,2928.086146,0.388842,5,5,1,0.035915
49,81156.000000,18844.000000,32,230851.088677,1371349047.066454,2722.985369,0.445215,7,7,1,0.012873
50,74101.000000,25899.000000,24,221952.260602,1327936456.967525,3026.548561,0.463618,7,7,1,0.014183
51,77608.000000,22392.000000,24,233259.527710,1351146757.318292,2786.510974,0.443560,7,7,2,0.019964
52,80879.000000,19121.000000,31,232793.080992,1449552034.548147,2654.103539,0.560922,7,7,1,0.017102
53,70389.000000,29611.000000,23,222274.852399,1361339719.229218,3399.283482,0.381473,7,7,1,0.030564
54,76227.000000,23773.000000,28,223272.664634,1453897301.847259,2665.886710,0.483922,7,6,1,0.024183
55,68265.000000,31735.000000,19,218153.936101,1734095613.146524,3427.727308,0.508640,7,6,1,0.018974
56,57927.000000,42073.000000,11,229256.866102,1486940598.145326,4174.695477,0.536229,7,6,1,0.021705
57,62193.000000,37807.000000,15,234823.410307,1601527897.269817,4052.668587,0.453126,7,6,1,0.021216
58,65409.000000,34591.000000,16,232450.258094,2044927357.652000,4127.183353,0.467182,8,5,1,0.020838
59,68686.000000,31314.000000,19,235302.097223,1497021426.803825,3653.668556,0.424378,8,5,1,0.015537
60,79523.000000,20477.000000,29,238632.897444,1296248776.595482,2518.394863,0.588922,8,5,1,0.015991
61,73181.000000,26819.000000,23,234204.278290,1810722713.826227,2958.391408,0.503381,8,5,1,0.017986
62,71564.000000,28436.000000,21,232680.436308,1951890950.358970,3153.467359,0.472434,5,4,1,0.016657
63,66818.000000,33182.000000,18,235746.437218,1551199886.712569,3991.453514,0.390661,5,4,1,0.019992
64,78155.000000,21845.000000,28,182830.150155,1131757268.810177,2053.587193,0.636985,5,4,1,0.016184
65,72152.000000,27848.000000,24,200625.659106,1506130253.476203,2514.515233,0.469414,5,4,1,0.027964
66,69153.000000,30847.000000,21,210420.401259,1029265367.832435,2774.663455,0.469801,5,4,1,0.030675
67,68525.000000,31475.000000,22,189854.177948,1036421687.611176,2551.810692,0.522959,5,4,1,0.031619
68,78363.000000,21637.000000,26,208584.193398,1653545273.358547,2738.084500,0.483087,5,4,1,0.025764
69,69268.000000,30732.000000,21,199391.565283,1248814658.290401,2924.129324,0.567385,5,4,1,0.012836
70,71242.000000,28758.000000,20,219321.091505,1125430135.996271,3036.588208,0.491554,5,4,1,0.015191
71,72331.000000,27669.000000,24,219903.863549,1285413667.316034,2548.731437,0.460550,5,4,1,0.025105
72,79759.000000,20241.000000,28,212424.402685,2006813166.503944,2622.540249,0.424489,5,4,1,0.018688
73,98657.000000,1343.000000,49,231549.392340,1590079780.649388,1991.032613,0.575042,5,4,0,-0.000000
74,72847.000000,27153.000000,25,211472.943942,1406025075.829829,3082.653462,0.444780,5,4,1,0.022731
75,75032.000000,24968.000000,24,213065.862816,1388171987.910960,2770.337301,0.544186,5,4,1,0.014502
76,88904.000000,11096.000000,41,191425.059443,1500834676.798121,1891.855249,0.727765,5,4,2,0.008499
77,72565.000000,27435.000000,22,125491.369595,528685292.386730,1502.870930,0.925105,5,4,1,0.013609
78,76172.000000,23828.000000,27,137655.088827,548946982.198800,1629.773254,1.038936,5,4,1,0.007851
79,81530.000000,18470.000000,31,143387.681730,460646130.913336,1342.448036,0.971485,5,4,1,0.016309
80,74578.000000,25422.000000,25,82628.001880,402279103.478983,1015.064142,1.441133,5,4,1,0.027347
81,100000.000000,1.000000,50,118318.487809,222003336.474493,938.197576,1.686280,5,4,1,0.008714
82,68349.000000,31651.000000,20,102287.703067,276355365.124828,1462.914398,1.412444,5,4,1,0.017310
83,74113.000000,25887.000000,26,124918.715099,367551984.724080,1460.052518,0.988867,5,4,1,0.020216
84,74610.000000,25390.000000,20,118899.317004,860584548.368049,1534.722467,1.376774,5,4,1,0.018605
85,63763.000000,36237.000000,14,87769.703087,416500106.566317,1361.278522,1.088431,5,4,1,0.033587
86,74460.000000,25540.000000,25,119980.833784,362215397.373429,1442.099142,0.984404,5,4,1,0.018788
87,85309.000000,14691.000000,38,170095.809012,1762177846.323319,1623.220772,0.894049,5,4,0,0.001523
88,75480.000000,24520.000000,25,125598.820300,829514599.280454,1323.122887,0.945199,5,4,1,0.010937
89,70980.000000,29020.000000,23,120579.132439,311922341.450489,1463.334771,0.937887,5,4,1,0.014904
90,70715.000000,29285.000000,23,118447.422711,484251805.394460,1434.132112,1.055465,5,4,1,0.017594
91,70905.000000,29095.000000,22,86653.928712,352476193.609135,1084.684649,1.337766,5,4,1,0.017310
92,76660.000000,23340.000000,29,120421.466286,369069845.728197,1332.371100,1.112446,5,4,1,0.019260
93,72776.000000,27224.000000,26,117974.646346,490582227.420583,1470.858402,1.105111,5,4,1,0.017139
94,71845.000000,28155.000000,22,104733.364336,577927674.563833,1230.097907,1.067776,5,4,1,0.020668
95,74762.000000,25238.000000,25,111519.168436,400078823.995793,1282.769524,1.162871,5,4,1,0.016854
96,68500.000000,31500.000000,21,102829.392790,312267823.696671,1570.187977,1.102937,5,4,1,0.019334
