generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,56564.000000,43436.000000,13,61604.916111,45460081.337674,1740.865846,0.441693,1,4,1,0.002439
1,64989.000000,35011.000000,18,62213.120973,10847139.384021,1387.610930,0.516544,1,4,1,0.003601
2,56207.000000,43793.000000,14,52825.285988,74930741.591395,1631.695269,0.453031,1,4,1,0.003921
3,61262.000000,38738.000000,11,45491.901335,286099267.607346,956.449757,0.659503,1,4,1,0.006026
4,59666.000000,40334.000000,12,47595.139430,113530076.146693,1189.997382,0.534467,1,4,1,0.002776
5,59627.000000,40373.000000,11,55149.124149,53809483.001674,1264.459727,0.594476,1,4,1,0.004776
6,65606.000000,34394.000000,17,58139.857550,97117456.465119,1232.777372,0.456732,1,4,1,0.004837
7,61481.000000,38519.000000,9,57174.002272,64062246.043041,1455.548713,0.471910,1,4,1,0.005312
8,65378.000000,34622.000000,16,54801.111232,110128843.165767,1120.212835,0.614507,1,4,1,0.003336
9,68009.000000,31991.000000,19,59114.513879,54816208.685379,1179.113582,0.464849,2,3,1,0.003721
10,59948.000000,40052.000000,12,54795.144374,68338467.851706,1176.869651,0.471806,2,3,1,0.004379
11,76697.000000,23303.000000,32,214045.012738,1729871699.597300,2305.966341,0.460408,2,3,1,0.018592
12,80692.000000,19308.000000,28,225117.365936,1644679066.192556,2352.571493,0.525931,2,3,1,0.011012
13,82273.000000,17727.000000,32,214460.562704,1865038316.952372,2611.535903,0.512657,2,3,1,0.014592
14,83306.000000,16694.000000,34,204441.333970,1982678913.263692,2199.197954,0.581534,2,3,1,0.011984
15,76800.000000,23200.000000,25,195074.521598,1828117685.392142,2092.486397,0.660244,2,4,1,0.012166
16,82551.000000,17449.000000,34,202439.267550,2410850659.215387,2042.709835,0.606687,2,4,1,0.023592
17,71884.000000,28116.000000,23,205136.597209,1466280972.616105,2433.150119,0.429694,2,4,1,0.021848
18,79520.000000,20480.000000,31,201371.885536,1688010778.334632,2481.530924,0.675485,2,4,1,0.013153
19,85242.000000,14758.000000,36,213597.656118,1845643153.413062,2056.169717,0.544859,2,4,1,0.004469
20,83114.000000,16886.000000,35,221715.718162,1670906498.885622,2264.435894,0.439007,2,4,1,0.017233
21,80721.000000,19279.000000,30,217215.054109,2628012048.952483,2317.930619,0.591860,2,4,1,0.017076
22,82549.000000,17451.000000,34,210711.429473,1844461333.336820,2147.784961,0.506467,2,4,1,0.013106
23,87626.000000,12374.000000,38,225439.902059,1687605883.545612,2103.272541,0.592769,2,4,2,0.015992
24,92514.000000,7486.000000,45,226667.877510,2050946497.430648,1986.051168,0.595334,2,4,1,0.002778
25,73140.000000,26860.000000,25,222578.090461,1921625500.093439,2822.293971,0.473111,2,4,1,0.012256
26,84561.000000,15439.000000,35,234161.753700,1881200069.462982,2310.540122,0.452589,2,4,1,0.010679
27,84013.000000,15987.000000,35,234429.662518,1575688327.487445,2619.471329,0.426498,2,4,1,0.019716
28,86849.000000,13151.000000,36,233848.100380,1794881247.383780,2411.608886,0.494436,2,4,1,0.009860
29,77207.000000,22793.000000,29,229680.085281,2090579751.196275,2745.544787,0.487379,2,4,1,0.013745
30,84211.000000,15789.000000,33,234508.913337,1693560568.218200,2955.797687,0.577145,2,4,1,0.014208
31,76766.000000,23234.000000,32,231091.891613,1903530054.324451,2516.251304,0.474346,2,4,1,0.015435
32,75522.000000,24478.000000,29,232065.932689,1805322568.742100,2408.323488,0.518815,2,4,1,0.022097
33,83202.000000,16798.000000,34,232807.878600,1751028457.339657,2463.109167,0.486836,2,4,1,0.020334
34,80751.000000,19249.000000,30,234118.180926,1612102613.976572,2744.459054,0.427993,2,4,1,0.010186
35,79659.000000,20341.000000,28,229832.004381,1770894362.753199,2693.564820,0.532462,2,4,1,0.013956
36,70992.000000,29008.000000,24,228299.066261,2050179604.305223,2954.653394,0.468177,2,4,2,0.022876
37,80315.000000,19685.000000,28,226231.977713,2328869935.447623,2540.726648,0.501451,2,5,3,0.016154
38,83409.000000,16591.000000,34,230024.488394,1954364465.497795,2349.791568,0.557047,2,5,3,0.017663
39,84386.000000,15614.000000,31,231190.554688,2161645015.189425,2570.010014,0.481432,2,5,1,0.013053
40,87346.000000,12654.000000,35,226116.148484,2244715267.253009,2307.591783,0.461463,2,5,1,0.011372
