generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,62430.000000,37570.000000,12,55864.078928,45473109.138306,1294.665023,0.000000,4,6,1,0.002846
1,59108.000000,40892.000000,10,52123.729318,127959173.268778,1227.026841,0.000000,4,6,1,0.003354
2,67162.000000,32838.000000,15,58070.426426,30228881.861042,1392.706297,0.000000,4,6,1,0.003709
3,61840.000000,38160.000000,17,52862.329752,91856145.606366,1306.116619,0.000000,4,6,1,0.003784
4,84385.000000,15615.000000,34,63890.875117,313424.883798,1135.318164,0.000000,4,6,1,0.000599
5,61826.000000,38174.000000,16,52123.553257,72308999.140742,1389.144398,0.000000,4,6,1,0.005318
6,62428.000000,37572.000000,14,53322.225679,93473754.619601,1327.663274,0.000000,4,7,1,0.003344
7,60711.000000,39289.000000,11,47307.547558,179070558.127349,1266.475597,0.000000,4,7,2,0.005595
8,59269.000000,40731.000000,8,50374.960910,206453596.254466,1218.875430,0.000000,4,7,1,0.015605
9,68236.000000,31764.000000,16,55735.861602,76940395.456321,1196.316075,0.000000,4,7,1,0.004569
10,62331.000000,37669.000000,17,53402.303564,56815176.180514,1329.920379,0.000000,4,7,1,0.002839
11,52444.000000,47556.000000,4,44756.922842,301670339.422890,1469.647535,0.000000,4,7,1,0.007332
12,69162.000000,30838.000000,12,50246.781254,248071484.427334,1109.433235,0.000000,4,7,1,0.007443
13,62385.000000,37615.000000,16,63116.805658,2339649.472190,1694.981821,0.000000,4,7,1,0.002465
14,56436.000000,43564.000000,4,46958.343542,220252867.149535,1450.112400,0.000000,4,7,1,0.002805
15,61268.000000,38732.000000,8,55585.568860,71806001.172340,1663.210227,0.000000,6,8,1,0.003714
16,51722.000000,48278.000000,12,58281.851114,4294816.918970,1885.482952,0.000000,6,8,2,0.010649
17,57789.000000,42211.000000,10,59107.169912,56702182.003705,1834.076562,0.000000,6,8,1,0.004325
18,61684.000000,38316.000000,12,47822.934016,124057386.837214,1276.069439,0.000000,6,8,1,0.003698
19,58492.000000,41508.000000,12,49658.159155,74465081.603496,1391.519750,0.000000,6,8,1,0.006546
20,56927.000000,43073.000000,13,59252.662555,16493772.638004,1808.227900,0.000000,6,8,1,0.005629
21,43252.000000,56748.000000,2,29164.334829,529226677.052125,1172.046910,0.000000,6,8,1,0.005687
22,57904.000000,42096.000000,12,48685.090895,159337034.019087,1299.312072,0.000000,6,8,1,0.004432
23,65382.000000,34618.000000,9,48285.711774,183966773.310357,1235.359164,0.000000,6,8,1,0.003305
24,60075.000000,39925.000000,12,48600.479608,81088756.844661,1327.653978,0.000000,6,8,1,0.004672
25,54699.000000,45301.000000,2,41555.237864,497211027.616922,1200.823400,0.000000,6,9,1,0.005051
26,64422.000000,35578.000000,14,55410.258413,56753558.942720,1301.215895,0.000000,6,9,1,0.004914
27,58356.000000,41644.000000,11,50280.632728,82421450.489973,1375.588882,0.000000,6,9,1,0.002523
28,50797.000000,49203.000000,2,35728.203038,522504109.355196,1110.793119,0.000000,6,9,1,0.006997
29,56394.000000,43606.000000,11,52181.433294,85539701.114324,1563.422255,0.000000,6,9,1,0.003439
30,54697.000000,45303.000000,3,39482.322483,419989265.525087,1136.690248,0.000000,6,9,1,0.008464
31,55550.000000,44450.000000,10,56594.615405,96336882.666880,1735.864452,0.000000,6,9,1,0.011944
32,58912.000000,41088.000000,11,49977.303654,135048638.528815,1382.191079,0.000000,6,9,1,0.002459
33,57994.000000,42006.000000,8,47012.048796,158004246.985699,1495.285548,0.000000,6,9,1,0.011740
34,95181.000000,4819.000000,47,64589.817448,0.000000,1078.372275,0.000000,6,9,0,0.000004
35,45859.000000,54141.000000,2,32198.691451,551849019.326853,1245.139012,0.000000,6,9,1,0.005479
36,100000.000000,1.000000,50,63790.488213,0.000000,1143.632191,0.000000,6,9,0,0.000000
37,57350.000000,42650.000000,4,40605.559614,426157573.019533,1128.396136,0.000000,4,8,1,0.004979
38,56161.000000,43839.000000,3,37183.834929,443671392.895515,1077.370718,0.000000,4,8,1,0.004354
39,56128.000000,43872.000000,8,43428.887178,263934683.027580,1224.651073,0.000000,4,8,1,0.009440
40,50215.000000,49785.000000,2,33253.923685,498587685.146238,1276.168399,0.000000,4,8,1,0.006022
41,45863.000000,54137.000000,2,32142.674653,527746472.957600,1213.944012,0.000000,4,8,1,0.010493
42,47243.000000,52757.000000,2,31888.111913,527281132.122528,1074.435507,0.438372,4,9,1,0.004251
43,51594.000000,48406.000000,2,40495.175513,445308935.747715,1268.335225,0.377433,4,9,1,0.003735
44,47857.000000,52143.000000,2,35426.226876,613290208.514150,990.734247,0.602615,4,9,1,0.002227
45,62251.000000,37749.000000,7,46480.089363,383596255.300604,934.011538,0.658253,4,9,1,0.002631
46,89311.000000,10689.000000,42,65057.394768,1646507.882850,968.903708,0.570909,4,9,0,0.003154
47,54395.000000,45605.000000,3,43393.842427,442215739.409439,1039.529983,0.536078,4,8,1,0.003178
48,52047.000000,47953.000000,2,37977.253026,424854648.461087,1178.221214,0.405240,5,7,1,0.006394
49,46217.000000,53783.000000,2,34565.915341,622045196.411078,978.073601,0.613753,5,7,1,0.006050
50,56460.000000,43540.000000,2,40901.158242,511372963.937447,1073.437803,0.469999,5,7,1,0.006205
51,42198.000000,57802.000000,2,29654.264991,548835067.844090,975.364962,0.560383,5,7,1,0.005861
52,54826.000000,45174.000000,2,40917.742141,464774780.027755,1226.374548,0.455715,4,6,1,0.004676
53,98394.000000,1606.000000,49,63454.109967,2747919.641674,873.856023,0.689516,4,6,1,0.003008
54,55841.000000,44159.000000,2,42908.174189,475376812.822556,975.114344,0.623576,4,6,1,0.003123
55,96384.000000,3616.000000,48,64882.206144,2324223.050872,893.939483,0.685714,4,6,1,0.002585
56,58742.000000,41258.000000,6,43109.748883,304566872.718417,1012.228744,0.513028,4,6,1,0.002661
57,80664.000000,19336.000000,32,204865.940686,1605344757.844005,2549.452096,0.536007,4,6,1,0.018072
58,72972.000000,27028.000000,24,213953.300866,1383274649.472146,2635.697728,0.473053,4,6,1,0.020971
59,76169.000000,23831.000000,27,206879.353091,1086721974.798837,2699.794180,0.415555,4,6,1,0.019627
60,73623.000000,26377.000000,24,186617.948869,1049846131.525864,2169.909964,0.571042,4,6,1,0.042066
61,83555.000000,16445.000000,34,188342.548448,2185978180.324022,1721.105418,0.702188,4,6,1,0.008251
62,66006.000000,33994.000000,20,174765.358055,1319652385.123504,2681.512487,0.587202,4,6,1,0.030623
63,77595.000000,22405.000000,31,218593.276836,1679406847.294745,2543.816767,0.571246,4,6,1,0.012569
64,88191.000000,11809.000000,38,221812.042275,1604305621.467547,2149.449005,0.586758,4,6,1,0.006655
65,73448.000000,26552.000000,26,205822.258436,1207348837.679643,2360.773023,0.489800,5,6,1,0.013971
66,74776.000000,25224.000000,26,221642.840497,1534610641.856169,2815.770258,0.518409,5,6,2,0.020284
67,72436.000000,27564.000000,25,205091.102629,1641547615.497403,2329.815389,0.520073,5,6,2,0.011488
68,71278.000000,28722.000000,22,207287.337871,1524356160.608980,2577.252195,0.528841,5,6,1,0.010965
69,92806.000000,7194.000000,43,219838.373295,1877677526.829824,1910.092277,0.587920,5,6,1,0.014879
70,74234.000000,25766.000000,26,195948.544920,1368534366.605372,2156.343022,0.623416,5,6,1,0.010279
71,69346.000000,30654.000000,24,192747.801195,1495058618.303352,2646.003768,0.587080,5,6,1,0.011454
72,69108.000000,30892.000000,19,213560.702904,1482091663.480408,3130.486677,0.430133,5,6,1,0.018567
73,73562.000000,26438.000000,22,215937.902932,1648405482.482415,2879.734336,0.481630,5,6,1,0.013508
74,71522.000000,28478.000000,25,215614.581638,1688000264.147927,2652.705080,0.483952,5,6,1,0.020822
75,80080.000000,19920.000000,31,215407.323346,1603691262.425843,2552.359526,0.493160,5,6,2,0.022711
76,78710.000000,21290.000000,29,207778.164647,1679044570.606383,2146.765228,0.508208,5,6,3,0.009970
77,71793.000000,28207.000000,25,205809.457278,1739272523.608313,2730.808198,0.447734,5,6,1,0.012173
78,81582.000000,18418.000000,29,214753.364278,2384475090.023983,2555.068719,0.502443,5,6,2,0.013966
79,72584.000000,27416.000000,25,218821.252230,1676593864.614847,2802.278300,0.520954,5,6,1,0.012201
80,70227.000000,29773.000000,24,197191.217342,1484577130.006968,2624.890558,0.569004,5,6,1,0.025068
81,73250.000000,26750.000000,28,199673.035589,1703765076.384668,2641.749354,0.587520,5,6,1,0.023685
82,74480.000000,25520.000000,26,181260.528778,906935550.348697,2405.871030,0.640656,5,6,1,0.021084
83,68943.000000,31057.000000,21,208703.689652,1623285315.917894,3178.824824,0.447713,5,6,1,0.017644
84,71631.000000,28369.000000,24,186297.035053,1505412848.363845,2233.816386,0.584980,5,6,1,0.016159
85,71692.000000,28308.000000,19,180761.819830,967717669.702660,2400.791017,0.547930,5,6,1,0.019952
86,69419.000000,30581.000000,23,207058.570680,1497911723.786469,2855.857059,0.584395,5,6,1,0.015382
87,69985.000000,30015.000000,25,190590.311129,1938440175.706220,2587.963526,0.574360,5,6,1,0.015978
