generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,55663.000000,44337.000000,11,45024.553738,305428534.340932,1046.317171,0.479146,5,5,1,0.004175
1,56736.000000,43264.000000,12,51171.862645,168356049.430333,1126.617462,0.488210,5,5,1,0.002906
2,68842.000000,31158.000000,20,55783.803534,89369573.549920,1142.130093,0.578535,4,3,1,0.003681
3,57996.000000,42004.000000,12,51052.471571,175691857.941212,1206.477288,0.496793,4,3,1,0.002584
4,92822.000000,7178.000000,44,219708.971207,1554284411.407618,1949.989088,0.553813,4,3,0,-0.000000
5,65120.000000,34880.000000,15,68399.171409,121437413.793604,966.540457,1.199654,4,3,1,0.008182
6,90612.000000,9388.000000,45,83217.108490,47704972.883500,698.844405,1.696039,4,3,0,0.005230
7,66599.000000,33401.000000,16,54194.134244,381072675.528869,660.607147,1.935070,4,3,2,0.006742
8,68294.000000,31706.000000,15,56183.724969,383839275.058697,671.130477,1.513081,4,3,1,0.008594
9,66468.000000,33532.000000,16,45147.967847,231351987.698653,586.055698,1.857392,4,3,1,0.008008
10,77267.000000,22733.000000,31,152502.714776,1748604594.471334,1828.180260,0.589077,4,3,1,0.006972
11,77643.000000,22357.000000,30,172078.363734,1296342482.825625,1968.226235,0.605292,4,3,1,0.013909
12,77008.000000,22992.000000,29,160470.026059,1192782085.220267,2029.226944,0.591387,4,3,2,0.007042
13,81764.000000,18236.000000,30,187391.399014,1689110009.274994,2340.654315,0.538830,4,3,1,0.009030
14,78174.000000,21826.000000,30,165162.342781,1114064844.870925,2128.266706,0.558737,4,3,2,0.009969
15,78962.000000,21038.000000,29,158396.846679,849852194.250354,1826.625436,0.682840,5,2,1,0.013258
16,77540.000000,22460.000000,30,163865.941528,1140335102.441019,2318.440659,0.666449,5,2,1,0.007328
17,66687.000000,33313.000000,21,119463.353939,329529408.991379,1721.420278,0.717876,5,2,1,0.012504
18,76258.000000,23742.000000,29,158095.128996,1591065784.528423,2144.013715,0.677687,5,2,1,0.018564
19,72690.000000,27310.000000,27,225516.264900,1631385413.399916,2658.098570,0.531620,5,2,1,0.020305
20,84151.000000,15849.000000,35,227543.114312,1607360205.803744,1991.455049,0.585150,5,2,2,0.014622
21,80686.000000,19314.000000,36,224968.292403,1786109826.445350,2456.731779,0.524179,5,2,2,0.009452
22,83872.000000,16128.000000,32,230150.156714,1393538944.300198,2270.278187,0.630262,5,2,1,0.017301
23,84067.000000,15933.000000,36,226357.346947,1523987541.233816,2429.055148,0.710026,5,3,1,0.016973
24,67110.000000,32890.000000,24,208877.694774,1579796547.008398,2784.005417,0.691485,5,3,1,0.021721
25,85431.000000,14569.000000,33,219406.246843,1782656801.266955,2071.123004,0.665218,5,3,1,0.017964
26,89355.000000,10645.000000,40,217643.764778,1741246288.481486,1918.359769,0.682851,5,3,1,0.014741
27,77799.000000,22201.000000,32,209845.601024,2039670764.735750,2475.854107,0.757801,5,3,2,0.017199
28,83415.000000,16585.000000,32,221328.716759,1482053904.354125,2325.097622,0.602231,5,3,2,0.022802
29,81879.000000,18121.000000,35,185018.293324,1281614534.203382,1786.818983,1.270359,5,3,2,0.014148
30,77810.000000,22190.000000,31,195358.269758,1787734133.564682,2549.258528,0.522803,5,3,2,0.008586
