generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,57775.000000,42225.000000,14,51301.584889,64369295.731779,1583.040670,0.000000,5,2,1,0.005869
1,65189.000000,34811.000000,20,59343.154824,30382295.634715,1058.158772,0.649845,5,2,1,0.003770
2,66923.000000,33077.000000,17,57767.258628,84972584.046013,1233.008972,0.522749,5,2,1,0.002405
3,67093.000000,32907.000000,21,58048.954055,26301792.132986,1052.691905,0.511032,5,2,2,0.003668
4,65557.000000,34443.000000,17,54910.484578,26611040.037709,1238.637146,0.422434,5,2,1,0.003314
5,54524.000000,45476.000000,8,49074.716393,156926721.580383,1447.387396,0.280366,5,2,1,0.004485
6,53731.000000,46269.000000,10,59404.906154,11004467.036522,1812.644181,0.423924,5,2,1,0.003005
7,57546.000000,42454.000000,11,58103.723343,69720161.476760,1602.552490,0.333327,5,2,1,0.004967
8,62170.000000,37830.000000,16,61987.843107,36560427.823196,1408.463641,0.447101,5,2,1,0.003311
9,60471.000000,39529.000000,14,56376.724308,94053058.106302,1381.453506,0.320714,5,2,1,0.006759
10,53360.000000,46640.000000,2,40588.323983,410478190.648586,1114.526037,0.429948,5,2,2,0.004966
11,68673.000000,31327.000000,19,60899.676583,26848593.084269,1255.707661,0.451211,5,2,1,0.002401
12,58113.000000,41887.000000,14,49122.493124,97311321.532350,1115.698048,0.468866,5,2,1,0.004698
13,68128.000000,31872.000000,20,58148.443561,40782583.091139,1115.573402,0.510649,5,2,1,0.005553
14,62990.000000,37010.000000,16,64460.686275,8123064.688114,1632.668845,0.450326,5,2,1,0.005125
15,63795.000000,36205.000000,16,62779.383323,10895106.936148,1254.718759,0.526632,6,2,1,0.001369
16,80430.000000,19570.000000,29,68165.621563,2384761.089058,1138.979229,0.499314,6,2,1,0.003013
17,57727.000000,42273.000000,12,55305.767048,229188486.053057,1223.157201,0.430283,6,2,2,0.003074
18,66510.000000,33490.000000,16,58299.002923,32866334.716054,1124.570586,0.575848,6,2,1,0.001577
19,62567.000000,37433.000000,17,59023.621268,31412409.564800,1097.779691,0.541063,6,2,1,0.002380
20,96378.000000,3622.000000,48,67158.708085,3690243.741791,1008.961968,0.558381,6,2,1,0.002541
21,87694.000000,12306.000000,41,62785.049993,1607961.199734,938.251027,0.716846,6,2,2,0.001917
22,65525.000000,34475.000000,14,49830.754266,224715737.151707,985.078673,0.559563,6,2,3,0.002684
23,64501.000000,35499.000000,14,58670.935944,44151703.426920,1270.825920,0.659718,5,2,1,0.002667
24,48481.000000,51519.000000,5,37196.945869,352190392.589921,1090.121750,0.499700,5,2,2,0.003952
25,54541.000000,45459.000000,6,45547.257966,327312945.819872,1117.254990,0.383315,5,2,2,0.004000
26,53708.000000,46292.000000,6,41912.851676,320110804.722685,1055.294143,0.539878,5,2,2,0.002818
27,100000.000000,1.000000,50,64066.958604,2399716.383078,915.225868,0.619820,5,2,0,0.000000
28,60361.000000,39639.000000,13,58096.234033,82410753.146718,1674.976677,0.451466,5,2,2,0.002567
29,68084.000000,31916.000000,20,63811.058168,11681919.905142,1273.553703,0.527336,5,2,2,0.001937
30,67281.000000,32719.000000,18,55944.556409,62966395.773255,1196.529864,0.468369,5,2,3,0.001950
31,67553.000000,32447.000000,17,56323.457043,73212904.775167,1066.914916,0.579842,5,2,3,0.001645
32,68355.000000,31645.000000,25,63920.752969,2777641.074807,1215.116557,0.451078,5,2,2,0.002936
33,58777.000000,41223.000000,6,45051.728009,275098133.784317,1060.446697,0.495391,5,2,2,0.003670
34,68067.000000,31933.000000,23,62367.616861,11330479.190810,1252.496597,0.368649,5,2,3,0.001978
35,100000.000000,1.000000,50,65317.744191,2366646.271963,936.675520,0.592680,5,2,0,0.000000
36,61469.000000,38531.000000,14,55977.446656,82244288.737134,1215.087542,0.475409,5,2,2,0.002507
37,61505.000000,38495.000000,17,44396.961438,229301541.929115,987.641584,0.529589,5,2,1,0.003335
38,92633.000000,7367.000000,42,61978.046525,3423922.813678,917.294317,0.617899,5,2,3,0.001619
39,76078.000000,23922.000000,27,57162.347017,75208752.795930,1035.288585,0.607013,5,2,2,0.002364
40,65629.000000,34371.000000,17,57573.772878,22005713.860473,1359.067353,0.485344,5,2,1,0.002899
41,54164.000000,45836.000000,9,47346.965178,312890045.166853,1165.784577,0.617009,5,2,2,0.002709
42,53146.000000,46854.000000,2,40264.959164,523976630.213294,984.880207,0.637917,5,2,2,0.004868
43,64061.000000,35939.000000,17,60400.148616,51440174.604724,1294.134179,0.413279,5,2,1,0.002058
44,73612.000000,26388.000000,23,63820.728553,11889149.434575,1178.703419,0.464533,5,2,3,0.001939
45,67456.000000,32544.000000,16,60394.574168,50985164.026366,1143.793142,0.535008,5,2,2,0.003197
