generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,100000.000000,1.000000,50,62941.623208,0.000000,1072.407247,0.000000,3,7,0,0.000000
1,52549.000000,47451.000000,6,42185.983274,267008837.672137,1504.112934,0.000000,3,7,1,0.011360
2,58830.000000,41170.000000,11,49882.988914,115508771.471740,1327.057871,0.000000,3,7,1,0.002304
3,58212.000000,41788.000000,12,56811.503034,15364907.268235,1588.469817,0.000000,3,7,1,0.004194
4,85309.000000,14691.000000,35,60986.228106,1113.805755,1244.887465,0.000000,3,7,2,0.000226
5,63120.000000,36880.000000,15,58355.677172,31243944.482228,1507.929252,0.000000,3,7,1,0.002361
6,90114.000000,9886.000000,38,62053.728567,0.000000,1161.595147,0.000000,3,7,1,0.000499
7,60683.000000,39317.000000,13,59169.378638,59631781.949771,1730.135847,0.000000,3,7,1,0.003059
8,67164.000000,32836.000000,15,56746.764649,24872258.204046,1360.180538,0.000000,3,7,1,0.004211
9,61682.000000,38318.000000,14,52967.618971,79350287.381430,1414.274138,0.000000,3,7,1,0.005006
10,58718.000000,41282.000000,14,52192.924251,95893462.570764,1390.454528,0.000000,3,7,1,0.002912
11,77102.000000,22898.000000,26,62868.448070,0.000000,1250.176466,0.000000,3,7,1,0.000881
12,98008.000000,1992.000000,49,64714.515909,0.000000,1073.348672,0.000000,3,7,1,0.000001
13,61218.000000,38782.000000,15,54497.464915,48346371.428109,1458.402877,0.000000,3,7,1,0.001574
14,55086.000000,44914.000000,10,50869.192354,84042937.442151,1461.176581,0.000000,3,3,1,0.005450
15,100000.000000,1.000000,50,64321.107795,0.000000,1158.542001,0.000000,3,3,0,0.000000
16,59462.000000,40538.000000,11,45017.779675,271849481.168709,1142.410589,0.000000,3,3,1,0.004355
17,55573.000000,44427.000000,9,41572.774723,229501069.470719,1199.226028,0.000000,3,3,1,0.002728
18,98016.000000,1984.000000,49,63908.379349,0.000000,1122.062319,0.000000,3,3,1,0.000001
19,65901.000000,34099.000000,13,59328.430711,106985158.725370,1343.121227,0.000000,3,3,2,0.002719
20,62942.000000,37058.000000,18,58434.041711,53561194.263918,1338.478349,0.000000,3,3,1,0.002310
21,60453.000000,39547.000000,10,46484.719358,184175624.939203,1289.770785,0.000000,3,3,1,0.002189
