generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,68754.000000,31246.000000,17,53590.095546,103246422.670743,1312.476095,0.000000,2,6,1,0.002869
1,58113.000000,41887.000000,8,48884.841093,230494816.965619,1320.123775,0.000000,2,6,1,0.004344
2,52153.000000,47847.000000,8,42678.829838,178257269.571670,1552.988733,0.000000,2,6,1,0.005753
3,58320.000000,41680.000000,13,51933.676938,75999323.277451,1383.164131,0.000000,2,6,1,0.003810
4,62860.000000,37140.000000,15,52989.724135,90156695.337442,1285.089489,0.000000,2,6,1,0.004799
5,67727.000000,32273.000000,16,51805.872929,98893979.610428,1124.990997,0.000000,2,6,1,0.004092
6,53835.000000,46165.000000,9,40675.122624,194158256.215481,1175.507618,0.000000,2,6,1,0.006657
7,97310.000000,2690.000000,48,63512.186720,0.000000,1154.575416,0.000000,2,6,2,0.000052
8,62598.000000,37402.000000,16,59866.856818,23786226.023510,1533.903932,0.000000,2,6,1,0.005795
9,65511.000000,34489.000000,16,48158.347050,177972681.292616,1132.667528,0.000000,2,6,1,0.003092
10,54178.000000,45822.000000,8,46198.672391,225929842.079595,1231.783113,0.000000,2,6,1,0.006320
11,64950.000000,35050.000000,15,56852.238956,61244185.828106,1468.403501,0.000000,2,6,1,0.004653
12,62349.000000,37651.000000,11,47735.410779,289668063.028662,1215.563425,0.000000,2,6,2,0.002726
13,58553.000000,41447.000000,14,46815.629319,121836110.701962,1343.318766,0.000000,2,6,1,0.005402
14,55605.000000,44395.000000,8,51294.758049,140423868.250567,1481.253107,0.000000,2,6,1,0.003754
15,60278.000000,39722.000000,12,50709.501218,122152792.633009,1295.013970,0.000000,2,6,1,0.002572
16,63549.000000,36451.000000,12,47703.952839,202332386.764787,1171.022824,0.000000,2,6,1,0.003226
17,58569.000000,41431.000000,12,53563.844846,165064906.381509,1215.787753,0.000000,2,6,1,0.004691
18,59861.000000,40139.000000,11,52292.746562,99336798.769849,1497.095498,0.000000,2,6,1,0.002781
19,59520.000000,40480.000000,9,47279.382974,134692947.134655,1200.052432,0.000000,2,6,1,0.003659
20,64976.000000,35024.000000,15,52798.470313,44543844.554540,1280.832135,0.000000,2,6,1,0.002408
21,61112.000000,38888.000000,5,45144.502324,306960628.469528,1192.713901,0.000000,2,6,1,0.002996
22,55890.000000,44110.000000,7,45199.676527,219173605.830333,1339.909227,0.000000,1,7,1,0.009033
23,53889.000000,46111.000000,6,51174.344840,92276826.604903,1630.176942,0.000000,1,7,1,0.004699
24,51543.000000,48457.000000,7,41528.480348,209787454.996545,1373.631942,0.000000,1,7,1,0.006242
25,64294.000000,35706.000000,16,55585.405685,46075215.562940,1405.244302,0.000000,1,7,1,0.003460
26,65273.000000,34727.000000,18,57920.176732,27261838.271711,1302.007689,0.000000,1,7,1,0.007114
27,57575.000000,42425.000000,5,48800.693187,182861934.078604,1575.095449,0.000000,1,7,1,0.004345
28,59816.000000,40184.000000,13,59525.365254,41166054.205205,1435.057554,0.360859,1,8,2,0.015953
29,59514.000000,40486.000000,17,57218.760839,50169173.301303,1354.192391,0.378927,1,8,1,0.012945
30,67887.000000,32113.000000,20,59324.996445,41899183.730557,1139.553344,0.581345,1,8,1,0.014032
31,51327.000000,48673.000000,5,43339.022206,311127650.267060,1190.518871,0.378453,1,8,1,0.016659
