generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,73640.000000,26360.000000,22,60248.430712,4746540.389165,1210.173037,0.000000,1,8,1,0.000736
1,55627.000000,44373.000000,9,55299.258916,90759986.829734,1739.309359,0.000000,1,8,1,0.010614
2,55670.000000,44330.000000,10,50803.841050,67571103.668256,1579.133692,0.000000,1,8,1,0.008276
3,64301.000000,35699.000000,16,52272.729523,69855484.761143,1249.907212,0.000000,1,8,1,0.002907
4,60900.000000,39100.000000,10,48265.665273,156799583.149750,1292.232213,0.000000,1,8,1,0.004983
5,58732.000000,41268.000000,6,51421.176971,75830805.576807,1382.024076,0.000000,0,5,1,0.005188
6,58427.000000,41573.000000,11,48415.354171,97560008.232698,1305.661862,0.000000,0,5,1,0.005046
7,70170.000000,29830.000000,19,55445.667858,79161212.392394,1226.716702,0.000000,0,5,1,0.001729
8,59207.000000,40793.000000,13,50585.887818,79529244.562820,1485.580114,0.000000,0,5,1,0.003956
9,59352.000000,40648.000000,10,52481.961850,117654793.302682,1491.770284,0.000000,0,5,1,0.003976
10,57348.000000,42652.000000,15,54268.704532,39801808.082880,1500.051478,0.000000,0,5,1,0.007663
11,60584.000000,39416.000000,10,51343.425743,210361333.309864,1386.867853,0.000000,0,5,1,0.005578
12,58654.000000,41346.000000,5,47039.746967,304342463.431542,1253.268184,0.000000,0,5,1,0.003323
13,62504.000000,37496.000000,12,57624.494264,64746647.510414,1552.911507,0.000000,0,5,1,0.002976
14,61620.000000,38380.000000,14,50653.109489,77297146.012006,1187.696612,0.000000,0,5,1,0.004515
15,65753.000000,34247.000000,21,63724.024375,2539168.686695,1300.261497,0.517215,0,5,1,0.003894
16,64681.000000,35319.000000,17,59853.660618,33090437.714279,1391.896350,0.404854,0,5,1,0.002444
17,62501.000000,37499.000000,11,50993.106075,244326275.339093,1061.128537,0.542238,0,5,1,0.005731
18,72588.000000,27412.000000,20,59471.236845,75961178.891218,985.624387,0.637367,0,5,1,0.005419
19,62848.000000,37152.000000,14,54784.290150,65854073.388532,1230.572629,0.536793,0,2,1,0.005401
20,65758.000000,34242.000000,19,57076.139193,34200507.409781,1234.444791,0.575060,0,2,1,0.003553
21,57044.000000,42956.000000,3,44096.068853,362275298.550507,1148.415379,0.452078,0,2,2,0.004445
22,55483.000000,44517.000000,4,40731.890950,453036746.260742,1056.652784,0.516527,0,2,1,0.005829
23,84683.000000,15317.000000,38,204662.021054,1660599395.518166,2233.341896,0.642915,0,2,1,0.008430
24,95684.000000,4316.000000,47,202022.883865,1979551351.866268,1779.960565,0.753921,0,2,0,0.000000
25,81183.000000,18817.000000,32,182380.656558,1390622476.686702,2099.207228,0.696403,0,3,1,0.014324
26,81879.000000,18121.000000,31,174445.961921,1034571796.850293,1940.712509,0.681498,0,3,2,0.014569
27,76248.000000,23752.000000,29,189507.977898,1558054974.951553,2168.241932,0.596210,0,3,1,0.009358
28,91194.000000,8806.000000,42,233561.471771,1846804414.370048,2218.350032,0.511064,0,3,1,0.008697
29,72597.000000,27403.000000,24,223830.507941,1882063744.587208,3195.059394,0.450151,0,3,2,0.021332
30,87120.000000,12880.000000,35,213087.541697,1821204592.651514,2049.388701,0.601625,0,3,1,0.012319
31,69223.000000,30777.000000,22,205545.822322,2385229727.744584,3097.894902,0.654621,0,3,1,0.018788
32,72111.000000,27889.000000,23,207918.802052,2074212927.031406,2715.681481,0.589440,0,3,1,0.019027
33,71835.000000,28165.000000,25,219473.985539,2843118418.363155,2876.582882,0.554106,0,3,2,0.014116
34,72307.000000,27693.000000,24,200801.102012,1372083360.616363,2345.907223,0.491120,0,3,1,0.012924
35,72074.000000,27926.000000,26,222039.449404,1747063200.009060,2862.674948,0.522545,0,3,1,0.015428
36,75720.000000,24280.000000,29,222710.000830,1945793511.093724,2602.630179,0.527813,0,3,1,0.012313
37,80217.000000,19783.000000,28,219498.578235,1860496817.354589,2548.501191,0.592483,0,3,1,0.028837
38,85570.000000,14430.000000,39,219134.101128,1879955902.709927,2325.065501,0.490104,0,3,1,0.006476
39,77335.000000,22665.000000,30,196964.289841,1278605892.629437,2693.138256,0.606766,0,3,1,0.014242
40,78484.000000,21516.000000,27,207640.447977,1695443549.727344,2281.879744,0.544319,0,3,1,0.017740
41,77402.000000,22598.000000,27,214793.748579,1664153880.622318,2852.929645,0.495544,0,3,2,0.015346
42,82517.000000,17483.000000,35,216464.185667,1416757653.341459,2125.492892,0.658642,0,3,2,0.007214
43,78540.000000,21460.000000,32,219439.249866,1544174287.910902,2585.942984,0.515848,0,3,2,0.014021
44,68986.000000,31014.000000,21,183155.624448,1732896964.967251,2670.995346,0.647859,0,3,2,0.019808
45,68326.000000,31674.000000,22,159841.555744,1475831321.846770,1960.728828,0.634466,0,3,1,0.016289
46,74018.000000,25982.000000,25,185022.363260,1686088547.388836,2313.380442,0.524458,0,3,1,0.019334
47,74380.000000,25620.000000,29,184056.289663,1398679563.959166,2320.513757,0.688872,0,3,1,0.015715
48,81658.000000,18342.000000,31,191418.363900,1299224044.087076,1998.471888,0.692812,0,3,1,0.012581
49,75965.000000,24035.000000,27,182691.632204,829718128.610417,2279.897606,0.718288,0,3,2,0.016752
50,84614.000000,15386.000000,36,194353.212705,1478345241.661249,2220.867317,0.612959,0,3,1,0.013792
51,79545.000000,20455.000000,28,184686.457575,1366839208.374153,2055.058526,0.665425,0,3,1,0.009366
52,79594.000000,20406.000000,29,146539.900675,534039858.554817,1681.279095,0.793390,0,3,1,0.011871
53,77989.000000,22011.000000,27,175834.464787,1624549445.999261,1999.600607,0.738441,0,3,1,0.018130
54,78515.000000,21485.000000,28,172911.633181,901932062.541117,1966.032158,0.718663,0,3,2,0.013888
55,77364.000000,22636.000000,32,189440.807122,1494413360.972373,2125.489906,0.633614,0,3,1,0.014743
56,73349.000000,26651.000000,27,178008.305163,890224409.505437,2286.432689,0.655243,0,3,1,0.017794
57,75094.000000,24906.000000,31,153171.472974,1052140412.241327,1798.322812,0.755696,0,3,3,0.015294
58,72621.000000,27379.000000,25,188184.129304,1296680920.072293,2622.348116,0.597624,0,3,3,0.023649
59,75583.000000,24417.000000,28,183993.567718,1309542681.153210,2204.847326,0.592465,0,3,1,0.015480
60,87268.000000,12732.000000,35,202544.734599,1884853766.790457,1961.754882,0.659149,0,3,1,0.010232
61,77225.000000,22775.000000,27,183480.191202,989226633.175200,2044.946199,0.625264,0,3,1,0.009516
62,74266.000000,25734.000000,26,174444.906682,949094372.799205,2263.598107,0.742198,0,3,2,0.015318
63,73977.000000,26023.000000,27,162574.311505,1403540709.454868,1880.039719,0.726482,0,3,1,0.017213
64,75611.000000,24389.000000,28,188919.293237,1387285002.656198,2488.339548,0.639791,0,3,2,0.012347
65,78645.000000,21355.000000,29,184029.957075,1458043793.274547,2042.333373,0.655319,0,3,1,0.014869
66,81135.000000,18865.000000,34,184176.993624,1704310065.182448,1750.059851,0.663799,0,3,1,0.011485
67,84843.000000,15157.000000,33,175936.895775,1790303114.933582,1725.879013,0.730435,0,3,1,0.006017
68,70716.000000,29284.000000,24,127232.825776,418755558.111122,1553.852336,0.746518,0,3,1,0.014363
69,75533.000000,24467.000000,24,140298.335640,402233896.478932,1709.377889,0.785406,0,3,1,0.007833
70,71099.000000,28901.000000,22,151928.652427,849409635.564136,1707.648998,0.797241,0,3,1,0.019243
71,79721.000000,20279.000000,28,160476.029555,966045046.681180,1859.482520,0.757192,0,3,1,0.016230
72,75434.000000,24566.000000,25,162529.899256,1345684631.326812,2045.542596,0.759071,0,3,2,0.012117
