generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,67447.000000,32553.000000,13,25757.710490,581569574.242528,265.734344,7.216092,2,3,1,0.009112
1,61396.000000,38604.000000,13,26499.460122,524222325.863832,280.645139,5.934297,2,3,1,0.011424
2,61991.000000,38009.000000,12,22826.122928,500805065.072415,229.175903,7.635969,2,3,1,0.007541
3,59984.000000,40016.000000,9,24148.148577,507644324.957378,265.390017,5.894296,2,3,1,0.007329
4,54475.000000,45525.000000,5,22331.691003,651285282.246488,258.907766,6.689612,2,3,1,0.006887
5,56100.000000,43900.000000,8,24962.895026,607717537.133286,271.130545,5.927287,2,3,1,0.008332
6,62828.000000,37172.000000,12,24350.220473,543592634.517884,263.155651,6.031972,3,3,2,0.012588
7,63824.000000,36176.000000,13,23167.384146,451663683.813792,223.712850,7.630407,3,3,1,0.007930
8,67937.000000,32063.000000,15,27412.888597,620967754.787530,302.753732,9.044746,3,3,1,0.007635
9,59223.000000,40777.000000,10,22739.703252,555970064.676608,231.053305,6.617532,3,3,1,0.009475
10,58985.000000,41015.000000,11,29283.841529,524245450.284633,339.009104,4.787452,3,3,1,0.008391
11,58819.000000,41181.000000,14,32698.964027,425341729.953685,710.101627,8.109114,3,3,1,0.010844
12,78125.000000,21875.000000,31,161721.012045,1163768494.857594,1888.170285,0.617703,3,3,1,0.008772
13,76340.000000,23660.000000,26,139047.488085,510702513.649260,1815.380710,0.778596,3,3,1,0.009824
14,94660.000000,5340.000000,46,149525.837272,1474056318.042553,1258.039786,0.826036,3,3,1,0.003497
15,78899.000000,21101.000000,31,118257.612840,299368946.748777,1480.351922,0.820543,3,3,1,0.005585
16,75371.000000,24629.000000,27,133699.068831,807571511.041771,1562.532650,0.835665,3,3,1,0.007547
17,83177.000000,16823.000000,31,231243.063987,2132835664.573367,2810.180069,0.418035,2,4,2,0.014505
18,83817.000000,16183.000000,36,233291.972310,1675759439.486542,2496.735958,0.446675,2,4,1,0.018222
19,74464.000000,25536.000000,27,230145.421994,1426632109.123189,2985.593330,0.421234,2,4,1,0.012855
20,80079.000000,19921.000000,31,230112.016154,1529056089.025447,2701.774098,0.396594,2,4,1,0.013024
21,76220.000000,23780.000000,27,228037.837651,1835795433.700156,2865.303664,0.415649,2,4,1,0.016170
22,86165.000000,13835.000000,36,234595.543788,1578547979.022947,2273.316606,0.499687,2,4,2,0.014455
23,81431.000000,18569.000000,32,220565.994983,1379442642.395133,2645.582851,0.561265,2,4,2,0.017268
24,84908.000000,15092.000000,33,222805.062736,1379590479.280592,2407.399874,0.500037,2,4,2,0.014236
25,88003.000000,11997.000000,35,220435.448100,1920248871.162205,2278.743205,0.512159,2,4,1,0.025663
26,82275.000000,17725.000000,32,232632.271186,1451198503.752048,2812.713534,0.376611,2,4,2,0.023244
27,84397.000000,15603.000000,36,224061.430175,1912182952.150533,2528.820631,0.465327,2,4,2,0.012443
28,84184.000000,15816.000000,33,230540.249451,1685139631.741014,2279.527147,0.475112,2,4,1,0.019200
29,70513.000000,29487.000000,24,222260.149240,1838403352.663952,3197.675409,0.526344,2,4,1,0.019320
30,80071.000000,19929.000000,29,227907.187411,1917664991.130379,2752.519710,0.433833,2,4,2,0.017035
31,84173.000000,15827.000000,34,230871.497092,1605936728.038600,2518.577885,0.483722,2,4,1,0.012916
32,77263.000000,22737.000000,30,221776.849213,1856632177.934869,2829.862087,0.458489,2,4,1,0.027315
33,79496.000000,20504.000000,30,214963.753303,1511781007.363579,2490.678334,0.569833,2,4,1,0.013066
34,84461.000000,15539.000000,34,223260.441478,1826428745.390920,2256.529103,0.512016,2,4,1,0.016006
35,82269.000000,17731.000000,28,214211.630597,1799952742.303470,2336.938409,0.517043,2,4,1,0.016330
36,82162.000000,17838.000000,35,217195.043014,1382362294.956585,2340.685279,0.533494,2,4,2,0.015329
37,78799.000000,21201.000000,28,196453.105756,1138319441.311608,2381.649829,0.509355,2,4,1,0.010541
38,81293.000000,18707.000000,34,193406.187404,1408506880.385114,2208.921713,0.609494,2,4,2,0.008989
39,76609.000000,23391.000000,25,187846.472815,1117834590.927876,2075.424328,0.578477,2,4,1,0.015954
40,78852.000000,21148.000000,28,202214.153619,1371011747.906065,2308.820258,0.606696,2,4,2,0.018442
41,82169.000000,17831.000000,31,179900.335432,1045228222.350196,1960.708046,0.686916,2,4,2,0.013871
42,79956.000000,20044.000000,34,200668.546971,1871163127.953784,2238.250824,0.562540,2,4,2,0.017953
43,82811.000000,17189.000000,35,200939.613288,1410052803.859810,2281.461749,0.584607,2,4,2,0.017053
44,83799.000000,16201.000000,32,208033.413175,1326298797.091922,2172.443083,0.673595,2,4,3,0.016930
45,74844.000000,25156.000000,27,200191.417161,1630129757.116481,2464.054441,0.509758,2,4,1,0.013277
46,78913.000000,21087.000000,28,175394.177725,1074855892.964927,1915.486570,0.620593,2,5,2,0.012136
47,85775.000000,14225.000000,34,194772.291422,1716550906.078883,2003.005506,0.599190,2,5,2,0.012613
48,78575.000000,21425.000000,25,196617.846681,1450131669.128652,2181.171937,0.542622,2,5,2,0.013139
49,82229.000000,17771.000000,33,213470.804716,1913141695.821353,2384.403223,0.573372,2,5,2,0.011255
50,76375.000000,23625.000000,32,182261.758843,1229167399.467646,2018.415619,0.688143,1,5,2,0.012542
51,86512.000000,13488.000000,39,202257.763217,1553552954.361213,2147.630242,0.839342,1,5,2,0.002862
52,81825.000000,18175.000000,32,206739.427690,1545842319.791818,2219.295982,0.572060,1,5,1,0.014827
53,98081.000000,1919.000000,49,213183.079479,1587721936.444692,1669.342658,0.687212,1,5,1,0.011335
54,78703.000000,21297.000000,27,191578.837288,1176903525.148116,2367.013959,0.643477,1,5,1,0.014795
55,77961.000000,22039.000000,26,180333.865742,1632964791.281512,2182.201161,0.655838,1,5,1,0.012669
56,78778.000000,21222.000000,30,176158.606267,1108750704.037293,1932.751652,0.735821,1,5,2,0.024109
57,80506.000000,19494.000000,30,174363.203606,1069567638.402194,1878.505323,0.653399,1,5,2,0.015054
58,76500.000000,23500.000000,26,188277.867860,1122554584.021710,2041.502660,0.647592,1,5,1,0.023602
59,68099.000000,31901.000000,24,164766.728695,1310866204.027759,2166.262943,0.727293,1,5,1,0.025136
60,82436.000000,17564.000000,35,178922.775320,943107835.170175,2019.949502,0.755910,1,5,1,0.012185
61,72555.000000,27445.000000,25,185796.427219,1856781538.492651,2401.823273,0.667481,1,5,2,0.018358
62,68010.000000,31990.000000,20,200724.880181,1774333069.404187,2721.824317,0.500988,1,5,1,0.017036
63,87024.000000,12976.000000,36,202214.552316,1329239179.328606,1981.051879,0.660894,1,5,2,0.015281
64,71592.000000,28408.000000,22,190490.328130,1274443749.222239,2783.204920,0.554143,1,5,2,0.026377
65,76633.000000,23367.000000,28,146897.471468,588169858.594662,1660.455411,0.715312,1,5,1,0.012662
66,75425.000000,24575.000000,31,142727.581365,840140418.757179,1607.566980,0.759982,1,5,2,0.016762
67,81986.000000,18014.000000,34,189243.462027,1827537545.203165,1903.479751,0.791041,1,5,2,0.009473
68,100000.000000,1.000000,50,187673.818626,1147219114.452504,1488.157378,0.867320,1,5,1,0.008339
69,70374.000000,29626.000000,24,137833.875234,1271131069.272103,1631.651578,0.796523,1,5,1,0.017654
70,77618.000000,22382.000000,29,162756.003763,1743662749.707979,1667.826793,0.840887,1,5,2,0.014730
71,93290.000000,6710.000000,45,192885.016351,1306168749.411303,1802.893022,0.729151,1,5,0,-0.000000
72,75492.000000,24508.000000,27,142243.452543,665081464.538537,1699.756013,0.694699,1,5,1,0.010032
73,71707.000000,28293.000000,23,118761.423998,400341473.702716,1390.916907,0.928607,1,5,1,0.031655
74,87691.000000,12309.000000,36,177478.289319,1322967718.546308,1853.275259,0.774360,1,5,2,0.014083
75,69930.000000,30070.000000,22,122622.917170,635947668.262936,1478.687020,0.900125,1,5,1,0.011351
76,79176.000000,20824.000000,30,144857.441926,668000434.075570,1460.998160,0.866104,1,5,1,0.012262
77,74164.000000,25836.000000,27,157169.708262,752975466.741621,1988.404205,0.655044,1,5,2,0.022214
78,72092.000000,27908.000000,26,148177.421913,974270709.458953,2136.190207,0.803485,1,5,1,0.024233
79,80180.000000,19820.000000,33,181151.539520,1228187761.547239,2069.050034,0.595053,1,5,1,0.016841
80,72873.000000,27127.000000,25,148491.909575,821322921.182293,2176.326079,0.683090,1,5,1,0.016925
81,79318.000000,20682.000000,31,173263.197037,1480398744.175713,1965.111508,0.713564,2,4,1,0.015768
82,72676.000000,27324.000000,24,141877.090687,530012566.687488,1890.850846,0.858109,2,4,1,0.012246
83,76642.000000,23358.000000,27,165713.955202,1050740491.433245,1822.775343,0.798046,4,4,1,0.017127
84,80251.000000,19749.000000,29,159006.437732,489086082.544772,1659.839878,1.039460,4,4,1,0.016243
85,75962.000000,24038.000000,23,167681.267361,1629201429.645205,1853.573287,0.735528,4,4,1,0.014336
86,75296.000000,24704.000000,27,162288.664929,1403201050.609923,1739.552512,0.777682,4,4,1,0.012776
87,80667.000000,19333.000000,31,168631.291540,1218956676.007803,2004.524773,0.780573,4,4,1,0.016821
88,83980.000000,16020.000000,33,195056.383767,1206427760.341966,2058.932503,0.753271,4,4,2,0.015215
89,71756.000000,28244.000000,24,212059.592580,1434053985.597216,3187.575185,0.609884,4,4,1,0.018500
90,73352.000000,26648.000000,28,186799.037041,1446604609.299523,1985.547269,0.657126,4,4,1,0.013067
91,74232.000000,25768.000000,26,212628.611145,1693048061.046688,2500.078385,0.513841,4,4,1,0.015695
92,65023.000000,34977.000000,20,186936.818666,1217612390.585536,3066.544581,0.437093,4,4,1,0.024769
93,75974.000000,24026.000000,28,203835.765656,1595009554.527698,2315.073647,0.490216,2,3,2,0.016411
94,70767.000000,29233.000000,22,162020.662426,1336330847.422888,2534.933549,0.653937,2,3,2,0.022899
95,84379.000000,15621.000000,35,203196.148815,1778535835.310319,2172.194476,0.642724,2,3,1,0.015744
96,97518.000000,2482.000000,48,215859.150876,1886490616.904676,1809.252530,0.660462,2,3,2,0.020153
97,69155.000000,30845.000000,24,177737.501075,1009813878.348789,2556.380827,0.608773,2,3,1,0.032728
98,78738.000000,21262.000000,30,208736.436270,1598764681.250044,2328.943967,0.511382,2,3,1,0.014860
99,65875.000000,34125.000000,18,157806.748751,1384447184.719616,2197.464709,0.610321,2,3,1,0.021034
100,77059.000000,22941.000000,29,210479.688367,1286360882.636333,2672.514966,0.587984,2,3,1,0.016371
101,74630.000000,25370.000000,26,188034.388936,1402904095.393322,2717.717493,0.557853,2,3,1,0.027071
102,75829.000000,24171.000000,26,183015.140514,1277393067.499939,2045.161813,0.666484,2,3,2,0.019128
103,70201.000000,29799.000000,23,185230.652095,1507762707.359468,2519.027820,0.569404,2,3,1,0.017497
104,76194.000000,23806.000000,27,205577.345096,1346329734.664276,2555.379677,0.581368,2,3,1,0.018029
105,67728.000000,32272.000000,24,152440.487126,927438664.214344,2038.687707,0.693288,2,3,1,0.044666
106,90779.000000,9221.000000,41,205843.675931,1574938103.543036,1904.270155,0.597436,2,3,1,0.004935
107,78641.000000,21359.000000,30,202451.546030,1903775279.062644,2112.333751,0.533303,2,3,1,0.010034
108,83505.000000,16495.000000,36,222983.992576,1364172790.202085,2255.810896,0.464779,2,3,1,0.010304
109,74383.000000,25617.000000,28,202651.267978,1657975899.574880,2718.880328,0.697998,2,3,1,0.012796
110,74586.000000,25414.000000,26,200983.001014,1240236266.893020,2424.206192,0.486369,2,3,1,0.038312
111,76892.000000,23108.000000,28,197609.527394,1648118892.914326,2511.897293,0.586401,2,3,1,0.018524
112,80308.000000,19692.000000,31,199100.906680,1407521887.360984,2150.418231,0.564563,2,3,1,0.013771
113,74816.000000,25184.000000,25,185943.311043,952146612.579490,2658.582424,0.586547,2,3,1,0.013164
114,84079.000000,15921.000000,33,173443.588780,1103819226.195724,1801.184312,0.984527,2,3,1,0.019303
115,79515.000000,20485.000000,29,166204.007191,1070923481.442586,1838.503584,0.815146,2,3,1,0.018690
116,81388.000000,18612.000000,29,169929.381532,785110253.091985,2013.030175,0.706304,2,3,1,0.015787
117,83025.000000,16975.000000,33,177525.603078,1792840238.989575,1801.332640,0.661799,2,3,1,0.015390
118,75714.000000,24286.000000,26,190599.312169,1407138452.148383,2231.101941,0.622067,2,3,1,0.020269
119,73927.000000,26073.000000,24,158389.259567,750719739.766975,1965.153172,0.710854,2,3,1,0.017811
120,78729.000000,21271.000000,30,180406.768791,838561167.381445,2001.260467,0.635115,2,3,2,0.019881
121,71566.000000,28434.000000,23,188012.370162,1122044596.359338,2538.321946,0.595604,2,3,1,0.025101
