generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,47872.000000,52128.000000,2,36022.839049,412661040.066360,1439.633052,0.000000,2,3,1,0.003998
1,59361.000000,40639.000000,9,44208.038574,325910576.801495,1140.913126,0.000000,2,3,1,0.003748
2,53247.000000,46753.000000,9,58124.216141,25567285.780199,1935.198518,0.000000,2,3,1,0.003735
3,53110.000000,46890.000000,8,44997.904357,240643943.158340,1376.251760,0.000000,2,3,1,0.003856
4,54056.000000,45944.000000,9,45632.337014,143637173.791364,1278.326479,0.000000,2,3,1,0.012097
5,60109.000000,39891.000000,9,50509.510303,130297768.612286,1318.577354,0.000000,2,3,1,0.002373
6,61351.000000,38649.000000,12,51502.447487,93897492.329111,1528.720687,0.000000,3,2,1,0.003416
7,60871.000000,39129.000000,12,52223.060111,111300959.649553,1196.539821,0.000000,3,2,1,0.002879
8,63993.000000,36007.000000,10,50623.594955,69643645.287754,1159.182112,0.000000,3,2,1,0.003646
9,56396.000000,43604.000000,8,47046.617806,186795281.590339,1299.902428,0.000000,3,2,1,0.005746
10,61238.000000,38762.000000,11,51366.801468,205726004.838976,1320.613995,0.000000,3,2,1,0.003469
11,77955.000000,22045.000000,34,64110.247183,0.000000,1249.199840,0.000000,3,2,2,0.000428
12,57879.000000,42121.000000,12,46981.601188,204114641.978991,1187.962499,0.000000,3,2,1,0.005856
13,62709.000000,37291.000000,13,56352.180722,81295376.349069,1421.681498,0.000000,3,2,1,0.006295
14,58370.000000,41630.000000,10,54221.730640,30898250.072017,1592.358289,0.000000,3,2,1,0.003783
15,63491.000000,36509.000000,14,55117.927681,86413721.880394,1399.301240,0.000000,3,2,1,0.003736
16,61809.000000,38191.000000,13,50383.565073,141445983.328555,1163.926368,0.000000,3,2,1,0.004248
17,65003.000000,34997.000000,18,53869.906455,45257533.327481,1453.311113,0.000000,3,2,1,0.001197
18,59547.000000,40453.000000,11,48657.925475,163917194.477495,1249.717089,0.000000,3,2,1,0.007415
19,86299.000000,13701.000000,36,63998.028973,1391771.665210,1109.761723,0.000000,3,2,2,0.000038
20,51604.000000,48396.000000,8,50535.476675,101398990.948847,1890.356520,0.000000,3,2,1,0.008970
21,98172.000000,1828.000000,49,63548.120557,0.000000,1063.019484,0.000000,3,2,1,0.000001
22,63666.000000,36334.000000,20,60635.314809,17851096.475766,1553.364148,0.000000,3,2,1,0.002740
