generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,72436.000000,27564.000000,26,206116.969307,1408873913.469218,2770.881931,0.425327,4,4,1,0.020398
1,79169.000000,20831.000000,32,224505.241407,1626946144.975456,2653.634582,0.350540,4,4,1,0.012682
2,86637.000000,13363.000000,36,225395.047341,1894081851.952694,2247.373227,0.456444,4,4,1,0.008512
3,73594.000000,26406.000000,27,218761.791661,1849418693.646660,2599.051250,0.402993,4,4,1,0.012893
4,83840.000000,16160.000000,34,223459.019857,1539193854.465430,2452.148665,0.478160,4,4,1,0.013029
5,79955.000000,20045.000000,32,226201.761773,1601681185.436933,2405.200971,0.408102,4,4,1,0.012869
6,77578.000000,22422.000000,29,216279.597337,1610182475.037259,2348.992565,0.454796,4,4,1,0.009381
7,79458.000000,20542.000000,27,217356.600865,1484456754.296328,2379.035379,0.461949,4,4,1,0.014655
8,83463.000000,16537.000000,32,220551.503524,1517645784.128978,2356.778624,0.459531,4,4,1,0.011838
9,78221.000000,21779.000000,31,221773.549398,1762527224.205364,2629.682555,0.377489,4,4,1,0.013528
10,81940.000000,18060.000000,33,221232.512750,1714554500.407976,2452.962255,0.431393,4,4,1,0.012369
11,80021.000000,19979.000000,32,215838.294952,1462298407.286124,2227.760375,0.425374,4,4,2,0.011477
12,80457.000000,19543.000000,32,225238.408148,1328611911.200478,2486.594622,0.412482,4,4,1,0.020573
13,77973.000000,22027.000000,31,217515.141682,1309626463.078061,2582.485600,0.434204,4,4,1,0.016425
14,74106.000000,25894.000000,28,212149.032144,1563308595.356274,2826.502354,0.390885,4,4,1,0.010198
15,78811.000000,21189.000000,31,219670.732437,1324759331.575770,2408.860973,0.398840,4,4,1,0.015050
16,72654.000000,27346.000000,23,207717.998399,1330250766.405888,2844.283199,0.409009,4,4,1,0.018289
17,85187.000000,14813.000000,36,225818.074258,1533645177.813312,2270.994942,0.418361,4,4,1,0.017856
18,75098.000000,24902.000000,28,217215.318770,1822545143.619211,2584.422953,0.415983,4,4,1,0.018339
19,75030.000000,24970.000000,27,212541.875771,1463206095.283610,2642.220927,0.422110,4,4,1,0.021216
20,87380.000000,12620.000000,38,222002.924521,1561354607.133870,2228.053311,0.437858,4,4,1,0.021856
21,81333.000000,18667.000000,33,228883.103724,1521464528.604021,2822.956824,0.366350,4,4,1,0.016678
22,77072.000000,22928.000000,30,231343.432919,1189554558.859390,3041.813589,0.410463,5,4,1,0.040529
23,86296.000000,13704.000000,36,227299.006546,1345610281.853385,2409.683571,0.450455,5,4,1,0.016610
24,71645.000000,28355.000000,28,225445.442429,1115711170.555942,3021.937091,0.334381,5,4,1,0.017208
25,82186.000000,17814.000000,34,223616.709125,1405247540.243430,2359.076856,0.446194,5,4,1,0.029846
26,71576.000000,28424.000000,24,219478.328863,1376964190.353144,2764.230122,0.363024,5,4,1,0.029178
27,76490.000000,23510.000000,31,217146.001274,1328839144.184602,2437.994515,0.401926,5,4,1,0.015095
