generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,100000.000000,1.000000,50,64495.220377,0.000000,1133.403480,0.000000,4,5,0,0.000000
1,62729.000000,37271.000000,13,55126.511767,141587502.217068,1283.366674,0.000000,4,5,1,0.002760
2,61622.000000,38378.000000,16,48622.677647,82442851.636783,1191.707967,0.000000,4,5,1,0.014378
3,51592.000000,48408.000000,2,36246.723600,595405748.880176,1205.496116,0.000000,4,5,1,0.004769
4,66741.000000,33259.000000,17,53925.538587,97907409.940622,1273.377502,0.000000,4,5,1,0.000839
5,57690.000000,42310.000000,7,47541.691028,133752584.725078,1393.394037,0.000000,4,5,2,0.006829
6,56945.000000,43055.000000,8,44354.646944,243035387.002161,1236.911354,0.000000,4,5,1,0.005999
7,77179.000000,22821.000000,26,57897.386730,19225262.250943,1159.027766,0.000000,4,5,1,0.002821
8,58302.000000,41698.000000,11,53447.159050,31927247.452594,1627.076022,0.000000,4,5,1,0.005316
9,58870.000000,41130.000000,7,44957.878501,337930562.739825,1185.030541,0.000000,4,5,1,0.006329
10,59144.000000,40856.000000,12,57118.310434,21233301.454078,1672.256007,0.000000,4,5,1,0.008324
11,62366.000000,37634.000000,12,48851.892459,169595059.513732,1247.907834,0.000000,4,5,1,0.001897
12,100000.000000,1.000000,50,62819.748365,0.000000,1108.229122,0.000000,5,6,0,0.000000
13,62003.000000,37997.000000,13,55180.045562,75283663.369893,1278.886944,0.000000,5,6,1,0.002166
14,65172.000000,34828.000000,14,59892.081892,25976219.347558,1447.077686,0.000000,5,6,1,0.001999
15,54112.000000,45888.000000,8,47746.761893,196267723.759977,1382.190423,0.000000,5,6,1,0.002691
16,57360.000000,42640.000000,9,56065.604798,128394153.419555,1476.512106,0.000000,5,6,1,0.007273
17,58107.000000,41893.000000,9,46781.502912,172442600.200013,1354.609165,0.000000,5,6,1,0.002889
18,67515.000000,32485.000000,18,60382.621135,35927657.878960,1154.218733,0.518466,5,6,1,0.004044
19,65233.000000,34767.000000,16,61997.422391,11341778.609801,1630.396680,0.408249,5,6,1,0.002225
20,70299.000000,29701.000000,23,59051.197295,62122693.785358,1061.578670,0.567933,5,6,1,0.002744
21,60328.000000,39672.000000,16,56781.399797,20317974.470923,1359.110719,0.465158,5,6,1,0.002773
22,58088.000000,41912.000000,9,55077.518764,66804682.277390,1535.967100,0.516123,5,6,1,0.004415
23,80783.000000,19217.000000,31,63036.700885,16943682.051924,1047.674427,0.554060,5,6,1,0.002794
24,74524.000000,25476.000000,25,70243.977592,2938884.929307,1401.646247,0.329826,5,6,1,0.002715
25,66631.000000,33369.000000,18,59770.410872,31643365.623869,1214.602610,0.499203,5,6,1,0.006759
26,59286.000000,40714.000000,12,52995.491892,119792834.567685,1133.800976,0.504437,5,6,1,0.004030
27,65185.000000,34815.000000,14,57368.920842,81569276.172201,1171.604873,0.459626,5,6,1,0.002131
28,51493.000000,48507.000000,10,50956.879478,56730667.910573,1740.339141,0.442770,4,6,1,0.004053
29,60902.000000,39098.000000,10,56470.818873,120595865.006885,1234.147427,0.343941,4,6,1,0.002712
30,64669.000000,35331.000000,18,58183.771624,80591364.206791,1176.858862,0.472842,4,6,1,0.004645
31,96550.000000,3450.000000,48,65698.970701,2953769.355819,910.666035,0.706864,4,6,1,0.003349
32,58886.000000,41114.000000,10,53601.835670,26437677.115652,1342.069988,0.537074,4,6,1,0.003933
33,83493.000000,16507.000000,32,62170.467151,24601495.115103,971.682549,0.597164,4,6,3,0.003435
34,58922.000000,41078.000000,13,55496.973841,82720204.432240,1486.978297,0.437005,4,6,1,0.003000
35,67917.000000,32083.000000,18,51404.629786,130744138.507224,1058.194770,0.472484,4,6,2,0.003638
36,61196.000000,38804.000000,12,57910.564700,69144715.152549,1217.017131,0.393781,4,6,2,0.006301
37,77772.000000,22228.000000,29,158347.045153,761005486.927489,1820.626728,0.827191,4,5,1,0.007612
38,76291.000000,23709.000000,27,137917.193593,593403129.838074,1632.261450,0.825817,4,5,1,0.008738
39,75392.000000,24608.000000,27,152249.351779,826187828.901274,1855.895189,0.813397,4,5,1,0.009589
40,74865.000000,25135.000000,28,154050.224241,1333555181.450609,2304.899306,0.768745,4,5,2,0.013647
41,73989.000000,26011.000000,25,111206.433442,430422875.419464,1462.334494,1.013863,4,5,1,0.008941
42,93382.000000,6618.000000,46,176455.977654,1485812831.066051,1727.534438,0.787288,4,5,0,0.000000
43,81366.000000,18634.000000,30,155978.850470,1598130942.474079,1809.653869,0.814363,4,5,1,0.008105
44,87345.000000,12655.000000,35,175749.740219,1679192843.847226,1892.501056,0.825449,4,5,1,0.012324
45,83944.000000,16056.000000,32,141182.105819,649310184.833862,1492.037549,0.831211,4,5,1,0.014031
46,83573.000000,16427.000000,31,145806.416394,1048683024.143205,1596.358169,0.744508,4,4,1,0.013314
47,78060.000000,21940.000000,32,160228.105272,1264429667.768661,1934.208985,0.802004,4,4,1,0.010318
48,64823.000000,35177.000000,20,123586.546796,309188731.978070,1623.239648,0.796959,4,4,1,0.007669
49,82387.000000,17613.000000,35,174783.112256,1717662679.438864,2015.275783,0.626178,4,4,1,0.009872
50,79802.000000,20198.000000,30,144023.633317,1020613473.775547,1666.577389,0.951018,4,4,1,0.007674
51,77317.000000,22683.000000,27,155252.460506,699458625.964406,1971.067173,0.786138,4,4,1,0.008521
52,82340.000000,17660.000000,34,167882.610960,1424749051.046420,2141.832025,0.832479,4,4,1,0.014020
53,75624.000000,24376.000000,30,178963.245332,935756232.912539,2393.711200,0.625776,4,4,1,0.011099
