generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,66742.000000,33258.000000,19,66351.541206,6475305.332195,1597.347845,0.321222,4,3,2,0.011267
1,59993.000000,40007.000000,11,55692.450763,106202208.832316,1391.336552,0.593390,4,3,1,0.004885
2,60931.000000,39069.000000,13,59814.625676,28742882.988634,1481.766387,0.408783,4,3,1,0.003244
3,55710.000000,44290.000000,6,44885.315758,277997230.665831,1240.496586,0.553977,4,3,1,0.005946
4,55059.000000,44941.000000,14,51421.725623,79920396.736558,1511.175189,0.361256,4,3,1,0.003646
5,62044.000000,37956.000000,14,59415.871402,62001426.488976,1285.893240,0.420339,4,3,1,0.004307
6,56976.000000,43024.000000,12,50847.550830,80151980.791697,1143.429364,0.526745,4,3,1,0.009469
7,59530.000000,40470.000000,11,51770.402602,174809444.567252,1275.801462,0.432743,4,3,1,0.005058
8,68172.000000,31828.000000,19,58582.554270,28856101.479383,1225.406324,0.469426,4,3,1,0.005765
9,55132.000000,44868.000000,14,58143.818928,23400291.789889,1537.633440,0.400246,4,3,1,0.008180
10,58756.000000,41244.000000,12,57525.394864,11444528.843323,1423.814854,0.667544,4,3,1,0.004385
11,64501.000000,35499.000000,18,50784.501298,92305564.000432,1029.283625,0.618362,4,3,1,0.004647
12,66790.000000,33210.000000,18,56716.107064,97474299.178346,1148.428705,0.520264,4,3,1,0.004787
13,63429.000000,36571.000000,15,54210.874187,94430507.700835,1104.633835,0.521248,2,3,1,0.003695
14,66288.000000,33712.000000,21,54318.193729,88765895.274823,1058.968724,0.453137,2,4,1,0.001987
15,53958.000000,46042.000000,7,53086.079368,92172014.533692,1592.488951,0.529548,2,4,1,0.002402
16,70262.000000,29738.000000,15,52950.947776,182490610.295817,1018.437943,0.579830,2,4,1,0.003680
17,64545.000000,35455.000000,14,50523.481850,195715651.861323,1111.977703,0.444206,2,4,1,0.002383
18,64750.000000,35250.000000,19,54555.094603,48185623.312036,1177.153713,0.518950,2,4,1,0.003163
19,55694.000000,44306.000000,10,52186.439912,308306731.582053,1331.944043,0.437609,2,4,1,0.003622
20,59645.000000,40355.000000,13,50904.761261,112041535.561382,1358.906563,0.358226,2,4,1,0.001727
21,58094.000000,41906.000000,16,54033.293319,61494299.080345,1106.596106,0.479774,2,4,1,0.001863
22,64817.000000,35183.000000,21,58796.786399,28570050.464981,1035.350951,0.452019,2,4,1,0.002421
23,96176.000000,3824.000000,48,65489.723370,1133256.888336,955.465144,0.553469,2,4,1,0.003228
24,96682.000000,3318.000000,48,64809.994205,3449198.296077,949.317047,0.689392,2,4,1,0.005346
25,63180.000000,36820.000000,9,45793.521540,328107058.312715,994.085082,0.618656,2,4,1,0.001746
26,100000.000000,1.000000,50,67138.381262,4029094.389562,884.941045,0.704840,2,4,0,0.000000
27,98913.000000,1087.000000,48,63950.047666,1988708.501855,887.447822,0.653458,2,4,1,0.001774
28,62477.000000,37523.000000,12,53106.444051,96471449.407648,1386.293357,0.380794,2,4,1,0.002063
29,68600.000000,31400.000000,16,53026.919076,157967391.449211,1038.973467,0.530372,2,4,1,0.001834
30,53885.000000,46115.000000,11,48932.881909,136813971.761947,1602.088732,0.379489,2,4,1,0.002334
31,60945.000000,39055.000000,6,43278.986877,464533983.335263,939.208400,0.729914,3,4,1,0.002816
32,65087.000000,34913.000000,18,55575.832407,105658725.387631,1208.588886,0.442388,3,4,1,0.002288
33,60291.000000,39709.000000,12,53878.592633,170073903.723820,1255.732064,0.453535,3,4,1,0.002328
34,68609.000000,31391.000000,22,59107.945337,50301934.586041,1178.222364,0.426406,3,4,1,0.004417
35,61639.000000,38361.000000,9,46124.107190,249115402.477788,1081.258578,0.436480,3,4,1,0.001167
36,59574.000000,40426.000000,19,59191.057165,21639240.333520,1385.085021,0.405392,3,4,1,0.002797
37,57174.000000,42826.000000,10,53967.593630,76334761.986162,1586.205350,0.456035,3,4,1,0.002522
38,51544.000000,48456.000000,6,40827.965799,244127787.808812,1136.734538,0.567533,3,4,1,0.003099
39,68120.000000,31880.000000,15,57728.787732,94274588.900448,1186.756786,0.480594,3,4,1,0.002453
40,69410.000000,30590.000000,22,58222.225862,41865077.747691,1110.655996,0.558789,3,4,2,0.003060
41,64923.000000,35077.000000,18,56689.748656,21583957.748696,1293.208115,0.461435,3,4,1,0.001243
42,67413.000000,32587.000000,17,60397.462559,13730224.560229,1246.662504,0.518603,3,4,1,0.001235
43,62661.000000,37339.000000,13,56817.327510,80624572.286499,1329.308390,0.486364,3,4,1,0.001689
44,71172.000000,28828.000000,16,52362.587730,141647121.700700,993.690810,0.574510,3,4,1,0.001109
45,74804.000000,25196.000000,23,58736.200160,90142226.567815,1029.224948,0.623488,3,4,2,0.002200
46,54937.000000,45063.000000,9,44941.790513,148016912.869898,1215.487755,0.421717,3,4,1,0.003019
47,49662.000000,50338.000000,4,35030.592869,401402739.500873,996.748782,0.581729,3,4,1,0.003297
48,72243.000000,27757.000000,20,55591.071821,136912545.238858,974.277794,0.584121,3,4,1,0.002306
49,61439.000000,38561.000000,10,44423.818417,328730923.513007,948.791557,0.633234,3,4,1,0.001997
50,55274.000000,44726.000000,12,51205.175141,96706223.619617,1369.657411,0.515546,3,4,1,0.002511
51,57496.000000,42504.000000,6,43663.839524,372817496.632615,1099.593461,0.534138,2,4,1,0.002577
52,73468.000000,26532.000000,23,55419.073475,54033842.075674,957.451462,0.637250,2,4,1,0.001117
53,54006.000000,45994.000000,2,38975.729114,477610379.237034,949.827098,0.584412,2,4,1,0.003235
54,63660.000000,36340.000000,18,55735.668836,59703592.235669,1043.437605,0.603514,2,4,1,0.001754
55,64240.000000,35760.000000,15,52766.430071,59901386.965535,1210.997610,0.467425,2,4,2,0.002331
56,73184.000000,26816.000000,17,54237.769972,221375753.299037,950.071164,0.579107,2,4,1,0.001505
57,59143.000000,40857.000000,9,45938.886400,307193934.833278,965.210756,0.570607,2,4,1,0.004454
58,74677.000000,25323.000000,26,63985.886421,40339376.543665,1174.060420,0.476431,2,4,1,0.001613
59,60640.000000,39360.000000,9,47215.578052,325159028.351374,1110.876149,0.423075,2,4,1,0.002317
60,60722.000000,39278.000000,11,50642.144083,158288035.016817,1220.649722,0.455348,2,4,1,0.001573
61,66348.000000,33652.000000,18,59272.177301,71610885.825999,1155.457593,0.455505,2,4,1,0.001402
62,51898.000000,48102.000000,2,38254.644653,606242011.850566,1105.117661,0.491715,2,4,1,0.001850
63,66603.000000,33397.000000,16,53885.572194,119383119.735551,1043.615430,0.521530,2,4,1,0.002539
64,64671.000000,35329.000000,8,48058.359120,270056940.024504,1002.285310,0.570073,2,4,1,0.001203
65,59669.000000,40331.000000,7,44630.223272,322429270.265184,1003.456007,0.664598,2,4,1,0.002081
66,45837.000000,54163.000000,2,31428.996337,465751535.688092,1158.234916,0.634355,2,4,3,0.002794
67,68887.000000,31113.000000,11,48125.589706,243728409.685192,904.796208,0.722548,2,4,1,0.000805
68,78664.000000,21336.000000,30,196773.832057,1680172409.041313,2154.140297,0.495046,2,4,1,0.009875
69,76099.000000,23901.000000,26,155391.097199,843696338.948913,1880.405969,0.594353,2,4,1,0.008451
70,78478.000000,21522.000000,31,165755.100020,799641793.223493,1941.988022,0.520855,2,4,1,0.008138
71,80215.000000,19785.000000,29,183179.538495,1067279514.511473,2303.343571,0.551793,2,4,1,0.010888
72,83517.000000,16483.000000,34,185667.263430,1173200412.648421,2240.176064,0.439816,2,4,1,0.011740
73,69747.000000,30253.000000,27,164159.344474,1653086605.810118,2373.322650,0.463373,2,4,1,0.016231
74,80315.000000,19685.000000,31,173155.389337,1450861774.402339,1994.117049,0.642876,2,4,1,0.012419
75,77748.000000,22252.000000,27,149748.574909,548313317.213033,1752.830493,0.681108,2,4,1,0.005531
76,77058.000000,22942.000000,28,185953.043484,1245810387.425331,2337.061633,0.513904,2,4,1,0.010373
77,74565.000000,25435.000000,27,169711.321287,805453846.194741,2129.552110,0.532323,1,3,1,0.009378
78,75430.000000,24570.000000,29,179931.160837,1758188800.932224,2155.587301,0.572218,1,3,1,0.010155
79,75148.000000,24852.000000,28,162816.799963,1212659944.614789,2228.894342,0.457103,1,3,1,0.013567
80,82386.000000,17614.000000,32,177751.482532,1517052012.278554,1998.874523,0.566916,1,3,1,0.007935
81,76572.000000,23428.000000,27,168414.080667,1150971483.125674,1849.294758,0.547259,1,4,1,0.008409
82,77002.000000,22998.000000,28,158169.128013,1078964974.717975,1917.497231,0.549350,3,4,1,0.005305
83,79770.000000,20230.000000,29,173113.352700,1464530585.703961,2307.315346,0.491617,3,4,1,0.010349
84,77685.000000,22315.000000,27,154118.195776,611358202.369296,2024.380930,0.526181,3,4,1,0.007114
85,76810.000000,23190.000000,28,174746.313841,961385093.629803,2122.320414,0.483005,3,4,1,0.008091
86,83671.000000,16329.000000,35,177061.942665,1467318480.140428,2046.141047,0.530526,3,4,1,0.008913
87,80921.000000,19079.000000,28,159951.171670,811047187.937553,1903.692071,0.547308,3,4,1,0.007932
88,75312.000000,24688.000000,28,175586.723579,1525729598.903141,2364.484039,0.498966,3,4,1,0.014786
89,79321.000000,20679.000000,33,211644.250392,1958274959.413190,2262.221796,0.550382,3,4,1,0.012968
90,81871.000000,18129.000000,30,214865.256246,1582188916.589900,2303.202875,0.617466,3,4,1,0.012951
91,81992.000000,18008.000000,33,202936.171709,1327210139.942464,2098.255430,0.565079,3,4,1,0.009521
