generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,66876.000000,33124.000000,17,60025.140900,34662950.710456,1392.639404,0.556059,7,4,1,0.004030
1,55729.000000,44271.000000,9,49173.746499,301344638.587193,1265.918511,0.431566,7,4,1,0.002750
2,62924.000000,37076.000000,16,62462.075185,20990160.597951,1431.317300,0.477046,7,4,1,0.004539
3,57742.000000,42258.000000,10,57536.247576,27201252.815157,1574.086775,0.602202,7,4,1,0.005997
4,63754.000000,36246.000000,12,53071.284982,132581218.406707,1135.406637,0.475068,7,4,1,0.003915
5,62635.000000,37365.000000,16,52971.444910,62903714.037039,1410.987412,0.438437,7,4,1,0.002751
6,58238.000000,41762.000000,11,50438.705741,121279163.465143,1129.602817,0.583216,7,4,1,0.003605
7,59157.000000,40843.000000,10,54551.474459,86135649.959115,1399.608668,0.357865,7,4,1,0.002772
8,64738.000000,35262.000000,19,57975.514682,34575915.438529,1215.603851,0.533923,7,3,1,0.005361
9,57378.000000,42622.000000,10,47318.903697,192452448.812546,1298.560822,0.439128,7,3,1,0.002606
10,50751.000000,49249.000000,3,42015.980802,312114914.647876,1503.843724,0.490199,7,3,1,0.004666
11,61230.000000,38770.000000,12,56983.388658,53910422.451494,1279.076292,0.438171,7,3,1,0.002518
12,58799.000000,41201.000000,10,53735.909115,81130106.076797,1337.630650,0.482004,7,3,1,0.004897
13,59759.000000,40241.000000,4,41863.012709,398363096.730042,1017.849651,0.619693,7,3,1,0.005292
14,66127.000000,33873.000000,18,56231.771372,95577228.011247,1255.695203,0.568746,7,3,2,0.002776
15,87238.000000,12762.000000,36,230660.385535,2103030952.917388,2285.346762,0.483615,7,3,1,0.012592
16,79051.000000,20949.000000,32,229431.292838,1936494413.435802,2728.679536,0.485315,7,3,1,0.016888
17,87926.000000,12074.000000,41,229745.948117,1947390461.318689,2348.465096,0.483019,7,3,1,0.013356
18,79192.000000,20808.000000,34,228181.067548,2156731796.785572,2673.794457,0.481327,7,3,2,0.011424
19,77884.000000,22116.000000,28,223994.365997,1945523330.599774,2418.042008,0.591685,7,3,1,0.014622
20,74281.000000,25719.000000,27,210018.456626,1644932100.804882,2576.678682,0.638432,7,3,1,0.018052
21,80161.000000,19839.000000,29,227371.660578,2058961910.929892,2905.967812,0.578467,6,2,1,0.020409
22,72822.000000,27178.000000,24,219539.958546,2008007008.261621,2652.068415,0.519941,6,2,1,0.015895
23,74330.000000,25670.000000,25,216089.854806,1483010885.552449,2758.518552,0.490529,6,2,1,0.029377
24,71818.000000,28182.000000,23,218422.304027,1927013005.907646,3172.308963,0.469234,6,2,1,0.029404
25,75775.000000,24225.000000,26,209598.007413,2336225883.016223,2636.718575,0.512177,6,2,1,0.013379
26,76390.000000,23610.000000,28,191678.090803,1504095657.353932,2155.655203,0.602388,6,2,1,0.020942
27,79808.000000,20192.000000,33,223933.262031,1875743798.658375,2415.805301,0.578507,6,2,1,0.014507
28,78852.000000,21148.000000,29,217753.683146,2322128611.506971,2299.139046,0.652217,6,2,1,0.016852
29,79936.000000,20064.000000,27,215585.403075,1703693049.690317,2460.431419,0.546669,6,2,1,0.017898
30,83721.000000,16279.000000,36,226009.276988,1844115318.329847,2562.048103,0.615962,6,2,5,0.011164
31,81598.000000,18402.000000,34,229730.039965,1708137790.736063,2393.032185,0.551896,6,2,1,0.013366
32,75281.000000,24719.000000,27,224053.026279,1571325268.425794,2896.811600,0.623875,6,2,1,0.017076
33,79776.000000,20224.000000,26,220748.111114,1556178019.659357,2706.608025,0.551326,6,2,1,0.013935
34,82865.000000,17135.000000,33,202854.788537,1610846787.039552,2010.720514,0.635904,6,2,1,0.019083
35,79010.000000,20990.000000,28,197463.259109,1058985348.476206,2465.279705,0.783446,6,2,1,0.024221
36,72940.000000,27060.000000,24,198191.514057,1176520542.568213,2492.663617,0.534726,6,2,1,0.014741
37,75055.000000,24945.000000,25,200432.888468,1082297956.903903,2421.594306,0.605236,6,2,1,0.017165
38,82482.000000,17518.000000,35,200240.015773,1426580857.416152,1927.436241,0.801217,6,2,1,0.021146
39,71471.000000,28529.000000,21,190037.365687,1693421239.313693,2852.549334,0.749145,6,2,1,0.013163
40,83800.000000,16200.000000,33,182148.575185,1743934143.325622,2071.208625,0.809417,5,3,1,0.016589
41,72061.000000,27939.000000,23,163214.570217,1058162487.882712,1968.802314,0.641811,5,3,1,0.017575
42,70237.000000,29763.000000,24,214858.798990,1776806553.834794,2557.763735,0.482187,5,3,1,0.024249
43,82188.000000,17812.000000,32,215962.376828,1652676855.958949,2314.677506,0.654344,5,3,1,0.014529
44,80335.000000,19665.000000,30,213284.497570,2089967629.186639,2594.564482,0.590904,5,3,1,0.017337
45,74927.000000,25073.000000,26,218755.181643,2178653205.507303,3452.483976,0.583307,5,3,1,0.018541
46,78085.000000,21915.000000,26,213073.780150,1563702040.650442,2389.284082,0.627917,5,3,1,0.012242
47,73552.000000,26448.000000,26,220967.596776,1640699339.692965,2927.525657,0.574356,5,3,1,0.019448
48,72891.000000,27109.000000,23,210112.276112,1760779273.229076,2428.873483,0.531494,6,3,1,0.017079
49,70876.000000,29124.000000,24,196929.411997,1585955150.519733,2506.538945,0.610529,6,3,2,0.012539
50,75404.000000,24596.000000,24,195060.666750,1504735766.422772,2244.382911,0.608302,6,3,1,0.034049
51,80812.000000,19188.000000,29,219741.542112,2567119463.095891,2199.390422,0.562245,6,3,1,0.016359
52,80125.000000,19875.000000,30,219065.277937,1890850100.383522,2551.924976,0.578700,6,3,1,0.024289
53,75970.000000,24030.000000,24,194921.638461,2015381126.086243,2291.800023,0.632363,6,3,1,0.020463
54,75347.000000,24653.000000,25,204112.347298,1705757637.226691,2434.828363,0.574071,6,3,2,0.029247
55,68865.000000,31135.000000,22,210435.740789,1952021912.937210,3435.331434,0.575586,6,3,1,0.016978
