generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,100000.000000,1.000000,50,61783.702400,0.000000,1078.764606,0.000000,3,5,0,0.000000
1,56026.000000,43974.000000,13,54642.044562,128445295.024741,1347.038837,0.000000,3,5,1,0.012916
2,65089.000000,34911.000000,20,56219.779249,19118761.738138,1387.906002,0.000000,3,5,1,0.003011
3,58718.000000,41282.000000,10,53065.198988,64656552.581674,1609.070698,0.000000,3,5,1,0.005550
4,65556.000000,34444.000000,15,52476.476941,68404876.782797,1142.469832,0.000000,3,5,3,0.003359
5,64722.000000,35278.000000,17,54287.431147,51779462.390842,1455.198598,0.000000,3,5,1,0.005252
6,71543.000000,28457.000000,22,64045.448423,64467.801602,1338.927635,0.000000,3,5,1,0.005542
7,68130.000000,31870.000000,19,52976.620164,105057604.771460,1097.610750,0.583217,3,5,1,0.001953
8,60549.000000,39451.000000,10,52361.790618,108638494.519538,1190.878990,0.428615,3,5,1,0.002400
9,64057.000000,35943.000000,13,50965.969329,206817230.073234,1107.273726,0.512884,3,5,1,0.006403
10,57468.000000,42532.000000,9,50995.947123,65089709.745089,1527.604142,0.507526,3,5,1,0.001745
11,96950.000000,3050.000000,48,67354.762437,1624941.537604,923.427475,0.611530,3,5,1,0.001696
12,66352.000000,33648.000000,19,55474.942571,61294628.986662,1193.827576,0.441159,3,5,2,0.002099
13,63380.000000,36620.000000,17,50924.019600,95499164.187108,1065.270806,0.590987,3,5,1,0.001621
14,61370.000000,38630.000000,10,50561.111823,123269897.361710,1298.060640,0.488465,3,5,1,0.001870
15,60989.000000,39011.000000,15,61056.033466,40440858.803319,1183.773450,0.413629,3,5,3,0.001721
16,78039.000000,21961.000000,26,63375.958123,5872703.254963,954.413697,0.712330,2,5,2,0.001890
17,71337.000000,28663.000000,22,55701.336458,29035716.044589,1203.339084,0.574794,2,5,3,0.002928
18,94349.000000,5651.000000,47,67586.910327,2581391.168382,919.735333,0.632793,2,5,2,0.002487
19,70736.000000,29264.000000,20,59840.240382,20877494.521980,1164.488452,0.646808,2,5,4,0.001480
20,69851.000000,30149.000000,17,61149.774649,49211809.645553,1234.117596,0.458748,2,5,1,0.001048
21,56146.000000,43854.000000,10,52380.086728,86286950.104814,1105.806930,0.482290,2,5,1,0.001886
22,70982.000000,29018.000000,23,65197.671068,2378581.998991,1135.343276,0.460670,2,5,1,0.002428
23,60169.000000,39831.000000,6,47186.843693,466993913.630372,976.045296,0.593503,2,5,1,0.001790
24,65932.000000,34068.000000,9,50744.206243,264663453.564538,1087.432202,0.450214,2,5,1,0.001775
25,69556.000000,30444.000000,18,64016.517824,7649546.223456,1179.495288,0.519629,2,5,1,0.001522
26,63032.000000,36968.000000,18,55060.863931,56065166.437538,1168.346517,0.532208,2,5,1,0.001217
27,57102.000000,42898.000000,5,41744.456370,333389587.323437,1063.966437,0.482760,2,4,1,0.001713
28,57812.000000,42188.000000,6,44573.032201,400709130.363803,974.587881,0.651053,2,4,1,0.001571
29,69500.000000,30500.000000,19,54824.627697,49472667.884778,1066.593083,0.429904,2,4,1,0.001681
30,57169.000000,42831.000000,2,43137.903007,466524069.812687,1056.820785,0.601864,2,4,1,0.002686
31,61403.000000,38597.000000,11,45159.594884,339635032.539568,951.975516,0.687049,2,4,1,0.002406
32,53796.000000,46204.000000,2,41079.217294,444128890.570809,1132.891213,0.525941,2,4,1,0.001655
33,64077.000000,35923.000000,8,49718.141342,257196483.465152,1070.499861,0.491973,2,4,1,0.003027
34,53469.000000,46531.000000,5,40262.780704,426453391.462780,1155.441600,0.491775,1,2,1,0.001891
35,55160.000000,44840.000000,3,40722.391769,547599131.713570,1019.501036,0.502868,1,2,1,0.003106
