generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,69535.000000,30465.000000,20,53826.977202,94608780.445537,1105.226916,0.470172,2,5,1,0.003487
1,86037.000000,13963.000000,36,212334.343494,2027657986.444947,2226.008533,0.626804,2,5,1,0.013438
2,69936.000000,30064.000000,29,204760.078120,2125666832.175832,2956.045679,0.482884,2,5,1,0.017551
3,75452.000000,24548.000000,25,208377.848758,1559914031.414974,2653.752763,0.504598,2,5,1,0.022231
4,86194.000000,13806.000000,38,214741.202706,1994283907.291640,2416.063192,0.547057,2,5,1,0.010503
5,79354.000000,20646.000000,31,210381.504845,1277474552.559751,2379.010130,0.468853,2,5,1,0.020156
6,76202.000000,23798.000000,30,196428.571852,1840923333.234781,2226.315574,0.603381,2,5,1,0.013811
7,80955.000000,19045.000000,31,210635.518008,1701404709.370717,2706.201342,0.610459,2,5,1,0.023169
8,77433.000000,22567.000000,29,195300.359748,1202276730.666514,2222.498219,0.552713,2,4,1,0.014546
9,85462.000000,14538.000000,35,201704.231154,1806564991.009289,2188.029659,0.631357,2,4,1,0.014073
10,81684.000000,18316.000000,34,220908.979516,1374160320.305352,2416.893792,0.522193,2,4,1,0.007537
11,81526.000000,18474.000000,34,216894.318196,1650986445.156790,2181.122811,0.493152,2,4,1,0.011096
12,78705.000000,21295.000000,29,202360.509905,1350335512.944884,2290.268273,0.595200,2,4,1,0.022664
13,99935.000000,65.000000,49,220738.878101,1575019970.570026,1885.037841,0.589005,2,4,0,-0.000000
14,70457.000000,29543.000000,23,190849.648122,1724757665.986999,2511.740357,0.504861,2,4,2,0.036685
15,77832.000000,22168.000000,29,202718.175610,1207497992.470679,2440.579449,0.550896,2,4,1,0.036356
16,82421.000000,17579.000000,34,212275.725308,1567138930.384799,2366.250456,0.626840,2,4,1,0.009895
17,85571.000000,14429.000000,37,207899.636680,1790396335.898203,2024.598519,0.607237,2,4,1,0.008381
18,73686.000000,26314.000000,24,174235.140739,1129971260.944599,1946.383198,0.618788,2,4,1,0.027336
19,82653.000000,17347.000000,33,206553.891085,1420134173.405692,2065.838500,0.580492,4,4,1,0.013333
20,76709.000000,23291.000000,29,159081.315299,1007462083.068425,1826.780585,0.654925,4,4,1,0.015148
21,72420.000000,27580.000000,22,153904.986180,850578529.748314,1982.494705,0.687076,4,4,2,0.012938
22,72167.000000,27833.000000,25,201931.265473,1191647093.517004,2819.217804,0.480378,4,4,1,0.011648
23,78183.000000,21817.000000,28,157775.967998,808217511.801346,1825.109729,0.717443,4,4,3,0.012496
24,82238.000000,17762.000000,34,213239.327512,1444315181.038285,2154.090045,0.539779,4,4,1,0.011395
25,82968.000000,17032.000000,31,189651.145715,1055502469.228110,1690.279086,0.696004,4,4,2,0.020562
26,66635.000000,33365.000000,21,145180.616571,733308666.136271,2122.365139,0.512903,4,4,2,0.025226
27,80026.000000,19974.000000,32,188244.816440,1759382189.717138,1927.998354,0.629254,4,4,1,0.014754
28,71184.000000,28816.000000,26,188511.281950,1668542077.998055,2348.153348,0.530219,4,4,1,0.014908
29,70926.000000,29074.000000,24,192487.085230,1898564759.300338,2338.110521,0.521589,4,4,1,0.024836
30,79453.000000,20547.000000,30,196918.846073,1650087630.039774,2178.529916,0.543869,4,4,2,0.015726
31,73374.000000,26626.000000,25,155771.180074,932763753.572324,2090.654502,0.650991,4,4,1,0.029325
32,75009.000000,24991.000000,26,203632.852832,1683294729.494785,2611.948014,0.546072,4,4,2,0.014581
33,69584.000000,30416.000000,22,198424.149111,1941364263.309852,2631.973364,0.530802,4,4,2,0.022089
34,79603.000000,20397.000000,28,210481.567844,1730662496.683476,2584.235765,0.502097,4,4,2,0.012614
35,78157.000000,21843.000000,28,204680.217283,1323435276.151618,2467.363615,0.489925,4,4,1,0.022727
36,70631.000000,29369.000000,23,185672.278690,1708647577.172068,2281.826666,0.560798,4,4,1,0.021396
37,77490.000000,22510.000000,25,192197.301992,1439179708.035572,2270.991239,0.536577,4,4,1,0.024595
38,75960.000000,24040.000000,28,197634.726788,1380431860.868095,2195.779666,0.644433,4,4,1,0.031691
39,72757.000000,27243.000000,25,197810.507040,1845051361.136237,2535.760116,0.484365,4,4,1,0.015082
40,78866.000000,21134.000000,29,209813.883886,1344652714.145408,2529.880578,0.603957,4,4,1,0.018705
41,77594.000000,22406.000000,26,172635.032977,981842425.332357,2003.992592,0.655038,4,4,1,0.017098
42,77650.000000,22350.000000,30,182825.154731,1133512114.330072,2210.177353,0.639220,4,4,1,0.018589
43,75087.000000,24913.000000,23,170306.171852,878858529.860389,1833.253907,0.697723,4,4,3,0.017749
44,76277.000000,23723.000000,29,166633.034645,860842471.230472,2010.487517,0.748524,4,4,1,0.019919
45,77329.000000,22671.000000,29,197233.709320,1681684518.994317,1976.279108,0.514435,4,4,1,0.019492
